town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,2010-04,very low,378000.0,288000.0,526000.0,337000.0,409500.0,4869.2307692307695,4174.603174603175,5514.705882352941,4574.4617224880385,5048.780487804878
MARINE PARADE,2010-05,very low,396500.0,363000.0,430000.0,379750.0,413250.0,4831.33971291866,4776.315789473684,4886.363636363636,4803.827751196172,4858.851674641148
MARINE PARADE,2010-06,very low,325000.0,320000.0,612000.0,322500.0,468500.0,5100.0,4923.076923076923,5508.474576271186,5011.538461538461,5304.237288135593
MARINE PARADE,2010-07,very low,455000.0,360000.0,537000.0,433000.0,468000.0,5142.857142857143,4261.9047619047615,5379.310344827586,4920.454545454545,5229.885057471264
MARINE PARADE,2010-08,very low,582000.0,315000.0,650000.0,395000.0,635000.0,5158.730158730159,4770.491803278688,5291.666666666667,4846.153846153846,5197.368421052632
MARINE PARADE,2010-09,very low,380000.0,323000.0,635000.0,346500.0,537500.0,5250.0,4810.126582278481,5508.474576271186,5013.024475524476,5351.7156862745105
MARINE PARADE,2010-10,very low,396900.0,345000.0,448800.0,370950.0,422850.0,5390.431519699812,5307.692307692308,5473.170731707317,5349.0619136960595,5431.801125703565
MARINE PARADE,2010-12,very low,480000.0,471000.0,502000.0,475500.0,491000.0,5517.241379310345,5413.793103448276,5704.545454545455,5465.517241379311,5610.8934169279
MARINE PARADE,2011-01,very low,445000.0,445000.0,445000.0,445000.0,445000.0,5426.829268292683,5426.829268292683,5426.829268292683,5426.829268292683,5426.829268292683
MARINE PARADE,2011-02,very low,466000.0,450000.0,482000.0,458000.0,474000.0,5514.017381553126,5487.804878048781,5540.229885057472,5500.911129800954,5527.123633305298
MARINE PARADE,2011-03,very low,562000.0,468000.0,685000.0,483000.0,648250.0,5463.688610240334,5300.0,5614.754098360656,5313.636363636364,5610.585076314302
MARINE PARADE,2011-04,very low,635000.0,360000.0,663800.0,497500.0,649400.0,5531.666666666667,5204.918032786885,5538.461538461538,5368.292349726777,5535.0641025641025
MARINE PARADE,2011-06,very low,659000.0,659000.0,659000.0,659000.0,659000.0,5446.280991735537,5446.280991735537,5446.280991735537,5446.280991735537,5446.280991735537
MARINE PARADE,2011-07,very low,485000.0,350000.0,490000.0,417500.0,487500.0,5632.183908045977,5574.712643678161,5932.203389830508,5603.448275862069,5782.193648938242
MARINE PARADE,2011-08,very low,381000.0,355000.0,457500.0,369500.0,416500.0,5632.287449392712,5461.538461538462,5923.076923076923,5589.05648267009,5761.538461538461
MARINE PARADE,2011-09,very low,402500.0,390000.0,415000.0,396250.0,408750.0,5730.263157894737,5460.526315789473,6000.0,5595.394736842105,5865.131578947368
MARINE PARADE,2011-10,very low,392000.0,364000.0,420000.0,378000.0,406000.0,5563.157894736842,5526.315789473684,5600.0,5544.736842105263,5581.578947368421
MARINE PARADE,2011-11,very low,430000.0,395000.0,465000.0,412500.0,447500.0,5240.729665071771,5197.368421052632,5284.090909090909,5219.049043062201,5262.410287081339
MARINE PARADE,2011-12,very low,436500.0,375000.0,498000.0,405750.0,467250.0,5714.160839160839,5659.090909090909,5769.2307692307695,5686.625874125874,5741.695804195804
MARINE PARADE,2012-06,very low,474000.0,474000.0,474000.0,474000.0,474000.0,5780.487804878048,5780.487804878048,5780.487804878048,5780.487804878048,5780.487804878048
