town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,2003-12,mid,268000.0,213500.0,420000.0,239000.0,304000.0,3223.684210526316,2809.2105263157896,3540.229885057471,3055.622009569378,3474.137931034483
MARINE PARADE,2004-01,mid,225000.0,194000.0,420000.0,200000.0,280000.0,3414.6341463414633,2984.6153846153848,3471.0743801652893,3076.923076923077,3461.5384615384614
MARINE PARADE,2004-02,mid,224000.0,188000.0,305000.0,215000.0,280000.0,3181.818181818182,2828.9473684210525,3465.909090909091,2892.3076923076924,3402.2988505747126
MARINE PARADE,2004-03,mid,212500.0,190000.0,436000.0,195500.0,263250.0,3095.844385499558,2714.285714285714,3864.406779661017,3007.6923076923076,3585.101679929266
MARINE PARADE,2004-04,mid,403000.0,403000.0,403000.0,403000.0,403000.0,3358.3333333333335,3358.3333333333335,3358.3333333333335,3358.3333333333335,3358.3333333333335
MARINE PARADE,2004-05,mid,260000.0,260000.0,260000.0,260000.0,260000.0,3421.0526315789475,3421.0526315789475,3421.0526315789475,3421.0526315789475,3421.0526315789475
MARINE PARADE,2004-06,mid,301500.0,198000.0,405000.0,249750.0,353250.0,3365.4661016949153,3355.9322033898306,3375.0,3360.6991525423728,3370.233050847458
MARINE PARADE,2004-07,mid,249500.0,220000.0,460000.0,228750.0,280000.0,3253.484320557491,2894.7368421052633,3833.3333333333335,3040.6698564593303,3556.189213085765
MARINE PARADE,2004-08,mid,215000.0,208000.0,215000.0,211500.0,215000.0,3161.764705882353,2736.842105263158,3644.0677966101694,2949.3034055727558,3402.9162512462613
MARINE PARADE,2004-09,mid,229000.0,223000.0,235000.0,226000.0,232000.0,3274.7975708502026,2934.2105263157896,3615.3846153846152,3104.504048582996,3445.091093117409
MARINE PARADE,2004-10,mid,226500.0,183000.0,399000.0,225000.0,234750.0,3221.710526315789,2815.3846153846152,3507.6923076923076,3000.0,3427.403846153846
MARINE PARADE,2004-11,mid,227000.0,225000.0,300000.0,226000.0,263500.0,3409.090909090909,2986.842105263158,3461.5384615384614,3197.9665071770332,3435.3146853146854
MARINE PARADE,2004-12,mid,235000.0,190000.0,280000.0,212500.0,257500.0,3303.643724696356,2923.076923076923,3684.2105263157896,3113.3603238866394,3493.927125506073
MARINE PARADE,2005-01,mid,204000.0,160000.0,410000.0,185000.0,290500.0,2984.6153846153848,2631.5789473684213,3878.048780487805,2726.205997392438,3240.4761904761904
MARINE PARADE,2005-02,mid,279500.0,218000.0,300000.0,255500.0,293250.0,3506.1913696060037,3268.2926829268295,3683.5443037974683,3332.4577861163225,3664.788514973757
MARINE PARADE,2005-03,mid,280000.0,171000.0,480000.0,227500.0,379500.0,3333.3333333333335,2630.769230769231,3908.3333333333335,3209.576138147567,3627.8195488721803
MARINE PARADE,2005-04,mid,226500.0,193000.0,260000.0,209750.0,243250.0,3484.6153846153848,2969.230769230769,4000.0,3226.9230769230767,3742.3076923076924
MARINE PARADE,2005-05,mid,269000.0,195000.0,301000.0,238000.0,290000.0,3131.5789473684213,3000.0,3420.4545454545455,3056.818181818182,3333.3333333333335
MARINE PARADE,2005-06,mid,198000.0,178000.0,218000.0,188000.0,208000.0,3185.3976531942635,3016.9491525423728,3353.846153846154,3101.173402868318,3269.6219035202084
MARINE PARADE,2005-07,mid,202000.0,195000.0,268000.0,199000.0,263000.0,3045.4545454545455,2988.6363636363635,3107.6923076923076,3000.0,3061.5384615384614
MARINE PARADE,2005-08,mid,240000.0,194500.0,295000.0,198625.0,283750.0,3239.2141756548535,3076.923076923077,3390.8045977011493,3155.5944055944055,3320.1587765439317
MARINE PARADE,2005-09,mid,263000.0,208000.0,398000.0,229000.0,317000.0,3325.0,3200.0,3470.5882352941176,3287.5,3367.6470588235297
MARINE PARADE,2005-10,mid,199000.0,190000.0,274000.0,192000.0,255000.0,2923.076923076923,2618.4210526315787,3149.425287356322,2897.7272727272725,2953.846153846154
MARINE PARADE,2005-11,mid,225000.0,169000.0,255000.0,175000.0,229000.0,2897.7272727272725,2600.0,3461.5384615384614,2692.3076923076924,3013.157894736842
MARINE PARADE,2005-12,mid,216000.0,173000.0,385000.0,207000.0,225000.0,3208.3333333333335,2661.5384615384614,3323.076923076923,3184.6153846153848,3214.285714285714
MARINE PARADE,2006-01,mid,222000.0,196000.0,422000.0,211000.0,276500.0,3415.3846153846152,3015.3846153846152,3516.6666666666665,3246.1538461538457,3509.9358974358975
MARINE PARADE,2006-02,mid,219000.0,206000.0,388000.0,212500.0,303500.0,3180.3278688524592,3169.230769230769,3369.230769230769,3174.779319041614,3274.779319041614
MARINE PARADE,2006-03,mid,273800.0,227000.0,398000.0,250400.0,335900.0,3339.0243902439024,3158.7301587301586,3492.3076923076924,3248.8772744870303,3415.6660412757974
MARINE PARADE,2006-04,mid,241500.0,211000.0,276000.0,225250.0,258750.0,3287.5506072874496,3026.315789473684,3365.8536585365855,3191.1943319838056,3338.173940949936
MARINE PARADE,2006-05,mid,296000.0,257500.0,377000.0,276750.0,336500.0,3363.6363636363635,3141.6666666666665,3388.157894736842,3252.651515151515,3375.897129186603
MARINE PARADE,2006-06,mid,255000.0,200000.0,420000.0,243000.0,410000.0,3416.6666666666665,3355.2631578947367,3738.4615384615386,3389.830508474576,3500.0
MARINE PARADE,2006-07,mid,215000.0,178000.0,252000.0,196500.0,233500.0,3307.6923076923076,2738.4615384615386,3876.923076923077,3023.0769230769233,3592.3076923076924
MARINE PARADE,2006-08,mid,255000.0,171000.0,285000.0,213000.0,270000.0,3275.862068965517,2630.769230769231,3355.2631578947367,2953.3156498673743,3315.562613430127
MARINE PARADE,2006-09,mid,265000.0,230000.0,300000.0,235250.0,294750.0,3592.3076923076924,3367.816091954023,3797.46835443038,3495.8001768346594,3683.9824732229795
MARINE PARADE,2006-10,mid,226000.0,205000.0,410000.0,215500.0,318000.0,3474.576271186441,3416.6666666666665,3476.923076923077,3445.6214689265535,3475.749674054759
MARINE PARADE,2006-11,mid,228000.0,210000.0,288000.0,219000.0,258000.0,3507.6923076923076,3230.769230769231,3512.1951219512193,3369.2307692307695,3509.9437148217635
MARINE PARADE,2006-12,mid,251500.0,185000.0,406000.0,224750.0,300250.0,3226.9647696476964,3135.593220338983,3661.5384615384614,3200.5649717514125,3339.1651031894935
MARINE PARADE,2007-01,mid,280000.0,225000.0,305000.0,252500.0,292500.0,3465.909090909091,3461.5384615384614,3684.2105263157896,3463.7237762237764,3575.05980861244
MARINE PARADE,2007-02,mid,242500.0,170000.0,325000.0,219500.0,268000.0,3453.542510121458,2615.3846153846152,3693.181818181818,3111.0829959514167,3646.372377622378
MARINE PARADE,2007-03,mid,311500.0,218000.0,470000.0,293750.0,418250.0,3734.3706195682644,3353.846153846154,4017.094017094017,3513.4566862910006,3839.430894308943
MARINE PARADE,2007-04,mid,251250.0,222500.0,280000.0,236875.0,265625.0,3553.643724696356,3423.076923076923,3684.2105263157896,3488.3603238866394,3618.927125506073
MARINE PARADE,2007-05,mid,225000.0,225000.0,225000.0,225000.0,225000.0,3813.5593220338983,3813.5593220338983,3813.5593220338983,3813.5593220338983,3813.5593220338983
MARINE PARADE,2007-06,mid,285000.0,232000.0,460000.0,258500.0,372500.0,3569.230769230769,3238.6363636363635,3650.7936507936506,3403.9335664335663,3610.01221001221
MARINE PARADE,2007-07,mid,270000.0,256188.0,280000.0,263094.0,275000.0,3941.353846153846,3684.2105263157896,4153.846153846154,3812.782186234818,4047.6000000000004
MARINE PARADE,2007-08,mid,235000.0,220000.0,250000.0,227500.0,242500.0,3615.3846153846152,3384.6153846153848,3846.153846153846,3500.0,3730.769230769231
MARINE PARADE,2007-09,mid,510000.0,450000.0,570000.0,480000.0,540000.0,3707.0073931211828,3688.5245901639346,3725.4901960784314,3697.7659916425587,3716.2487945998073
MARINE PARADE,2007-10,mid,275000.0,245000.0,360000.0,258375.0,296250.0,4121.725731895223,3394.7368421052633,4615.384615384615,3834.3984962406016,4192.307692307692
MARINE PARADE,2007-11,mid,375000.0,272000.0,560000.0,323500.0,467500.0,4310.3448275862065,4184.615384615385,4666.666666666667,4247.480106100796,4488.505747126437
MARINE PARADE,2007-12,mid,368000.0,230000.0,400000.0,345000.0,375000.0,4487.804878048781,3538.4615384615386,4545.454545454545,4310.3448275862065,4539.473684210527
MARINE PARADE,2008-01,mid,320000.0,250000.0,570000.0,288000.0,350000.0,4430.7692307692305,3846.153846153846,5147.058823529412,4210.526315789473,4871.794871794872
MARINE PARADE,2008-02,mid,405000.0,258000.0,570000.0,305000.0,500000.0,3969.230769230769,3465.909090909091,4750.0,3968.253968253968,4602.272727272727
MARINE PARADE,2008-03,mid,318000.0,255000.0,380000.0,257250.0,378500.0,4132.342657342657,3923.076923076923,4318.181818181818,3957.6923076923076,4301.136363636363
MARINE PARADE,2008-04,mid,320000.0,268000.0,600000.0,278500.0,455000.0,4415.384615384615,4123.076923076923,5230.7692307692305,4182.186234817814,4836.065573770492
MARINE PARADE,2008-05,mid,445000.0,313000.0,600000.0,385000.0,570000.0,4545.454545454545,4099.206349206349,5114.942528735633,4425.287356321839,4816.666666666667
MARINE PARADE,2008-06,mid,432500.0,300000.0,610000.0,307500.0,568750.0,4620.192307692308,4078.9473684210525,5083.333333333333,4481.275303643724,4739.583333333333
MARINE PARADE,2008-07,mid,425000.0,280000.0,580000.0,302800.0,579000.0,4829.545454545455,4307.692307692308,5132.203389830508,4825.0,4833.333333333333
MARINE PARADE,2008-08,mid,299000.0,275000.0,390000.0,290000.0,324750.0,4331.293706293706,3986.842105263158,4538.461538461538,4169.787449392712,4458.479020979021
MARINE PARADE,2008-09,mid,318000.0,287000.0,620000.0,307750.0,377000.0,4738.461538461539,4415.384615384615,4969.2307692307695,4543.40034965035,4803.846153846154
MARINE PARADE,2008-10,mid,370000.0,295000.0,600000.0,328750.0,450000.0,4772.727272727272,4538.461538461538,5000.0,4543.706293706293,5000.0
MARINE PARADE,2008-11,mid,356000.0,301000.0,675000.0,340500.0,565000.0,4565.384615384615,4411.764705882353,5692.307692307692,4480.263157894737,5030.643127364438
MARINE PARADE,2008-12,mid,338000.0,313800.0,353888.0,325900.0,345944.0,5055.542857142857,4827.692307692308,5200.0,4941.6175824175825,5127.771428571428
MARINE PARADE,2009-01,mid,395000.0,395000.0,395000.0,395000.0,395000.0,4514.433124346918,4488.636363636364,4540.229885057472,4501.53474399164,4527.331504702195
MARINE PARADE,2009-02,mid,344944.0,305000.0,455000.0,316250.0,391166.0,4779.627530364372,4210.526315789473,5229.885057471264,4571.862348178138,4957.681790683606
MARINE PARADE,2009-03,mid,294000.0,270000.0,315500.0,275000.0,310000.0,4523.076923076923,4153.846153846154,4853.846153846154,4230.7692307692305,4769.2307692307695
MARINE PARADE,2009-04,mid,315000.0,300000.0,358000.0,307500.0,336500.0,4632.35294117647,4615.384615384615,4710.526315789473,4623.868778280543,4671.439628482972
MARINE PARADE,2009-05,mid,418000.0,320000.0,610000.0,384500.0,475000.0,4937.148217636022,4886.363636363636,5083.333333333333,4913.898601398601,4984.247967479674
MARINE PARADE,2009-06,mid,300000.0,265000.0,555000.0,285000.0,339000.0,4615.384615384615,4076.923076923077,4969.2307692307695,4384.615384615385,4648.026315789473
MARINE PARADE,2009-07,mid,292500.0,265000.0,363980.0,273250.0,327500.0,4642.764015645372,4307.692307692308,5153.846153846154,4516.949152542373,4764.984817813765
MARINE PARADE,2009-08,mid,315000.0,286000.0,431000.0,303000.0,418000.0,4750.0,4400.0,4954.022988505747,4661.538461538462,4846.153846153846
MARINE PARADE,2009-09,mid,339000.0,339000.0,339000.0,339000.0,339000.0,5215.384615384615,5215.384615384615,5215.384615384615,5215.384615384615,5215.384615384615
MARINE PARADE,2009-10,mid,360000.0,290000.0,663000.0,330000.0,363000.0,4776.315789473684,4333.333333333333,5538.461538461538,4692.307692307692,4906.25
MARINE PARADE,2009-11,mid,500000.0,302000.0,570000.0,405500.0,562500.0,4875.0,4666.666666666667,5118.64406779661,4729.166666666667,5029.661016949152
MARINE PARADE,2009-12,mid,332000.0,326000.0,338000.0,329000.0,335000.0,5107.692307692308,5015.384615384615,5200.0,5061.538461538461,5153.846153846154
MARINE PARADE,2010-01,mid,370000.0,370000.0,370000.0,370000.0,370000.0,5441.176470588235,5441.176470588235,5441.176470588235,5441.176470588235,5441.176470588235
MARINE PARADE,2010-02,mid,442000.0,320000.0,648000.0,323750.0,581250.0,4961.538461538461,4777.777777777777,5400.0,4886.752136752137,5100.0
MARINE PARADE,2010-03,mid,342000.0,313000.0,458000.0,324250.0,381500.0,5284.7262809273325,5046.153846153846,5476.923076923077,5209.8143236074275,5348.044328552803
MARINE PARADE,2010-04,mid,506375.0,447750.0,565000.0,477062.5,535687.5,4927.442528735632,4708.333333333333,5146.551724137931,4817.887931034483,5036.997126436781
MARINE PARADE,2010-05,mid,325000.0,320000.0,410000.0,323000.0,342000.0,5261.538461538462,4923.076923076923,5508.474576271186,4969.2307692307695,5394.736842105263
MARINE PARADE,2010-06,mid,375000.0,320000.0,680000.0,350250.0,398500.0,5246.153846153846,4923.076923076923,5661.538461538462,5164.473684210526,5364.271255060728
MARINE PARADE,2010-07,mid,377500.0,322500.0,495000.0,370500.0,441500.0,5683.289124668436,4961.538461538462,5938.461538461538,5322.893569844789,5769.2307692307695
MARINE PARADE,2010-08,mid,470000.0,403000.0,645000.0,436500.0,557500.0,5375.0,5302.631578947368,5731.707317073171,5338.815789473684,5553.3536585365855
MARINE PARADE,2010-09,mid,405000.0,340000.0,738888.88,365000.0,665000.0,5727.509778357236,5384.615384615385,6157.407333333334,5498.903508771929,5864.754098360656
MARINE PARADE,2010-10,mid,693000.0,382000.0,697000.0,537500.0,695000.0,5775.0,5531.746031746032,5876.923076923077,5653.373015873016,5825.961538461539
MARINE PARADE,2010-11,mid,384500.0,340000.0,508000.0,364750.0,424000.0,5484.615384615385,5210.526315789473,5839.080459770115,5225.708502024291,5763.616268788683
MARINE PARADE,2010-12,mid,379000.0,355000.0,382000.0,367000.0,380500.0,5876.923076923077,5830.7692307692305,6016.949152542373,5853.846153846154,5946.936114732725
MARINE PARADE,2011-01,mid,449000.0,240000.0,710000.0,402000.0,694000.0,5907.894736842105,5507.936507936508,6184.615384615385,5581.395348837209,5916.666666666667
MARINE PARADE,2011-02,mid,370000.0,233000.0,380000.0,301500.0,375000.0,5692.307692307692,5547.619047619048,5846.153846153846,5619.9633699633705,5769.2307692307695
MARINE PARADE,2011-03,mid,463800.0,370000.0,517000.0,407500.0,480000.0,5792.682926829269,5511.363636363636,6271.186440677966,5674.202626641651,5898.89594676346
MARINE PARADE,2011-04,mid,496000.0,472000.0,520000.0,484000.0,508000.0,5832.594235033259,5756.09756097561,5909.090909090909,5794.345898004434,5870.842572062084
MARINE PARADE,2011-05,mid,463000.0,463000.0,463000.0,463000.0,463000.0,6092.105263157895,6092.105263157895,6092.105263157895,6092.105263157895,6092.105263157895
MARINE PARADE,2011-06,mid,508000.0,508000.0,508000.0,508000.0,508000.0,5839.080459770115,5839.080459770115,5839.080459770115,5839.080459770115,5839.080459770115
MARINE PARADE,2011-07,mid,440000.0,370000.0,690388.0,376500.0,497500.0,5750.179885057471,5692.307692307692,6000.0,5729.089301503094,5920.015650406504
MARINE PARADE,2011-08,mid,389000.0,378000.0,400000.0,383500.0,394500.0,6144.566301096709,5882.35294117647,6406.779661016949,6013.45962113659,6275.6729810568295
MARINE PARADE,2011-09,mid,500000.0,500000.0,500000.0,500000.0,500000.0,5681.818181818182,5681.818181818182,5681.818181818182,5681.818181818182,5681.818181818182
MARINE PARADE,2011-10,mid,445000.0,400000.0,490000.0,422500.0,467500.0,6679.864253393665,6153.846153846154,7205.882352941177,6416.85520361991,6942.873303167421
MARINE PARADE,2011-11,mid,680000.0,535000.0,825000.0,607500.0,752500.0,6699.695121951219,6524.390243902439,6875.0,6612.042682926829,6787.34756097561
MARINE PARADE,2011-12,mid,402000.0,400000.0,527000.0,401000.0,464500.0,6153.846153846154,6057.471264367816,6184.615384615385,6105.658709106985,6169.2307692307695
MARINE PARADE,2012-01,mid,456444.0,432888.0,480000.0,444666.0,468222.0,6487.802429149798,6315.789473684211,6659.815384615385,6401.795951417004,6573.808906882591
MARINE PARADE,2012-02,mid,627500.0,505000.0,750000.0,566250.0,688750.0,6284.396497811133,6158.536585365854,6410.25641025641,6221.466541588493,6347.326454033771
MARINE PARADE,2012-06,mid,427500.0,378000.0,738000.0,407000.0,439000.0,6426.466753585397,6200.0,6707.692307692308,6332.464146023468,6464.47963800905
MARINE PARADE,2012-07,mid,405000.0,375000.0,410000.0,390000.0,407500.0,6307.692307692308,6230.7692307692305,6355.932203389831,6269.2307692307695,6331.812255541069
MARINE PARADE,2012-08,mid,537500.0,403000.0,785000.0,483250.0,620000.0,6224.835462640342,6200.0,6494.252873563219,6214.634146341464,6296.182266009852
MARINE PARADE,2012-09,mid,465000.0,387000.0,800000.0,415000.0,765000.0,6375.0,5953.846153846154,6666.666666666667,6118.421052631579,6384.615384615385
MARINE PARADE,2012-12,mid,845000.0,845000.0,845000.0,845000.0,845000.0,6926.229508196721,6926.229508196721,6926.229508196721,6926.229508196721,6926.229508196721
MARINE PARADE,2013-02,mid,545000.0,433000.0,800000.0,489000.0,672500.0,6504.065040650406,6193.181818181818,6661.538461538462,6348.623429416112,6582.801751094434
MARINE PARADE,2013-03,mid,463800.0,463800.0,463800.0,463800.0,463800.0,7135.384615384615,7135.384615384615,7135.384615384615,7135.384615384615,7135.384615384615
MARINE PARADE,2013-04,mid,465000.0,430000.0,478000.0,447500.0,471500.0,6615.384615384615,6289.473684210527,6642.857142857143,6452.429149797571,6629.120879120879
MARINE PARADE,2013-05,mid,465000.0,460000.0,860000.0,462500.0,662500.0,6991.869918699187,6052.631578947368,7153.846153846154,6522.250748823278,7072.858036272671
MARINE PARADE,2013-06,mid,469000.0,422000.0,595000.0,468000.0,510000.0,6685.714285714285,6171.0526315789475,6761.363636363636,6492.307692307692,6710.526315789473
MARINE PARADE,2013-07,mid,489000.0,460000.0,518000.0,474500.0,503500.0,6946.356275303644,6815.789473684211,7076.923076923077,6881.072874493928,7011.63967611336
MARINE PARADE,2013-08,mid,480000.0,480000.0,480000.0,480000.0,480000.0,6315.789473684211,6315.789473684211,6315.789473684211,6315.789473684211,6315.789473684211
MARINE PARADE,2013-09,mid,483000.0,483000.0,483000.0,483000.0,483000.0,6355.263157894737,6355.263157894737,6355.263157894737,6355.263157894737,6355.263157894737
MARINE PARADE,2013-11,mid,442000.0,442000.0,442000.0,442000.0,442000.0,6314.285714285715,6314.285714285715,6314.285714285715,6314.285714285715,6314.285714285715
MARINE PARADE,2013-12,mid,460500.0,428000.0,493000.0,444250.0,476750.0,6059.210526315789,5631.578947368421,6486.8421052631575,5845.394736842105,6273.026315789473
MARINE PARADE,2014-01,mid,395500.0,395000.0,398000.0,395250.0,396750.0,6084.615384615385,6076.923076923077,6123.076923076923,6080.7692307692305,6103.846153846154
MARINE PARADE,2014-02,mid,650000.0,550000.0,750000.0,600000.0,700000.0,6478.658536585366,6250.0,6707.317073170731,6364.329268292683,6592.987804878048
MARINE PARADE,2014-03,mid,510000.0,510000.0,510000.0,510000.0,510000.0,6219.512195121952,6219.512195121952,6219.512195121952,6219.512195121952,6219.512195121952
MARINE PARADE,2014-04,mid,437000.0,395000.0,790000.0,395750.0,556000.0,6190.890688259109,6076.923076923077,6583.333333333333,6088.461538461539,6362.938596491228
MARINE PARADE,2014-05,mid,491500.0,405000.0,580000.0,412500.0,571000.0,6456.675508399647,6230.7692307692305,6666.666666666667,6346.153846153846,6563.218390804597
MARINE PARADE,2014-06,mid,659500.0,385000.0,760000.0,517000.0,758500.0,6382.471264367816,5661.764705882353,6495.726495726496,6152.941176470588,6460.138520483348
MARINE PARADE,2014-09,mid,435000.0,415000.0,810000.0,425000.0,622500.0,6384.615384615385,5723.684210526316,6428.571428571428,6054.14979757085,6406.593406593407
MARINE PARADE,2014-10,mid,572555.0,433000.0,770000.0,502777.5,671277.5,6416.666666666667,5697.368421052632,6506.306818181818,6057.017543859649,6461.486742424242
MARINE PARADE,2014-11,mid,725000.0,725000.0,725000.0,725000.0,725000.0,6041.666666666667,6041.666666666667,6041.666666666667,6041.666666666667,6041.666666666667
MARINE PARADE,2014-12,mid,410000.0,330000.0,440000.0,370000.0,425000.0,6307.692307692308,5593.220338983051,6769.2307692307695,5950.456323337679,6538.461538461539
MARINE PARADE,2015-02,mid,428000.0,428000.0,428000.0,428000.0,428000.0,6114.285714285715,6114.285714285715,6114.285714285715,6114.285714285715,6114.285714285715
MARINE PARADE,2015-04,mid,474000.0,428000.0,520000.0,451000.0,497000.0,6246.853146853147,5909.090909090909,6584.615384615385,6077.972027972028,6415.734265734266
MARINE PARADE,2015-05,mid,545000.0,453000.0,563000.0,499000.0,554000.0,6471.264367816092,6193.181818181818,6969.2307692307695,6332.223092998955,6720.247568523431
MARINE PARADE,2015-06,mid,555000.0,555000.0,555000.0,555000.0,555000.0,6379.310344827586,6379.310344827586,6379.310344827586,6379.310344827586,6379.310344827586
MARINE PARADE,2015-07,mid,545000.0,538000.0,875000.0,541500.0,710000.0,6646.341463414634,6113.636363636364,7291.666666666667,6379.988913525499,6969.00406504065
MARINE PARADE,2015-08,mid,443000.0,443000.0,443000.0,443000.0,443000.0,5828.9473684210525,5828.9473684210525,5828.9473684210525,5828.9473684210525,5828.9473684210525
MARINE PARADE,2015-09,mid,372500.0,350000.0,500000.0,357500.0,413750.0,5927.6401564537155,5681.818181818182,6101.6949152542375,5862.762237762237,5974.576271186441
MARINE PARADE,2015-10,mid,557500.0,525000.0,590000.0,541250.0,573750.0,6592.024109896271,6402.4390243902435,6781.609195402299,6497.231567143257,6686.816652649285
MARINE PARADE,2015-11,mid,785000.0,785000.0,785000.0,785000.0,785000.0,6709.401709401709,6709.401709401709,6709.401709401709,6709.401709401709,6709.401709401709
MARINE PARADE,2015-12,mid,750000.0,750000.0,750000.0,750000.0,750000.0,6250.0,6250.0,6250.0,6250.0,6250.0
MARINE PARADE,2016-01,mid,416500.0,385000.0,467000.0,396000.0,440750.0,5984.615384615385,5631.578947368421,6846.153846153846,5752.110694183864,6184.615384615385
MARINE PARADE,2016-02,mid,566000.0,566000.0,566000.0,566000.0,566000.0,6431.818181818182,6431.818181818182,6431.818181818182,6431.818181818182,6431.818181818182
MARINE PARADE,2016-03,mid,475888.0,409000.0,758000.0,458000.0,545000.0,6193.181818181818,6015.873015873016,6292.307692307692,6026.315789473684,6261.684210526316
MARINE PARADE,2016-04,mid,618000.0,450000.0,760000.0,472500.0,757000.0,6058.8869715271785,5853.658536585366,6495.726495726496,5904.204107830552,6271.472607538181
MARINE PARADE,2016-05,mid,705000.0,705000.0,705000.0,705000.0,705000.0,6025.641025641025,6025.641025641025,6025.641025641025,6025.641025641025,6025.641025641025
MARINE PARADE,2016-06,mid,400000.0,380000.0,475888.0,390000.0,437944.0,6153.846153846154,5846.153846153846,6261.684210526316,6000.0,6207.765182186235
MARINE PARADE,2016-07,mid,497500.0,420000.0,575000.0,458750.0,536250.0,6736.86679174484,6461.538461538462,7012.195121951219,6599.2026266416515,6874.53095684803
MARINE PARADE,2016-08,mid,377500.0,370000.0,385000.0,373750.0,381250.0,5807.692307692308,5692.307692307692,5923.076923076923,5750.0,5865.384615384615
MARINE PARADE,2016-09,mid,460000.0,385000.0,800000.0,392500.0,593750.0,6239.68105065666,5923.076923076923,6666.666666666667,6038.461538461539,6468.495934959349
MARINE PARADE,2016-10,mid,403500.0,402000.0,405000.0,402750.0,404250.0,6207.692307692308,6184.615384615385,6230.7692307692305,6196.153846153846,6219.2307692307695
MARINE PARADE,2016-11,mid,413888.0,413888.0,413888.0,413888.0,413888.0,6367.507692307692,6367.507692307692,6367.507692307692,6367.507692307692,6367.507692307692
MARINE PARADE,2016-12,mid,442000.0,382000.0,502000.0,412000.0,472000.0,5999.437148217636,5876.923076923077,6121.951219512195,5938.180112570357,6060.694183864915
MARINE PARADE,2017-01,mid,580000.0,580000.0,580000.0,580000.0,580000.0,6666.666666666667,6666.666666666667,6666.666666666667,6666.666666666667,6666.666666666667
MARINE PARADE,2017-02,mid,375000.0,375000.0,375000.0,375000.0,375000.0,5769.2307692307695,5769.2307692307695,5769.2307692307695,5769.2307692307695,5769.2307692307695
MARINE PARADE,2017-03,mid,469000.0,385000.0,520000.0,468000.0,470000.0,5916.083916083916,5340.909090909091,6157.894736842105,5482.954545454546,6099.19028340081
MARINE PARADE,2017-04,mid,385500.0,340000.0,585000.0,370000.0,405500.0,5930.7692307692305,5230.7692307692305,6724.137931034483,5692.307692307692,6238.461538461538
MARINE PARADE,2017-05,mid,915000.0,915000.0,915000.0,915000.0,915000.0,6224.489795918367,6224.489795918367,6224.489795918367,6224.489795918367,6224.489795918367
MARINE PARADE,2017-06,mid,416800.0,415000.0,577000.0,415900.0,496900.0,6384.615384615385,6129.411764705882,6632.183908045977,6257.013574660634,6508.399646330681
MARINE PARADE,2017-07,mid,430000.0,430000.0,430000.0,430000.0,430000.0,5657.894736842105,5657.894736842105,5657.894736842105,5657.894736842105,5657.894736842105
MARINE PARADE,2017-08,mid,394000.0,380000.0,415000.0,387000.0,404500.0,6061.538461538462,5846.153846153846,6384.615384615385,5953.846153846154,6223.076923076924
MARINE PARADE,2017-09,mid,621500.0,475000.0,768000.0,548250.0,694750.0,5746.482683982684,5397.727272727273,6095.238095238095,5572.104978354979,5920.86038961039
MARINE PARADE,2017-10,mid,450000.0,390000.0,788000.0,420000.0,619000.0,6000.0,5921.0526315789475,6566.666666666667,5960.526315789473,6283.333333333334
MARINE PARADE,2017-11,mid,520000.0,400000.0,580000.0,460000.0,550000.0,5909.090909090909,5714.285714285715,7073.170731707317,5811.688311688312,6491.130820399113
MARINE PARADE,2017-12,mid,447500.0,380000.0,486000.0,402500.0,485250.0,5684.44055944056,5511.363636363636,6307.692307692308,5519.886363636364,5961.538461538461
MARINE PARADE,2018-01,mid,390000.0,390000.0,390000.0,390000.0,390000.0,6000.0,6000.0,6000.0,6000.0,6000.0
MARINE PARADE,2018-02,mid,377500.0,375000.0,820000.0,375000.0,490000.0,6101.043024771838,5769.2307692307695,6833.333333333333,5826.923076923076,6475.282485875707
MARINE PARADE,2018-03,mid,388000.0,388000.0,388000.0,388000.0,388000.0,5969.2307692307695,5969.2307692307695,5969.2307692307695,5969.2307692307695,5969.2307692307695
MARINE PARADE,2018-04,mid,681500.0,525000.0,838000.0,603250.0,759750.0,6445.764462809917,5965.909090909091,6925.619834710744,6205.836776859504,6685.69214876033
MARINE PARADE,2018-05,mid,543000.0,543000.0,543000.0,543000.0,543000.0,6621.951219512195,6621.951219512195,6621.951219512195,6621.951219512195,6621.951219512195
MARINE PARADE,2018-06,mid,488000.0,445000.0,795000.0,466500.0,641500.0,5855.263157894737,5545.454545454545,6309.523809523809,5700.35885167464,6082.393483709273
MARINE PARADE,2018-07,mid,455000.0,350000.0,457700.0,402500.0,456350.0,5548.780487804878,5384.615384615385,5581.707317073171,5466.697936210132,5565.243902439024
MARINE PARADE,2018-10,mid,510000.0,378888.0,545000.0,448750.0,537500.0,5907.819116757411,5568.181818181818,6206.896551724138,5609.832817337461,6167.87486938349
MARINE PARADE,2018-11,mid,353000.0,325000.0,495000.0,342000.0,397000.0,5430.7692307692305,5000.0,6307.692307692308,5261.538461538461,5595.673076923077
MARINE PARADE,2018-12,mid,465000.0,430000.0,500000.0,447500.0,482500.0,6148.601398601399,5681.818181818182,6615.384615384615,5915.20979020979,6381.993006993007
