town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2008-12,EXECUTIVE,438000.0,315000.0,460000.0,369250.0,447500.0,3046.3576158940396,2086.092715231788,3500.0,2461.666666666667,3376.923076923077
JURONG WEST,2009-01,EXECUTIVE,421000.0,383000.0,460000.0,416000.0,438000.0,3301.5873015873017,2623.2876712328766,3538.4615384615386,2843.5374149659865,3369.230769230769
JURONG WEST,2009-02,EXECUTIVE,420000.0,350000.0,462000.0,382500.0,445875.0,3013.05525460455,2440.0,3559.5238095238096,2565.0,3437.218248482299
JURONG WEST,2009-03,EXECUTIVE,400000.0,335000.0,498000.0,396500.0,442500.0,2925.170068027211,2263.5135135135133,3582.73381294964,2690.2775258479955,3056.998556998557
JURONG WEST,2009-04,EXECUTIVE,392000.0,338000.0,462000.0,375000.0,428500.0,2722.222222222222,2268.4563758389263,3553.846153846154,2454.9127410554374,3226.3708513708516
JURONG WEST,2009-05,EXECUTIVE,413500.0,348000.0,450000.0,378000.0,431250.0,2816.7461677395454,2383.5616438356165,3472.0,2541.06631465903,3283.3554376657826
JURONG WEST,2009-06,EXECUTIVE,395000.0,330000.0,440000.0,363500.0,415000.0,2687.074829931973,2324.8407643312103,3464.0,2506.6609162353843,2809.590941639814
JURONG WEST,2009-07,EXECUTIVE,422500.0,376000.0,500000.0,391750.0,449000.0,2908.985144084482,2506.6666666666665,3561.5384615384614,2648.194271481943,3376.8315018315016
JURONG WEST,2009-08,EXECUTIVE,436000.0,350000.0,475000.0,390000.0,453000.0,3025.477707006369,2482.2695035460993,3584.6153846153848,2600.0,3488.0
JURONG WEST,2009-09,EXECUTIVE,440000.0,360000.0,468000.0,406000.0,460000.0,3369.230769230769,2400.0,3576.923076923077,2781.4333317689025,3521.6923076923076
JURONG WEST,2009-10,EXECUTIVE,448000.0,390000.0,512000.0,411500.0,465000.0,3046.3576158940396,2598.7261146496817,3689.3939393939395,2804.7115907854163,3506.8886337543054
JURONG WEST,2009-11,EXECUTIVE,440000.0,353000.0,510000.0,403000.0,460000.0,3041.958041958042,2434.4827586206898,3669.0647482014388,2741.496598639456,3461.5384615384614
JURONG WEST,2009-12,EXECUTIVE,440000.0,365100.0,510000.0,421500.0,464500.0,3006.7567567567567,2452.830188679245,3769.230769230769,2771.1368990489486,3202.047196450181
JURONG WEST,2010-01,EXECUTIVE,445000.0,355000.0,508000.0,423875.0,483750.0,3222.0570347344237,2517.7304964539007,3897.6377952755906,2891.8443090978303,3597.2027972027972
JURONG WEST,2010-02,EXECUTIVE,475500.0,385000.0,521000.0,425750.0,498000.0,3235.0993377483446,2601.3513513513512,3923.076923076923,2894.080459770115,3680.984176860061
JURONG WEST,2010-03,EXECUTIVE,465500.0,263000.0,550000.0,428000.0,499000.0,3244.1381779130124,1777.027027027027,4015.151515151515,2931.4973385790327,3644.0397350993376
JURONG WEST,2010-04,EXECUTIVE,462000.0,378000.0,538000.0,423500.0,502500.0,3133.3333333333335,2520.0,4030.5343511450383,2898.2119874977016,3798.212351029252
JURONG WEST,2010-05,EXECUTIVE,470500.0,370000.0,526888.0,440500.0,504000.0,3228.3977420755537,2551.7241379310344,3991.5757575757575,2954.1687914329423,3669.7841726618703
JURONG WEST,2010-06,EXECUTIVE,455000.0,343000.0,530000.0,408000.0,498000.0,3033.3333333333335,2349.3150684931506,3884.6153846153848,2813.793103448276,3772.7272727272725
JURONG WEST,2010-07,EXECUTIVE,474000.0,397000.0,558000.0,445750.0,506000.0,3198.689461273354,2682.4324324324325,4292.307692307692,3053.330115830116,3782.0172433481785
JURONG WEST,2010-08,EXECUTIVE,482440.0,360000.0,580000.0,445000.0,516500.0,3319.742687893373,2535.211267605634,4096.0,2986.9863013698628,3764.8809523809523
JURONG WEST,2010-09,EXECUTIVE,510000.0,435000.0,605000.0,473000.0,541500.0,3636.3636363636365,2900.0,4389.312977099236,3270.27027027027,4076.3403263403266
JURONG WEST,2010-10,EXECUTIVE,495000.0,368000.0,568000.0,434000.0,542000.0,3439.7163120567375,2486.4864864864867,4297.7099236641225,2952.3809523809523,4135.338345864661
JURONG WEST,2010-11,EXECUTIVE,496750.0,337500.0,580000.0,452800.0,527500.0,3361.755661168577,2327.5862068965516,4200.0,3085.0141709966933,3675.4966887417218
JURONG WEST,2010-12,EXECUTIVE,500000.0,420500.0,585000.0,471000.0,548000.0,3968.253968253968,2880.1369863013697,4461.538461538462,3179.2873542917696,4154.512753433617
JURONG WEST,2011-01,EXECUTIVE,514500.0,440000.0,568000.0,492500.0,546500.0,3745.558655116723,3013.698630136986,4280.30303030303,3377.511415525114,4190.631578947368
JURONG WEST,2011-02,EXECUTIVE,505000.0,377000.0,628000.0,435000.0,539000.0,3650.7936507936506,2600.0,4393.939393939394,2979.4520547945203,4215.384615384615
JURONG WEST,2011-03,EXECUTIVE,479000.0,443000.0,585000.0,460000.0,507250.0,3338.494744744745,3000.0,4333.333333333333,3158.187051044194,3682.151182151182
JURONG WEST,2011-04,EXECUTIVE,474500.0,440000.0,586000.0,459250.0,520000.0,3205.890410958904,2972.972972972973,4280.0,3098.299319727891,3874.3340138425538
