town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,1993-12,high,161000.0,60000.0,385000.0,130000.0,240000.0,1634.6153846153845,895.5223880597015,2711.2676056338028,1530.1902398676593,1987.603305785124
YISHUN,1994-01,high,155000.0,75000.0,377000.0,121250.0,233750.0,1597.6190476190477,1119.402985074627,2654.9295774647885,1432.0054945054947,1944.9720111955219
YISHUN,1994-02,high,165000.0,73000.0,387000.0,120000.0,216500.0,1663.4615384615386,986.4864864864865,2690.1408450704225,1488.095238095238,1942.2282263191355
YISHUN,1994-03,high,168000.0,81000.0,370000.0,135000.0,245500.0,1759.6153846153845,1162.162162162162,2605.6338028169016,1557.3916133617627,2023.1493823869191
YISHUN,1994-04,high,138500.0,84000.0,400000.0,98500.0,243750.0,1607.142857142857,1011.9047619047619,2626.760563380282,1386.374080882353,2014.4628099173553
YISHUN,1994-05,high,170000.0,79000.0,370000.0,130000.0,200000.0,1682.6923076923076,1067.5675675675675,2569.4444444444443,1547.6190476190477,1967.741935483871
YISHUN,1994-06,high,157500.0,80000.0,420000.0,135000.0,234750.0,1728.4798534798533,1158.5365853658536,2602.7397260273974,1595.9604715672676,2014.423076923077
YISHUN,1994-07,high,142000.0,75000.0,430000.0,95000.0,205000.0,1682.6923076923076,1171.875,2636.986301369863,1343.2835820895523,2028.7010420409629
YISHUN,1994-08,high,164500.0,65000.0,400000.0,134250.0,251000.0,1833.3333333333333,878.3783783783783,2816.9014084507044,1608.3422174840084,2085.0087412587413
YISHUN,1994-09,high,175000.0,86000.0,375000.0,138000.0,271000.0,1880.952380952381,1178.0821917808219,2750.0,1632.6530612244899,2221.311475409836
YISHUN,1994-10,high,180000.0,85000.0,390000.0,108500.0,253750.0,1844.0934065934066,1189.1891891891892,2568.4931506849316,1516.1663980660755,2158.3104395604396
YISHUN,1994-11,high,169000.0,80000.0,443000.0,113000.0,235000.0,1805.9701492537313,1216.2162162162163,3119.718309859155,1613.5854341736695,2096.0061443932414
YISHUN,1994-12,high,163250.0,80000.0,415000.0,106500.0,218750.0,1783.3333333333335,1216.2162162162163,2842.4657534246576,1496.1353486774303,2066.4136999364273
YISHUN,1995-01,high,174000.0,88000.0,411000.0,112750.0,214000.0,1782.2802197802198,1256.7567567567567,2909.090909090909,1592.3434442270059,2064.5604395604396
YISHUN,1995-02,high,182500.0,87000.0,460000.0,108000.0,292500.0,1875.0,1191.7808219178082,2890.4109589041095,1586.6988586479367,2399.225241410285
YISHUN,1995-03,high,190000.0,90000.0,418000.0,116000.0,278000.0,1927.710843373494,1216.2162162162163,2887.323943661972,1654.7619047619048,2297.5206611570247
YISHUN,1995-04,high,178500.0,93000.0,435000.0,157000.0,283250.0,1967.2619047619046,1344.5945945945946,2827.5862068965516,1788.5127931769723,2337.427973794301
YISHUN,1995-05,high,200000.0,95000.0,450000.0,163000.0,310000.0,2047.6190476190477,1484.375,3169.0140845070423,1936.0544217687075,2467.8636481915173
YISHUN,1995-06,high,195000.0,100000.0,550000.0,165000.0,247500.0,2096.153846153846,1562.5,3154.9295774647885,1945.3369031682287,2391.4768483943244
YISHUN,1995-07,high,210000.0,105000.0,518000.0,144250.0,319470.0,2138.736263736264,1582.089552238806,3158.5365853658536,1873.7244897959183,2622.5044915558747
YISHUN,1995-08,high,189000.0,103000.0,525000.0,166000.0,235000.0,2119.0476190476193,1537.313432835821,3239.43661971831,1976.1904761904761,2310.6796116504856
YISHUN,1995-09,high,183000.0,103000.0,430000.0,156500.0,235500.0,2119.0476190476193,1609.375,3032.7868852459014,2007.4626865671642,2368.360805860806
YISHUN,1995-10,high,195000.0,103000.0,468000.0,143600.0,279000.0,2171.0164835164833,1609.375,3205.4794520547944,1964.2857142857142,2507.6225627858457
YISHUN,1995-11,high,214000.0,101000.0,550000.0,162750.0,330000.0,2234.4322344322345,1578.125,3353.6585365853657,2032.7380952380954,2706.1694406206984
YISHUN,1995-12,high,241500.0,120000.0,562000.0,182850.0,333250.0,2382.7838827838827,1729.7297297297298,3426.829268292683,2176.785714285714,2741.4399624765474
YISHUN,1996-01,high,210000.0,110000.0,530000.0,158000.0,277000.0,2336.5384615384614,1617.6470588235295,3344.2622950819673,2096.153846153846,2663.4615384615386
YISHUN,1996-02,high,204000.0,117000.0,620000.0,155000.0,260000.0,2321.4285714285716,1643.835616438356,3862.0689655172414,2142.8571428571427,2575.4716981132074
YISHUN,1996-03,high,258000.0,126000.0,560000.0,200000.0,370000.0,2592.8571428571427,1875.0,3689.655172413793,2380.9523809523807,3023.2558139534885
YISHUN,1996-04,high,265000.0,133000.0,726800.0,202500.0,376500.0,2678.5714285714284,1986.4864864864865,4431.707317073171,2395.1520367183016,3109.6025186934276
YISHUN,1996-05,high,230000.0,130000.0,630000.0,163000.0,313000.0,2640.625,2031.25,3943.6619718309857,2367.6470588235293,3000.0
YISHUN,1996-06,high,245000.0,130000.0,540000.0,181500.0,311250.0,2850.853500432152,2031.25,4000.0,2545.291385135135,3046.0164835164837
YISHUN,1996-07,high,262000.0,138000.0,620000.0,200500.0,325000.0,2879.120879120879,2156.25,4217.687074829932,2728.9425347677775,3252.572187188848
YISHUN,1996-08,high,255000.0,140000.0,670000.0,188000.0,345000.0,2961.5384615384614,1918.918918918919,4212.328767123287,2698.507462686567,3333.3333333333335
YISHUN,1996-09,high,270000.0,152000.0,705000.0,200000.0,340500.0,3058.823529411765,2166.6666666666665,4452.054794520548,2878.832354859752,3333.3333333333335
