town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1994-12,EXECUTIVE,435000.0,365000.0,460000.0,397000.0,439250.0,2841.2958393601634,2500.0,3013.698630136986,2650.0999744746023,3003.1896320171904
TOA PAYOH,1995-01,EXECUTIVE,447500.0,445000.0,450000.0,446250.0,448750.0,3065.068493150685,3047.945205479452,3082.1917808219177,3056.5068493150684,3073.6301369863013
TOA PAYOH,1995-02,EXECUTIVE,465000.0,465000.0,465000.0,465000.0,465000.0,3184.931506849315,3184.931506849315,3184.931506849315,3184.931506849315,3184.931506849315
TOA PAYOH,1995-03,EXECUTIVE,450000.0,450000.0,450000.0,450000.0,450000.0,3082.1917808219177,3082.1917808219177,3082.1917808219177,3082.1917808219177,3082.1917808219177
TOA PAYOH,1995-04,EXECUTIVE,428500.0,420000.0,437000.0,424250.0,432750.0,2934.931506849315,2876.7123287671234,2993.150684931507,2905.821917808219,2964.0410958904113
TOA PAYOH,1995-05,EXECUTIVE,450000.0,450000.0,450000.0,450000.0,450000.0,3082.1917808219177,3082.1917808219177,3082.1917808219177,3082.1917808219177,3082.1917808219177
TOA PAYOH,1995-06,EXECUTIVE,520000.0,520000.0,520000.0,520000.0,520000.0,3636.3636363636365,3636.3636363636365,3636.3636363636365,3636.3636363636365,3636.3636363636365
TOA PAYOH,1995-07,EXECUTIVE,512000.0,510000.0,545000.0,511000.0,528500.0,3493.150684931507,3390.728476821192,3732.876712328767,3441.9395808763493,3613.013698630137
TOA PAYOH,1995-08,EXECUTIVE,475000.0,440000.0,541500.0,457500.0,508250.0,3253.4246575342468,3013.698630136986,3813.3802816901407,3133.5616438356165,3533.4024696121937
TOA PAYOH,1995-09,EXECUTIVE,451000.0,445000.0,457000.0,448000.0,454000.0,3038.578426925519,2947.019867549669,3130.1369863013697,2992.7991472375943,3084.3577066134444
TOA PAYOH,1995-10,EXECUTIVE,486000.0,438000.0,550000.0,467500.0,507500.0,3328.7671232876714,3000.0,3594.7712418300653,3137.1665465032447,3476.027397260274
TOA PAYOH,1995-11,EXECUTIVE,506500.0,485000.0,545000.0,492500.0,524750.0,3255.4464433074763,2921.6867469879517,3732.876712328767,3070.7831325301204,3476.027397260274
TOA PAYOH,1996-01,EXECUTIVE,561500.0,520000.0,598000.0,542500.0,579250.0,3845.890410958904,3561.6438356164385,4095.890410958904,3715.753424657534,3967.4657534246576
TOA PAYOH,1996-02,EXECUTIVE,506500.0,505000.0,508000.0,505750.0,507250.0,3307.0918063473155,3155.2795031055903,3458.904109589041,3231.185654726453,3382.9979579681785
TOA PAYOH,1996-03,EXECUTIVE,530000.0,505000.0,615000.0,517500.0,572500.0,3630.1369863013697,3042.1686746987953,4212.328767123287,3336.1528305000825,3921.2328767123286
TOA PAYOH,1996-04,EXECUTIVE,633000.0,618800.0,650000.0,625700.0,641000.0,4335.6164383561645,4238.356164383562,4452.054794520548,4285.6164383561645,4390.41095890411
TOA PAYOH,1996-05,EXECUTIVE,625000.0,555000.0,690000.0,590000.0,657500.0,4280.821917808219,3343.373493975904,4509.803921568628,3812.0977058920616,4395.312919688424
TOA PAYOH,1996-06,EXECUTIVE,655000.0,518000.0,688000.0,608000.0,680000.0,4486.301369863014,3476.510067114094,4657.534246575343,4164.3835616438355,4496.732026143791
TOA PAYOH,1996-07,EXECUTIVE,607500.0,600000.0,615000.0,603750.0,611250.0,4160.958904109589,4109.58904109589,4212.328767123287,4135.273972602739,4186.643835616438
TOA PAYOH,1996-08,EXECUTIVE,628000.0,550000.0,665000.0,605000.0,639500.0,4246.575342465753,3642.384105960265,4554.7945205479455,4046.3543968183826,4380.13698630137
TOA PAYOH,1996-09,EXECUTIVE,615000.0,615000.0,615000.0,615000.0,615000.0,4212.328767123287,4212.328767123287,4212.328767123287,4212.328767123287,4212.328767123287
TOA PAYOH,1996-10,EXECUTIVE,625000.0,600000.0,650000.0,612500.0,637500.0,4280.821917808219,4109.58904109589,4452.054794520548,4195.2054794520545,4366.438356164384
TOA PAYOH,1996-11,EXECUTIVE,630000.0,610000.0,650000.0,620000.0,640000.0,4377.773490256608,4178.082191780822,4577.4647887323945,4277.927841018714,4477.619139494502
TOA PAYOH,1996-12,EXECUTIVE,639000.0,628000.0,650000.0,633500.0,644500.0,4176.337956266485,3900.6211180124224,4452.054794520548,4038.479537139454,4314.196375393517
TOA PAYOH,1997-01,EXECUTIVE,635000.0,635000.0,635000.0,635000.0,635000.0,4349.315068493151,4349.315068493151,4349.315068493151,4349.315068493151,4349.315068493151
TOA PAYOH,1997-03,EXECUTIVE,645000.0,640000.0,650000.0,642500.0,647500.0,4315.963828453756,4248.366013071895,4383.561643835616,4282.164920762825,4349.762736144687
TOA PAYOH,1997-04,EXECUTIVE,605000.0,555000.0,625000.0,580000.0,615000.0,3954.248366013072,3447.204968944099,4280.821917808219,3700.7266674785856,4117.5351419106455
TOA PAYOH,1997-05,EXECUTIVE,595000.0,575000.0,603000.0,586250.0,600750.0,3989.72602739726,3921.5686274509803,4130.13698630137,3934.159280150416,4063.3561643835615
TOA PAYOH,1997-06,EXECUTIVE,590000.0,510000.0,630000.0,540000.0,630000.0,4041.095890410959,3290.3225806451615,4315.068493150685,3647.923110914715,4315.068493150685
TOA PAYOH,1997-07,EXECUTIVE,550000.0,531500.0,630000.0,550000.0,615000.0,3767.123287671233,3416.1490683229813,4212.328767123287,3640.4109589041095,4200.0
TOA PAYOH,1997-08,EXECUTIVE,525000.0,525000.0,525000.0,525000.0,525000.0,3595.890410958904,3595.890410958904,3595.890410958904,3595.890410958904,3595.890410958904
TOA PAYOH,1997-09,EXECUTIVE,585000.0,560000.0,598000.0,578750.0,588250.0,3921.232876712329,3823.529411764706,4040.5405405405404,3832.5946817083,4015.2721214365047
TOA PAYOH,1997-10,EXECUTIVE,655000.0,510000.0,696000.0,597500.0,666250.0,4381.936985320444,3493.150684931507,4833.333333333333,4099.078885214926,4594.827586206897
TOA PAYOH,1997-11,EXECUTIVE,617000.0,480000.0,675000.0,548750.0,632250.0,4240.433673469388,3178.8079470198677,4655.172413793103,3729.36133538964,4308.5336874475815
TOA PAYOH,1997-12,EXECUTIVE,590000.0,465000.0,630000.0,590000.0,628000.0,4097.222222222223,3079.4701986754967,4301.369863013699,4068.9655172413795,4228.187919463087
