town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2004-01,3 ROOM,190000.0,145000.0,237000.0,183000.0,205250.0,2671.6417910447763,2238.805970149254,3160.0,2518.8356164383563,2808.8670862643467
TAMPINES,2004-02,3 ROOM,200000.0,155000.0,243000.0,190000.0,210750.0,2729.7297297297296,2094.5945945945946,3283.7837837837837,2617.0906718851925,2889.7004702514823
TAMPINES,2004-03,3 ROOM,200000.0,152000.0,223000.0,182500.0,208000.0,2666.6666666666665,2162.162162162162,2973.3333333333335,2546.875,2770.2702702702704
TAMPINES,2004-04,3 ROOM,195000.0,160000.0,238000.0,189375.0,201250.0,2653.673391701561,2324.324324324324,3260.27397260274,2594.944962686567,2817.0543961683206
TAMPINES,2004-05,3 ROOM,195000.0,163888.0,240000.0,185000.0,210000.0,2681.159420289855,2150.537634408602,3243.2432432432433,2557.1171171171172,2897.815623843021
TAMPINES,2004-06,3 ROOM,197000.0,152000.0,245000.0,187500.0,209075.0,2677.927927927928,2333.3333333333335,3416.6666666666665,2526.7123287671234,2975.9983864461474
TAMPINES,2004-07,3 ROOM,196900.0,138000.0,245000.0,183750.0,206250.0,2634.6407382992747,2029.4117647058824,3400.0,2466.4383561643835,2828.9695945945946
TAMPINES,2004-08,3 ROOM,193500.0,118000.0,245000.0,180850.0,205000.0,2645.5696202531644,1966.6666666666667,3343.283582089552,2551.3698630136987,2849.1074324324327
TAMPINES,2004-09,3 ROOM,190000.0,137000.0,240000.0,175000.0,210000.0,2619.9324324324325,2078.3132530120483,3253.731343283582,2518.90625,2849.5322245322245
TAMPINES,2004-10,3 ROOM,189500.0,130000.0,250000.0,180000.0,210000.0,2658.227848101266,2031.25,3378.3783783783783,2466.6666666666665,2824.324324324324
TAMPINES,2004-11,3 ROOM,188000.0,141000.0,240000.0,181000.0,198000.0,2575.3424657534247,1968.0851063829787,3260.27397260274,2447.678447678448,2764.1586587609895
TAMPINES,2004-12,3 ROOM,187000.0,135000.0,245000.0,175000.0,196250.0,2563.7837837837837,2109.375,3356.1643835616437,2452.857448630137,2730.1520270270266
TAMPINES,2005-01,3 ROOM,188000.0,160000.0,240000.0,180000.0,205000.0,2567.5675675675675,2048.1927710843374,3243.2432432432433,2500.0,2770.2702702702704
TAMPINES,2005-02,3 ROOM,193000.0,152000.0,246000.0,173500.0,210000.0,2658.227848101266,2126.5822784810125,3369.8630136986303,2455.696202531645,2970.8614864864867
