town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT MERAH,2017-11,high,657500.0,260000.0,920000.0,471250.0,776250.0,7495.553359683794,4521.12676056338,9435.483870967742,5472.965440356745,8333.096590909092
BUKIT MERAH,2017-12,high,720000.0,306000.0,891500.0,522000.0,760000.0,8055.555555555556,4854.285714285715,9066.666666666666,6198.347107438017,8455.882352941177
BUKIT MERAH,2018-01,high,715000.0,275000.0,910000.0,541500.0,821000.0,7652.173913043478,4661.016949152542,8966.666666666666,6063.333333333334,8394.444444444445
BUKIT MERAH,2018-02,high,550000.0,232000.0,878000.0,457500.0,752000.0,6130.952380952381,4024.390243902439,9090.90909090909,5246.655518394649,7590.118577075098
BUKIT MERAH,2018-03,high,695000.0,240000.0,970000.0,500000.0,780000.0,7280.0,4067.7966101694915,9247.31182795699,5840.336134453782,7890.909090909091
BUKIT MERAH,2018-04,high,689000.0,206000.0,900000.0,583250.0,805000.0,6777.941176470588,4681.818181818182,9919.354838709678,5499.518025833815,7856.521739130435
BUKIT MERAH,2018-05,high,673500.0,285000.0,985000.0,529450.0,779250.0,7506.719367588933,4750.0,9585.173333333334,5887.5,8568.840579710144
BUKIT MERAH,2018-06,high,710000.0,180000.0,970000.0,604000.0,814000.0,7192.982456140351,5415.384615384615,9191.011235955057,6070.30303030303,8373.972169512967
BUKIT MERAH,2018-07,high,628000.0,188000.0,1088000.0,495000.0,800000.0,6525.423728813559,4237.28813559322,9714.285714285714,5415.384615384615,8166.666666666667
BUKIT MERAH,2018-08,high,695000.0,180000.0,1120000.0,435000.0,818000.0,7705.882352941177,4261.538461538462,10000.0,5806.451612903225,8390.90909090909
BUKIT MERAH,2018-09,high,726500.0,245000.0,1018000.0,379750.0,812250.0,6930.15873015873,4152.542372881356,10946.236559139785,5236.636245110822,8041.938735177865
BUKIT MERAH,2018-10,high,719444.0,280000.0,905000.0,393500.0,807000.0,6672.665190107051,4634.1463414634145,9452.631578947368,5204.152097902098,8192.171717171717
BUKIT MERAH,2018-11,high,709000.0,180000.0,1008888.0,553000.0,804500.0,7850.915750915751,4118.421052631579,10966.173913043478,5742.974069245256,8581.317204301075
BUKIT MERAH,2018-12,high,698500.0,250000.0,1150000.0,521250.0,782000.0,7345.819581958196,3846.153846153846,10869.565217391304,5525.205377147125,8252.68817204301
BUKIT MERAH,2019-01,high,668000.0,288000.0,970000.0,590000.0,823000.0,7260.869565217391,4400.0,9104.477611940298,5236.786885245901,8380.0
BUKIT MERAH,2019-02,high,715000.0,185000.0,955000.0,358000.0,814000.0,6545.454545454545,3421.0526315789475,9733.333333333334,5390.384615384615,8055.555555555556
BUKIT MERAH,2019-03,high,695000.0,172000.0,895000.0,475000.0,774500.0,7119.159911569639,3731.3432835820895,9133.333333333334,5506.464124111183,7983.333333333333
BUKIT MERAH,2019-04,high,655000.0,173268.0,1200000.0,510000.0,768000.0,6854.8387096774195,3947.3684210526317,10714.285714285714,5367.521367521367,7978.723404255319
BUKIT MERAH,2019-05,high,595000.0,187000.0,1068000.0,440000.0,780000.0,6863.636363636364,4400.0,9286.95652173913,5375.234521575985,8514.70588235294
BUKIT MERAH,2019-06,high,757500.0,235000.0,970000.0,557000.0,810000.0,7673.333333333334,4285.714285714285,9275.36231884058,5722.552491778396,8608.870967741936
BUKIT MERAH,2019-07,high,731800.0,220000.0,1050000.0,570000.0,818000.0,7368.421052631579,3492.063492063492,9292.035398230088,5943.089430894309,8064.5161290322585
BUKIT MERAH,2019-08,high,688000.0,200000.0,1050000.0,518000.0,790000.0,7582.417582417583,3769.230769230769,11413.04347826087,5084.745762711865,8409.09090909091
BUKIT MERAH,2019-09,high,733500.0,320000.0,950000.0,546250.0,810750.0,7701.941176470588,4700.854700854701,9215.90909090909,6507.062146892656,8228.985507246378
BUKIT MERAH,2019-10,high,680000.0,235000.0,985000.0,527500.0,801500.0,7345.454545454545,4307.692307692308,10867.816091954022,5363.993025283347,8413.328606876994
BUKIT MERAH,2019-11,high,653000.0,300000.0,950000.0,480000.0,807000.0,7164.8351648351645,4477.611940298508,10326.08695652174,5381.35593220339,8363.636363636364
BUKIT MERAH,2019-12,high,643000.0,300000.0,960000.0,510000.0,800000.0,7500.0,4545.454545454545,11129.032258064517,5483.870967741936,8166.666666666667
BUKIT MERAH,2020-01,high,714444.0,195000.0,1008000.0,567000.0,825000.0,7986.363636363636,4148.936170212766,11290.322580645161,6009.207453416149,8876.136363636364
BUKIT MERAH,2020-02,high,639400.0,157000.0,968000.0,385000.0,825500.0,5966.462315182113,4375.0,11022.988505747126,5193.178212585934,8465.65958702065
BUKIT MERAH,2020-03,high,615000.0,245000.0,950000.0,520000.0,813000.0,6848.73949579832,4083.3333333333335,10919.540229885057,5079.3650793650795,8805.970149253732
BUKIT MERAH,2020-04,high,735000.0,650000.0,802000.0,692500.0,768500.0,7097.345132743363,6565.656565656565,8166.666666666667,6831.500849199964,7632.005899705015
BUKIT MERAH,2020-05,high,769000.0,165000.0,1140000.0,570000.0,840750.0,7903.381642512077,4687.5,10645.161290322581,6717.601683029453,8991.451367781156
BUKIT MERAH,2020-06,high,630000.0,275000.0,1008000.0,490000.0,731500.0,6016.528925619835,4393.939393939394,10956.521739130434,5035.465405674465,8390.151515151516
BUKIT MERAH,2020-07,high,635000.0,180000.0,1050000.0,545000.0,724000.0,6450.0,4090.909090909091,11048.387096774193,5334.355258268301,8794.117647058823
BUKIT MERAH,2020-08,high,650000.0,230000.0,948000.0,327500.0,743500.0,6500.0,3833.3333333333335,10967.741935483871,5124.746963562753,8243.961352657007
BUKIT MERAH,2020-09,high,755000.0,235000.0,1138000.0,529000.0,852500.0,7913.04347826087,4047.6190476190477,11741.935483870968,5787.931034482759,8899.509803921568
BUKIT MERAH,2020-10,high,738000.0,220000.0,1153000.0,468000.0,852500.0,7478.260869565217,3384.6153846153848,10977.011494252874,5329.320987654321,8514.468085106382
BUKIT MERAH,2020-11,high,680000.0,180000.0,1020000.0,482500.0,765000.0,6554.621848739495,4285.714285714285,11086.95652173913,5352.401129943502,7947.826086956522
BUKIT MERAH,2020-12,high,695500.0,195000.0,1013888.0,463500.0,789000.0,7032.828282828283,4230.7692307692305,11020.521739130434,5450.313117996045,8689.595192915876
BUKIT MERAH,2021-01,high,750000.0,235000.0,1010888.0,625000.0,830000.0,7394.957983193277,3916.6666666666665,10747.12643678161,5762.71186440678,8444.444444444445
BUKIT MERAH,2021-02,high,706500.0,240000.0,1100000.0,539250.0,832916.0,7075.010332001653,4731.707317073171,11016.129032258064,5460.6164383561645,8763.859968766268
BUKIT MERAH,2021-03,high,728000.0,198000.0,998888.0,608000.0,818000.0,7800.0,4206.349206349207,10000.0,6193.211382113821,8644.06657316503
BUKIT MERAH,2021-04,high,735000.0,286000.0,1060000.0,591444.0,810000.0,8082.0888888888885,4342.105263157895,10887.09677419355,6138.888888888889,8966.503267973856
BUKIT MERAH,2021-05,high,800444.0,270000.0,1168000.0,622500.0,849500.0,8354.208695652174,4285.714285714285,11274.193548387097,6257.314734628232,8937.898692810457
BUKIT MERAH,2021-06,high,780000.0,233000.0,1205500.0,492500.0,832500.0,7770.992366412213,4406.779661016949,10838.709677419354,5502.934565434565,8611.11111111111
BUKIT MERAH,2021-07,high,803000.0,220000.0,1200000.0,650000.0,900000.0,8000.0,4500.0,11096.774193548386,6500.0,9026.08695652174
BUKIT MERAH,2021-08,high,770000.0,323000.0,1020000.0,630000.0,846500.0,8000.0,5046.875,10804.597701149425,6795.43834640057,9005.37634408602
BUKIT MERAH,2021-09,high,758000.0,258000.0,1220000.0,588500.0,855250.0,8686.09496621943,4603.174603174603,10869.565217391304,6372.5,9239.283479349187
BUKIT MERAH,2021-10,high,780000.0,262000.0,1245000.0,595000.0,907500.0,8527.272727272728,4381.466666666666,10978.260869565218,6459.43317588219,9578.960038517092
BUKIT MERAH,2021-11,high,790000.0,308000.0,1256000.0,695000.0,865000.0,8494.623655913978,4738.461538461538,11264.367816091954,7137.931034482759,9247.31182795699
BUKIT MERAH,2021-12,high,768400.0,303000.0,1130000.0,515000.0,890000.0,8439.439999999999,4809.523809523809,11075.268817204302,6043.20987654321,9422.927956989248
BUKIT MERAH,2022-01,high,730000.0,235000.0,991000.0,648900.0,860000.0,8275.862068965518,5219.780219780219,11661.290322580646,6182.656473960822,9198.123999084877
BUKIT MERAH,2022-02,high,750000.0,306888.0,1055000.0,662500.0,839000.0,8571.42857142857,4721.3538461538465,10652.173913043478,7577.075098814229,9010.57347670251
BUKIT MERAH,2022-03,high,720000.0,320000.0,1030000.0,607500.0,872500.0,7944.444444444444,5263.1578947368425,11448.275862068966,6453.9124668435015,9104.932301740813
BUKIT MERAH,2022-04,high,821500.0,285000.0,1038000.0,533250.0,910000.0,7920.158102766798,5039.027027027027,10361.44578313253,6244.2307692307695,8810.8
BUKIT MERAH,2022-05,high,815000.0,318000.0,1400000.0,680888.0,883000.0,8504.347826086956,5230.7692307692305,12389.38053097345,7118.64406779661,9139.78494623656
BUKIT MERAH,2022-06,high,758500.0,335000.0,1158000.0,600000.0,894750.0,8750.0,4718.30985915493,13310.344827586207,6245.762711864407,9619.68085106383
BUKIT MERAH,2022-07,high,750000.0,230000.0,1000000.0,536500.0,839999.5,7580.645161290323,4893.617021276596,11290.322580645161,5908.31043956044,8978.489247311827
BUKIT MERAH,2022-08,high,840000.0,305000.0,1118000.0,672000.0,893888.0,8650.0,4841.269841269841,11451.612903225807,7000.0,9247.31182795699
BUKIT MERAH,2022-09,high,818888.0,270000.0,1320000.0,636000.0,934000.0,8647.058823529413,5468.75,12300.0,6588.14945054945,9595.942028985508
BUKIT MERAH,2022-10,high,858888.0,312888.0,1150000.0,730000.0,960000.0,8695.652173913044,4966.476190476191,12903.225806451614,7863.636363636364,9806.451612903225
BUKIT MERAH,2022-11,high,705000.0,380000.0,1150000.0,605000.0,867500.0,9067.173913043478,5170.454545454545,10705.882352941177,6232.477604512276,10000.0
BUKIT MERAH,2022-12,high,768000.0,360000.0,1143000.0,574100.0,917500.0,8136.363636363636,4842.105263157895,10735.29411764706,6269.859813084113,9698.709677419356
BUKIT MERAH,2023-01,high,835000.0,315000.0,1025000.0,705000.0,920000.0,9000.0,4605.263157894737,11781.6091954023,7888.888888888889,10053.763440860215
BUKIT MERAH,2023-02,high,773444.0,285000.0,1290000.0,669500.0,903250.0,8825.289855072464,5377.358490566037,11517.857142857143,7375.338983050848,10032.141187470781
BUKIT MERAH,2023-03,high,817500.0,255000.0,1040000.0,650000.0,916222.0,9200.17559262511,4811.320754716981,11494.252873563219,6750.128073770492,10077.956989247312
BUKIT MERAH,2023-04,high,825000.0,270000.0,1038000.0,679722.0,920500.0,9030.6905370844,5675.2,11774.193548387097,7616.331033057851,9943.548387096773
BUKIT MERAH,2023-05,high,800000.0,345000.0,1000000.0,665000.0,891944.0,8891.304347826086,5390.625,11433.677419354839,7181.428571428572,10000.0
BUKIT MERAH,2023-06,high,865000.0,298000.0,1100000.0,678500.0,930000.0,9565.217391304348,5468.75,11951.612903225807,7595.238095238095,10220.588235294117
BUKIT MERAH,2023-07,high,842000.0,300000.0,1320000.0,702500.0,915000.0,9408.602150537634,5396.825396825397,11681.41592920354,8309.007506255213,10485.29411764706
BUKIT MERAH,2023-08,high,865000.0,280000.0,1375000.0,635000.0,952250.0,9527.777777777777,5131.578947368421,12168.141592920354,6772.365512159175,10095.572043010752
BUKIT MERAH,2023-09,high,719500.0,293000.0,1430000.0,613750.0,917500.0,9143.174603174604,4920.6349206349205,12654.867256637168,7065.319548872181,10148.705004389816
BUKIT MERAH,2023-10,high,838000.0,300000.0,1450000.0,590000.0,930000.0,8474.57627118644,5230.7692307692305,12831.858407079646,6666.666666666667,10000.0
BUKIT MERAH,2023-11,high,793444.0,372000.0,1050000.0,548750.0,957500.0,8816.044444444444,5723.076923076923,11506.024096385541,6448.458258159751,10574.81125600549
