town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2002-12,4 ROOM,219250.0,206000.0,291000.0,214625.0,238500.0,2384.427684117125,2151.5151515151515,2793.478260869565,2336.9565217391305,2596.618357487923
ANG MO KIO,2003-01,4 ROOM,222000.0,192000.0,273000.0,211000.0,236000.0,2391.304347826087,2071.4285714285716,2835.164835164835,2282.608695652174,2520.618556701031
ANG MO KIO,2003-02,4 ROOM,225000.0,190400.0,289500.0,213250.0,239350.0,2421.633941093969,2184.782608695652,2734.6938775510203,2342.808960162912,2538.9150943396226
ANG MO KIO,2003-03,4 ROOM,228250.0,200000.0,300000.0,220500.0,242750.0,2494.565217391304,2172.043010752688,3061.2244897959185,2379.032258064516,2634.5907928388747
ANG MO KIO,2003-04,4 ROOM,229500.0,200000.0,285000.0,218000.0,245000.0,2494.565217391304,2197.802197802198,2857.1428571428573,2306.6770186335407,2649.4565217391305
ANG MO KIO,2003-05,4 ROOM,230500.0,186000.0,275168.0,215875.0,242250.0,2497.282608695652,2151.5151515151515,2857.1428571428573,2346.4673913043475,2652.0246058289536
ANG MO KIO,2003-06,4 ROOM,227750.0,205000.0,288000.0,219500.0,246500.0,2489.130434782609,2180.0,2938.7755102040815,2323.0978260869565,2671.2255136168183
ANG MO KIO,2003-07,4 ROOM,238000.0,200000.0,272000.0,224500.0,244000.0,2568.2632584806497,2000.0,2913.0434782608695,2418.181818181818,2673.942904921166
ANG MO KIO,2003-08,4 ROOM,228000.0,202000.0,277000.0,220000.0,244000.0,2554.3478260869565,2195.6521739130435,2850.5154639175257,2380.434782608696,2677.7229941730166
ANG MO KIO,2003-09,4 ROOM,233500.0,208000.0,272800.0,225000.0,245000.0,2516.4835164835163,2142.8571428571427,2858.695652173913,2397.9591836734694,2615.3846153846152
ANG MO KIO,2003-10,4 ROOM,235000.0,208000.0,305000.0,226000.0,255500.0,2532.608695652174,2260.8695652173915,3112.2448979591836,2451.086956521739,2716.222533894343
ANG MO KIO,2003-11,4 ROOM,241000.0,200000.0,275000.0,221500.0,248500.0,2581.521739130435,2102.0408163265306,2835.164835164835,2391.304347826087,2663.2187938288916
ANG MO KIO,2003-12,4 ROOM,248000.0,200000.0,320000.0,221000.0,261000.0,2672.695652173913,2193.877551020408,3265.3061224489797,2416.1991584852735,2789.1538101916785
ANG MO KIO,2004-01,4 ROOM,236000.0,200000.0,289000.0,225000.0,245000.0,2554.3478260869565,2160.714285714286,2948.9795918367345,2419.3548387096776,2692.3076923076924
ANG MO KIO,2004-02,4 ROOM,237000.0,202000.0,315000.0,226000.0,255000.0,2473.1182795698924,2113.40206185567,3214.285714285714,2412.121212121212,2688.1720430107525
ANG MO KIO,2004-03,4 ROOM,250000.0,203000.0,298000.0,226500.0,268000.0,2695.6521739130435,2204.3010752688174,3076.923076923077,2429.978354978355,2846.153846153846
ANG MO KIO,2004-04,4 ROOM,243500.0,200000.0,308000.0,233875.0,269000.0,2642.05088389871,2173.913043478261,3142.8571428571427,2478.384902348036,2825.6091734352603
ANG MO KIO,2004-05,4 ROOM,237000.0,205500.0,320000.0,230000.0,254000.0,2590.181557572862,2233.695652173913,3478.2608695652175,2527.4725274725274,2725.5434782608695
ANG MO KIO,2004-06,4 ROOM,230000.0,207800.0,313000.0,219700.0,246700.0,2486.559139784946,2185.5670103092784,3193.877551020408,2384.137601528906,2670.009602048437
ANG MO KIO,2004-07,4 ROOM,245000.0,200000.0,321000.0,232250.0,256000.0,2622.4489795918366,2247.191011235955,3378.9473684210525,2445.920303605313,2733.695652173913
ANG MO KIO,2004-08,4 ROOM,238000.0,220000.0,305000.0,229000.0,252500.0,2586.9565217391305,2343.4343434343436,2975.3086419753085,2459.0301003344484,2772.066643034385
ANG MO KIO,2004-09,4 ROOM,241000.0,190000.0,323000.0,225000.0,266000.0,2551.0204081632655,2087.912087912088,3295.918367346939,2391.304347826087,2860.2150537634407
ANG MO KIO,2004-10,4 ROOM,228000.0,206000.0,280000.0,215000.0,243000.0,2505.4945054945056,2080.808080808081,3076.923076923077,2362.6373626373625,2647.120879120879
ANG MO KIO,2004-11,4 ROOM,241500.0,200000.0,310000.0,228000.0,260750.0,2541.304347826087,2156.8627450980393,3313.253012048193,2313.265306122449,2825.2508361204013
ANG MO KIO,2004-12,4 ROOM,247500.0,195000.0,312000.0,225000.0,260000.0,2601.517637407711,2119.5652173913045,3186.813186813187,2405.47897602224,2786.250560286867
ANG MO KIO,2005-01,4 ROOM,238000.0,190000.0,300000.0,224000.0,255000.0,2505.4945054945056,2087.912087912088,3296.703296703297,2419.2391304347825,2750.0
ANG MO KIO,2005-02,4 ROOM,247000.0,190000.0,340000.0,225000.0,270000.0,2591.1739130434785,2020.408163265306,3882.3529411764707,2395.6043956043954,2806.122448979592
ANG MO KIO,2005-03,4 ROOM,245000.0,191000.0,368000.0,220000.0,275000.0,2571.4285714285716,2098.901098901099,3873.684210526316,2391.304347826087,3010.3092783505153
ANG MO KIO,2005-04,4 ROOM,245000.0,178000.0,320000.0,228000.0,264000.0,2608.695652173913,1797.979797979798,3368.4210526315787,2469.135802469136,2824.1758241758243
ANG MO KIO,2005-05,4 ROOM,240000.0,208000.0,332000.0,225000.0,287500.0,2616.822429906542,2122.4489795918366,3611.1111111111113,2423.3755375059723,2938.5011441647594
ANG MO KIO,2005-06,4 ROOM,243000.0,180000.0,318000.0,227000.0,263000.0,2613.40206185567,1956.5217391304348,3347.3684210526317,2453.6082474226805,2780.21978021978
ANG MO KIO,2005-07,4 ROOM,258000.0,200000.0,350000.0,224000.0,297000.0,2653.061224489796,2150.537634408602,3684.2105263157896,2452.830188679245,3222.222222222222
ANG MO KIO,2005-08,4 ROOM,237000.0,193000.0,341000.0,225000.0,260000.0,2586.021505376344,2120.879120879121,3722.222222222222,2418.3673469387754,2728.2608695652175
ANG MO KIO,2005-09,4 ROOM,240000.0,205000.0,347000.0,224000.0,314000.0,2554.3478260869565,2120.535714285714,3652.6315789473683,2384.6153846153848,3305.2631578947367
ANG MO KIO,2005-10,4 ROOM,240000.0,210000.0,340000.0,230000.0,250000.0,2576.086956521739,2187.5,3755.5555555555557,2472.5274725274726,2657.608695652174
ANG MO KIO,2005-11,4 ROOM,243500.0,200000.0,340000.0,226500.0,279500.0,2616.0589060308557,2247.191011235955,3578.9473684210525,2445.6521739130435,2875.4027926960257
ANG MO KIO,2005-12,4 ROOM,238000.0,200000.0,350000.0,229000.0,266000.0,2586.9565217391305,2173.913043478261,3811.1111111111113,2448.8078541374475,2741.2105751391464
ANG MO KIO,2006-01,4 ROOM,234500.0,162000.0,365000.0,225000.0,306375.0,2581.521739130435,2000.0,4010.989010989011,2450.1227208976156,3260.5263157894738
ANG MO KIO,2006-02,4 ROOM,235000.0,163000.0,358000.0,225000.0,270000.0,2576.086956521739,1791.2087912087911,3934.065934065934,2445.6521739130435,2783.505154639175
ANG MO KIO,2006-03,4 ROOM,239800.0,205000.0,363888.0,228888.0,293000.0,2582.4175824175823,2228.2608695652175,4000.0,2500.0,2989.795918367347
ANG MO KIO,2006-04,4 ROOM,240750.0,175000.0,360000.0,230000.0,282250.0,2644.021739130435,1902.1739130434783,3956.043956043956,2530.012997754933,2902.4300441826217
ANG MO KIO,2006-05,4 ROOM,248400.0,200000.0,378000.0,234500.0,309000.0,2689.130434782609,2173.469387755102,4200.0,2576.923076923077,3254.736842105263
ANG MO KIO,2006-06,4 ROOM,237000.0,195000.0,354000.0,227000.0,267625.0,2565.217391304348,2285.714285714286,3890.1098901098903,2415.045766590389,2713.867654085045
ANG MO KIO,2006-07,4 ROOM,248500.0,203000.0,361000.0,235750.0,296750.0,2685.7978977544194,2182.7956989247314,3967.032967032967,2500.0,3037.6559956592514
ANG MO KIO,2006-08,4 ROOM,245000.0,195000.0,385000.0,233000.0,272500.0,2658.5365853658536,2096.7741935483873,4230.7692307692305,2511.6822429906542,2849.303135888502
ANG MO KIO,2006-09,4 ROOM,250000.0,205000.0,367000.0,230000.0,289750.0,2724.986904138292,2091.8367346938776,4032.967032967033,2547.629001433349,2964.3909110035765
ANG MO KIO,2006-10,4 ROOM,254000.0,210000.0,369000.0,239250.0,284750.0,2654.102384291725,2149.532710280374,4258.823529411765,2503.5321821036105,2923.861852433281
ANG MO KIO,2006-11,4 ROOM,245500.0,197000.0,380800.0,223750.0,272750.0,2646.850044365572,2164.9484536082473,4088.8888888888887,2479.574773053034,2870.0088731144633
ANG MO KIO,2006-12,4 ROOM,252500.0,203000.0,386000.0,242000.0,310000.0,2768.0,2395.6043956043954,4241.758241758242,2622.0355731225295,3163.265306122449
ANG MO KIO,2007-01,4 ROOM,244000.0,200000.0,350000.0,234250.0,277200.0,2650.2030578117538,2157.8947368421054,3888.8888888888887,2502.5466893039047,2951.952085181899
ANG MO KIO,2007-02,4 ROOM,266000.0,230000.0,401000.0,247375.0,349250.0,2841.7343526039176,2323.2323232323233,4406.593406593406,2642.857142857143,3663.4153318077806
ANG MO KIO,2007-03,4 ROOM,265000.0,205000.0,381888.0,242000.0,296544.0,2681.3186813186812,2204.3010752688174,4196.571428571428,2535.172272354389,3025.9591836734694
ANG MO KIO,2007-04,4 ROOM,248250.0,220000.0,385000.0,235750.0,269500.0,2677.6755852842807,2373.7373737373737,4277.777777777777,2506.838270425227,2929.108934543717
ANG MO KIO,2007-05,4 ROOM,249000.0,203000.0,449000.0,233500.0,320009.0,2736.263736263736,2182.7956989247314,4934.065934065934,2527.1771239513173,3265.3979591836733
ANG MO KIO,2007-06,4 ROOM,251000.0,197000.0,403000.0,244000.0,335000.0,2744.5054945054944,2373.4939759036147,4428.571428571428,2630.6977559607294,3272.9591836734694
ANG MO KIO,2007-07,4 ROOM,275000.0,232000.0,445000.0,254000.0,325000.0,2945.054945054945,2521.7391304347825,5000.0,2791.2087912087914,3316.326530612245
ANG MO KIO,2007-08,4 ROOM,250000.0,191200.0,400000.0,238500.0,260000.0,2630.4347826086955,2101.098901098901,4210.526315789473,2563.186813186813,2826.086956521739
ANG MO KIO,2007-09,4 ROOM,305000.0,250000.0,450000.0,274000.0,395000.0,3315.217391304348,2688.1720430107525,4945.054945054945,2946.2365591397847,4157.894736842105
ANG MO KIO,2007-10,4 ROOM,263500.0,213000.0,468000.0,246500.0,293470.0,2829.67032967033,2151.5151515151515,5200.0,2628.4816686099234,3141.748686096512
ANG MO KIO,2007-11,4 ROOM,295000.0,228000.0,470000.0,276500.0,313750.0,3152.950310559006,2505.4945054945056,5222.222222222223,2961.2355811889975,3414.0886287625417
ANG MO KIO,2007-12,4 ROOM,320000.0,225000.0,450000.0,274000.0,386250.0,3394.6353436185136,2445.6521739130435,5000.0,2989.6336553945252,3941.326530612245
ANG MO KIO,2008-01,4 ROOM,295000.0,248000.0,440000.0,275000.0,335000.0,3206.521739130435,2688.1720430107525,4835.1648351648355,3021.978021978022,3626.3736263736264
ANG MO KIO,2008-02,4 ROOM,309500.0,240000.0,485000.0,283500.0,360000.0,3264.464285714286,2580.6451612903224,5329.67032967033,3067.408835904628,3751.0152890587674
ANG MO KIO,2008-03,4 ROOM,310000.0,233000.0,480000.0,295000.0,370000.0,3282.608695652174,2725.3584905660377,5564.705882352941,3129.6296296296296,3775.5102040816328
ANG MO KIO,2008-04,4 ROOM,355000.0,265000.0,481800.0,303750.0,402000.0,3688.7840420449115,2843.1372549019607,5353.333333333333,3169.908466819222,4102.040816326531
ANG MO KIO,2008-05,4 ROOM,308500.0,255000.0,485000.0,293000.0,332500.0,3354.992833253703,2771.7391304347825,5388.888888888889,3117.146440516006,3624.283325370282
ANG MO KIO,2008-06,4 ROOM,337495.0,283000.0,488800.0,309750.0,386750.0,3630.434782608696,2938.7755102040815,5647.058823529412,3329.6703296703295,3953.923837576268
ANG MO KIO,2008-07,4 ROOM,322000.0,283000.0,430000.0,307000.0,343500.0,3489.1304347826085,3076.086956521739,4387.755102040816,3274.37417654809,3733.695652173913
ANG MO KIO,2008-08,4 ROOM,330000.0,270000.0,513000.0,315000.0,394000.0,3532.608695652174,2934.782608695652,6035.294117647059,3416.257597007948,4118.524332810047
ANG MO KIO,2008-09,4 ROOM,325500.0,261500.0,490000.0,308250.0,367250.0,3557.4534161490683,2857.1428571428573,5384.615384615385,3315.793807641634,3943.6813186813188
ANG MO KIO,2008-10,4 ROOM,335000.0,270000.0,458800.0,320000.0,380050.0,3608.695652173913,3033.7078651685392,5397.64705882353,3479.8711755233494,3979.591836734694
ANG MO KIO,2008-11,4 ROOM,331000.0,290000.0,520000.0,316250.0,362000.0,3591.866028708134,3186.813186813187,5777.777777777777,3454.7599139990443,3767.4134871339843
ANG MO KIO,2008-12,4 ROOM,355000.0,285000.0,505000.0,316000.0,375000.0,3641.304347826087,3061.2244897959185,5549.450549450549,3434.782608695652,4123.711340206186
ANG MO KIO,2009-01,4 ROOM,339500.0,256000.0,472000.0,320250.0,380750.0,3689.1654978962133,2782.608695652174,5154.311111111111,3480.978260869565,3982.989232989233
ANG MO KIO,2009-02,4 ROOM,335000.0,288000.0,435000.0,326000.0,360000.0,3673.913043478261,3307.6923076923076,4568.421052631579,3535.063113604488,3913.0434782608695
ANG MO KIO,2009-03,4 ROOM,333000.0,282000.0,520000.0,315000.0,374900.0,3573.170731707317,3130.4347826086955,6117.64705882353,3394.447354635935,3946.3176574977815
ANG MO KIO,2009-04,4 ROOM,342500.0,310000.0,468888.88,330000.0,369000.0,3700.0,3364.4859813084113,5209.876444444444,3554.295167198393,3873.947402513279
ANG MO KIO,2009-05,4 ROOM,345000.0,298000.0,493800.0,320500.0,363444.0,3750.0,3212.121212121212,5352.941176470588,3483.695652173913,3950.478260869565
ANG MO KIO,2009-06,4 ROOM,351500.0,310000.0,490000.0,329625.0,379500.0,3757.8440161362614,3369.5652173913045,5157.894736842105,3578.1907433380084,3980.978260869565
ANG MO KIO,2009-07,4 ROOM,331500.0,285000.0,480000.0,319500.0,411000.0,3600.5551839464883,3125.0,5274.725274725275,3472.9705778092875,4289.115646258504
ANG MO KIO,2009-08,4 ROOM,370000.0,280000.0,483000.0,332500.0,419000.0,3858.695652173913,3373.4939759036147,5366.666666666667,3583.1978870377898,4352.040816326531
ANG MO KIO,2009-09,4 ROOM,343000.0,294000.0,518000.0,320000.0,372222.0,3710.4634495938844,3195.6521739130435,5755.555555555556,3448.194662480377,4005.4347826086955
ANG MO KIO,2009-10,4 ROOM,358000.0,312000.0,512000.0,340000.0,425000.0,3846.153846153846,3387.0967741935483,5882.35294117647,3619.5652173913045,4400.0
ANG MO KIO,2009-11,4 ROOM,344000.0,295000.0,500000.0,328000.0,377000.0,3736.263736263736,3247.422680412371,5388.888888888889,3554.3478260869565,4130.434782608696
ANG MO KIO,2009-12,4 ROOM,365000.0,309000.0,533800.0,343000.0,412500.0,3934.065934065934,3406.5934065934066,5931.111111111111,3803.2728141423795,4339.1752577319585
ANG MO KIO,2010-01,4 ROOM,369800.0,315000.0,500000.0,345000.0,400000.0,4043.956043956044,3181.818181818182,5555.555555555556,3793.478260869565,4224.080267558528
ANG MO KIO,2010-02,4 ROOM,395000.0,332000.0,540000.0,358500.0,458500.0,4255.434782608696,3608.695652173913,6000.0,3896.7391304347825,4714.285714285715
ANG MO KIO,2010-03,4 ROOM,370000.0,325000.0,485000.0,346250.0,399000.0,3898.0487166055527,3571.4285714285716,5166.666666666667,3724.6860282574567,4182.401389511429
ANG MO KIO,2010-04,4 ROOM,369000.0,290000.0,518000.0,340000.0,405000.0,4010.8695652173915,3152.1739130434785,5692.307692307692,3739.1304347826085,4293.478260869565
ANG MO KIO,2010-05,4 ROOM,395000.0,325000.0,518000.0,350400.0,451000.0,4340.659340659341,3473.684210526316,5692.307692307692,3814.4329896907216,4602.040816326531
ANG MO KIO,2010-06,4 ROOM,381500.0,330000.0,550000.0,360250.0,429500.0,4157.663592446201,3586.9565217391305,5888.888888888889,3951.1322011322013,4477.532496638279
ANG MO KIO,2010-07,4 ROOM,389500.0,332000.0,560000.0,365000.0,436000.0,4184.782608695652,3469.387755102041,6588.235294117647,3910.8241758241757,4576.486246672583
ANG MO KIO,2010-08,4 ROOM,398000.0,345000.0,570000.0,379680.0,432000.0,4293.478260869565,3791.2087912087914,6000.0,4120.879120879121,4619.565217391304
ANG MO KIO,2010-09,4 ROOM,403500.0,320000.0,555000.0,388500.0,451500.0,4324.333800841515,3478.2608695652175,5842.105263157895,4172.8466910542065,4877.717391304348
ANG MO KIO,2010-10,4 ROOM,435000.0,333000.0,633333.0,409000.0,500000.0,4725.274725274725,3659.3406593406594,6666.663157894737,4254.585705249841,5328.798185941043
ANG MO KIO,2010-11,4 ROOM,400000.0,330000.0,575000.0,387250.0,441250.0,4347.826086956522,3367.3469387755104,6052.631578947368,4181.71114599686,4784.487385936662
ANG MO KIO,2010-12,4 ROOM,429000.0,350000.0,560000.0,405750.0,469250.0,4553.739130434782,3714.285714285714,5894.736842105263,4256.632499246307,4939.56043956044
ANG MO KIO,2011-01,4 ROOM,402500.0,355000.0,580000.0,378500.0,425500.0,4419.753086419753,3901.098901098901,6444.444444444444,4156.235697940503,4650.561395126613
ANG MO KIO,2011-02,4 ROOM,454944.0,395000.0,585000.0,407250.0,517000.0,4914.416783543712,4268.817204301075,6428.571428571428,4463.180840898232,5744.444444444444
ANG MO KIO,2011-03,4 ROOM,431944.0,370000.0,548188.0,402625.0,466750.0,4695.04347826087,4021.7391304347825,6090.977777777778,4413.04347826087,4980.978260869565
ANG MO KIO,2011-04,4 ROOM,405500.0,368000.0,593888.0,393750.0,470000.0,4402.173913043478,4000.0,6598.7555555555555,4221.464019851117,4881.897203325774
ANG MO KIO,2011-05,4 ROOM,413000.0,363000.0,523888.0,405000.0,427500.0,4489.130434782609,4065.934065934066,5820.977777777778,4387.833944473547,4715.266798418972
ANG MO KIO,2011-06,4 ROOM,423000.0,358000.0,490000.0,415000.0,460000.0,4543.478260869565,3934.065934065934,5277.777777777777,4417.582417582417,4727.272727272727
ANG MO KIO,2011-07,4 ROOM,440000.0,372000.0,635000.0,413000.0,480000.0,4782.608695652174,3969.6969696969695,7470.588235294118,4426.172264715664,5104.697226938313
ANG MO KIO,2011-08,4 ROOM,420000.0,393000.0,620000.0,415000.0,460000.0,4734.939759036145,4234.693877551021,6888.888888888889,4483.516483516483,5000.0
ANG MO KIO,2011-09,4 ROOM,440000.0,375000.0,572000.0,430000.0,460000.0,4732.129032258064,4373.626373626374,6355.555555555556,4693.877551020408,4890.10989010989
ANG MO KIO,2011-10,4 ROOM,473000.0,420000.0,538000.0,437500.0,493000.0,4945.652173913043,4223.214285714285,5630.434782608696,4630.434782608696,5387.900143334926
ANG MO KIO,2011-11,4 ROOM,452500.0,402000.0,548000.0,443500.0,493000.0,4918.179646440516,4226.80412371134,6088.888888888889,4764.410408432148,5278.070372030479
ANG MO KIO,2011-12,4 ROOM,468000.0,434000.0,650000.0,450000.0,560000.0,5086.95652173913,4666.666666666667,7142.857142857143,4760.869565217391,6021.5053763440865
ANG MO KIO,2012-01,4 ROOM,480000.0,385000.0,555000.0,445500.0,505000.0,4947.368421052632,4230.7692307692305,5866.666666666667,4825.370281892021,5345.247535969185
ANG MO KIO,2012-02,4 ROOM,450080.0,402000.0,642000.0,425000.0,498000.0,4858.695652173913,4285.714285714285,7133.333333333333,4576.086956521739,5030.30303030303
ANG MO KIO,2012-03,4 ROOM,478000.0,400000.0,635000.0,444000.0,506500.0,5161.290322580645,4516.483516483517,6978.021978021978,4842.391304347826,5398.7355811889975
ANG MO KIO,2012-04,4 ROOM,460000.0,410000.0,595888.0,441500.0,495000.0,5000.0,4427.184466019417,6548.219780219781,4803.2728141423795,5326.923076923076
ANG MO KIO,2012-05,4 ROOM,464500.0,405000.0,639888.0,443750.0,500500.0,4900.313971742543,4402.173913043478,6735.663157894737,4730.452314165497,5177.835051546392
ANG MO KIO,2012-06,4 ROOM,460000.0,397000.0,638000.0,435000.0,474000.0,5000.0,4619.565217391304,7010.989010989011,4780.219780219781,5192.307692307692
ANG MO KIO,2012-07,4 ROOM,459000.0,405000.0,574000.0,444250.0,490000.0,5062.991021324355,4226.80412371134,6377.777777777777,4883.701624462494,5326.086956521739
ANG MO KIO,2012-08,4 ROOM,470000.0,426000.0,655000.0,459250.0,497250.0,5032.608695652174,4438.775510204082,7197.802197802198,4823.9795918367345,5332.065217391304
ANG MO KIO,2012-09,4 ROOM,484000.0,437000.0,680000.0,466500.0,515500.0,5260.869565217392,4802.197802197802,7472.527472527472,5070.652173913044,5553.962564715253
ANG MO KIO,2012-10,4 ROOM,479000.0,440000.0,574000.0,469250.0,515000.0,5253.92464678179,4806.122448979592,6042.105263157895,5105.978260869566,5437.695021028354
ANG MO KIO,2012-11,4 ROOM,490000.0,417000.0,601000.0,460000.0,534444.0,5277.777777777777,4582.417582417583,6326.315789473684,4999.391304347826,5380.479735318445
ANG MO KIO,2012-12,4 ROOM,490000.0,435000.0,650000.0,475000.0,555000.0,5326.086956521739,4540.816326530612,6977.777777777777,5217.391304347826,5720.255183413078
ANG MO KIO,2013-01,4 ROOM,489000.0,434000.0,648000.0,481916.0,509500.0,5249.391304347826,4428.571428571428,6821.0526315789475,5025.454747116238,5503.76254180602
ANG MO KIO,2013-02,4 ROOM,482000.0,448000.0,710000.0,475250.0,581000.0,5196.84663162924,4737.864077669903,7802.197802197802,4945.652173913043,6136.524002313476
ANG MO KIO,2013-03,4 ROOM,503888.0,439888.0,645000.0,481000.0,542500.0,5467.391304347826,4729.978494623656,6789.473684210527,5228.260869565218,5846.870520783565
ANG MO KIO,2013-04,4 ROOM,485500.0,451000.0,625000.0,472250.0,499500.0,5233.695652173913,4676.470588235294,6578.9473684210525,5070.418419822347,5403.868630201028
ANG MO KIO,2013-05,4 ROOM,495000.0,430000.0,680000.0,468500.0,539000.0,5219.780219780219,4714.285714285715,7157.894736842105,5064.808321645629,5721.273291925466
ANG MO KIO,2013-06,4 ROOM,491500.0,445000.0,620000.0,472750.0,532666.0,5247.116237799468,4718.446601941748,6666.666666666667,5067.934782608696,5587.705305447241
ANG MO KIO,2013-07,4 ROOM,490000.0,438000.0,620000.0,461000.0,543000.0,5217.391304347826,4813.186813186813,6700.0,4946.236559139785,5537.634408602151
ANG MO KIO,2013-08,4 ROOM,497500.0,418000.0,680000.0,480000.0,521000.0,5380.434782608696,4543.478260869565,7555.555555555556,5125.895843287148,5652.173913043478
ANG MO KIO,2013-09,4 ROOM,476000.0,448000.0,650000.0,462750.0,532250.0,5096.336996336997,4806.122448979592,7222.222222222223,4997.073578595318,5347.378165312948
ANG MO KIO,2013-10,4 ROOM,483000.0,445000.0,672000.0,455000.0,503000.0,5175.824175824176,4704.081632653061,7384.615384615385,4945.652173913043,5434.782608695652
ANG MO KIO,2013-11,4 ROOM,483888.0,438000.0,635000.0,468000.0,515000.0,5195.652173913043,4725.490196078431,6477.777777777777,4926.315789473684,5357.142857142857
ANG MO KIO,2013-12,4 ROOM,500000.0,457000.0,616000.0,469000.0,526000.0,5172.326530612245,4747.474747474747,7082.35294117647,5054.347826086957,5655.913978494624
ANG MO KIO,2014-01,4 ROOM,478000.0,447000.0,620000.0,453750.0,519750.0,5178.0101618811295,4858.695652173913,6813.186813186813,4932.065217391304,5728.021978021978
ANG MO KIO,2014-02,4 ROOM,472000.0,438000.0,572000.0,447250.0,489666.0,5032.967032967033,4536.082474226804,6355.555555555556,4889.521811521812,5322.204968944099
ANG MO KIO,2014-03,4 ROOM,491888.0,446000.0,598000.0,470500.0,538444.0,5200.0,4686.274509803921,6583.333333333333,4946.239350021959,5533.146406388642
ANG MO KIO,2014-04,4 ROOM,485000.0,410000.0,593000.0,448000.0,500000.0,5154.639175257732,4591.836734693878,6105.263157894737,4869.565217391304,5329.67032967033
ANG MO KIO,2014-05,4 ROOM,478000.0,400000.0,613000.0,444250.0,520125.0,5141.193433895297,4301.075268817204,6736.263736263736,4787.511205737337,5660.326086956522
ANG MO KIO,2014-06,4 ROOM,480000.0,450000.0,590000.0,465000.0,515000.0,5156.818181818182,4891.304347826087,6555.555555555556,5054.347826086957,5434.782608695652
ANG MO KIO,2014-07,4 ROOM,440000.0,412000.0,580000.0,431888.0,498000.0,4782.608695652174,4387.755102040816,6823.529411764706,4746.021978021978,5142.857142857143
ANG MO KIO,2014-08,4 ROOM,480000.0,408000.0,580000.0,457000.0,495000.0,5109.89010989011,4434.782608695652,6444.444444444444,4782.608695652174,5326.086956521739
ANG MO KIO,2014-09,4 ROOM,460000.0,400000.0,595000.0,425000.0,515000.0,4780.219780219781,4347.826086956522,6263.1578947368425,4569.89247311828,5054.347826086957
ANG MO KIO,2014-10,4 ROOM,458888.0,398000.0,630000.0,442500.0,507500.0,5000.0,4326.086956521739,7000.0,4836.060678451982,5378.831694621169
ANG MO KIO,2014-11,4 ROOM,452000.0,388000.0,580000.0,435000.0,480000.0,4860.215053763441,4172.043010752688,6277.777777777777,4693.877551020408,5103.092783505154
ANG MO KIO,2014-12,4 ROOM,447500.0,386000.0,580000.0,430250.0,453750.0,4689.284145805885,4236.559139784947,6823.529411764706,4402.173913043478,4880.212954747116
ANG MO KIO,2015-01,4 ROOM,465000.0,385000.0,600888.0,438000.0,481500.0,4918.060606060606,4184.782608695652,6461.1612903225805,4735.273492286115,5190.217391304348
ANG MO KIO,2015-02,4 ROOM,460000.0,400000.0,485000.0,433000.0,472000.0,4771.739130434783,4234.693877551021,5271.739130434783,4693.877551020408,5141.304347826087
ANG MO KIO,2015-03,4 ROOM,470000.0,380000.0,602888.0,447500.0,488344.0,5108.695652173913,4130.434782608696,6346.1894736842105,4635.869565217391,5340.043956043956
ANG MO KIO,2015-04,4 ROOM,446000.0,380000.0,630000.0,413972.0,461250.0,4811.243571762506,4081.6326530612246,6923.076923076923,4486.499522216913,5025.388291517324
ANG MO KIO,2015-05,4 ROOM,460250.0,398000.0,633000.0,415416.0,509000.0,4905.767882187938,4347.826086956522,6956.043956043956,4511.270425226947,5609.7680097680095
ANG MO KIO,2015-06,4 ROOM,455000.0,375000.0,650000.0,433000.0,550000.0,4821.0526315789475,4395.604395604396,7471.264367816092,4668.367346938776,5612.244897959184
ANG MO KIO,2015-07,4 ROOM,446000.0,355000.0,625000.0,422250.0,487500.0,4782.608695652174,3858.695652173913,6595.744680851064,4549.361928394186,5188.059363317095
ANG MO KIO,2015-08,4 ROOM,454000.0,370000.0,640000.0,423500.0,497100.0,4942.630474691843,4021.7391304347825,6808.510638297872,4692.934782608696,5282.429403854773
ANG MO KIO,2015-09,4 ROOM,458194.0,360000.0,625600.0,438500.0,474500.0,4836.937256292095,3421.0526315789475,6874.725274725275,4565.533980582524,5117.23602484472
ANG MO KIO,2015-10,4 ROOM,437500.0,397000.0,600000.0,423500.0,464500.0,4708.791208791209,4268.817204301075,6470.588235294118,4590.178171223667,5125.858069641202
ANG MO KIO,2015-11,4 ROOM,480000.0,355000.0,620000.0,439750.0,513400.0,5142.857142857143,3858.695652173913,6758.241758241758,4663.04347826087,5439.56043956044
ANG MO KIO,2015-12,4 ROOM,485000.0,410000.0,618000.0,445000.0,515000.0,5154.639175257732,4456.521739130435,6505.263157894737,4868.131868131868,5368.421052631579
ANG MO KIO,2016-01,4 ROOM,485000.0,410000.0,628000.0,448000.0,492500.0,5000.0,4183.673469387755,7388.235294117647,4803.500623088252,5161.642761093681
ANG MO KIO,2016-02,4 ROOM,470000.0,395000.0,750000.0,440000.0,502500.0,5071.428571428572,4402.173913043478,7812.5,4809.405625556828,5355.530339225991
