town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,2000-09,very low,225000.0,133000.0,500000.0,158000.0,361000.0,2528.0898876404494,2078.125,3401.360544217687,2417.5824175824177,2911.2903225806454
SERANGOON,2000-10,very low,175000.0,128800.0,463000.0,153000.0,228875.0,2433.8877899658337,2012.5,3171.2328767123286,2322.880993150685,2539.337474120083
SERANGOON,2000-11,very low,220000.0,85000.0,469000.0,158875.0,285750.0,2505.9523809523807,1931.8181818181818,3147.6510067114095,2312.657828282828,2643.9711664482306
SERANGOON,2000-12,very low,183000.0,131000.0,462000.0,151625.0,219250.0,2373.4939759036142,2159.4202898550725,3164.3835616438355,2313.5804521276596,2515.776699029126
SERANGOON,2001-01,very low,242500.0,88000.0,448000.0,215750.0,298000.0,2512.122134307162,2000.0,3191.6666666666665,2408.653846153846,2742.998101179981
SERANGOON,2001-02,very low,211000.0,126000.0,468000.0,151500.0,264000.0,2421.6867469879517,1873.873873873874,3120.0,2256.578947368421,2595.931576514101
SERANGOON,2001-03,very low,201000.0,121000.0,361000.0,144250.0,275000.0,2317.7083333333335,2015.625,2983.471074380165,2147.3278767453057,2498.125
SERANGOON,2001-04,very low,212750.0,123000.0,475000.0,144875.0,265250.0,2390.7967032967035,1880.281690140845,3275.862068965517,2113.3725312829793,2592.833797942901
SERANGOON,2001-05,very low,154500.0,124000.0,367000.0,140000.0,255000.0,2300.0,1937.5,3084.0336134453783,2089.5522388059703,2451.923076923077
SERANGOON,2001-06,very low,219000.0,121000.0,459000.0,144500.0,263500.0,2354.8387096774195,1830.9859154929577,3165.5172413793102,2167.9606625258803,2559.123055162659
SERANGOON,2001-07,very low,201000.0,123500.0,461000.0,168500.0,250500.0,2380.9523809523807,1929.6875,3269.503546099291,2103.377525252525,2505.0
SERANGOON,2001-08,very low,212500.0,130000.0,465000.0,142250.0,254250.0,2329.3478260869565,1940.2985074626865,3120.8053691275168,2126.7413403614455,2461.904761904762
SERANGOON,2001-09,very low,248000.0,116000.0,422000.0,138000.0,265000.0,2309.5238095238096,1812.5,3008.3333333333335,2142.8571428571427,2540.9836065573772
SERANGOON,2001-10,very low,203000.0,115000.0,410000.0,140500.0,248000.0,2329.6703296703295,1796.875,2907.801418439716,2036.231884057971,2460.0
