town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,2005-11,mid,213250.0,160000.0,345000.0,174500.0,281250.0,2384.5060412224593,2076.530612244898,2734.375,2312.629877626414,2666.8526785714284
SERANGOON,2005-12,mid,243000.0,157000.0,410000.0,215000.0,305000.0,2559.5238095238096,2229.5081967213114,2907.801418439716,2430.0,2611.5702479338843
SERANGOON,2006-01,mid,223000.0,143000.0,428000.0,191625.0,259875.0,2520.833333333333,2174.757281553398,3080.0,2395.708955223881,2675.0
SERANGOON,2006-02,mid,215000.0,150000.0,319000.0,175000.0,270500.0,2343.75,2087.378640776699,2734.375,2193.548387096774,2583.3333333333335
SERANGOON,2006-03,mid,220000.0,144000.0,265000.0,163000.0,239000.0,2400.0,2131.1475409836066,2685.3932584269664,2306.930693069307,2432.8358208955224
SERANGOON,2006-04,mid,229000.0,140000.0,400000.0,182500.0,270250.0,2418.8752424046543,2132.2314049586776,2739.72602739726,2272.893772893773,2580.91684434968
SERANGOON,2006-05,mid,247000.0,161000.0,380000.0,185000.0,285000.0,2558.2417582417584,2205.4794520547944,3304.3478260869565,2470.0,2812.5
SERANGOON,2006-06,mid,215000.0,140000.0,360000.0,183750.0,258250.0,2568.2234432234436,2173.913043478261,3130.4347826086955,2349.862258953168,2748.549107142857
SERANGOON,2006-07,mid,226000.0,146500.0,338000.0,173000.0,260000.0,2507.246376811594,2066.115702479339,2835.9375,2318.6813186813188,2644.628099173554
SERANGOON,2006-08,mid,253000.0,145000.0,393000.0,219750.0,290000.0,2386.138613861386,2135.9223300970875,3417.391304347826,2301.4772113132767,2583.9713996171604
SERANGOON,2006-09,mid,257000.0,153000.0,395000.0,222000.0,282000.0,2436.893203883495,2112.9032258064517,3434.782608695652,2254.3859649122805,2625.0
SERANGOON,2006-10,mid,223500.0,155000.0,420000.0,195750.0,306000.0,2543.7327823691458,1971.1538461538462,2876.7123287671234,2416.7462971810796,2642.9555293191656
SERANGOON,2006-11,mid,227500.0,165000.0,379000.0,183825.0,241750.0,2565.235049243578,2096.153846153846,2864.0625,2368.5410334346507,2678.5714285714284
SERANGOON,2006-12,mid,254000.0,120000.0,460000.0,232000.0,323000.0,2540.0,2182.4324324324325,3285.714285714286,2320.0,2727.2727272727275
SERANGOON,2007-01,mid,229500.0,160000.0,379000.0,211250.0,264000.0,2441.780821917808,2116.5048543689322,2984.375,2276.184058529072,2592.948717948718
SERANGOON,2007-02,mid,301000.0,160000.0,355000.0,268500.0,328000.0,2460.0,2304.054054054054,2771.4285714285716,2350.6954576403077,2633.511299641629
SERANGOON,2007-03,mid,290000.0,231500.0,400000.0,260000.0,344900.0,2666.6666666666665,2247.5728155339807,2877.6978417266187,2345.5882352941176,2829.3911007025763
SERANGOON,2007-04,mid,280000.0,174000.0,320000.0,201500.0,302500.0,2597.0149253731342,2295.918367346939,3106.7961165048546,2510.158402203857,2687.581509926098
SERANGOON,2007-05,mid,293000.0,146000.0,368000.0,174000.0,328000.0,2503.401360544218,2186.6666666666665,3062.5,2466.6666666666665,2790.4761904761904
SERANGOON,2007-06,mid,243000.0,155000.0,338000.0,203500.0,316000.0,2692.3076923076924,2236.263736263736,3023.809523809524,2612.9032258064517,2816.6666666666665
SERANGOON,2007-07,mid,263000.0,160000.0,500000.0,244250.0,316000.0,2401.5770205575895,2211.5384615384614,3571.4285714285716,2271.2385373032944,2706.989247311828
SERANGOON,2007-08,mid,270000.0,175000.0,430000.0,208750.0,298000.0,2703.2835820895525,2360.655737704918,3227.2727272727275,2503.504672897196,3020.2544358888517
SERANGOON,2007-09,mid,260100.0,179000.0,450000.0,214000.0,385000.0,2808.219178082192,2364.864864864865,3688.5245901639346,2662.6213592233007,3233.854166666667
SERANGOON,2007-10,mid,273000.0,200000.0,405000.0,215000.0,369900.0,2935.483870967742,2311.8279569892475,3273.451327433628,2578.125,3030.3030303030305
SERANGOON,2007-11,mid,267000.0,168000.0,488000.0,218000.0,326000.0,2800.0,2403.846153846154,3485.714285714286,2620.967741935484,2898.550724637681
SERANGOON,2007-12,mid,314000.0,160000.0,400000.0,227500.0,383500.0,2583.333333333333,2318.840579710145,3600.0,2454.710144927536,2900.0
SERANGOON,2008-01,mid,318000.0,178000.0,570000.0,265000.0,404000.0,3000.0,2395.6043956043954,3904.109589041096,2631.6368974798143,3676.851974996675
SERANGOON,2008-02,mid,280500.0,169000.0,480000.0,219500.0,397502.0,3037.806637806638,2190.4761904761904,3873.873873873874,2708.6435072815534,3227.083333333333
SERANGOON,2008-03,mid,297500.0,190000.0,406000.0,212500.0,338750.0,3101.735776277724,2418.032786885246,3952.3809523809523,2752.5793849544225,3277.8846153846152
SERANGOON,2008-04,mid,316500.0,180000.0,580000.0,237750.0,404750.0,3512.0954692556634,2812.5,4304.347826086957,3180.456413584253,3738.28125
SERANGOON,2008-05,mid,369000.0,210000.0,440888.0,265750.0,394500.0,3621.8512396694214,2721.153846153846,4062.5,3068.181818181818,3919.811320754717
SERANGOON,2008-06,mid,315000.0,245000.0,400000.0,267750.0,360250.0,3629.1827541827543,2766.990291262136,4093.75,3237.6560332871013,3893.778237951807
SERANGOON,2008-07,mid,365400.0,183000.0,445000.0,301250.0,390000.0,3250.434782608696,2859.375,4038.8349514563106,3124.1356046550854,3555.673076923077
SERANGOON,2008-08,mid,406500.0,237000.0,570000.0,255250.0,490000.0,4049.586776859504,2586.9565217391305,4078.125,3634.3283582089553,4072.6190476190477
SERANGOON,2008-09,mid,330000.0,257000.0,408500.0,322000.0,403000.0,3747.706422018349,2824.1758241758243,3928.5714285714284,3425.531914893617,3838.095238095238
SERANGOON,2008-10,mid,345000.0,220000.0,504000.0,322500.0,424000.0,3423.913043478261,2800.0,4382.608695652174,3200.0,3828.329119258323
SERANGOON,2008-11,mid,352500.0,215000.0,522000.0,321500.0,394100.0,3654.0842490842488,3096.153846153846,4539.130434782609,3166.237623762376,3885.083511016347
SERANGOON,2008-12,mid,340000.0,162000.0,525000.0,286750.0,428125.0,3354.6007876834947,2933.884297520661,4268.292682926829,3257.172131147541,3630.928853754941
SERANGOON,2009-01,mid,383000.0,248000.0,403000.0,248000.0,394000.0,3303.27868852459,3139.344262295082,3701.492537313433,3256.198347107438,3701.492537313433
SERANGOON,2009-02,mid,334000.0,260000.0,580000.0,280000.0,466000.0,3819.6721311475408,2954.5454545454545,4296.875,3515.7894736842104,4107.142857142857
SERANGOON,2009-03,mid,345000.0,250000.0,450000.0,324500.0,374000.0,3349.5145631067962,2991.8032786885246,4187.5,3136.9798234552336,3731.263039640507
SERANGOON,2009-04,mid,401500.0,247000.0,510000.0,312250.0,434900.0,3487.978331828599,2700.0,3984.375,3252.1944261575595,3726.0904216780177
SERANGOON,2009-05,mid,335000.0,226000.0,500000.0,310444.0,422500.0,3657.1428571428573,3058.88,4347.826086956522,3479.910714285714,4048.6029122392756
SERANGOON,2009-06,mid,377500.0,214000.0,525000.0,330625.0,406178.25,3580.03663003663,2960.0,4565.217391304348,3361.085416666667,3760.8584568216656
SERANGOON,2009-07,mid,310000.0,225000.0,453000.0,270000.0,390000.0,3713.1147540983607,2967.032967032967,4510.571428571428,3120.0,3940.2985074626868
SERANGOON,2009-08,mid,375500.0,237000.0,474000.0,340000.0,407250.0,3474.561403508772,3221.311475409836,3934.065934065934,3397.6190476190477,3656.2911184210525
SERANGOON,2009-09,mid,390000.0,223000.0,455000.0,351500.0,407500.0,3625.910194174757,3225.8064516129034,3760.3305785123966,3474.6586134453783,3709.8300970873784
SERANGOON,2009-10,mid,338000.0,244000.0,468000.0,312000.0,355000.0,3446.6019417475727,3153.846153846154,4166.666666666667,3250.0,3812.5
