town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,2002-01,low,212700.5,76500.0,436000.0,135250.0,321000.0,2278.834894613583,1738.6363636363637,3083.3333333333335,2105.4258241758243,2635.371250081343
SERANGOON,2002-02,low,241000.0,127000.0,468000.0,189500.0,341500.0,2419.284218541786,1984.375,3164.285714285714,2241.3723916532904,2832.965973274556
SERANGOON,2002-03,low,200500.0,115000.0,435000.0,151250.0,333000.0,2334.1029785268993,1693.661971830986,2979.4520547945203,2149.2537313432836,2599.7151568643185
SERANGOON,2002-04,low,192000.0,110000.0,437000.0,143200.0,290500.0,2281.436011904762,1718.75,3071.4285714285716,2086.48097826087,2535.266990291262
SERANGOON,2002-05,low,313888.0,115000.0,438000.0,215000.0,330000.0,2580.6451612903224,1796.875,3000.0,2212.2448979591836,2834.710743801653
SERANGOON,2002-06,low,244000.0,119000.0,460000.0,212500.0,339000.0,2420.0,1690.1408450704225,3164.285714285714,2321.9029219995173,2813.3608815426996
SERANGOON,2002-07,low,226000.0,128000.0,343000.0,181000.0,249500.0,2337.7758913412563,1942.857142857143,2858.3333333333335,2207.7916867276517,2424.97642621405
SERANGOON,2002-08,low,204250.0,85000.0,384000.0,146750.0,249000.0,2237.846392737697,1931.8181818181818,3008.2644628099174,2175.165684830633,2456.3571428571427
SERANGOON,2002-09,low,212000.0,133000.0,350000.0,185000.0,238800.0,2365.5913978494623,1903.8461538461538,2892.561983471074,2213.5922330097087,2523.809523809524
SERANGOON,2002-10,low,225000.0,116000.0,416800.0,191875.0,262375.0,2352.2947640594703,1812.5,2835.374149659864,2183.3937787697027,2544.316924778761
SERANGOON,2002-11,low,220000.0,129000.0,490000.0,178944.0,280500.0,2500.0,2150.0,3500.0,2256.9875776397516,2622.7768215720025
SERANGOON,2002-12,low,256500.0,127500.0,422000.0,165375.0,324250.0,2532.7868852459014,1992.1875,2939.3939393939395,2178.2236043689322,2715.0587507730365
SERANGOON,2003-01,low,213000.0,124000.0,430000.0,158000.0,232000.0,2438.095238095238,2014.9253731343283,3049.645390070922,2297.029702970297,2523.809523809524
SERANGOON,2003-02,low,218000.0,96500.0,409000.0,174800.0,233625.0,2395.2380952380954,1781.25,2989.89898989899,2201.92519858782,2636.71875
SERANGOON,2003-03,low,222000.0,87300.0,452000.0,200000.0,260000.0,2368.4210526315787,1883.3333333333333,3205.673758865248,2209.183673469388,2562.5
SERANGOON,2003-04,low,212000.0,163000.0,410000.0,189500.0,268000.0,2452.3809523809523,2255.9523809523807,2789.1156462585036,2310.0,2628.5714285714284
SERANGOON,2003-05,low,240000.0,152000.0,448000.0,213250.0,299000.0,2420.212765957447,2171.4285714285716,3200.0,2286.71928620453,2558.8842975206608
SERANGOON,2003-06,low,207000.0,118000.0,468000.0,160000.0,243500.0,2511.904761904762,1966.6666666666667,3319.148936170213,2404.017857142857,2637.6488095238096
SERANGOON,2003-07,low,217400.0,95500.0,360000.0,188250.0,285875.0,2447.704081632653,2170.4545454545455,2803.27868852459,2404.1666666666665,2604.486422668241
SERANGOON,2003-08,low,228000.0,145000.0,468000.0,207000.0,320000.0,2515.625,2096.153846153846,3319.148936170213,2265.625,2690.4761904761904
SERANGOON,2003-09,low,198000.0,105000.0,480000.0,150000.0,275000.0,2531.25,1975.0,3428.5714285714284,2343.75,2692.3076923076924
SERANGOON,2003-10,low,215000.0,135000.0,468000.0,164000.0,247500.0,2365.5913978494623,2105.769230769231,3319.148936170213,2275.0,2528.1420033895283
SERANGOON,2003-11,low,240000.0,152000.0,380000.0,191000.0,260000.0,2358.208955223881,2061.9469026548672,3200.0,2202.8985507246375,2520.0
SERANGOON,2003-12,low,233000.0,145000.0,427500.0,174250.0,338200.0,2704.6130952380954,2161.9718309859154,3058.5858585858587,2416.8046357615895,2799.404761904762
SERANGOON,2004-01,low,216500.0,138000.0,350000.0,172250.0,285500.0,2464.475144936475,2000.0,2809.5238095238096,2216.9072669439684,2684.7098214285716
SERANGOON,2004-02,low,192500.0,148000.0,293800.0,165000.0,229250.0,2522.5629664179105,2184.4660194174758,2702.3809523809523,2449.102145522388,2589.8809523809523
