town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PUNGGOL,2020-10,very low,428000.0,335000.0,575000.0,395000.0,450000.0,4673.913043478261,3363.6363636363635,5223.880597014925,4311.111111111111,5088.495575221239
PUNGGOL,2020-11,very low,416500.0,235000.0,625000.0,381000.0,486750.0,4704.301075268817,3754.5454545454545,5530.973451327433,4439.130434782608,4979.381443298969
PUNGGOL,2020-12,very low,432888.0,330000.0,690000.0,418500.0,501000.0,4645.1612903225805,3603.6036036036035,6160.714285714285,4405.123339658444,5167.519181585678
PUNGGOL,2021-01,very low,430000.0,254000.0,680000.0,401000.0,503000.0,4761.061946902655,3642.8571428571427,6017.699115044248,4032.967032967033,5072.478991596639
PUNGGOL,2021-02,very low,425000.0,243000.0,605000.0,405750.0,485000.0,4592.6385442514475,3681.818181818182,5522.727272727273,4024.147727272727,5172.122074636306
PUNGGOL,2021-03,very low,485000.0,350000.0,660000.0,432500.0,549000.0,5010.752688172043,3909.090909090909,5892.857142857143,4699.8207885304655,5309.734513274336
PUNGGOL,2021-04,very low,468000.0,250000.0,660000.0,430000.0,545000.0,5086.95652173913,3863.6363636363635,5689.6551724137935,4569.89247311828,5430.10752688172
PUNGGOL,2021-05,very low,487500.0,355000.0,640000.0,438750.0,567222.0,5246.01574500768,4111.111111111111,5686.967741935484,4595.430107526881,5437.062937062938
PUNGGOL,2021-06,very low,458000.0,268000.0,635000.0,426250.0,525000.0,4955.784946236559,3909.090909090909,6090.909090909091,4529.569892473119,5205.4698457223
PUNGGOL,2021-07,very low,450000.0,255000.0,550000.0,430500.0,480000.0,4946.236559139785,4045.4545454545455,5978.260869565217,4730.314009661835,5279.139685476411
PUNGGOL,2021-08,very low,490000.0,340000.0,652000.0,445000.0,560000.0,5133.928571428572,3750.0,5769.911504424779,4761.111111111111,5360.38961038961
PUNGGOL,2021-09,very low,470000.0,370000.0,650000.0,440750.0,493750.0,4946.236559139785,3989.3617021276596,5752.212389380531,4398.826979472141,5317.546583850932
PUNGGOL,2021-10,very low,490000.0,280000.0,695000.0,447500.0,546500.0,5054.347826086957,4009.009009009009,6205.357142857143,4680.249009620826,5591.705836271054
PUNGGOL,2021-11,very low,490000.0,370000.0,700000.0,454722.0,608500.0,5334.0053763440865,3945.945945945946,6194.690265486725,4828.865357643759,5599.546908315565
PUNGGOL,2021-12,very low,510000.0,375000.0,658888.0,468750.0,598750.0,5296.972049689441,3900.900900900901,5823.008849557522,4598.257211538461,5583.117319508448
PUNGGOL,2022-01,very low,455000.0,377000.0,605000.0,432500.0,490444.0,5000.0,4363.636363636364,5800.0,4762.406947890819,5503.690460739779
PUNGGOL,2022-02,very low,483000.0,385000.0,628000.0,428000.0,498000.0,5247.311827956989,4318.181818181818,5808.823529411765,4703.2967032967035,5446.428571428572
PUNGGOL,2022-03,very low,485000.0,290000.0,700000.0,462625.0,517916.0,5317.391304347826,4207.207207207207,6590.909090909091,5034.722222222223,5688.492063492064
PUNGGOL,2022-04,very low,490000.0,450000.0,670000.0,480000.0,502500.0,5161.290322580645,4363.636363636364,6451.612903225807,4918.770453482935,5460.589477726575
PUNGGOL,2022-05,very low,508000.0,420000.0,685000.0,492000.0,535000.0,5391.304347826087,4472.727272727273,6176.470588235294,5026.548672566371,5591.397849462365
PUNGGOL,2022-06,very low,505000.0,390000.0,682000.0,485000.0,524000.0,5444.444444444444,4590.909090909091,6388.059701492537,4900.0,5791.754201680672
PUNGGOL,2022-07,very low,525000.0,428000.0,705000.0,514000.0,630750.0,5625.0,4727.272727272727,6294.117647058823,5341.222533894343,5671.426131322094
PUNGGOL,2022-08,very low,520000.0,485000.0,665000.0,511000.0,575000.0,5322.580645161291,4561.403508771929,6935.4838709677415,4701.269451269452,5648.281490015361
PUNGGOL,2022-09,very low,545000.0,295000.0,715000.0,517000.0,595000.0,5860.215053763441,4454.545454545455,6413.04347826087,5493.069873997709,5991.847826086956
PUNGGOL,2022-10,very low,539000.0,385000.0,730000.0,507500.0,565250.0,5765.6074466377795,4736.8421052631575,6460.1769911504425,5530.694736842105,6026.881720430108
PUNGGOL,2022-11,very low,520000.0,420000.0,718000.0,470000.0,575000.0,5698.924731182796,4692.307692307692,6410.714285714285,5413.04347826087,6176.470588235294
PUNGGOL,2022-12,very low,535888.0,410000.0,800000.0,520000.0,595888.0,5777.777777777777,4727.272727272727,7079.646017699115,5483.870967741936,6129.032258064516
PUNGGOL,2023-01,very low,533500.0,310000.0,688000.0,440000.0,582750.0,6025.458570524985,5062.618181818182,6808.510638297872,5740.158385093167,6187.096774193548
PUNGGOL,2023-02,very low,538000.0,295000.0,675000.0,456000.0,555000.0,5892.4731182795695,4818.181818181818,6562.5,5302.325581395349,6063.058823529412
PUNGGOL,2023-03,very low,535000.0,320000.0,625000.0,497500.0,580000.0,5864.890135577372,4727.272727272727,6808.510638297872,5559.520411076221,6419.117647058823
PUNGGOL,2023-04,very low,530000.0,420000.0,715000.0,497500.0,555000.0,5752.212389380531,4727.272727272727,6652.559139784947,5466.183574879227,6131.713554987212
PUNGGOL,2023-05,very low,530000.0,300000.0,683000.0,440000.0,555000.0,6129.032258064516,4818.181818181818,8108.108108108108,5698.924731182796,6492.537313432836
PUNGGOL,2023-06,very low,532500.0,330000.0,660000.0,510000.0,567750.0,5810.834502103787,4594.594594594595,7446.808510638298,5289.141414141414,6316.176470588236
PUNGGOL,2023-07,very low,555000.0,330000.0,840000.0,520000.0,590000.0,6021.5053763440865,5163.636363636364,7241.379310344828,5714.285714285715,6397.058823529412
PUNGGOL,2023-08,very low,530000.0,440000.0,616888.0,466250.0,560000.0,5539.0399074609595,4864.864864864865,6838.235294117647,5090.909090909091,6616.694270582571
PUNGGOL,2023-09,very low,565000.0,415000.0,875000.0,545000.0,639444.0,6141.304347826087,5000.0,7231.4049586776855,5864.989247311828,6448.044533257208
PUNGGOL,2023-10,very low,548000.0,300000.0,860000.0,442000.0,580000.0,6182.795698924731,4756.756756756757,7276.595744680851,5645.1612903225805,6456.255319148936
PUNGGOL,2023-11,very low,540000.0,310000.0,718000.0,455000.0,570000.0,6129.032258064516,5806.451612903225,6691.176470588235,6084.745762711865,6595.744680851064
