town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,2020-12,5 ROOM,768000.0,768000.0,768000.0,768000.0,768000.0,5565.217391304348,5565.217391304348,5565.217391304348,5565.217391304348,5565.217391304348
CENTRAL AREA,2021-01,5 ROOM,1006500.0,582888.0,1128000.0,655750.0,1067500.0,9440.55036344756,5551.314285714286,10742.857142857143,6245.238095238095,9975.628930817611
CENTRAL AREA,2021-02,5 ROOM,1015000.0,1010000.0,1138000.0,1012500.0,1076500.0,9666.666666666666,9528.301886792453,10537.037037037036,9597.48427672956,10101.85185185185
CENTRAL AREA,2021-03,5 ROOM,814444.0,555000.0,1068888.0,656250.0,971388.0,7714.431266846361,5285.714285714285,9989.607476635514,6250.0,9140.477340856993
CENTRAL AREA,2021-04,5 ROOM,1050000.0,918000.0,1200000.0,1035000.0,1100000.0,9857.142857142857,8742.857142857143,11428.57142857143,9813.084112149532,10280.373831775702
CENTRAL AREA,2021-05,5 ROOM,1126500.0,1088000.0,1165000.0,1107250.0,1145750.0,10631.73119715176,10168.224299065421,11095.238095238095,10399.97774810859,10863.484646194927
CENTRAL AREA,2021-07,5 ROOM,1052000.0,975000.0,1225000.0,1013500.0,1138500.0,10019.047619047618,9198.11320754717,11556.603773584906,9608.580413297394,10787.825696316262
CENTRAL AREA,2021-08,5 ROOM,1088888.0,790000.0,1210000.0,1003000.0,1152500.0,10370.361904761905,6030.534351145038,11308.41121495327,9060.290556900727,10873.38673787272
CENTRAL AREA,2021-09,5 ROOM,1100000.0,670000.0,1188000.0,1040000.0,1125000.0,10280.373831775702,6380.952380952381,11102.803738317756,9904.761904761905,10514.018691588784
CENTRAL AREA,2021-10,5 ROOM,1120000.0,838000.0,1160000.0,979000.0,1140000.0,10467.289719626167,6028.776978417266,10841.121495327103,8248.033349021716,10654.205607476635
CENTRAL AREA,2021-11,5 ROOM,1050000.0,590000.0,1261000.0,958000.0,1170000.0,9905.66037735849,5619.047619047619,11896.22641509434,6892.086330935252,10981.308411214954
CENTRAL AREA,2021-12,5 ROOM,1202500.0,711500.0,1288000.0,1022750.0,1273500.0,11293.599012519837,6776.190476190476,12037.383177570093,9689.252336448599,11929.509786633751
CENTRAL AREA,2022-01,5 ROOM,1088000.0,895000.0,1260000.0,991500.0,1174000.0,10168.224299065421,6485.507246376812,12000.0,8326.865772721118,11084.11214953271
CENTRAL AREA,2022-02,5 ROOM,1235000.0,1130000.0,1308000.0,1200000.0,1268000.0,11650.943396226416,10761.904761904761,12224.29906542056,11214.953271028038,11962.264150943396
CENTRAL AREA,2022-03,5 ROOM,1368888.44,1348888.0,1388888.88,1358888.22,1378888.66,12913.411143747217,12846.55238095238,12980.269906542055,12879.981762349798,12946.840525144637
CENTRAL AREA,2022-04,5 ROOM,1100000.0,623000.0,1228000.0,928000.0,1130000.0,10476.190476190477,5933.333333333333,11476.635514018692,6628.571428571428,10660.377358490567
CENTRAL AREA,2022-05,5 ROOM,1170000.0,710000.0,1300088.88,940000.0,1235044.44,11142.857142857143,6698.11320754717,12264.989433962262,8920.485175202157,11703.923288409704
CENTRAL AREA,2022-06,5 ROOM,1123888.0,1123888.0,1123888.0,1123888.0,1123888.0,10406.37037037037,10406.37037037037,10406.37037037037,10406.37037037037,10406.37037037037
CENTRAL AREA,2022-07,5 ROOM,969000.0,750000.0,1188000.0,859500.0,1078500.0,9175.202156334231,7142.857142857143,11207.547169811322,8159.029649595688,10191.374663072776
CENTRAL AREA,2022-08,5 ROOM,1155000.0,1150000.0,1160000.0,1152500.0,1157500.0,10845.089049550344,10841.121495327103,10849.056603773584,10843.105272438723,10847.072826661964
CENTRAL AREA,2022-09,5 ROOM,1094444.0,900000.0,1288888.0,997222.0,1191666.0,9374.97197670435,6474.820143884892,12275.12380952381,7924.896060294621,10825.04789311408
CENTRAL AREA,2022-11,5 ROOM,1200000.0,1160000.0,1280000.0,1180000.0,1240000.0,11320.754716981131,10943.396226415094,11962.616822429907,11132.075471698114,11641.68576970552
CENTRAL AREA,2022-12,5 ROOM,1280000.0,1280000.0,1280000.0,1280000.0,1280000.0,12075.471698113208,12075.471698113208,12075.471698113208,12075.471698113208,12075.471698113208
CENTRAL AREA,2023-01,5 ROOM,1145000.0,950000.0,1340000.0,1047500.0,1242500.0,9689.549043222267,6737.58865248227,12641.509433962265,8213.568847852268,11165.529238592266
CENTRAL AREA,2023-02,5 ROOM,1340000.0,1340000.0,1340000.0,1340000.0,1340000.0,12761.904761904761,12761.904761904761,12761.904761904761,12761.904761904761,12761.904761904761
CENTRAL AREA,2023-03,5 ROOM,1380000.0,1260000.0,1400000.0,1320000.0,1390000.0,12897.196261682244,11886.792452830188,13207.547169811322,12391.994357256215,13052.371715746784
CENTRAL AREA,2023-04,5 ROOM,1087500.0,775000.0,1400000.0,931250.0,1243750.0,10294.249775381852,7380.952380952381,13207.547169811322,8837.601078167116,11750.898472596586
CENTRAL AREA,2023-08,5 ROOM,1204000.0,928000.0,1480000.0,1066000.0,1342000.0,10848.091240297797,7864.406779661017,13831.775700934579,9356.249009979407,12339.933470616188
CENTRAL AREA,2023-09,5 ROOM,1168000.0,998000.0,1338000.0,1083000.0,1253000.0,9987.370600414079,7231.884057971014,12742.857142857143,8609.627329192546,11365.11387163561
CENTRAL AREA,2023-10,5 ROOM,1438888.0,1438888.0,1438888.0,1438888.0,1438888.0,13574.415094339623,13574.415094339623,13574.415094339623,13574.415094339623,13574.415094339623
