town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2003-05,low,200500.0,91000.0,410000.0,136000.0,258000.0,1912.621359223301,1300.0,2887.323943661972,1701.923076923077,2166.6666666666665
JURONG WEST,2003-06,low,225000.0,93000.0,406000.0,167500.0,277500.0,2106.0223584565456,1430.7692307692307,2920.863309352518,1894.4399496583962,2268.9141694413615
JURONG WEST,2003-07,low,184000.0,93800.0,366000.0,129500.0,233000.0,1925.3731343283582,1410.2564102564102,2750.0,1801.8162393162393,2149.2511912865893
JURONG WEST,2003-08,low,197500.0,86000.0,350000.0,135750.0,227500.0,1983.739837398374,1333.3333333333333,2754.237288135593,1798.4234234234234,2169.0104166666665
JURONG WEST,2003-09,low,208000.0,94000.0,312000.0,142190.0,232500.0,2000.0,1342.857142857143,2644.0677966101694,1896.5670692943422,2251.092069892473
JURONG WEST,2003-10,low,200000.0,108000.0,425000.0,154000.0,241500.0,2014.9253731343283,1661.5384615384614,2891.156462585034,1879.326923076923,2297.7452531645567
JURONG WEST,2003-11,low,220000.0,98000.0,330000.0,164750.0,243500.0,2129.6296296296296,1531.25,2947.3684210526317,1999.2659652556888,2269.144665740312
JURONG WEST,2003-12,low,202000.0,98000.0,360000.0,160000.0,233000.0,2054.794520547945,1661.0169491525423,3130.4347826086955,1893.2038834951456,2260.27397260274
JURONG WEST,2004-01,low,208000.0,82000.0,353000.0,150000.0,240500.0,2122.5071225071224,1281.25,2757.8947368421054,1908.008658008658,2295.492587278814
JURONG WEST,2004-02,low,205000.0,100000.0,360000.0,169500.0,249250.0,2140.4031290743155,1470.5882352941176,3272.7272727272725,2000.0,2376.764824526019
JURONG WEST,2004-03,low,210000.0,112000.0,367000.0,157000.0,245000.0,2086.3636363636365,1750.0,2881.35593220339,1942.1487603305786,2480.0
JURONG WEST,2004-04,low,216500.0,108000.0,359000.0,172500.0,245000.0,2314.5205857971814,1642.857142857143,2910.4477611940297,2076.4035457999153,2597.752516487331
JURONG WEST,2004-05,low,210000.0,120000.0,418000.0,175000.0,232000.0,2202.7027027027025,1738.6363636363637,3007.1942446043167,2076.923076923077,2524.7524752475247
JURONG WEST,2004-06,low,210000.0,112000.0,358888.0,170750.0,251500.0,2184.6153846153848,1747.5728155339805,3064.516129032258,2000.0,2553.1082289803217
JURONG WEST,2004-07,low,225500.0,117000.0,355000.0,174950.0,252500.0,2437.689969604863,1671.4285714285713,3136.3636363636365,2046.439386029028,2626.007326007326
JURONG WEST,2004-08,low,221250.0,112000.0,365000.0,172500.0,254000.0,2217.0795306388527,1600.0,3318.181818181818,1886.408123317837,2548.245614035088
JURONG WEST,2004-09,low,230000.0,130000.0,370000.0,179500.0,273750.0,2336.8794326241136,1418.918918918919,3136.3636363636365,2081.6346153846152,2568.537805478104
JURONG WEST,2004-10,low,225000.0,122000.0,365000.0,187000.0,250000.0,2368.4210526315787,1757.142857142857,3093.75,2106.7961165048546,2631.5789473684213
JURONG WEST,2004-11,low,210000.0,125000.0,350000.0,180125.0,255000.0,2385.070814952403,1456.3106796116506,3389.830508474576,2026.034107402032,2599.873310810811
JURONG WEST,2004-12,low,243500.0,135000.0,335000.0,208750.0,266250.0,2354.156538648517,1745.2830188679245,3104.4776119402986,2090.076197387518,2701.143790849673
JURONG WEST,2005-01,low,235000.0,128000.0,405000.0,200000.0,270000.0,2313.4328358208954,1778.8461538461538,3235.294117647059,2067.3076923076924,2545.4545454545455
JURONG WEST,2005-02,low,210000.0,103000.0,345000.0,188000.0,250000.0,2328.7671232876714,1609.375,3186.4406779661017,2049.1803278688526,2636.3636363636365
JURONG WEST,2005-03,low,220000.0,132500.0,339500.0,190000.0,261250.0,2293.846153846154,1590.909090909091,3200.0,2062.938456632653,2672.603129445235
JURONG WEST,2005-04,low,230000.0,128000.0,380000.0,190000.0,270250.0,2277.027027027027,1766.990291262136,3230.769230769231,2080.857504928189,2602.4475524475524
JURONG WEST,2005-05,low,218000.0,126500.0,350000.0,175000.0,247000.0,2348.4848484848485,1750.0,3181.818181818182,1971.1538461538462,2534.246575342466
JURONG WEST,2005-06,low,221000.0,113000.0,355000.0,191750.0,242500.0,2195.121951219512,1614.2857142857142,2727.2727272727275,2008.0,2504.8492791612057
JURONG WEST,2005-07,low,225000.0,117000.0,330000.0,194625.0,251250.0,2170.6643822577576,1459.7701149425288,2663.6363636363635,2021.1904761904761,2328.460743801653
JURONG WEST,2005-08,low,227500.0,144000.0,345000.0,197625.0,253750.0,2298.1450014160296,1562.5,2821.0526315789475,1961.5516001438332,2446.078431372549
JURONG WEST,2005-09,low,214000.0,130000.0,329000.0,165000.0,253500.0,2254.901960784314,1724.1379310344828,2836.206896551724,2076.8101761252447,2432.466786944399
JURONG WEST,2005-10,low,208000.0,131500.0,315000.0,197000.0,228000.0,2164.179104477612,1750.0,2672.7272727272725,2018.348623853211,2329.6703296703295
JURONG WEST,2005-11,low,220000.0,127000.0,350000.0,204400.0,241750.0,2229.7297297297296,1531.5315315315315,3017.2413793103447,2050.9768009768013,2446.1805555555557
JURONG WEST,2005-12,low,219800.0,118000.0,322000.0,162000.0,233000.0,2264.1509433962265,1761.3636363636363,2711.1111111111113,2097.560975609756,2423.076923076923
JURONG WEST,2006-01,low,216000.0,118000.0,316000.0,177750.0,243347.0,2068.3070866141734,1699.0291262135922,2636.3636363636365,1932.1428571428573,2367.7817280758454
JURONG WEST,2006-02,low,220000.0,143800.0,340000.0,188000.0,255000.0,2200.0,1730.7692307692307,2553.191489361702,1977.7777777777778,2313.4328358208954
JURONG WEST,2006-03,low,208444.0,126000.0,340000.0,161625.0,240000.0,2224.696954764955,1650.485436893204,2725.663716814159,1926.923076923077,2424.040511727079
JURONG WEST,2006-04,low,227000.0,130000.0,358888.0,195100.0,265000.0,2161.0738255033557,1615.3846153846155,3120.7652173913043,1984.126984126984,2428.5714285714284
JURONG WEST,2006-05,low,222000.0,132000.0,330000.0,190000.0,275000.0,2094.3396226415093,1759.2592592592594,3221.0526315789475,1947.9380065912533,2376.19341309979
JURONG WEST,2006-06,low,220000.0,125000.0,315000.0,182500.0,245944.0,2164.3835616438355,1442.3076923076924,2672.7272727272725,1984.9539636200316,2469.78021978022
JURONG WEST,2006-07,low,210000.0,133000.0,345000.0,176000.0,261500.0,2211.2676056338028,1570.0934579439252,2956.521739130435,1948.9345114345115,2423.7041351193943
JURONG WEST,2006-08,low,230000.0,125000.0,320000.0,189994.0,274500.0,2376.8595041322315,1785.7142857142858,2720.7207207207207,2122.649527576357,2516.6098269546546
JURONG WEST,2006-09,low,210000.0,133000.0,306500.0,186000.0,235000.0,2116.4383561643835,1616.5413533834587,2732.5581395348836,1904.0,2450.5494505494507
JURONG WEST,2006-10,low,205000.0,118000.0,345000.0,158375.0,258750.0,2196.969696969697,1694.2148760330579,2600.0,1983.009708737864,2380.597014925373
JURONG WEST,2006-11,low,223500.0,112000.0,303000.0,160250.0,262500.0,2162.1621621621625,1728.1553398058252,2967.7419354838707,1932.4285714285716,2466.802562609202
JURONG WEST,2006-12,low,201000.0,120000.0,310000.0,156750.0,244500.0,2101.0163055617604,1531.5315315315315,2802.197802197802,1888.2748319641523,2393.9255189255186
JURONG WEST,2007-01,low,220000.0,140000.0,320000.0,193000.0,260000.0,2120.879120879121,1714.2857142857142,2781.818181818182,1926.1744966442952,2417.5824175824177
JURONG WEST,2007-02,low,233000.0,122000.0,305000.0,174472.0,264500.0,2318.6752189465897,1766.990291262136,2808.080808080808,2017.7884615384614,2516.6666666666665
JURONG WEST,2007-03,low,223000.0,136000.0,308500.0,193500.0,252000.0,2142.8571428571427,1666.6666666666667,2769.230769230769,1943.1266846361186,2466.1024459411556
JURONG WEST,2007-04,low,207000.0,141000.0,353000.0,190000.0,255250.0,2223.076923076923,1724.7706422018348,2764.705882352941,1983.173076923077,2583.107191316147
JURONG WEST,2007-05,low,207750.0,133000.0,330000.0,164500.0,237250.0,2237.267880125023,1614.1732283464567,2783.3333333333335,1925.8196721311474,2402.272727272727
JURONG WEST,2007-06,low,213000.0,168800.0,355000.0,200000.0,281500.0,2255.31914893617,1714.2857142857142,3086.9565217391305,1939.5552094150225,2579.4025157232704
JURONG WEST,2007-07,low,209000.0,118000.0,315000.0,163500.0,252750.0,2223.5252309879174,1803.27868852459,3052.6315789473683,2013.6986301369861,2433.208955223881
JURONG WEST,2007-08,low,211000.0,125000.0,350000.0,167250.0,256500.0,2262.2537792029316,1747.7477477477478,3136.842105263158,2030.952380952381,2509.8443950460464
