town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,1990-01,very low,45000.0,22500.0,127000.0,23400.0,70500.0,624.3857493857494,321.42857142857144,913.6690647482014,383.80052151238596,712.174763122274
JURONG WEST,1990-02,very low,44450.0,23400.0,128000.0,28625.0,73250.0,643.7145259617406,355.2631578947368,948.1481481481482,427.23880597014926,784.5790663652082
JURONG WEST,1990-03,very low,63050.0,22500.0,160000.0,29475.0,85000.0,746.6216216216217,334.2857142857143,1118.881118881119,444.0181902985074,821.1742949607027
JURONG WEST,1990-04,very low,44400.0,22500.0,92000.0,26500.0,84500.0,576.8101265822785,321.42857142857144,901.9607843137255,396.93577566711895,763.7214137214137
JURONG WEST,1990-05,very low,46900.0,16800.0,161000.0,30750.0,89000.0,612.6213592233009,294.7368421052632,1028.5714285714287,434.9812030075188,851.9875435061366
JURONG WEST,1990-06,very low,32900.0,22500.0,152000.0,28200.0,56800.0,525.4237288135594,335.82089552238807,1142.857142857143,417.910447761194,770.2702702702703
JURONG WEST,1990-07,very low,30000.0,22500.0,159600.0,24000.0,86500.0,447.76119402985074,346.15384615384613,1115.702479338843,369.2307692307692,763.5372714486639
JURONG WEST,1990-08,very low,31500.0,22500.0,150000.0,25000.0,86940.0,477.27272727272725,321.42857142857144,1111.111111111111,384.61538461538464,797.6146788990826
JURONG WEST,1990-09,very low,27000.0,22500.0,186000.0,23400.0,57000.0,423.728813559322,310.81081081081084,1300.6993006993007,365.625,770.2702702702703
JURONG WEST,1990-10,very low,72500.0,22500.0,160000.0,39000.0,120750.0,774.14398595259,321.42857142857144,1074.6268656716418,564.7654584221748,948.619130624251
JURONG WEST,1990-11,very low,32830.0,23000.0,127000.0,24750.0,74725.0,490.9375,328.57142857142856,940.7407407407408,374.5335820895522,788.8040042149631
JURONG WEST,1990-12,very low,56500.0,22500.0,194000.0,28250.0,92500.0,625.0,321.42857142857144,1302.013422818792,433.7139423076923,849.3198874296436
JURONG WEST,1991-01,very low,54300.0,23400.0,152000.0,31850.0,89125.0,681.9897483690588,357.14285714285717,1142.857142857143,460.6617647058823,822.5093399750933
JURONG WEST,1991-02,very low,41500.0,23000.0,150000.0,25250.0,102000.0,648.4375,328.57142857142856,1127.8195488721803,382.8125,944.253859348199
JURONG WEST,1991-03,very low,91000.0,25000.0,145000.0,72750.0,122500.0,843.5677530017152,378.7878787878788,1174.7572815533981,727.4106354810239,984.6839320523532
