town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,1998-09,mid,231500.0,93200.0,438000.0,140000.0,309500.0,2209.1583212292635,1456.25,2978.082191780822,1924.6575342465753,2394.6581196581196
JURONG WEST,1998-10,mid,239000.0,101000.0,447000.0,218250.0,320000.0,2283.633841886269,1578.125,3004.237288135593,2097.19702467344,2476.691632231405
JURONG WEST,1998-11,mid,227500.0,96500.0,425000.0,149000.0,261000.0,2200.0,1485.7142857142858,2759.7402597402597,2027.3972602739725,2355.371900826446
JURONG WEST,1998-12,mid,226000.0,98000.0,406000.0,160500.0,290000.0,2160.1941747572814,1463.235294117647,2819.4444444444443,1977.6119402985075,2307.735158363839
JURONG WEST,1999-01,mid,220000.0,84000.0,429000.0,132000.0,280000.0,2106.7961165048546,1292.3076923076924,2860.0,1800.0,2314.0495867768595
JURONG WEST,1999-02,mid,218000.0,95000.0,398000.0,130625.0,243250.0,2091.736694677871,1439.3939393939395,2783.2167832167834,1852.4626865671642,2209.301801801802
JURONG WEST,1999-03,mid,215250.0,93000.0,390100.0,142250.0,235750.0,2071.7164315808755,1391.8918918918919,2727.2727272727275,1959.6624700702864,2206.8307905686547
JURONG WEST,1999-04,mid,215000.0,90000.0,412000.0,137500.0,266500.0,2080.0,1351.3513513513512,2808.219178082192,1897.815623843021,2201.8422753716873
JURONG WEST,1999-05,mid,217000.0,84000.0,403000.0,136000.0,293500.0,2103.7735849056603,1292.3076923076924,2734.2657342657344,1876.7123287671234,2279.8507462686566
JURONG WEST,1999-06,mid,211000.0,83000.0,420000.0,135250.0,270250.0,2033.6538461538462,1276.923076923077,2727.2727272727275,1825.3935800449806,2239.1782956238994
JURONG WEST,1999-07,mid,216250.0,72000.0,420000.0,142750.0,265250.0,2086.5464632454923,1263.157894736842,2857.1428571428573,1928.776379118845,2261.8937108377813
JURONG WEST,1999-08,mid,235000.0,97000.0,450000.0,207000.0,294000.0,2196.2616822429904,1447.7611940298507,2922.0779220779223,2047.2972972972973,2378.640776699029
JURONG WEST,1999-09,mid,235000.0,91000.0,435800.0,217600.0,283500.0,2261.904761904762,1421.875,3026.3888888888887,2082.3185988323603,2392.4425491589673
JURONG WEST,1999-10,mid,250000.0,93000.0,435000.0,206500.0,320000.0,2380.1652892561983,1430.7692307692307,2979.4520547945203,2139.744885071988,2500.330687830688
JURONG WEST,1999-11,mid,249000.0,100000.0,450000.0,221700.0,316000.0,2368.941525953721,1492.5373134328358,2959.4594594594596,2192.1046720575023,2508.1549439347605
JURONG WEST,1999-12,mid,238000.0,98000.0,454500.0,152750.0,295000.0,2245.389132412538,1531.25,3090.909090909091,2112.1794871794873,2444.007263922518
JURONG WEST,2000-01,mid,243000.0,93000.0,465000.0,154500.0,320500.0,2365.6716417910447,1453.125,3274.6478873239435,2202.6084530617936,2525.16041877744
JURONG WEST,2000-02,mid,243000.0,111000.0,457000.0,166000.0,318000.0,2336.448598130841,1681.8181818181818,3130.1369863013697,2222.222222222222,2500.0
JURONG WEST,2000-03,mid,240250.0,84500.0,473000.0,155625.0,322250.0,2295.637198622273,1320.3125,3354.6099290780144,2137.187200875154,2552.608260132532
JURONG WEST,2000-04,mid,231000.0,102000.0,470000.0,161000.0,283800.0,2268.6567164179105,1559.7014925373135,3297.872340425532,2192.6605504587155,2432.8358208955224
JURONG WEST,2000-05,mid,234000.0,95500.0,488000.0,169800.0,275000.0,2298.507462686567,1528.5714285714287,3276.595744680851,2149.2537313432836,2486.9565217391305
JURONG WEST,2000-06,mid,238000.0,93000.0,465000.0,222675.0,290950.0,2279.1241128613465,1453.125,3141.891891891892,2164.262598243181,2409.7547974413646
JURONG WEST,2000-07,mid,228000.0,94000.0,447000.0,151000.0,271750.0,2182.6923076923076,1446.1538461538462,3061.6438356164385,2069.7115384615386,2410.1681957186543
JURONG WEST,2000-08,mid,227000.0,90000.0,450000.0,178000.0,303000.0,2194.1747572815534,1384.6153846153845,3165.4676258992804,2084.333098094566,2456.0931899641573
JURONG WEST,2000-09,mid,221650.0,84000.0,425000.0,168000.0,255750.0,2187.9964695498675,1292.3076923076924,2972.027972027972,2055.173992673993,2336.875388762181
JURONG WEST,2000-10,mid,223000.0,85000.0,430000.0,166000.0,273000.0,2211.5384615384614,1378.7878787878788,3093.2203389830506,2095.890410958904,2382.8125
JURONG WEST,2000-11,mid,218800.0,89000.0,432500.0,165000.0,269000.0,2136.986301369863,1417.910447761194,3107.9136690647483,2027.2727272727273,2256.198347107438
JURONG WEST,2000-12,mid,217000.0,89000.0,432000.0,180000.0,264000.0,2153.846153846154,1381.578947368421,2850.3401360544217,2000.0,2296.703296703297
JURONG WEST,2001-01,mid,215000.0,87000.0,466000.0,158000.0,285500.0,2177.215189873418,1384.6153846153845,3086.092715231788,2027.428646242472,2285.714285714286
JURONG WEST,2001-02,mid,215600.0,84000.0,424000.0,199000.0,250000.0,2115.3846153846152,1312.5,2867.132867132867,2000.0,2261.904761904762
JURONG WEST,2001-03,mid,205500.0,75000.0,430000.0,145000.0,261000.0,2000.0,1265.625,3006.993006993007,1913.4615384615386,2162.6984126984125
JURONG WEST,2001-04,mid,206000.0,95000.0,438000.0,169750.0,240000.0,2061.1007462686566,1357.142857142857,2959.4594594594596,1901.9035671430129,2172.4614321897307
JURONG WEST,2001-05,mid,212000.0,89000.0,395500.0,146875.0,290000.0,2044.9153671864588,1328.358208955224,2845.3237410071943,1912.0271459092623,2210.366744198626
JURONG WEST,2001-06,mid,217000.0,86000.0,399000.0,177500.0,283500.0,2041.0958904109589,1264.7058823529412,2870.5035971223024,1907.4844074844075,2228.9972899729
JURONG WEST,2001-07,mid,210000.0,84000.0,402000.0,190000.0,250000.0,2000.0,1272.7272727272727,2753.4246575342468,1873.2394366197184,2148.5148514851485
JURONG WEST,2001-08,mid,220750.0,86500.0,410000.0,195000.0,292000.0,2030.879069220825,1330.7692307692307,2949.640287769784,1914.6637608966375,2342.313074770092
JURONG WEST,2001-09,mid,215000.0,81000.0,388000.0,197000.0,295000.0,2097.0149253731342,1208.955223880597,2625.0,1869.86301369863,2240.740740740741
JURONG WEST,2001-10,mid,198250.0,81000.0,368000.0,186500.0,224750.0,1918.269230769231,1246.1538461538462,2647.482014388489,1802.0309130122214,2101.0413404321953
JURONG WEST,2001-11,mid,193000.0,72888.0,388000.0,152000.0,243000.0,1885.2459016393443,1138.875,2755.3956834532373,1785.0467289719627,2101.449275362319
