town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2010-01,very low,235000.0,175000.0,585000.0,214000.0,333000.0,3821.917808219178,3201.923076923077,5225.225225225226,3565.5058043117747,4107.142857142857
GEYLANG,2010-02,very low,250000.0,211250.0,555000.0,221500.0,429000.0,3731.3432835820895,3606.060606060606,4625.0,3649.2397806580257,3955.357142857143
GEYLANG,2010-03,very low,275000.0,180800.0,618000.0,228750.0,340125.0,3945.5941255006674,3011.2359550561796,5500.0,3590.8848614072494,4217.8858162355045
GEYLANG,2010-04,very low,242500.0,181000.0,607000.0,218250.0,292250.0,3904.509685230024,3333.3333333333335,5523.2558139534885,3646.8253968253966,4249.107142857143
GEYLANG,2010-05,very low,246888.0,210000.0,595000.0,232500.0,390000.0,4086.5384615384614,3586.9565217391305,5352.941176470588,3875.0,4228.855721393035
GEYLANG,2010-06,very low,261500.0,190000.0,580000.0,230750.0,353750.0,4043.8596491228072,3190.4761904761904,4686.274509803921,3634.465261514442,4322.033898305085
GEYLANG,2010-07,very low,275000.0,202000.0,540000.0,240000.0,340000.0,4142.857142857143,3269.230769230769,5200.0,3624.1610738255035,4285.714285714285
GEYLANG,2010-08,very low,365000.0,210000.0,690000.0,252000.0,480000.0,4464.285714285715,3561.9834710743803,5987.644444444444,4102.5641025641025,4729.72972972973
GEYLANG,2010-09,very low,305000.0,205000.0,581000.0,255000.0,435500.0,4272.058823529412,2692.3076923076924,5473.684210526316,3788.219396806623,4500.0
GEYLANG,2010-10,very low,289000.0,192000.0,690000.0,268500.0,387500.0,4477.611940298508,3142.8571428571427,5714.285714285715,4104.0100250626565,4712.124111536359
GEYLANG,2010-11,very low,260000.0,215000.0,553000.0,245000.0,342000.0,4333.333333333333,3524.590163934426,5421.568627450981,3934.021801491681,4607.692307692308
GEYLANG,2010-12,very low,275500.0,245000.0,670000.0,258750.0,357250.0,4569.093406593407,4090.909090909091,5196.078431372549,4296.610169491525,4665.401644528779
GEYLANG,2011-01,very low,315000.0,220000.0,670000.0,251250.0,376500.0,4292.351598173516,3673.076923076923,5929.203539823009,4072.198531153755,4884.694477085782
GEYLANG,2011-02,very low,270000.0,233000.0,680000.0,258500.0,470000.0,4457.627118644068,3605.769230769231,5000.0,4159.848484848485,4635.202135774218
GEYLANG,2011-03,very low,293500.0,241000.0,690000.0,273000.0,332000.0,4627.450980392156,3513.698630136986,5423.728813559322,4463.700234192037,4904.260192395785
GEYLANG,2011-04,very low,322000.0,265000.0,530000.0,273000.0,415000.0,4516.666666666667,3928.5714285714284,5750.0,4416.666666666667,4590.425531914893
GEYLANG,2011-05,very low,326500.0,240000.0,722000.0,280500.0,385000.0,4705.357142857143,4137.931034482759,6075.268817204301,4495.400432900433,4917.582417582418
GEYLANG,2011-06,very low,306000.0,246000.0,705000.0,288000.0,424000.0,4607.142857142857,3475.409836065574,6516.129032258064,4202.380952380952,4815.217391304348
GEYLANG,2011-07,very low,280500.0,260000.0,570000.0,273750.0,297250.0,4767.713253681579,4218.75,6129.032258064516,4552.34375,5025.961538461539
GEYLANG,2011-08,very low,304000.0,245000.0,533000.0,285000.0,425000.0,4676.923076923077,4007.5187969924814,5130.434782608696,4619.565217391304,4803.921568627451
GEYLANG,2011-09,very low,311304.0,268000.0,745000.0,283500.0,408500.0,4872.727272727273,4190.476190476191,6208.333333333333,4609.920634920635,5047.132554945055
