town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2002-10,high,246500.0,109000.0,517000.0,144250.0,319200.0,2581.208791208791,1727.4167987321712,3528.169014084507,2141.4473684210525,2976.2062566277837
GEYLANG,2002-11,high,152650.0,77000.0,413000.0,119670.0,243750.0,2296.2412587412587,1718.75,2908.450704225352,1950.8620689655172,2539.7225167903853
GEYLANG,2002-12,high,154500.0,78000.0,425000.0,129750.0,262500.0,2270.07722007722,1792.3076923076924,2910.958904109589,2036.6101694915255,2628.24993010903
GEYLANG,2003-01,high,165000.0,104000.0,470000.0,140250.0,242000.0,2325.0856486796783,1824.561403508772,3560.6060606060605,2115.728021978022,2621.715241280459
GEYLANG,2003-02,high,155500.0,90000.0,328000.0,129000.0,189250.0,2107.017982017982,1711.568938193344,2803.4188034188032,1984.8514301582893,2473.964585834334
GEYLANG,2003-03,high,233250.0,79000.0,453000.0,157000.0,314250.0,2564.0698944302876,1880.952380952381,3431.818181818182,2217.493043258285,2808.8850837138507
GEYLANG,2003-04,high,153250.0,118000.0,279000.0,132250.0,190350.0,2308.670143415906,1777.7777777777778,3065.934065934066,2143.618387262455,2747.1295790049207
GEYLANG,2003-05,high,250500.0,109000.0,440000.0,152450.0,317250.0,2595.076726342711,1730.1587301587301,3658.3333333333335,2266.297262059974,2844.78021978022
GEYLANG,2003-06,high,195000.0,137000.0,458000.0,162500.0,259000.0,2509.8039215686276,2044.7761194029852,3816.6666666666665,2348.903156768325,2712.0409604519773
GEYLANG,2003-07,high,214750.0,92000.0,440000.0,159500.0,331450.0,2560.8016304347825,1828.125,3181.818181818182,2301.934523809524,2916.727304227304
GEYLANG,2003-08,high,179500.0,98000.0,300000.0,119500.0,228625.0,2308.673469387755,1960.0,2941.176470588235,2187.1565934065934,2596.224961479199
GEYLANG,2003-09,high,175250.0,133000.0,373000.0,141750.0,206250.0,2420.819630660258,2046.1538461538462,3161.0169491525426,2240.77868852459,2799.6635094715853
GEYLANG,2003-10,high,180000.0,85000.0,450000.0,146500.0,237500.0,2423.728813559322,2023.8095238095239,3409.090909090909,2224.587912087912,2754.5682800948525
GEYLANG,2003-11,high,234500.0,110000.0,460000.0,175250.0,301625.0,2693.675941080196,1964.2857142857142,3666.6666666666665,2415.3846153846152,2913.3319722335646
GEYLANG,2003-12,high,217000.0,117000.0,475000.0,177750.0,316000.0,2603.991596638655,1772.7272727272727,3220.3389830508477,2356.6468253968255,3038.7116892373488
GEYLANG,2004-01,high,219500.0,152500.0,405000.0,182000.0,298500.0,2801.2901593726283,2000.0,3382.3529411764707,2605.1952837140752,3130.151098901099
GEYLANG,2004-02,high,259000.0,115000.0,350000.0,189000.0,327500.0,2763.3547008547007,1982.7586206896551,2991.4529914529912,2474.4702228717574,2822.7752639517344
GEYLANG,2004-03,high,226000.0,138000.0,410000.0,165750.0,296250.0,2722.005357826253,2255.31914893617,3681.818181818182,2519.2307692307695,2784.866828087167
GEYLANG,2004-04,high,239444.0,155000.0,452500.0,171500.0,345750.0,2739.6928871505143,2073.170731707317,3772.7272727272725,2428.8601634683723,3035.3807471264367
GEYLANG,2004-05,high,189000.0,130000.0,413000.0,175000.0,330000.0,2664.179104477612,2116.6666666666665,3837.2093023255816,2384.6153846153848,2960.0
GEYLANG,2004-06,high,237000.0,92000.0,375000.0,159750.0,289500.0,2690.934065934066,2166.064981949459,3694.7368421052633,2460.361237291802,3119.738312534923
GEYLANG,2004-07,high,212500.0,150000.0,416000.0,172250.0,320500.0,2858.732876712329,2023.8095238095239,3406.9767441860463,2658.333333333333,3140.8199643493763
