town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,1997-02,mid,300000.0,110000.0,568000.0,164500.0,411000.0,3297.6190476190477,2150.0,4049.586776859504,3051.510989010989,3681.764619237001
GEYLANG,1997-03,mid,188500.0,96000.0,437000.0,176000.0,326000.0,3092.372881355932,2400.0,4217.391304347826,2848.8636363636365,3414.779776674938
GEYLANG,1997-04,mid,310000.0,160000.0,550000.0,208000.0,368000.0,3406.5934065934066,2758.6206896551726,4067.7966101694915,3132.3529411764707,3801.6528925619837
GEYLANG,1997-05,mid,225000.0,105500.0,577500.0,185000.0,329000.0,3098.214285714286,2000.0,3977.2727272727275,2931.7307692307695,3472.527472527472
GEYLANG,1997-06,mid,208000.0,87000.0,440000.0,169250.0,272250.0,3000.0,2175.0,3760.6837606837607,2974.702380952381,3113.8107416879793
GEYLANG,1997-07,mid,265000.0,145000.0,367000.0,180000.0,305000.0,3168.6746987951806,2454.3946932006634,3641.304347826087,2950.8196721311474,3351.6483516483518
GEYLANG,1997-08,mid,197500.0,150000.0,415000.0,169750.0,222750.0,3029.8507462686566,2653.3996683250416,3401.6393442622953,2848.8815067658174,3311.7433414043585
GEYLANG,1997-09,mid,193000.0,100000.0,535000.0,146500.0,302500.0,2923.076923076923,2266.244057052298,3664.3835616438355,2490.6986357999176,3125.267094017094
GEYLANG,1997-10,mid,255000.0,108000.0,470000.0,171000.0,328500.0,3038.4615384615386,2160.0,3796.6101694915255,2809.1822094691533,3473.076923076923
GEYLANG,1997-11,mid,235500.0,138000.0,530000.0,186500.0,324250.0,3056.4387917329095,2416.6666666666665,4015.151515151515,2681.5610859728504,3213.9423076923076
GEYLANG,1997-12,mid,257000.0,75000.0,525000.0,170000.0,297500.0,3059.5238095238096,1875.0,3750.0,2615.3846153846152,3088.235294117647
GEYLANG,1998-01,mid,183500.0,88000.0,525000.0,139500.0,282750.0,2676.6169154228855,2183.3333333333335,3855.9322033898306,2384.8214285714284,3067.5465838509317
GEYLANG,1998-02,mid,224000.0,101000.0,520000.0,141500.0,298500.0,2844.5241199478487,2150.0,3664.285714285714,2549.313186813187,3175.865800865801
GEYLANG,1998-03,mid,180000.0,74000.0,538000.0,149000.0,265000.0,2647.0588235294117,1755.5555555555557,3633.093525179856,2446.4285714285716,2967.032967032967
GEYLANG,1998-04,mid,165000.0,93000.0,477000.0,135750.0,291250.0,2629.120879120879,1978.723404255319,3613.6363636363635,2380.3304904051174,2982.0620555914675
GEYLANG,1998-05,mid,158000.0,68000.0,494000.0,137500.0,319500.0,2430.769230769231,1360.0,3712.121212121212,2214.393939393939,3091.036414565826
GEYLANG,1998-06,mid,228000.0,75000.0,483000.0,134540.0,287500.0,2602.9411764705883,1630.4347826086957,3686.4406779661017,2221.0213032581455,3017.3051247817602
GEYLANG,1998-07,mid,200000.0,70000.0,489000.0,138000.0,270000.0,2500.0,1400.0,3205.4794520547944,2151.5151515151515,2586.206896551724
GEYLANG,1998-08,mid,211250.0,69000.0,495000.0,145750.0,275000.0,2503.731343283582,1725.0,3500.0,2172.5093984962405,2651.7124027657733
