town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,1997-12,low,224000.0,130000.0,532000.0,163500.0,310500.0,2846.6966966966966,2280.7017543859647,3800.0,2650.378787878788,3114.0381895332393
GEYLANG,1998-01,low,277500.0,139500.0,600000.0,185500.0,322500.0,2961.4203001299775,2272.7272727272725,3861.788617886179,2733.091590612777,3455.207835642618
GEYLANG,1998-02,low,188000.0,85000.0,480000.0,136250.0,267500.0,2666.6666666666665,1847.8260869565217,3387.0967741935483,2319.805194805195,2858.333333333333
GEYLANG,1998-03,low,171500.0,80000.0,470000.0,137750.0,279750.0,2601.6483516483518,1944.4444444444443,3852.4590163934427,2352.974828375286,2851.0154061624653
GEYLANG,1998-04,low,195500.0,100000.0,467000.0,146500.0,269500.0,2583.3333333333335,2200.0,3373.4939759036147,2432.6923076923076,2945.473005255614
GEYLANG,1998-05,low,285000.0,123800.0,510000.0,141500.0,332500.0,2820.5128205128203,2122.9508196721313,3409.090909090909,2266.3624511082135,3086.654309545876
GEYLANG,1998-06,low,141000.0,70000.0,481000.0,126250.0,155250.0,2272.3598435462845,1555.5555555555557,3294.5205479452056,2092.161016949153,2397.712201591512
GEYLANG,1998-07,low,210000.0,66000.0,480000.0,148250.0,273750.0,2555.8150183150183,1340.0,3453.2374100719426,2289.122568973315,2905.37740947577
GEYLANG,1998-08,low,205500.0,74000.0,521000.0,140500.0,261000.0,2442.460317460317,1640.0,3610.169491525424,2279.7743055555557,2820.9216672655407
GEYLANG,1998-09,low,209500.0,88000.0,483000.0,143000.0,263000.0,2476.190476190476,1955.5555555555557,3450.0,2273.7179487179487,2746.9262295081967
GEYLANG,1998-10,low,208000.0,117000.0,495000.0,145750.0,270000.0,2470.2380952380954,1828.125,3390.4109589041095,2233.673929860753,2892.0873249815772
GEYLANG,1998-11,low,139000.0,60000.0,463000.0,116500.0,210000.0,2200.0,1200.0,3235.714285714286,2010.1190476190477,2418.482647296207
GEYLANG,1998-12,low,155000.0,63500.0,428000.0,116750.0,256250.0,2288.92455858748,1411.111111111111,3170.3703703703704,1968.4485006518905,2616.7704399305912
GEYLANG,1999-01,low,156000.0,60500.0,513000.0,115000.0,254000.0,2277.10843373494,1475.6097560975609,3612.676056338028,1929.8245614035088,2556.818181818182
GEYLANG,1999-02,low,186000.0,63000.0,484000.0,122300.0,255000.0,2266.153846153846,1260.0,3337.9310344827586,2033.728448275862,2528.779622902612
GEYLANG,1999-03,low,165000.0,62000.0,445000.0,117500.0,246000.0,2123.076923076923,1377.7777777777778,3151.0791366906474,1923.076923076923,2516.4835164835163
GEYLANG,1999-04,low,150000.0,62000.0,480000.0,123500.0,198000.0,2154.471544715447,1340.0,3380.281690140845,1964.2857142857142,2344.230769230769
GEYLANG,1999-05,low,185000.0,70000.0,473000.0,124500.0,248500.0,2259.6153846153848,1400.0,3262.0689655172414,1981.7179487179487,2445.773147051859
GEYLANG,1999-06,low,146100.0,102000.0,455000.0,114750.0,247875.0,2200.596014155336,1664.0253565768621,3095.2380952380954,1951.5915119363394,2468.5844892812106
GEYLANG,1999-07,low,140000.0,58000.0,475000.0,115450.0,208750.0,2117.094017094017,1260.0,3258.9928057553957,1922.4137931034484,2365.6413368185213
GEYLANG,1999-08,low,156000.0,68000.0,433000.0,117000.0,265000.0,2294.1176470588234,1658.5365853658536,3314.814814814815,2035.7142857142858,2673.076923076923
GEYLANG,1999-09,low,205000.0,70000.0,445000.0,128000.0,282500.0,2444.4444444444443,1627.906976744186,3258.5384615384614,2193.361581920904,2910.303251735477
GEYLANG,1999-10,low,206000.0,70000.0,540000.0,138000.0,320000.0,2457.6271186440677,1750.0,3698.6301369863013,2297.6190476190477,2924.5283018867926
GEYLANG,1999-11,low,230000.0,107000.0,476000.0,150500.0,299500.0,2637.3626373626375,1854.8387096774193,3150.0,2280.711825487945,2931.8088597210826
GEYLANG,1999-12,low,179000.0,65000.0,456500.0,116500.0,245946.5,2422.222222222222,1382.9787234042553,3152.1739130434785,1955.8872305140962,2605.7692307692305
GEYLANG,2000-01,low,173000.0,116500.0,352500.0,124750.0,244250.0,2506.241736694678,1941.6666666666667,2957.446808510638,2189.74358974359,2691.061736770692
GEYLANG,2000-02,low,143000.0,95000.0,507000.0,118000.0,231500.0,2383.3333333333335,1870.0475435816165,3472.6027397260273,2090.9954407294836,2628.342245989305
GEYLANG,2000-03,low,177500.0,68500.0,505000.0,127000.0,234499.25,2464.668843283582,1370.0,3458.904109589041,2080.357142857143,2605.3231107660454
GEYLANG,2000-04,low,170000.0,72000.0,355000.0,132500.0,263000.0,2477.6119402985073,1125.0,3008.4745762711864,2046.0526315789473,2685.586898739604
GEYLANG,2000-05,low,152000.0,73000.0,465000.0,125750.0,252250.0,2466.666666666667,1738.095238095238,3509.6153846153848,2084.575260804769,2757.565789473684
