town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2010-06,very low,296000.0,240000.0,532000.0,262000.0,342000.0,3956.043956043956,3378.3783783783783,4684.931506849315,3767.123287671233,4338.235294117647
ANG MO KIO,2010-07,very low,307744.0,223000.0,625000.0,261500.0,351500.0,3970.5882352941176,3666.6666666666665,5576.576576576576,3795.926735921268,4245.840727595386
ANG MO KIO,2010-08,very low,307500.0,220000.0,510000.0,275000.0,365000.0,4037.037037037037,3235.294117647059,4863.013698630137,3869.3074003795064,4154.769630110319
ANG MO KIO,2010-09,very low,298500.0,260000.0,650000.0,276500.0,351308.0,4185.350421804023,3561.6438356164385,5000.0,3934.1432225063936,4432.043549376405
ANG MO KIO,2010-10,very low,326900.0,268000.0,570000.0,281500.0,342000.0,4200.395083406496,3659.3406593406594,4926.470588235294,4054.5343137254904,4612.205882352941
ANG MO KIO,2010-11,very low,296250.0,254000.0,600000.0,273000.0,359500.0,4088.784021071115,3522.7272727272725,4684.931506849315,3948.035557506585,4252.86628945801
ANG MO KIO,2010-12,very low,299000.0,260000.0,615000.0,275500.0,323000.0,4127.118644067797,3768.1159420289855,4776.119402985075,4028.0106317726436,4404.411764705883
ANG MO KIO,2011-01,very low,290000.0,220000.0,605000.0,278375.0,353500.0,4229.697102721686,3768.1159420289855,5111.111111111111,4088.235294117647,4554.566210045662
ANG MO KIO,2011-02,very low,336500.0,279000.0,570000.0,297500.0,392000.0,4388.809182209469,3939.0243902439024,5247.311827956989,4185.623089372415,4817.435535858179
ANG MO KIO,2011-03,very low,330000.0,252000.0,501000.0,285750.0,372500.0,4261.363636363636,4021.7391304347825,5566.666666666667,4141.893273359231,4554.605023662177
ANG MO KIO,2011-04,very low,341000.0,224000.0,500000.0,303750.0,391750.0,4402.579493835172,4000.0,5222.222222222223,4213.828273244782,4615.900091379835
ANG MO KIO,2011-05,very low,360000.0,260000.0,634000.0,306472.0,408750.0,4405.388031790557,4024.390243902439,5223.880597014925,4224.664679582713,4525.267683322518
ANG MO KIO,2011-06,very low,358000.0,290000.0,478000.0,311500.0,397500.0,4417.582417582417,3934.065934065934,5369.86301369863,4310.435132957293,4634.328358208955
ANG MO KIO,2011-07,very low,312500.0,261000.0,500000.0,297000.0,335222.0,4503.511852502195,3782.608695652174,5263.1578947368425,4352.941176470588,4698.584284460053
ANG MO KIO,2011-08,very low,335400.0,245000.0,418000.0,317750.0,388500.0,4576.878048780488,4150.684931506849,5568.181818181818,4369.539059607553,4834.8278335724535
ANG MO KIO,2011-09,very low,330000.0,275000.0,470000.0,315000.0,375000.0,4701.492537313433,4373.626373626374,5287.671232876713,4583.333333333333,4852.941176470588
ANG MO KIO,2011-10,very low,368000.0,283000.0,598000.0,325000.0,430000.0,4713.235294117647,4487.804878048781,5223.880597014925,4586.95652173913,4794.520547945205
ANG MO KIO,2011-11,very low,331000.0,303000.0,664000.0,322000.0,418000.0,4735.294117647059,4262.71186440678,6036.363636363636,4543.478260869565,4858.20895522388
ANG MO KIO,2011-12,very low,343000.0,255000.0,680000.0,321000.0,504000.0,4779.411764705882,4301.470588235294,6036.036036036036,4661.900756938604,5126.865671641791
ANG MO KIO,2012-01,very low,408000.0,257800.0,563000.0,325000.0,475000.0,4869.565217391304,4230.7692307692305,5866.666666666667,4602.869045219378,5064.785960308349
ANG MO KIO,2012-02,very low,335000.0,288000.0,550000.0,321000.0,421000.0,4691.176470588235,4189.189189189189,5287.671232876713,4417.582417582417,4831.521739130435
ANG MO KIO,2012-06,very low,388000.0,265000.0,795000.0,329000.0,423000.0,4850.746268656716,4329.268292682927,6086.021505376344,4761.194029850746,5368.421052631579
ANG MO KIO,2012-07,very low,397000.0,303000.0,740000.0,335750.0,485000.0,4926.470588235294,4226.80412371134,6727.272727272727,4632.35294117647,5122.994652406417
ANG MO KIO,2012-08,very low,360000.0,320000.0,605000.0,342000.0,400500.0,4973.421679571173,4438.775510204082,5500.0,4776.533996683251,5125.12778572889
ANG MO KIO,2012-09,very low,360000.0,323000.0,485000.0,347800.0,400000.0,5074.626865671642,4390.243902439024,5479.45205479452,4906.666666666667,5191.044776119403
ANG MO KIO,2012-10,very low,371500.0,330000.0,550000.0,349250.0,435500.0,5155.217566478646,4770.27027027027,5780.821917808219,4935.294117647059,5387.849584278156
ANG MO KIO,2012-11,very low,391888.0,319000.0,690000.0,338500.0,455444.0,4970.149253731343,4582.417582417583,6272.727272727273,4831.119544592031,5287.579652756625
ANG MO KIO,2012-12,very low,393000.0,310000.0,537000.0,375000.0,440000.0,5217.391304347826,4540.816326530612,5890.41095890411,5075.955837252096,5424.657534246575
ANG MO KIO,2013-01,very low,370500.0,253000.0,690000.0,343500.0,432000.0,5119.799139167862,4428.571428571428,6272.727272727273,5003.048780487805,5412.100456621005
ANG MO KIO,2013-02,very low,357500.0,315000.0,570000.0,339750.0,454750.0,5029.850746268657,4710.743801652892,6562.5,4867.927337701012,5165.239172592113
ANG MO KIO,2013-03,very low,355000.0,320000.0,657000.0,342000.0,467000.0,5131.868131868132,4729.978494623656,5888.888888888889,5029.411764705882,5521.008403361345
ANG MO KIO,2013-04,very low,398000.0,330000.0,595000.0,346000.0,484500.0,5042.372881355932,4676.470588235294,5561.224489795918,4967.152412804587,5163.081650570676
ANG MO KIO,2013-05,very low,335000.0,305000.0,560000.0,330000.0,406500.0,5000.0,4791.044776119403,5714.285714285715,4896.619841966638,5183.823529411765
