town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2005-05,mid,177288.0,110000.0,355000.0,163500.0,216750.0,2462.686567164179,1958.9041095890411,2952.054794520548,2391.8320485484664,2651.88762071993
ANG MO KIO,2005-06,mid,170000.0,148000.0,418888.88,160000.0,228000.0,2417.910447761194,2208.955223880597,3347.3684210526317,2340.8348187759952,2540.835707502374
ANG MO KIO,2005-07,mid,196000.0,150000.0,352000.0,177500.0,232500.0,2465.753424657534,2159.090909090909,3222.222222222222,2364.761558063342,2666.1096256684496
ANG MO KIO,2005-08,mid,182000.0,113000.0,408888.88,161400.0,228750.0,2462.686567164179,1079.1946308724832,2941.176470588235,2329.4549527127924,2593.8237608182535
ANG MO KIO,2005-09,mid,193500.0,148000.0,448000.0,169000.0,237500.0,2554.3478260869565,2162.162162162162,3371.5789473684213,2379.8076923076924,2672.7941176470586
ANG MO KIO,2005-10,mid,171000.0,143900.0,391000.0,162000.0,215000.0,2462.686567164179,2160.0,2833.3333333333335,2378.048780487805,2544.1176470588234
ANG MO KIO,2005-11,mid,187300.0,118000.0,370000.0,158875.0,206750.0,2439.0243902439024,2189.189189189189,3109.2436974789916,2337.411410347271,2585.5397669188305
ANG MO KIO,2005-12,mid,176000.0,110600.0,353000.0,162250.0,232000.0,2517.4676070198457,1626.4705882352941,3494.7368421052633,2380.5970149253735,2623.6965855653243
ANG MO KIO,2006-01,mid,176000.0,147000.0,338000.0,160375.0,205900.0,2494.463168030814,2212.328767123288,3714.285714285714,2383.7796312554874,2738.7037415661416
ANG MO KIO,2006-02,mid,226000.0,117500.0,323000.0,169500.0,238500.0,2542.423750811162,2268.2926829268295,3588.8888888888887,2442.4480856586633,2634.045832216564
ANG MO KIO,2006-03,mid,195000.0,151000.0,325000.0,163500.0,227950.0,2517.6299045599153,2081.0810810810813,2989.795918367347,2395.5223880597014,2649.5319495319495
ANG MO KIO,2006-04,mid,169000.0,145000.0,365000.0,165000.0,253000.0,2522.3880597014927,2162.162162162162,3681.3186813186812,2425.373134328358,2710.7438016528927
ANG MO KIO,2006-05,mid,178000.0,148000.0,390000.0,163000.0,243000.0,2475.609756097561,2027.3972602739725,3466.6666666666665,2388.0597014925374,2670.3296703296705
ANG MO KIO,2006-06,mid,176000.0,120000.0,465000.0,165000.0,234000.0,2537.313432835821,2219.178082191781,3526.315789473684,2417.910447761194,2673.913043478261
