town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,1999-11,mid,173000.0,142000.0,318000.0,154000.0,233000.0,2150.6849315068494,1945.2054794520548,2606.55737704918,2095.890410958904,2333.3333333333335
BUKIT PANJANG,1999-12,mid,238000.0,148000.0,449000.0,165000.0,310000.0,2301.3698630136987,2027.3972602739725,2973.5099337748343,2260.27397260274,2561.9834710743803
BUKIT PANJANG,2000-01,mid,262000.0,163000.0,325000.0,236500.0,321444.0,2543.6893203883496,2203.883495145631,2663.934426229508,2310.613113445937,2645.6932664950546
BUKIT PANJANG,2000-02,mid,240000.0,160000.0,425000.0,164000.0,284500.0,2260.27397260274,2181.818181818182,2833.3333333333335,2212.3287671232874,2460.3241342405017
BUKIT PANJANG,2000-03,mid,241000.0,156000.0,445000.0,180000.0,250000.0,2314.814814814815,2136.986301369863,3133.8028169014083,2202.7397260273974,2739.72602739726
BUKIT PANJANG,2000-04,mid,235150.0,158000.0,410000.0,215062.5,272000.0,2286.451109570042,2144.230769230769,2808.219178082192,2227.153582718651,2457.923375074538
BUKIT PANJANG,2000-05,mid,244800.0,163000.0,460000.0,235500.0,295000.0,2320.3883495145633,2135.9223300970875,3150.6849315068494,2255.5687909469925,2545.718605761579
BUKIT PANJANG,2000-06,mid,221000.0,147700.0,418000.0,163000.0,333000.0,2232.876712328767,2023.2876712328766,2902.777777777778,2145.631067961165,2729.5081967213114
BUKIT PANJANG,2000-07,mid,228750.0,145000.0,433000.0,163000.0,254250.0,2210.1848394324124,1986.3013698630136,2965.753424657534,2074.119373776908,2451.923076923077
BUKIT PANJANG,2000-08,mid,199000.0,142000.0,415000.0,151750.0,229625.0,2138.566912539515,1945.2054794520548,2842.4657534246576,2070.0614517987456,2270.957804331591
BUKIT PANJANG,2000-09,mid,159000.0,143000.0,327000.0,145000.0,226500.0,2116.5048543689322,1958.9041095890411,2554.6875,1986.3013698630136,2194.8103266596418
BUKIT PANJANG,2000-10,mid,220000.0,140000.0,335000.0,153000.0,234750.0,2145.631067961165,1917.8082191780823,2745.901639344262,1996.5753424657535,2243.0555555555557
BUKIT PANJANG,2000-11,mid,163000.0,134000.0,317000.0,143000.0,226750.0,1958.9041095890411,1835.6164383561643,2598.3606557377047,1940.4761904761904,2185.05034160374
BUKIT PANJANG,2000-12,mid,215500.0,163000.0,322000.0,167750.0,219500.0,2106.235997012696,1940.4761904761904,2661.1570247933882,1981.1126373626373,2127.3404993065187
BUKIT PANJANG,2001-01,mid,213000.0,140000.0,457000.0,161500.0,228500.0,2048.5436893203882,1880.952380952381,3218.3098591549297,1975.2935420743638,2225.576923076923
BUKIT PANJANG,2001-02,mid,217500.0,135000.0,310000.0,173000.0,271250.0,2101.47498132935,1849.3150684931506,2561.9834710743803,1968.5194942044257,2284.7014925373132
BUKIT PANJANG,2001-03,mid,206500.0,133000.0,398000.0,159000.0,220000.0,1985.576923076923,1821.9178082191781,2802.8169014084506,1890.4109589041095,2115.3846153846152
BUKIT PANJANG,2001-04,mid,215000.0,137000.0,385000.0,206500.0,260000.0,2128.7128712871286,1876.7123287671234,2673.6111111111113,1995.2856609410007,2344.00826446281
BUKIT PANJANG,2001-05,mid,218500.0,131000.0,402000.0,202000.0,302000.0,2117.81226199543,1794.5205479452054,2774.6478873239435,1925.6943571697875,2501.1191460055097
BUKIT PANJANG,2001-06,mid,211000.0,133000.0,305000.0,184750.0,290875.0,2059.120335110434,1821.9178082191781,2520.6611570247933,1901.7857142857142,2389.2906336088154
BUKIT PANJANG,2001-07,mid,197000.0,128000.0,300000.0,146000.0,212750.0,1915.0268336314848,1750.0,2564.102564102564,1805.821917808219,2106.4356435643567
BUKIT PANJANG,2001-08,mid,202000.0,125000.0,382000.0,145250.0,282500.0,1946.6019417475727,1712.3287671232877,2688.5245901639346,1799.1421731613245,2344.7745901639346
BUKIT PANJANG,2001-09,mid,215000.0,129000.0,375000.0,194000.0,279500.0,2090.1639344262294,1750.0,2591.549295774648,1874.4865571321882,2319.5247933884298
BUKIT PANJANG,2001-10,mid,197000.0,127000.0,370000.0,138000.0,257500.0,1912.621359223301,1702.3809523809523,2551.7241379310344,1803.5975528660726,2193.5897435897436
BUKIT PANJANG,2001-11,mid,196000.0,125000.0,380000.0,151000.0,223500.0,1863.013698630137,1712.3287671232877,2676.056338028169,1825.2427184466019,2155.7377049180327
BUKIT PANJANG,2001-12,mid,207000.0,126500.0,361000.0,186000.0,225000.0,2049.5049504950493,1732.876712328767,2542.2535211267605,1817.3076923076924,2227.7227722772277
BUKIT PANJANG,2002-01,mid,190000.0,127000.0,390000.0,132250.0,275000.0,1844.6601941747572,1739.7260273972602,2704.9180327868853,1780.8219178082193,2259.2128437881047
BUKIT PANJANG,2002-02,mid,194000.0,119000.0,385000.0,129950.0,258500.0,1931.5068493150684,1630.13698630137,2655.1724137931033,1780.13698630137,2128.0396174863386
BUKIT PANJANG,2002-03,mid,213000.0,131000.0,400000.0,185500.0,305750.0,2090.1639344262294,1702.8846153846155,2739.72602739726,1795.318526399787,2472.936687394008
BUKIT PANJANG,2002-04,mid,208500.0,126000.0,358000.0,189625.0,276500.0,2051.208346641116,1651.1627906976744,2553.719008264463,1869.061785986291,2306.8069306930693
BUKIT PANJANG,2002-05,mid,206000.0,132000.0,376000.0,196000.0,255250.0,2039.2960462873675,1740.3846153846155,2611.1111111111113,1980.2465540671715,2150.03808073115
BUKIT PANJANG,2002-06,mid,200000.0,120000.0,400000.0,183000.0,250000.0,1990.09900990099,1643.835616438356,2758.6206896551726,1844.6601941747572,2122.222222222222
BUKIT PANJANG,2002-07,mid,221000.0,128500.0,370000.0,191000.0,272250.0,2032.7868852459017,1760.2739726027398,2534.246575342466,1936.4679762173553,2250.0
BUKIT PANJANG,2002-08,mid,213000.0,141000.0,375000.0,205750.0,287000.0,2067.9611650485435,1778.8461538461538,2595.0413223140495,1999.9524081477252,2264.1655805871037
BUKIT PANJANG,2002-09,mid,186000.0,132000.0,370000.0,144750.0,220416.5,1977.6167043489827,1666.6666666666667,2605.6338028169016,1802.7663253092167,2063.6105656638447
BUKIT PANJANG,2002-10,mid,206000.0,124000.0,382000.0,180000.0,246000.0,1990.3846153846155,1654.7619047619048,2652.777777777778,1761.904761904762,2132.2314049586776
BUKIT PANJANG,2002-11,mid,202000.0,130000.0,345000.0,182500.0,273000.0,1980.3921568627452,1701.923076923077,2652.8925619834713,1910.8910891089108,2264.4628099173556
BUKIT PANJANG,2002-12,mid,205000.0,131000.0,342100.0,198750.0,272250.0,2009.8039215686274,1753.5714285714287,2343.150684931507,1932.0388349514562,2226.981138363103
BUKIT PANJANG,2003-01,mid,187000.0,134000.0,385000.0,178000.0,212000.0,1917.8082191780823,1700.9345794392523,2711.2676056338028,1798.076923076923,2055.5555555555557
