town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2001-11,mid,260800.0,168000.0,540000.0,189000.0,323500.0,2528.0898876404494,2119.6581196581196,3857.1428571428573,2415.0669360949732,2688.6195995785038
TAMPINES,2001-12,mid,266500.0,145000.0,503000.0,185000.0,357750.0,2646.967213114754,2075.187969924812,3559.322033898305,2397.945205479452,2956.4549180327867
TAMPINES,2002-01,mid,252000.0,144000.0,516000.0,212350.0,332500.0,2520.2380952380954,2215.1898734177216,3566.4335664335663,2393.333333333333,2746.5771932985044
TAMPINES,2002-02,mid,258250.0,160000.0,530000.0,230000.0,335250.0,2584.064640410959,2247.706422018349,3605.4421768707484,2432.326858108108,2703.1968503937005
TAMPINES,2002-03,mid,265000.0,141000.0,513000.0,220000.0,356000.0,2549.0196078431372,2179.4871794871797,3513.698630136986,2400.0,2885.714285714286
TAMPINES,2002-04,mid,260000.0,140000.0,473000.0,225000.0,335000.0,2569.1238520724746,2184.4660194174758,3467.2131147540986,2422.1256684491977,2687.282662692499
TAMPINES,2002-05,mid,263700.0,135000.0,568000.0,212500.0,338000.0,2581.967213114754,2185.185185185185,3812.0805369127515,2404.3624595469255,2763.361778576241
TAMPINES,2002-06,mid,260000.0,154000.0,512000.0,244500.0,338000.0,2568.0,2267.8571428571427,3491.8032786885246,2444.3715560220417,2746.096799375488
TAMPINES,2002-07,mid,268000.0,143000.0,499000.0,223500.0,342500.0,2631.617154344427,2141.025641025641,3482.5174825174827,2440.9187781198198,2837.569174011068
TAMPINES,2002-08,mid,260000.0,158000.0,500000.0,229250.0,330250.0,2557.5589459084604,2239.43661971831,3401.360544217687,2410.4860513702843,2684.5183486238534
TAMPINES,2002-09,mid,260000.0,145000.0,501000.0,232250.0,330250.0,2570.8382526564346,2024.0963855421687,3675.2136752136753,2420.5729166666665,2690.47381047581
TAMPINES,2002-10,mid,261000.0,155000.0,485000.0,238000.0,343000.0,2588.235294117647,2202.53164556962,3451.6129032258063,2410.25641025641,2715.6862745098038
TAMPINES,2002-11,mid,258000.0,148000.0,478000.0,219750.0,320500.0,2553.8865311592585,2144.927536231884,3462.18487394958,2404.054054054054,2712.5
