town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1996-03,low,282000.0,130000.0,595000.0,176500.0,358000.0,2769.230769230769,1948.051948051948,4041.095890410959,2378.2135794330916,3116.127583108715
TAMPINES,1996-04,low,301000.0,134000.0,700000.0,186500.0,405000.0,2961.1650485436894,1918.918918918919,5072.463768115942,2500.0,3362.1460506706408
TAMPINES,1996-05,low,315000.0,150000.0,745000.0,197250.0,388750.0,3113.676535572249,2027.027027027027,5173.611111111111,2650.6849315068494,3484.538002980626
TAMPINES,1996-06,low,345000.0,160000.0,700000.0,195000.0,390000.0,3317.3076923076924,2236.842105263158,4794.520547945205,2666.6666666666665,3495.145631067961
TAMPINES,1996-07,low,342000.0,152000.0,650000.0,260000.0,396500.0,3317.1904315197,2189.189189189189,4577.4647887323945,2997.7345415778254,3584.1346153846152
TAMPINES,1996-08,low,349500.0,125000.0,690000.0,220250.0,418750.0,3333.3333333333335,2083.3333333333335,4693.877551020408,2972.972972972973,3678.6858974358975
TAMPINES,1996-09,low,345000.0,163000.0,728000.0,230000.0,436000.0,3413.4615384615386,2531.6455696202534,4657.534246575343,3032.20510229856,3710.4656706929436
TAMPINES,1996-10,low,345000.0,188000.0,660000.0,228750.0,392500.0,3452.0703933747413,2553.191489361702,4400.0,3119.4927804516847,3639.2679900744415
TAMPINES,1996-11,low,350000.0,165000.0,690000.0,230000.0,390000.0,3492.8558344019048,2229.7297297297296,4726.027397260274,3013.698630136986,3722.0376522702104
TAMPINES,1996-12,low,334000.0,205000.0,632000.0,225000.0,365000.0,3437.5866851595006,2469.879518072289,4213.333333333333,3010.135135135135,3628.434065934066
TAMPINES,1997-01,low,355000.0,184000.0,678000.0,244000.0,448000.0,3460.2029914529912,2466.6666666666665,4401.408450704225,3100.1712328767126,3652.3033126293994
TAMPINES,1997-02,low,344000.0,185000.0,750000.0,226800.0,413000.0,3365.3846153846152,2341.772151898734,5000.0,3106.849315068493,3581.730769230769
TAMPINES,1997-03,low,348000.0,166000.0,638000.0,232250.0,424250.0,3378.640776699029,2441.176470588235,4369.86301369863,3167.526851722695,3606.360340479193
TAMPINES,1997-04,low,337500.0,190000.0,640000.0,228500.0,411250.0,3385.2856915486236,1803.7383177570093,4178.082191780822,3016.3550536838206,3536.70592048401
TAMPINES,1997-05,low,348000.0,159000.0,630000.0,228500.0,424500.0,3370.2727693018956,2484.375,4246.575342465753,3086.962669683258,3533.553509943082
TAMPINES,1997-06,low,353000.0,185000.0,668000.0,298000.0,449000.0,3401.5151515151515,2808.219178082192,4606.896551724138,3203.883495145631,3626.3736263736264
TAMPINES,1997-07,low,348000.0,191000.0,620000.0,249500.0,421000.0,3365.3846153846152,2481.2030075187968,4246.575342465753,3090.353260869565,3500.314836678473
TAMPINES,1997-08,low,338000.0,205000.0,620000.0,239000.0,431000.0,3282.608695652174,2725.0,4217.687074829932,3054.1225909288505,3473.7261664605976
TAMPINES,1997-09,low,329000.0,202000.0,600000.0,225000.0,438222.0,3280.628069268545,2760.0,4027.3972602739727,2972.8804146612365,3506.1729440455224
TAMPINES,1997-10,low,336000.0,173000.0,602000.0,248000.0,425000.0,3230.769230769231,2432.4324324324325,3934.640522875817,2952.3809523809523,3396.2264150943397
TAMPINES,1997-11,low,328000.0,183000.0,605000.0,248000.0,408000.0,3184.4660194174758,2684.931506849315,3938.3561643835615,2971.96261682243,3349.056603773585
TAMPINES,1997-12,low,323000.0,180000.0,570000.0,258500.0,407000.0,3095.2380952380954,2601.3513513513512,3739.72602739726,2933.958151700087,3314.391551071879
TAMPINES,1998-01,low,320500.0,162000.0,583000.0,283500.0,405250.0,3106.7961165048546,2535.211267605634,3827.5862068965516,2932.6923076923076,3283.479098130466
TAMPINES,1998-02,low,320000.0,148000.0,543000.0,264750.0,395250.0,3048.3996877439504,2258.064516129032,3750.0,2869.082273632603,3221.650508582327
TAMPINES,1998-03,low,304500.0,162000.0,570000.0,244000.0,388500.0,2919.871794871795,2278.481012658228,3827.5862068965516,2729.5402879515027,3146.272542545085
TAMPINES,1998-04,low,310000.0,139000.0,545000.0,271000.0,388000.0,2933.884297520661,2316.6666666666665,3774.6478873239435,2777.777777777778,3154.471544715447
TAMPINES,1998-05,low,295000.0,128000.0,543000.0,234500.0,388750.0,2839.2857142857147,2133.3333333333335,3693.877551020408,2664.330218068536,3087.8500875218806
TAMPINES,1998-06,low,298500.0,147000.0,533000.0,245500.0,376250.0,2826.5557854528092,2112.5,3626.760563380282,2641.509433962264,3018.343469063987
TAMPINES,1998-07,low,288000.0,135000.0,523000.0,228000.0,372000.0,2744.6294307196563,2121.951219512195,3657.3426573426573,2600.121469784391,2997.9538690476193
TAMPINES,1998-08,low,283000.0,140000.0,520888.0,223750.0,367000.0,2726.7316017316016,2173.3333333333335,3668.225352112676,2524.3014444707555,2949.3017309205347
TAMPINES,1998-09,low,276000.0,144000.0,518000.0,183250.0,360000.0,2696.153846153846,2077.4647887323945,3547.945205479452,2431.5068493150684,2924.0298507462685
TAMPINES,1998-10,low,275000.0,130000.0,526000.0,185125.0,356750.0,2662.6213592233007,2031.25,3554.054054054054,2394.8804573804573,2905.471322935438
TAMPINES,1998-11,low,273900.0,140000.0,505000.0,217500.0,358225.0,2653.846153846154,2066.6666666666665,3521.1267605633802,2526.034712950601,2831.6929133858266
TAMPINES,1998-12,low,269250.0,123000.0,515000.0,175250.0,348000.0,2591.180371352785,2025.3164556962026,3390.4109589041095,2335.570159200296,2826.0148321623733
TAMPINES,1999-01,low,268500.0,122500.0,512000.0,218500.0,352500.0,2596.153846153846,1985.2941176470588,3482.9931972789113,2463.665840167843,2814.909847434119
TAMPINES,1999-02,low,262000.0,125000.0,505000.0,166900.0,344750.0,2524.2718446601943,2073.529411764706,3300.653594771242,2270.8626434653834,2784.06762295082
TAMPINES,1999-03,low,270000.0,137000.0,495000.0,212000.0,355000.0,2586.5384615384614,1925.531914893617,3356.1643835616437,2449.2753623188405,2827.8688524590166
TAMPINES,1999-04,low,290000.0,126000.0,500000.0,246000.0,423000.0,2664.754098360656,2018.987341772152,3355.7046979865772,2455.4280670785524,2956.101903848788
TAMPINES,1999-05,low,283500.0,131800.0,515000.0,215750.0,381250.0,2658.5365853658536,1949.367088607595,3601.3986013986014,2439.756097560976,2908.3773623247307
TAMPINES,1999-06,low,284000.0,132000.0,503000.0,235000.0,368000.0,2619.0476190476193,1970.1492537313434,3390.4109589041095,2446.6019417475727,2885.9060402684563
TAMPINES,1999-07,low,280000.0,125000.0,538000.0,252000.0,370000.0,2660.5504587155965,1962.0253164556962,3659.8639455782313,2504.7619047619046,2918.032786885246
TAMPINES,1999-08,low,295000.0,130000.0,550000.0,253000.0,382000.0,2790.4761904761904,2000.0,3767.123287671233,2574.074074074074,2993.4640522875816
TAMPINES,1999-09,low,297500.0,141000.0,567000.0,269512.5,370000.0,2813.1723956966675,2162.162162162162,3857.1428571428573,2612.2372372372374,3022.312209602478
TAMPINES,1999-10,low,300000.0,130000.0,582000.0,219000.0,370000.0,2833.3333333333335,2142.8571428571427,3959.183673469388,2633.02752293578,3028.5714285714284
TAMPINES,1999-11,low,299000.0,150500.0,560000.0,256000.0,383250.0,2868.276460381723,2151.8987341772154,3835.6164383561645,2732.6791359325607,3031.81876855557
TAMPINES,1999-12,low,300000.0,149000.0,576000.0,253000.0,379000.0,2903.2258064516127,2082.1917808219177,3814.569536423841,2735.294117647059,3057.8512396694214
TAMPINES,2000-01,low,309000.0,159002.0,560000.0,279750.0,385750.0,2922.6190476190477,2215.1898734177216,3809.5238095238096,2733.959476572393,3088.262648809524
TAMPINES,2000-02,low,297400.0,159888.0,520000.0,221750.0,314750.0,2842.5790962874044,2215.1898734177216,3636.3636363636365,2687.3626373626375,2980.9523809523807
TAMPINES,2000-03,low,287500.0,147000.0,550000.0,199000.0,381250.0,2774.00153609831,2266.6666666666665,3741.0071942446043,2624.890633041688,3120.3397673188792
