town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2012-05,high,410000.0,266000.0,690000.0,344500.0,521000.0,4878.048780487805,3671.875,6304.347826086957,4609.102787456446,5125.641025641025
BEDOK,2012-06,high,429000.0,315000.0,880000.0,368250.0,557500.0,5021.447112264763,4235.294117647059,6068.9655172413795,4668.294556628622,5466.491596638656
BEDOK,2012-07,high,427500.0,313000.0,682000.0,343500.0,504250.0,5120.499419279908,3983.471074380165,6413.04347826087,4992.537313432836,5374.959441920831
BEDOK,2012-08,high,454750.0,310000.0,755000.0,359500.0,615250.0,5223.880597014925,4407.766990291262,6090.909090909091,5020.491803278688,5456.957013574661
BEDOK,2012-09,high,472000.0,315000.0,800000.0,358250.0,622000.0,5308.423913043478,4133.333333333333,5955.882352941177,5015.534262485482,5461.391018619935
BEDOK,2012-10,high,409000.0,305000.0,715000.0,355750.0,502000.0,5236.694677871148,4285.714285714285,6413.04347826087,5067.354368932039,5521.9013627514605
BEDOK,2012-11,high,450000.0,295000.0,808000.0,370000.0,544600.0,5144.285714285714,4421.487603305785,6516.129032258064,5000.0,5610.576923076923
BEDOK,2012-12,high,448000.0,325000.0,755000.0,390000.0,688000.0,5400.0,4227.642276422765,6398.3050847457625,5029.411764705882,5840.336134453782
BEDOK,2013-01,high,445500.0,280000.0,755000.0,347500.0,540000.0,5264.3849206349205,4648.351648351649,6363.636363636364,5093.487394957983,5785.448532451426
BEDOK,2013-02,high,450000.0,326000.0,820000.0,357000.0,492500.0,5313.432835820896,4556.962025316456,7548.387096774193,5086.296056884292,5543.478260869565
BEDOK,2013-03,high,458000.0,310000.0,680000.0,360000.0,505000.0,5271.739130434783,4173.553719008264,7463.768115942029,5086.95652173913,5522.388059701492
BEDOK,2013-04,high,452000.0,330000.0,765000.0,371000.0,535500.0,5317.307692307692,4132.231404958678,7536.231884057971,5073.572418039095,5760.869565217392
BEDOK,2013-05,high,445000.0,338000.0,720000.0,365000.0,583000.0,5219.780219780219,4157.024793388429,6336.95652173913,5040.322580645161,5470.588235294118
BEDOK,2013-06,high,488000.0,315000.0,766000.0,370000.0,660000.0,5338.983050847458,4240.0,6500.0,5085.365853658536,5692.307692307692
BEDOK,2013-07,high,446000.0,315000.0,701000.0,371250.0,484500.0,5133.436853002071,4580.419580419581,6000.0,4873.867753623188,5557.692307692308
BEDOK,2013-08,high,454000.0,313000.0,770000.0,368000.0,690000.0,5349.650349650349,4298.076923076923,7436.170212765957,5044.117647058823,5968.992248062015
BEDOK,2013-09,high,438500.0,310000.0,720000.0,368000.0,500900.0,5125.768217734855,4471.153846153846,7106.382978723404,4890.069169960474,5367.295839753467
BEDOK,2013-10,high,446000.0,328000.0,780000.0,346000.0,585000.0,5095.238095238095,4459.183673469388,7246.376811594203,4847.826086956522,5559.322033898305
BEDOK,2013-11,high,436888.0,330000.0,715000.0,355000.0,505000.0,5228.260869565217,4090.909090909091,6059.322033898305,5056.349206349207,5421.422300263389
BEDOK,2013-12,high,432500.0,321000.0,835000.0,351750.0,661250.0,5171.016483516483,3906.25,7180.851063829788,5004.170324846356,5457.627118644068
BEDOK,2014-01,high,383500.0,313800.0,722000.0,344250.0,458750.0,5028.340440653874,4066.115702479339,7217.391304347826,4793.7136393018745,5573.337679269882
BEDOK,2014-02,high,422400.0,313000.0,695000.0,340750.0,523250.0,5040.479876160991,4619.834710743801,6958.762886597938,4841.230936819172,5188.0952380952385
BEDOK,2014-03,high,393000.0,270000.0,690000.0,330000.0,476500.0,5169.4915254237285,3987.7551020408164,7113.40206185567,4819.418386491558,5352.5641025641025
BEDOK,2014-04,high,404500.0,262000.0,739000.0,332750.0,437750.0,4967.643467643467,4301.075268817204,6598.214285714285,4864.783764106298,5436.814556331006
BEDOK,2014-05,high,468500.0,307000.0,792000.0,381250.0,590000.0,5055.614096709987,4363.636363636364,7494.252873563219,4810.796269727403,5508.67556561086
BEDOK,2014-06,high,427500.0,300000.0,795000.0,340500.0,560000.0,4948.41012329656,3801.6528925619837,7458.482758620689,4738.808985132514,5159.647979139505
BEDOK,2014-07,high,406194.0,260000.0,500000.0,326250.0,446000.0,4884.572062084257,3719.00826446281,7246.376811594203,4646.739130434782,5207.627118644068
BEDOK,2014-08,high,430000.0,300000.0,770000.0,345000.0,557500.0,4925.793650793651,4315.789473684211,6136.363636363636,4576.9173290938,5149.253731343284
BEDOK,2014-09,high,406888.0,265000.0,722000.0,339000.0,473000.0,5044.776119402985,4473.684210526316,7382.978723404255,4785.833371926087,5276.37237541108
BEDOK,2014-10,high,431500.0,308000.0,748000.0,350000.0,509166.0,4894.569704668149,4130.434782608696,6958.762886597938,4673.659081674116,5226.209924443538
BEDOK,2014-11,high,435000.0,302000.0,760000.0,324000.0,565500.0,4809.523809523809,3798.076923076923,5314.685314685315,4529.411764705882,4950.4140786749485
BEDOK,2014-12,high,425000.0,300000.0,766000.0,341000.0,605000.0,4988.0952380952385,4061.2244897959185,6967.917525773196,4686.813186813187,5291.7861799217735
BEDOK,2015-01,high,415000.0,285000.0,768000.0,362250.0,500000.0,4842.041407867495,4239.130434782609,7246.376811594203,4641.304347826087,5132.204362801378
BEDOK,2015-02,high,427694.0,300000.0,698000.0,356000.0,532500.0,4580.859111038215,4166.666666666667,6781.914893617021,4410.1700921332385,5152.898550724638
BEDOK,2015-03,high,417500.0,240000.0,725000.0,313750.0,541000.0,4685.361653272101,4180.327868852459,6682.35294117647,4548.794489092996,4977.062321240403
BEDOK,2015-04,high,400000.0,270000.0,725000.0,315500.0,512500.0,4700.0,4132.231404958678,6304.347826086957,4533.143107989465,4970.681590377548
BEDOK,2015-05,high,365000.0,270000.0,671000.0,308000.0,492500.0,4673.76160990712,4062.5,7101.449275362319,4485.294117647059,4913.579710144928
BEDOK,2015-06,high,402000.0,274000.0,850000.0,318750.0,456250.0,4661.016949152542,3739.837398373984,6443.298969072165,4441.292403248925,4935.043180464562
BEDOK,2015-07,high,328000.0,238000.0,763000.0,308250.0,461250.0,4727.669345579794,4134.1463414634145,7246.468085106383,4446.437868795558,5022.104153147307
BEDOK,2015-08,high,385000.0,289000.0,765000.0,326250.0,549375.0,4643.368523237472,3963.4146341463415,6375.0,4456.30081300813,4924.799081515499
BEDOK,2015-09,high,399000.0,282000.0,775000.0,316250.0,570000.0,4784.196705657674,4121.951219512195,6304.347826086957,4531.512605042017,5079.2682926829275
BEDOK,2015-10,high,422000.0,280000.0,850000.0,345000.0,573000.0,4738.461538461538,3544.5544554455446,6358.695652173913,4467.783036039316,5155.418559377027
BEDOK,2015-11,high,438000.0,230000.0,840000.0,337500.0,589000.0,4925.373134328358,4086.5384615384614,6764.705882352941,4533.93665158371,5470.532583894485
BEDOK,2015-12,high,410444.0,268888.0,750000.0,319000.0,557500.0,4670.289855072464,4166.666666666667,7053.191489361702,4561.785187914517,4960.315246198912
BEDOK,2016-01,high,390000.0,286000.0,715000.0,328000.0,450000.0,4597.014925373134,3804.878048780488,5915.254237288135,4464.285714285715,4895.522388059701
BEDOK,2016-02,high,425000.0,270000.0,800000.0,325000.0,605000.0,4735.537190082645,4126.21359223301,5691.056910569106,4492.753623188406,4829.268292682927
BEDOK,2016-03,high,403000.0,244000.0,710000.0,305000.0,538000.0,4734.848484848485,4030.769230769231,6521.739130434783,4338.235294117647,5000.0
BEDOK,2016-04,high,398852.5,295000.0,748000.0,338500.0,493125.0,4658.887468030691,3719.00826446281,8032.258064516129,4445.273631840796,4947.010869565218
BEDOK,2016-05,high,445000.0,275000.0,780000.0,382000.0,560000.0,4547.619047619048,4095.744680851064,7212.765957446809,4292.682926829269,5095.238095238095
BEDOK,2016-06,high,420000.0,280000.0,800000.0,310000.0,573625.0,4702.47040658775,3953.945945945946,6153.846153846154,4563.618925831202,4955.2238805970155
BEDOK,2016-07,high,422000.0,250000.0,680000.0,320000.0,515000.0,4705.882352941177,4221.311475409836,6304.347826086957,4529.411764705882,4873.949579831933
BEDOK,2016-08,high,399000.0,280000.0,858000.0,338500.0,483500.0,4590.174129353234,3801.6528925619837,6521.739130434783,4414.68253968254,4991.258741258742
BEDOK,2016-09,high,420000.0,275000.0,812000.0,317500.0,554500.0,4769.2307692307695,3962.264150943396,8032.258064516129,4478.713768115942,5089.99192897498
BEDOK,2016-10,high,365500.0,262000.0,700000.0,295000.0,538750.0,4625.029022521477,4014.285714285714,7319.148936170212,4399.725274725275,5167.01680672269
BEDOK,2016-11,high,575000.0,290000.0,803000.0,385000.0,688000.0,5164.8351648351645,4264.705882352941,7319.148936170212,4638.55421686747,5609.756097560976
BEDOK,2016-12,high,371500.0,230000.0,840000.0,304000.0,578750.0,4791.961706225571,3888.8888888888887,6500.0,4532.35082674335,5133.446575342466
BEDOK,2017-01,high,366500.0,287000.0,795000.0,300000.0,605500.0,4816.666666666666,3888.8888888888887,7098.214285714285,4549.281033855114,5018.90756302521
BEDOK,2017-02,high,470000.0,270000.0,735000.0,349000.0,548000.0,4661.194029850746,3855.5555555555557,6500.0,4256.198347107438,5368.852459016393
BEDOK,2017-03,high,454000.0,260000.0,768000.0,308000.0,578500.0,4764.18570375829,3972.6027397260273,7072.463768115942,4582.400497512438,5222.431077694236
BEDOK,2017-04,high,470000.0,275000.0,730000.0,375000.0,561250.0,4790.254237288136,3952.3809523809523,6445.652173913043,4617.2282263191355,5230.978260869565
BEDOK,2017-05,high,426000.0,255000.0,760000.0,310000.0,508000.0,4673.913043478261,4000.0,6379.217391304348,4330.708661417323,4769.565217391304
BEDOK,2017-06,high,418000.0,280000.0,728000.0,350000.0,580000.0,4756.09756097561,4163.934426229508,6330.434782608696,4543.478260869565,5075.0
BEDOK,2017-07,high,396000.0,275000.0,715000.0,318222.0,572000.0,4713.305337718189,3815.7894736842104,7127.659574468085,4489.414996767938,4930.580928023383
BEDOK,2017-08,high,490000.0,260000.0,870000.0,368000.0,645000.0,4880.5970149253735,3932.0388349514565,7722.850574712644,4356.164383561644,5375.0
BEDOK,2017-09,high,415000.0,285000.0,770000.0,349900.0,601000.0,4619.565217391304,4045.2380952380954,6989.130434782609,4401.004304160689,5081.8656229615135
BEDOK,2017-10,high,430000.0,295000.0,780000.0,335000.0,543000.0,4615.384615384615,4078.9473684210525,7391.304347826087,4387.755102040816,5028.0373831775705
BEDOK,2017-11,high,470000.0,290000.0,880000.0,325000.0,614000.0,4906.471306471307,3969.9248120300754,6929.133858267716,4535.326086956522,5255.434782608696
BEDOK,2017-12,high,475000.0,265000.0,745000.0,351250.0,626000.0,4860.7094659726245,3925.619834710744,7072.164948453608,4457.142857142857,5139.251222877211
BEDOK,2018-01,high,450000.0,245000.0,740000.0,401750.0,643750.0,4795.518207282914,4000.0,6728.260869565217,4337.849650349651,5144.70583764062
BEDOK,2018-02,high,432000.0,255000.0,845000.0,308000.0,552500.0,4563.758389261745,4087.3015873015875,7544.642857142857,4296.93927924963,4928.571428571428
BEDOK,2018-03,high,436000.0,215000.0,855000.0,315000.0,635000.0,4742.155434926519,3970.5882352941176,8367.816091954022,4374.933722163309,5266.687684729064
BEDOK,2018-04,high,370000.0,200000.0,865000.0,295000.0,425000.0,4619.047619047619,4065.934065934066,5965.517241379311,4406.779661016949,4981.466666666666
BEDOK,2018-05,high,424000.0,260000.0,875000.0,337500.0,670500.0,4759.001161440186,3823.529411764706,8240.091954022988,4376.251817153933,5490.274599542334
BEDOK,2018-06,high,400000.0,260000.0,728000.0,306500.0,557500.0,4402.985074626866,3928.5714285714284,7101.449275362319,4231.505515898767,5415.718157181572
BEDOK,2018-07,high,400000.0,230000.0,830000.0,315000.0,608000.0,4776.119402985075,3898.3050847457625,6882.35294117647,4285.714285714285,5055.555555555556
BEDOK,2018-08,high,346000.0,257000.0,750000.0,306000.0,533533.0,4461.538461538462,3811.1111111111113,6684.782608695652,4239.130434782609,4768.211920529801
BEDOK,2018-09,high,386500.0,240000.0,685000.0,308750.0,545000.0,4427.555168408828,3699.1869918699185,5371.900826446281,4183.766661181504,4746.709366553062
BEDOK,2018-10,high,408500.0,250000.0,818000.0,304500.0,647500.0,4392.92414902171,3676.470588235294,7393.617021276596,4286.285166240409,5272.321428571429
BEDOK,2018-11,high,410000.0,226000.0,750000.0,290000.0,660000.0,4264.705882352941,3830.508474576271,6386.363636363636,4107.142857142857,5208.333333333333
BEDOK,2018-12,high,442000.0,260000.0,720000.0,329500.0,629000.0,4601.398601398601,3857.1428571428573,7931.0344827586205,4320.971867007673,5214.399314900906
BEDOK,2019-01,high,426500.0,250000.0,833000.0,341250.0,655000.0,4577.376565954311,3846.153846153846,7731.958762886598,4251.75644028103,5295.6349206349205
BEDOK,2019-02,high,400000.0,239000.0,868000.0,314000.0,577500.0,4577.235772357723,3824.1758241758243,7750.0,4337.5981161695445,5277.277133825079
BEDOK,2019-03,high,470000.0,215000.0,880000.0,286888.0,620000.0,4761.9047619047615,3730.15873015873,8137.931034482759,4179.104477611941,5233.644859813084
