town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1993-12,very low,114000.0,75000.0,405000.0,86000.0,154000.0,1417.910447761194,1073.1707317073171,2700.0,1212.697274031564,1797.6190476190477
BEDOK,1994-01,very low,117500.0,38000.0,410000.0,85000.0,160000.0,1479.960899315738,844.4444444444445,2808.219178082192,1244.4890929965557,1756.8533616920713
BEDOK,1994-02,very low,143000.0,35000.0,379000.0,80000.0,230000.0,1554.3478260869565,522.3880597014926,2685.9504132231405,1194.0298507462687,2036.5853658536585
BEDOK,1994-03,very low,130000.0,50000.0,403000.0,85500.0,166500.0,1576.0869565217392,1030.7692307692307,2616.883116883117,1220.0502152080344,1770.3655040611561
BEDOK,1994-04,very low,147500.0,72000.0,370000.0,85000.0,181250.0,1578.859804791482,1107.6923076923076,2534.246575342466,1250.0,1923.9130434782608
BEDOK,1994-05,very low,140000.0,52000.0,425000.0,88000.0,190000.0,1661.0169491525423,1106.060606060606,2759.7402597402597,1306.7164179104477,1965.1219992129083
BEDOK,1994-06,very low,135000.0,60000.0,440000.0,85000.0,174250.0,1620.8791208791208,1068.4931506849316,2913.907284768212,1276.7230026338893,1841.9565217391305
BEDOK,1994-07,very low,128500.0,56000.0,390000.0,86250.0,176500.0,1573.4767025089607,1095.890410958904,2600.0,1267.7966101694915,1950.7246376811595
BEDOK,1994-08,very low,136000.0,80000.0,420000.0,84500.0,178500.0,1619.047619047619,1214.2857142857142,3230.769230769231,1261.1940298507463,1876.440544787847
BEDOK,1994-09,very low,90000.0,70000.0,325000.0,85000.0,161000.0,1343.2835820895523,1166.6666666666667,2596.153846153846,1250.0,1758.2417582417581
BEDOK,1994-10,very low,110000.0,56000.0,282000.0,86000.0,160000.0,1641.7910447761194,1220.5882352941176,2292.682926829268,1305.084745762712,1739.1304347826087
BEDOK,1994-11,very low,142500.0,71000.0,480000.0,90750.0,172750.0,1664.6586345381527,1232.876712328767,3200.0,1402.0522388059703,1848.2670089858793
BEDOK,1994-12,very low,113000.0,80000.0,370000.0,88000.0,175000.0,1625.0,1123.2876712328766,2700.7299270072995,1328.358208955224,1813.1868131868132
BEDOK,1995-01,very low,160000.0,58000.0,453000.0,97000.0,255000.0,1739.1304347826087,1250.0,3104.0,1440.677966101695,2107.438016528926
BEDOK,1995-02,very low,120000.0,71000.0,465000.0,90000.0,172000.0,1684.7826086956522,1243.2432432432433,3206.896551724138,1327.2198330381989,1914.9423782084862
BEDOK,1995-03,very low,136250.0,87000.0,400000.0,108500.0,181750.0,1703.6874451273047,1298.5074626865671,2702.7027027027025,1540.4092600248036,2073.2526881720432
