town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1990-01,low,56350.0,28500.0,145000.0,47000.0,70000.0,704.4776119402985,438.46153846153845,1198.3471074380166,646.8633250311333,765.7608695652174
BEDOK,1990-02,low,46000.0,22200.0,125000.0,37000.0,77500.0,662.6506024096385,386.15384615384613,1059.322033898305,563.3484162895927,792.2240802675585
BEDOK,1990-03,low,47000.0,26000.0,204000.0,40500.0,79000.0,691.1764705882352,440.6779661016949,1436.619718309859,614.9034240561897,794.6274895500369
BEDOK,1990-04,low,58850.0,38000.0,205000.0,47750.0,82750.0,740.7467532467533,567.1641791044776,1385.1351351351352,691.1764705882352,836.773839970771
BEDOK,1990-05,low,69250.0,26000.0,190000.0,52750.0,79025.0,774.4565217391305,400.0,1275.1677852348994,687.1023329798516,866.0176779741997
BEDOK,1990-06,low,44750.0,30000.0,178900.0,40000.0,71625.0,663.0267778753292,454.54545454545456,1192.6666666666667,593.4841628959276,778.5326086956521
BEDOK,1990-07,low,70000.0,25200.0,150000.0,46000.0,98000.0,774.7252747252747,387.6923076923077,1198.3471074380166,670.7317073170732,933.3333333333334
BEDOK,1990-08,low,46500.0,22500.0,200000.0,34750.0,74125.0,690.0326797385621,415.38461538461536,1333.3333333333333,520.7219251336899,804.9831487722677
BEDOK,1990-09,low,56900.0,28000.0,215000.0,48500.0,95000.0,731.7073170731708,410.958904109589,1503.4965034965035,648.7127371273713,838.1211180124224
BEDOK,1990-10,low,47000.0,25500.0,100000.0,38300.0,74000.0,694.0298507462687,432.20338983050846,1005.6179775280899,597.3296169753642,780.9782608695652
BEDOK,1990-11,low,47000.0,18900.0,168000.0,39250.0,82375.0,701.4925373134329,387.6923076923077,1377.049180327869,593.4845005740528,899.1847826086956
BEDOK,1990-12,low,47000.0,26000.0,210000.0,37600.0,81000.0,691.1764705882352,493.1506849315069,1438.3561643835617,586.4652419552935,811.0683987274656
BEDOK,1991-01,low,54300.0,29000.0,210000.0,40000.0,88000.0,752.6881720430108,491.52542372881356,1418.918918918919,597.0149253731344,897.9591836734694
BEDOK,1991-02,low,55100.0,38000.0,179000.0,46250.0,70000.0,701.4925373134329,519.4174757281553,1193.3333333333333,658.2480818414322,782.6086956521739
BEDOK,1991-03,low,60000.0,35000.0,179000.0,47000.0,96400.0,735.2941176470588,593.2203389830509,1193.3333333333333,691.1764705882352,914.6341463414634
BEDOK,1991-04,low,47000.0,27000.0,140000.0,42000.0,74000.0,701.4925373134329,457.6271186440678,1157.0247933884298,626.8656716417911,838.7096774193549
BEDOK,1991-05,low,47000.0,34000.0,205000.0,40000.0,70500.0,691.1764705882352,500.0,1385.1351351351352,588.2352941176471,766.304347826087
BEDOK,1991-06,low,68000.0,34000.0,194000.0,47000.0,112500.0,725.494570876097,500.0,1385.7142857142858,676.525460930641,914.047619047619
BEDOK,1991-07,low,47000.0,26500.0,142000.0,40000.0,66650.0,691.1764705882352,441.3333333333333,1154.4715447154472,618.5279777107035,816.083136637818
BEDOK,1991-08,low,61000.0,33500.0,215000.0,43375.0,80000.0,737.0693657721237,506.8493150684931,1452.7027027027027,637.8676470588235,870.5579246624023
BEDOK,1991-09,low,52500.0,19000.0,200000.0,43000.0,72000.0,716.4179104477612,372.54901960784315,1351.3513513513512,619.047619047619,789.4736842105264
BEDOK,1991-10,low,72000.0,30000.0,215000.0,45000.0,85225.0,797.6662512744988,447.76119402985074,1433.3333333333333,698.3416252072968,943.75
BEDOK,1991-11,low,52000.0,32000.0,138000.0,40000.0,72000.0,691.1764705882352,507.6923076923077,1140.495867768595,593.2203389830509,776.1194029850747
BEDOK,1991-12,low,55000.0,30000.0,150000.0,45875.0,63750.0,698.3072442664725,461.53846153846155,1229.5081967213114,642.5118724559023,815.2173913043479
BEDOK,1992-01,low,57000.0,26000.0,220000.0,46000.0,99000.0,742.8571428571429,440.6779661016949,1538.4615384615386,676.4705882352941,925.925925925926
BEDOK,1992-02,low,48500.0,25500.0,170000.0,38375.0,86250.0,707.8891257995735,392.3076923076923,1214.2857142857142,578.3582089552239,820.8436724565756
BEDOK,1992-03,low,60500.0,30000.0,225000.0,47000.0,97500.0,757.0542091090036,500.0,1541.0958904109589,680.1470588235294,886.81592039801
BEDOK,1992-04,low,55850.0,14000.0,200000.0,47000.0,71000.0,701.4925373134329,333.3333333333333,1351.3513513513512,654.7089041095891,797.6403412217942
BEDOK,1992-05,low,47000.0,26000.0,180000.0,43000.0,97200.0,701.4925373134329,400.0,1504.7619047619048,641.7910447761194,804.0167865707433
BEDOK,1992-06,low,65000.0,38000.0,210000.0,48500.0,88000.0,760.8695652173913,518.5185185185185,1550.8474576271187,701.4925373134329,949.9641319942612
BEDOK,1992-07,low,58500.0,18000.0,220000.0,40000.0,85500.0,734.7337567171471,428.57142857142856,1428.5714285714287,597.0149253731344,943.5559006211181
BEDOK,1992-08,low,60750.0,30000.0,240000.0,44000.0,81750.0,801.4976487425884,493.9024390243902,1678.3216783216783,648.0099502487562,1037.4231782265144
