town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2001-12,mid,195750.0,120000.0,453000.0,152750.0,267250.0,2319.3670203200863,1862.5,3124.137931034483,2171.0746880238407,2512.3327759197323
BEDOK,2002-01,mid,192000.0,116500.0,517000.0,143500.0,288750.0,2250.030837547798,1941.1764705882354,3565.5172413793102,2101.595603813559,2542.952824694234
BEDOK,2002-02,mid,185000.0,98000.0,390000.0,138500.0,215000.0,2158.5365853658536,1815.3846153846155,2868.8524590163934,2046.1538461538462,2346.938775510204
BEDOK,2002-03,mid,185750.0,121000.0,418000.0,153875.0,238250.0,2271.5234801601746,1850.7462686567164,3336.0,2134.508061182307,2387.0075046904317
BEDOK,2002-04,mid,188000.0,123000.0,540000.0,148000.0,272000.0,2261.5384615384614,1865.8536585365853,3776.2237762237764,2132.2314049586776,2491.5254237288136
BEDOK,2002-05,mid,187000.0,109000.0,562000.0,154750.0,239000.0,2324.8933901918977,1846.1538461538462,3985.8156028368794,2182.7046035805624,2443.687230989957
BEDOK,2002-06,mid,191000.0,130000.0,538000.0,151000.0,276500.0,2298.913043478261,2046.1538461538462,3736.1111111111113,2182.2102721685687,2435.0428670734536
BEDOK,2002-07,mid,161000.0,124000.0,438000.0,144750.0,270875.0,2320.075046904315,1969.2307692307693,3280.0,2149.77840451249,2528.0564845782237
BEDOK,2002-08,mid,190000.0,111000.0,444500.0,153000.0,230000.0,2304.3478260869565,1850.0,3268.3823529411766,2142.8571428571427,2538.4615384615386
BEDOK,2002-09,mid,205000.0,120500.0,399000.0,173250.0,267000.0,2324.8571428571427,1850.0,3000.0,2205.7692307692305,2548.1434291954856
BEDOK,2002-10,mid,204750.0,90000.0,367000.0,150000.0,249500.0,2269.715578539108,1803.27868852459,3050.8474576271187,2139.955957915341,2456.238226344008
BEDOK,2002-11,mid,189500.0,88000.0,530000.0,147000.0,240000.0,2309.782608695652,1867.6470588235295,3706.2937062937062,2107.438016528926,2506.849315068493
BEDOK,2002-12,mid,192000.0,122000.0,440000.0,153000.0,220000.0,2247.6190476190477,1846.1538461538462,3262.2950819672133,2117.40465416936,2391.304347826087
BEDOK,2003-01,mid,212000.0,140000.0,495000.0,165400.0,247000.0,2309.782608695652,1931.5068493150684,3413.793103448276,2197.802197802198,2496.268656716418
BEDOK,2003-02,mid,173500.0,93500.0,495000.0,153000.0,210500.0,2283.582089552239,2016.6666666666667,3390.4109589041095,2115.4053084648494,2444.2274592877
BEDOK,2003-03,mid,210888.0,132000.0,505000.0,165000.0,254500.0,2470.5882352941176,1941.1764705882354,3531.4685314685316,2222.124670763828,2605.0966405890476
BEDOK,2003-04,mid,192900.0,137000.0,401000.0,164000.0,219250.0,2370.7317073170734,1986.6666666666667,3208.0,2263.275124732716,2460.5606258148628
BEDOK,2003-05,mid,190000.0,100000.0,365000.0,166000.0,238000.0,2445.7831325301204,2000.0,3119.6581196581196,2272.7272727272725,2586.9565217391305
BEDOK,2003-06,mid,196000.0,144000.0,385000.0,161625.0,228375.0,2439.673913043478,2019.6078431372548,3208.3333333333335,2373.96978021978,2586.177278973889
BEDOK,2003-07,mid,197000.0,98000.0,350000.0,167750.0,232000.0,2391.304347826087,2053.5714285714284,3125.0,2294.6428571428573,2556.7865105908586
