town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,1996-08,high,225000.0,165000.0,690000.0,190000.0,468000.0,3292.682926829268,2462.686567164179,4760.0,2805.9701492537315,4118.64406779661
CLEMENTI,1996-09,high,225000.0,160000.0,655000.0,195500.0,357500.0,3059.7014925373132,2388.0597014925374,4705.882352941177,2917.9104477611936,3825.5494505494507
CLEMENTI,1996-10,high,225000.0,172000.0,665000.0,195750.0,378000.0,3253.731343283582,2567.1641791044776,4579.83193277311,2921.6417910447763,3903.0612244897957
CLEMENTI,1996-11,high,275500.0,150000.0,640000.0,216566.0,390000.0,3386.677722498618,1271.1864406779662,4537.81512605042,3134.3283582089553,3903.846153846154
CLEMENTI,1996-12,high,215000.0,165000.0,645000.0,202500.0,350000.0,3149.2537313432836,2462.686567164179,4417.808219178082,2999.8902546093063,3722.826086956522
CLEMENTI,1997-01,high,317000.0,163000.0,650000.0,205000.0,355000.0,3536.5853658536585,2432.8358208955224,4744.525547445255,3036.98419666374,3880.195891065456
CLEMENTI,1997-02,high,310000.0,195000.0,650000.0,210750.0,470750.0,3423.076923076923,2867.6470588235293,4800.0,3048.507462686567,3931.865064919306
CLEMENTI,1997-03,high,232000.0,185000.0,580000.0,205750.0,335750.0,3257.6447033127047,2761.194029850746,4640.0,2985.0746268656717,3668.4185379837554
CLEMENTI,1997-04,high,250000.0,202000.0,485000.0,222250.0,338000.0,3190.304125263475,2780.487804878049,4008.2644628099174,3034.1367486889876,3509.1193809874726
CLEMENTI,1997-05,high,323000.0,192000.0,650000.0,204500.0,367000.0,3443.298969072165,2780.487804878049,4421.768707482993,3000.1097453906937,3861.3478260869565
CLEMENTI,1997-06,high,231500.0,170000.0,490000.0,203500.0,332000.0,3244.5127304653206,2537.313432835821,4188.034188034188,2992.5373134328356,3603.2608695652175
