town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,2002-04,very low,193000.0,117000.0,480000.0,128500.0,281750.0,2228.9156626506024,1746.2686567164178,3037.974683544304,1910.4477611940297,2692.7966101694915
CLEMENTI,2002-05,very low,150000.0,120000.0,456000.0,135500.0,231000.0,2217.391304347826,1791.044776119403,3123.2876712328766,1878.7817668414682,2510.869565217391
CLEMENTI,2002-06,very low,148500.0,116000.0,230000.0,131750.0,216875.0,2216.417910447761,1662.5,2597.560975609756,1865.6716417910447,2487.771739130435
CLEMENTI,2002-07,very low,142000.0,123000.0,443000.0,135250.0,161750.0,2102.9411764705883,1808.8235294117646,2876.6233766233768,2004.1154521510095,2153.300636267232
CLEMENTI,2002-08,very low,150000.0,120000.0,255000.0,137000.0,226000.0,2089.5522388059703,1791.044776119403,2771.7391304347825,1910.44776119403,2483.5164835164837
CLEMENTI,2002-09,very low,156500.0,126800.0,262000.0,140250.0,205600.0,2335.820895522388,1864.7058823529412,2847.8260869565215,2062.5,2397.0149253731342
CLEMENTI,2002-10,very low,165000.0,134000.0,428000.0,150500.0,221250.0,2337.641062977794,2000.0,2890.7563025210084,2227.130476649013,2512.7757949383517
CLEMENTI,2002-11,very low,155000.0,128000.0,281000.0,145500.0,232000.0,2313.4328358208954,1882.3529411764705,2728.2608695652175,2156.7164179104475,2384.3753334044595
CLEMENTI,2002-12,very low,161000.0,123000.0,431000.0,138100.0,300000.0,2402.9850746268658,1835.8208955223881,2892.6174496644294,2061.194029850746,2816.9014084507044
CLEMENTI,2003-01,very low,180000.0,126000.0,279000.0,140000.0,215000.0,2252.747252747253,1852.9411764705883,2682.6923076923076,2058.823529411765,2423.913043478261
CLEMENTI,2003-02,very low,147000.0,120000.0,240000.0,135000.0,156500.0,2194.0298507462685,1791.044776119403,2608.695652173913,1910.44776119403,2283.582089552239
CLEMENTI,2003-03,very low,175000.0,140000.0,227000.0,154000.0,186500.0,2351.6483516483518,2089.5522388059703,2835.820895522388,2242.7193301783764,2539.6658014276445
