town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2007-11,high,298500.0,243800.0,370000.0,266750.0,309750.0,2736.833855799373,2490.1960784313724,3290.909090909091,2670.869565217391,2864.018181818182
SEMBAWANG,2007-12,high,310250.0,240000.0,385000.0,282250.0,354250.0,2812.5264270613106,2518.2481751824816,3418.181818181818,2684.3065693430653,2957.264957264957
SEMBAWANG,2008-01,high,296500.0,242000.0,440000.0,275000.0,323500.0,2870.1870187018703,2481.6901408450703,3526.8817204301076,2756.935138032699,3129.89921612542
SEMBAWANG,2008-02,high,308000.0,250000.0,392500.0,285000.0,331250.0,2811.1111111111113,2458.3333333333335,3231.5789473684213,2770.8333333333335,2989.927685950413
SEMBAWANG,2008-03,high,295500.0,206000.0,450000.0,270000.0,335750.0,2977.9609279609276,2263.736263736264,3336.842105263158,2830.4615384615386,3088.8585099111415
SEMBAWANG,2008-04,high,322500.0,260000.0,460000.0,286250.0,365000.0,3054.5454545454545,2826.086956521739,3705.3571428571427,2981.859131859132,3199.973944762897
SEMBAWANG,2008-05,high,325000.0,253000.0,420000.0,285000.0,380000.0,3166.6666666666665,2791.6666666666665,3655.9139784946237,2976.470588235294,3406.5934065934066
SEMBAWANG,2008-06,high,339450.0,245000.0,435000.0,304375.0,366450.0,3109.8901098901097,2813.008130081301,3772.7272727272725,2964.6260119442604,3195.977011494253
SEMBAWANG,2008-07,high,352000.0,275000.0,448000.0,325000.0,378000.0,3141.6666666666665,2759.124087591241,3584.070796460177,3024.793388429752,3200.0
SEMBAWANG,2008-08,high,345000.0,292000.0,433000.0,328500.0,383000.0,3254.5454545454545,2817.5182481751826,3763.440860215054,3090.546218487395,3534.3784994400894
SEMBAWANG,2008-09,high,345000.0,284000.0,480000.0,303250.0,361000.0,3253.53601953602,2846.715328467153,3741.935483870968,3150.757575757576,3317.8818353236957
SEMBAWANG,2008-10,high,352500.0,292000.0,459000.0,333500.0,373972.0,3247.222222222222,2992.700729927007,3738.738738738739,3146.4590909090907,3326.3288288288286
SEMBAWANG,2008-11,high,353000.0,288000.0,448000.0,335000.0,383500.0,3329.6703296703295,2922.5352112676055,3795.4545454545455,3203.5553555355536,3597.9843225083987
SEMBAWANG,2008-12,high,372500.0,281000.0,425000.0,338000.0,392000.0,3380.0,2832.116788321168,3761.0619469026547,3262.2950819672133,3480.0
SEMBAWANG,2009-01,high,345000.0,294000.0,408000.0,320000.0,373000.0,3360.3603603603606,3013.5135135135133,3684.2105263157896,3208.3333333333335,3390.0
SEMBAWANG,2009-02,high,327000.0,283000.0,400000.0,310000.0,379750.0,3290.6976744186045,2816.9014084507044,3611.1111111111113,3222.1544715447153,3412.7990430622012
SEMBAWANG,2009-03,high,354250.0,280000.0,425000.0,329000.0,381625.0,3361.870687452083,3043.478260869565,3863.6363636363635,3231.974921630094,3436.509900990099
SEMBAWANG,2009-04,high,355000.0,282000.0,413000.0,314500.0,377000.0,3201.3718263718265,2839.4160583941607,3827.956989247312,3049.1787624140566,3374.0697674418607
SEMBAWANG,2009-05,high,349000.0,290000.0,448000.0,323000.0,369000.0,3262.3529411764703,2919.70802919708,3801.0752688172042,3167.7614102873704,3403.3333333333335
SEMBAWANG,2009-06,high,347000.0,275000.0,456888.0,306600.0,385000.0,3351.6483516483518,2984.6153846153848,3863.6363636363635,3219.78021978022,3521.564705882353
SEMBAWANG,2009-07,high,356500.0,288000.0,417000.0,332500.0,382347.0,3324.747474747475,2846.715328467153,3774.1935483870966,3205.7692307692305,3487.637362637363
SEMBAWANG,2009-08,high,349000.0,292500.0,436000.0,333000.0,382500.0,3326.732673267327,2640.845070422535,3752.6881720430106,3086.3636363636365,3435.370702424573
SEMBAWANG,2009-09,high,364000.0,295000.0,433500.0,341500.0,382000.0,3340.0349650349654,2919.70802919708,3781.818181818182,3182.9545454545455,3456.2937062937062
SEMBAWANG,2009-10,high,378000.0,302000.0,458288.0,340000.0,406000.0,3436.3636363636365,2934.306569343066,3709.090909090909,3239.6694214876034,3590.909090909091
SEMBAWANG,2009-11,high,368888.0,300000.0,495000.0,341500.0,404500.0,3353.5272727272727,2868.6131386861316,3936.3636363636365,3138.6861313868612,3478.5169785169783
SEMBAWANG,2009-12,high,363000.0,311000.0,491000.0,343000.0,388000.0,3527.2727272727275,2982.608695652174,3855.5555555555557,3380.4347826086955,3611.1111111111113
SEMBAWANG,2010-01,high,390500.0,322000.0,470000.0,361250.0,418000.0,3555.8061821219717,3198.198198198198,4148.936170212766,3374.793388429752,3744.1035586518547
SEMBAWANG,2010-02,high,388000.0,308000.0,480000.0,353000.0,406000.0,3527.2727272727275,2963.5036496350367,3926.315789473684,3404.255319148936,3634.5454545454545
SEMBAWANG,2010-03,high,370000.0,313000.0,446000.0,340000.0,405500.0,3531.818181818182,3029.197080291971,4182.795698924731,3388.257575757576,3673.992673992674
SEMBAWANG,2010-04,high,399500.0,320500.0,497000.0,363375.0,437000.0,3621.3286713286716,3102.189781021898,4094.1176470588234,3395.4545454545455,3778.3310201249133
SEMBAWANG,2010-05,high,377444.0,336000.0,480080.0,365975.0,411500.0,3693.3083853083854,3215.5172413793102,4058.8888888888887,3586.1363636363635,3840.135135135135
SEMBAWANG,2010-06,high,405000.0,327000.0,540000.0,377500.0,425750.0,3801.1627906976746,3102.189781021898,4423.529411764706,3610.543501158627,3906.3092080333463
SEMBAWANG,2010-07,high,410000.0,339888.0,508000.0,376000.0,420944.0,3783.7837837837837,3270.07299270073,4423.529411764706,3681.818181818182,4004.395604395604
SEMBAWANG,2010-08,high,415000.0,323000.0,520000.0,380000.0,436500.0,3825.1984126984125,3197.080291970803,4362.831858407079,3610.298792116974,4053.40713053479
SEMBAWANG,2010-09,high,413000.0,335000.0,490000.0,387750.0,451500.0,3763.006300630063,3379.5620437956204,4441.176470588235,3618.3760683760684,4009.009009009009
SEMBAWANG,2010-10,high,418000.0,355000.0,490000.0,391000.0,445000.0,3982.3008849557523,3098.5915492957747,4622.222222222223,3754.166666666667,4118.89534883721
SEMBAWANG,2010-11,high,404800.0,358000.0,518000.0,392250.0,445500.0,3977.777777777778,3685.9504132231405,4584.070796460177,3777.254901960784,4285.818713450292
SEMBAWANG,2010-12,high,426000.0,365388.0,543000.0,399000.0,455750.0,3960.39603960396,3204.225352112676,4408.602150537635,3854.206963249517,4101.505128205128
SEMBAWANG,2011-01,high,418500.0,363000.0,495000.0,391500.0,440875.0,3994.5054945054944,3248.175182481752,4647.058823529412,3818.181818181818,4209.224985540775
SEMBAWANG,2011-02,high,430194.0,360000.0,520000.0,398000.0,482950.0,3980.909090909091,3480.29197080292,4444.444444444444,3822.6875,4221.511627906977
SEMBAWANG,2011-03,high,432000.0,365000.0,545000.0,408750.0,458000.0,4072.7272727272725,3330.9859154929577,4537.634408602151,3938.636363636364,4161.731619124146
SEMBAWANG,2011-04,high,435000.0,405000.0,513000.0,417625.0,458500.0,3966.4889565879666,3562.043795620438,4645.454545454545,3806.087662337662,4233.404457088668
