town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT TIMAH,2000-03,high,275000.0,180000.0,370000.0,227500.0,322500.0,3163.461538461538,2769.230769230769,3557.6923076923076,2966.346153846154,3360.576923076923
BUKIT TIMAH,2000-04,high,435000.0,288000.0,493000.0,355000.0,465000.0,3565.5737704918033,3164.835164835165,3881.8897637795276,3413.461538461538,3811.4754098360654
BUKIT TIMAH,2000-05,high,485000.0,477500.0,520000.0,481250.0,502500.0,3975.409836065574,3561.6438356164385,3979.1666666666665,3768.5268358410062,3977.28825136612
BUKIT TIMAH,2000-06,high,408500.0,343000.0,590000.0,353500.0,492500.0,3586.2648530331458,3298.076923076923,4041.095890410959,3399.0384615384614,3815.1520213832277
BUKIT TIMAH,2000-07,high,190000.0,170000.0,473000.0,171000.0,296000.0,2714.285714285714,2602.7397260273974,3877.0491803278687,2615.3846153846152,3252.747252747253
BUKIT TIMAH,2000-08,high,329500.0,198000.0,445000.0,252750.0,402250.0,2981.3186813186812,2712.328767123288,3708.3333333333335,2911.598675297306,3165.544871794872
BUKIT TIMAH,2000-09,high,267500.0,170000.0,365000.0,218750.0,316250.0,3062.5,2615.3846153846152,3509.6153846153848,2838.9423076923076,3286.0576923076924
BUKIT TIMAH,2000-10,high,355000.0,164888.0,460000.0,193800.0,450000.0,3287.037037037037,2617.2698412698414,3770.4918032786886,2654.794520547945,3658.5365853658536
BUKIT TIMAH,2000-11,high,532500.0,520000.0,545000.0,526250.0,538750.0,3554.7500444760717,3376.6233766233768,3732.876712328767,3465.6867105497245,3643.8133784024194
BUKIT TIMAH,2000-12,high,440000.0,320000.0,475000.0,380000.0,457500.0,3606.55737704918,3076.923076923077,3861.788617886179,3341.7402269861286,3734.1729974676796
BUKIT TIMAH,2001-01,high,513000.0,463000.0,563000.0,488000.0,538000.0,3825.623175387379,3795.0819672131147,3856.1643835616437,3810.352571300247,3840.8937794745116
BUKIT TIMAH,2001-02,high,321500.0,320000.0,323000.0,320750.0,322250.0,3091.3461538461543,3076.923076923077,3105.769230769231,3084.1346153846157,3098.5576923076924
BUKIT TIMAH,2001-03,high,304500.0,150000.0,515000.0,169500.0,453500.0,3070.5128205128203,2307.6923076923076,3549.1803278688526,2607.6923076923076,3462.2950819672133
BUKIT TIMAH,2001-04,high,333000.0,174000.0,547000.0,316000.0,450000.0,3201.923076923077,2676.923076923077,3746.5753424657532,3038.4615384615386,3515.625
BUKIT TIMAH,2001-05,high,401500.0,295000.0,508000.0,348250.0,454750.0,3722.344021193021,3314.6067415730336,4130.081300813008,3518.475381383027,3926.2126610030145
BUKIT TIMAH,2001-06,high,319500.0,168000.0,451000.0,221500.0,408500.0,3072.1153846153848,2581.0810810810813,3666.6666666666665,2690.8653846153848,3463.9817150063054
BUKIT TIMAH,2001-07,high,313000.0,172000.0,400000.0,242500.0,356500.0,3009.6153846153848,2324.324324324324,3278.688524590164,2666.9698544698545,3144.1519546027744
BUKIT TIMAH,2001-11,high,324500.0,219000.0,430000.0,271750.0,377250.0,3120.476973684211,2881.5789473684213,3359.375,3001.027960526316,3239.9259868421054
