town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,2004-05,3 ROOM,165000.0,145000.0,195000.0,158750.0,169750.0,2533.854166666667,2265.625,3046.875,2462.686567164179,2635.4166666666665
SERANGOON,2004-06,3 ROOM,162000.0,136000.0,205000.0,152500.0,185900.0,2500.0,2029.8507462686566,3059.7014925373132,2323.3830845771145,2839.785447761194
SERANGOON,2004-07,3 ROOM,168000.0,145000.0,188000.0,161250.0,177500.0,2625.0,2164.179104477612,2937.5,2435.576026119403,2678.9878731343283
SERANGOON,2004-08,3 ROOM,176000.0,155000.0,205000.0,165000.0,189000.0,2589.041095890411,2313.4328358208954,3203.125,2462.686567164179,2687.5
SERANGOON,2004-09,3 ROOM,160888.0,118000.0,200000.0,152000.0,166000.0,2477.6119402985073,1966.6666666666667,3125.0,2388.0597014925374,2578.125
SERANGOON,2004-10,3 ROOM,173000.0,145000.0,210000.0,160000.0,190000.0,2703.125,2343.75,3000.0,2500.0,2957.7464788732395
SERANGOON,2004-11,3 ROOM,175000.0,145000.0,190000.0,169000.0,181250.0,2734.375,2071.4285714285716,2875.0,2569.4444444444443,2789.0625
SERANGOON,2004-12,3 ROOM,168800.0,148000.0,205000.0,159000.0,188000.0,2533.3333333333335,2208.955223880597,3250.0,2373.134328358209,2788.059701492537
SERANGOON,2005-01,3 ROOM,179800.0,135000.0,210000.0,156000.0,205000.0,2656.25,2187.5,3203.125,2291.6666666666665,3134.3283582089553
SERANGOON,2005-02,3 ROOM,165000.0,130000.0,205000.0,152500.0,182500.0,2500.0,2031.25,3059.7014925373132,2382.8125,2783.333333333333
SERANGOON,2005-03,3 ROOM,169400.0,130000.0,210000.0,157000.0,185000.0,2517.5139925373132,1884.0579710144928,3333.3333333333335,2395.2114427860697,2794.7761194029854
SERANGOON,2005-04,3 ROOM,164000.0,136000.0,192000.0,146500.0,177500.0,2519.356343283582,2029.8507462686566,3166.6666666666665,2316.6666666666665,2812.5
SERANGOON,2005-05,3 ROOM,158500.0,141000.0,190000.0,150000.0,173875.0,2375.856164383562,2054.794520547945,2968.75,2340.0042808219177,2717.4375
SERANGOON,2005-06,3 ROOM,165000.0,130000.0,191000.0,160000.0,170000.0,2489.285714285714,2031.25,2984.375,2407.7075559701493,2656.25
SERANGOON,2005-07,3 ROOM,156250.0,136000.0,178000.0,143750.0,159000.0,2383.2950631458098,2125.0,2531.25,2192.3973880597014,2440.707421795134
SERANGOON,2005-08,3 ROOM,157000.0,140000.0,180000.0,150625.0,167250.0,2434.818097014925,2013.6986301369864,2750.0,2335.554371002132,2546.875
SERANGOON,2005-09,3 ROOM,160000.0,147000.0,185000.0,157000.0,169000.0,2453.125,2326.086956521739,2890.625,2388.0597014925374,2492.753623188406
SERANGOON,2005-10,3 ROOM,161900.0,135000.0,178000.0,155000.0,170000.0,2432.3660714285716,2109.375,2781.25,2340.3253424657537,2564.6641791044776
SERANGOON,2005-11,3 ROOM,165000.0,130000.0,183000.0,154750.0,171500.0,2370.0861887744377,2031.25,2859.375,2240.849743150685,2671.875
SERANGOON,2005-12,3 ROOM,157000.0,137000.0,179000.0,148000.0,161250.0,2433.3333333333335,2082.1917808219177,2708.3333333333335,2364.492753623188,2557.43838028169
SERANGOON,2006-01,3 ROOM,159750.0,133000.0,185000.0,149250.0,173250.0,2417.910447761194,2101.449275362319,2890.625,2237.5621890547263,2570.3125
SERANGOON,2006-02,3 ROOM,157000.0,145000.0,175000.0,153750.0,169000.0,2484.375,2313.4328358208954,2734.375,2416.6666666666665,2587.5
SERANGOON,2006-03,3 ROOM,160000.0,108000.0,182000.0,149625.0,171500.0,2410.9375,1800.0,2843.75,2336.0159817351596,2500.0
SERANGOON,2006-04,3 ROOM,162000.0,136000.0,183000.0,153000.0,170750.0,2353.017521090201,2125.0,2859.375,2304.152397260274,2689.0625
SERANGOON,2006-05,3 ROOM,159500.0,128000.0,185000.0,149250.0,174250.0,2419.0298507462685,2000.0,2890.625,2234.660033167496,2620.3125
SERANGOON,2006-06,3 ROOM,171500.0,130000.0,186000.0,155000.0,176500.0,2656.25,2031.25,2906.25,2324.561403508772,2750.0
SERANGOON,2006-07,3 ROOM,158250.0,120000.0,185000.0,148325.0,169000.0,2429.7885572139303,1875.0,2835.9375,2405.9151785714284,2518.602638979018
SERANGOON,2006-08,3 ROOM,152500.0,140000.0,178000.0,146000.0,160875.0,2427.083333333333,2098.5915492957747,2781.25,2212.8080985915494,2545.8333333333335
SERANGOON,2006-09,3 ROOM,159000.0,153000.0,177000.0,155000.0,166000.0,2519.706156716418,2246.376811594203,2625.0,2401.1777052238804,2561.413043478261
SERANGOON,2006-10,3 ROOM,155000.0,136000.0,210000.0,152000.0,176800.0,2525.714285714286,2125.0,3000.0,2434.782608695652,2583.3333333333335
SERANGOON,2006-11,3 ROOM,160000.0,135000.0,190000.0,147000.0,175000.0,2357.1428571428573,2105.2631578947367,2968.75,2296.875,2552.2388059701493
SERANGOON,2006-12,3 ROOM,153000.0,136000.0,163500.0,142500.0,158500.0,2390.625,2125.0,2666.6666666666665,2297.916666666667,2446.7117537313434
SERANGOON,2007-01,3 ROOM,161500.0,135000.0,191000.0,150500.0,172250.0,2500.0,1973.6842105263158,2984.375,2298.320895522388,2652.34375
SERANGOON,2007-02,3 ROOM,165000.0,150000.0,188000.0,161500.0,175000.0,2328.5714285714284,2222.222222222222,2937.5,2278.8232749296994,2703.125
SERANGOON,2007-03,3 ROOM,158000.0,139000.0,192000.0,148500.0,166500.0,2358.208955223881,2203.125,2865.6716417910447,2306.770833333333,2518.6567164179105
SERANGOON,2007-04,3 ROOM,172000.0,142000.0,187000.0,155950.0,175000.0,2540.694962686567,2218.75,2921.875,2312.567934782609,2676.131063432836
SERANGOON,2007-05,3 ROOM,170000.0,142000.0,198000.0,150000.0,176500.0,2466.6666666666665,2218.75,3093.75,2349.4718309859154,2757.8125
SERANGOON,2007-06,3 ROOM,176344.0,150000.0,200000.0,159875.0,187000.0,2754.726368159204,2235.714285714286,2968.75,2538.2462686567164,2865.513392857143
SERANGOON,2007-07,3 ROOM,166500.0,145000.0,191500.0,157500.0,182250.0,2503.731343283582,2260.27397260274,2992.1875,2409.5149253731342,2847.65625
SERANGOON,2007-08,3 ROOM,172000.0,140000.0,205000.0,163750.0,179500.0,2609.375,2089.5522388059703,3216.6666666666665,2481.3432835820895,2705.729166666667
SERANGOON,2007-09,3 ROOM,179000.0,135000.0,223000.0,154400.0,198000.0,2766.6666666666665,2109.375,3484.375,2334.0320121951218,3015.104166666667
SERANGOON,2007-10,3 ROOM,185000.0,144000.0,215000.0,175500.0,202000.0,2761.322463768116,2250.0,3208.955223880597,2648.787313432836,3001.305970149254
SERANGOON,2007-11,3 ROOM,185500.0,155000.0,266000.0,168000.0,202750.0,2882.608695652174,2338.0281690140846,4156.25,2560.6884057971015,3174.21875
SERANGOON,2007-12,3 ROOM,189000.0,155000.0,241000.0,160750.0,214750.0,2819.1964285714284,2318.840579710145,3765.625,2598.809523809524,3241.0797574626868
SERANGOON,2008-01,3 ROOM,185000.0,157000.0,228888.0,177000.0,208500.0,2966.6666666666665,2438.3561643835615,3576.375,2514.955357142857,3183.652052238806
SERANGOON,2008-02,3 ROOM,210000.0,130000.0,250000.0,186500.0,219250.0,3085.714285714286,2031.25,3471.4285714285716,2974.8641304347825,3159.5149253731342
SERANGOON,2008-03,3 ROOM,197150.0,174000.0,250000.0,184125.0,210625.0,3041.666666666667,2464.788732394366,3906.25,2897.914832746479,3324.166666666667
SERANGOON,2008-04,3 ROOM,210000.0,172000.0,246000.0,188000.0,233000.0,3134.3283582089553,2687.5,3750.0,2834.8214285714284,3358.208955223881
SERANGOON,2008-05,3 ROOM,215000.0,175000.0,280000.0,197750.0,257000.0,3221.4285714285716,2500.0,4375.0,2985.0746268656717,4015.625
SERANGOON,2008-06,3 ROOM,218000.0,165000.0,262000.0,197000.0,238000.0,3390.625,2593.75,4093.75,2835.820895522388,3828.125
SERANGOON,2008-07,3 ROOM,222500.0,158000.0,253000.0,191250.0,236000.0,3255.434782608696,2468.75,3906.25,2969.713184931507,3609.151785714286
SERANGOON,2008-08,3 ROOM,238000.0,190000.0,280000.0,225694.0,258900.0,3554.6875,2968.75,4375.0,3457.458333333333,4045.3125
SERANGOON,2008-09,3 ROOM,223000.0,180000.0,257000.0,204750.0,229000.0,3218.75,2812.5,3593.75,3156.9169207317073,3292.7505330490403
SERANGOON,2008-10,3 ROOM,230000.0,185000.0,275000.0,210250.0,238250.0,3484.057971014493,2890.625,4104.477611940299,3178.9918664383563,3695.833333333333
SERANGOON,2008-11,3 ROOM,250000.0,209000.0,280000.0,224000.0,255000.0,3652.1739130434785,3359.375,4375.0,3460.416666666667,3886.310634328358
SERANGOON,2008-12,3 ROOM,240000.0,208000.0,268000.0,225000.0,243750.0,3530.1752109020117,3055.5555555555557,4187.5,3469.565217391304,3766.6161380597014
SERANGOON,2009-01,3 ROOM,233000.0,195000.0,255000.0,223000.0,248000.0,3484.375,3125.0,3701.492537313433,3449.2753623188405,3515.625
SERANGOON,2009-02,3 ROOM,240000.0,180000.0,275000.0,208500.0,261500.0,3582.089552238806,2812.5,4296.875,3348.958333333333,4062.5
SERANGOON,2009-03,3 ROOM,242000.0,198000.0,275000.0,226000.0,250000.0,3611.9402985074626,2943.6619718309857,4296.875,3381.4699792960664,3723.880597014925
SERANGOON,2009-04,3 ROOM,239000.0,205000.0,260000.0,207750.0,250750.0,3581.546555489379,3123.456790123457,3906.25,3246.09375,3698.258706467662
SERANGOON,2009-05,3 ROOM,229500.0,192000.0,270000.0,209125.0,246500.0,3554.6875,3000.0,4218.75,3335.992517605634,3701.190476190476
SERANGOON,2009-06,3 ROOM,222500.0,190000.0,273000.0,205000.0,236500.0,3564.583333333333,2968.75,4074.626865671642,3398.0046948356808,3611.1979166666665
SERANGOON,2009-07,3 ROOM,251500.0,205000.0,283000.0,225000.0,265000.0,3828.125,2917.8082191780823,4421.875,3543.085354477612,4021.614583333333
SERANGOON,2009-08,3 ROOM,237000.0,201000.0,290000.0,224000.0,250000.0,3520.5479452054797,3140.625,4531.25,3457.1428571428573,3703.125
SERANGOON,2009-09,3 ROOM,245000.0,210000.0,290600.0,227000.0,260000.0,3783.3333333333335,3281.25,4337.313432835821,3578.125,3918.75
SERANGOON,2009-10,3 ROOM,240000.0,216000.0,278000.0,227500.0,244000.0,3718.75,3223.8805970149256,4000.0,3600.0,3808.219178082192
SERANGOON,2009-11,3 ROOM,243000.0,213000.0,295000.0,231300.0,274000.0,3766.6666666666665,3328.125,4609.375,3587.567934782609,3931.3858695652175
SERANGOON,2009-12,3 ROOM,260000.0,210000.0,298000.0,250000.0,276000.0,4000.0,3134.3283582089553,4453.125,3731.3432835820895,4333.333333333333
SERANGOON,2010-01,3 ROOM,276000.0,234000.0,300000.0,255000.0,283500.0,4156.25,3492.5373134328356,4687.5,3906.25,4429.6875
SERANGOON,2010-02,3 ROOM,274000.0,229000.0,296000.0,246250.0,285750.0,3960.1672535211264,3414.6341463414633,4562.5,3806.5298507462685,4242.537313432836
SERANGOON,2010-03,3 ROOM,260000.0,233000.0,328000.0,243000.0,285000.0,3950.0,3428.5714285714284,5125.0,3883.3333333333335,4296.875
SERANGOON,2010-04,3 ROOM,279000.0,244500.0,330000.0,262000.0,300000.0,4333.333333333333,3805.9701492537315,5156.25,4104.477611940299,4477.611940298508
SERANGOON,2010-05,3 ROOM,265000.0,230000.0,338000.0,250000.0,290000.0,4015.873015873016,3537.313432835821,5281.25,3906.25,4416.666666666667
SERANGOON,2010-06,3 ROOM,289000.0,248000.0,335000.0,264500.0,297250.0,4354.166666666666,3555.5555555555557,4687.5,4092.7294776119406,4491.967429577465
SERANGOON,2010-07,3 ROOM,285500.0,246000.0,341000.0,265000.0,313750.0,4434.895833333334,3833.3333333333335,5328.125,4110.980810234541,4868.810096153847
SERANGOON,2010-08,3 ROOM,300000.0,257000.0,372000.0,282000.0,315000.0,4522.388059701492,4015.625,5812.5,4402.985074626866,5000.0
SERANGOON,2010-09,3 ROOM,289000.0,251000.0,338000.0,260000.0,302500.0,4301.860263897902,3217.283950617284,5156.25,3996.09375,4773.4375
SERANGOON,2010-10,3 ROOM,279500.0,245000.0,350000.0,265325.0,305000.0,4392.708333333334,3828.125,5468.75,4145.703125,4703.125
SERANGOON,2010-11,3 ROOM,310500.0,262000.0,365000.0,296500.0,326250.0,4607.569296375266,3956.521739130435,5703.125,4326.369863013699,5049.556902985075
SERANGOON,2010-12,3 ROOM,301500.0,265000.0,330000.0,270000.0,316500.0,4510.044642857143,3985.0746268656717,5076.923076923077,4210.9375,4945.3125
SERANGOON,2011-01,3 ROOM,301000.0,262000.0,360000.0,280000.0,312500.0,4626.865671641791,4093.75,5625.0,4355.643656716418,4927.604166666666
SERANGOON,2011-02,3 ROOM,324000.0,288000.0,335000.0,299750.0,328500.0,4835.820895522387,4507.462686567164,5583.333333333333,4795.652173913044,4886.380597014925
SERANGOON,2011-03,3 ROOM,313500.0,273000.0,365000.0,281000.0,327250.0,4724.004975124379,3987.6543209876545,5703.125,4503.769841269841,5041.666666666667
SERANGOON,2011-04,3 ROOM,326000.0,265000.0,370000.0,285250.0,336000.0,4865.671641791045,4140.625,5781.25,4529.850746268657,5000.0
SERANGOON,2011-05,3 ROOM,303888.0,294700.0,325000.0,299294.0,314444.0,4850.746268656716,4748.25,4911.666666666667,4799.498134328358,4881.206467661692
SERANGOON,2011-06,3 ROOM,303000.0,286000.0,366000.0,289500.0,322000.0,4816.666666666666,4539.68253968254,5718.75,4611.45360155743,4979.850746268657
SERANGOON,2011-07,3 ROOM,326500.0,288000.0,370000.0,317750.0,348750.0,4968.75,4542.857142857143,5781.25,4794.0298507462685,5338.541666666667
SERANGOON,2011-08,3 ROOM,318000.0,285000.0,395000.0,305500.0,321000.0,4916.666666666667,4453.125,6171.875,4618.840579710145,5158.333333333334
SERANGOON,2011-09,3 ROOM,340000.0,306000.0,395000.0,330000.0,378750.0,5124.626865671642,4657.534246575343,6171.875,4958.955223880597,5917.96875
SERANGOON,2011-10,3 ROOM,331000.0,295000.0,388888.0,310000.0,347000.0,5074.626865671642,4520.54794520548,6076.375,4843.75,5218.75
SERANGOON,2011-11,3 ROOM,330000.0,290000.0,393000.0,303750.0,352500.0,4833.333333333333,4382.716049382716,6140.625,4687.5,5123.756218905472
SERANGOON,2011-12,3 ROOM,345000.0,288000.0,371000.0,329500.0,355000.0,5037.313432835821,4500.0,5537.313432835821,4917.910447761194,5482.1595149253735
SERANGOON,2012-01,3 ROOM,351500.0,304000.0,415000.0,316000.0,390000.0,5254.934210526316,4765.625,6484.375,5089.3034825870645,5464.066653036189
SERANGOON,2012-02,3 ROOM,350750.0,324000.0,395000.0,345500.0,360500.0,5134.328358208955,4500.0,6171.875,4991.4235412474845,5458.48880597015
SERANGOON,2012-03,3 ROOM,343500.0,293000.0,410000.0,322750.0,361000.0,5077.425373134329,4578.125,6406.25,4764.322916666667,5452.775186567164
SERANGOON,2012-04,3 ROOM,341000.0,303000.0,428000.0,328500.0,379500.0,5233.442164179105,4869.565217391304,6687.5,5023.369565217391,5754.726368159204
SERANGOON,2012-05,3 ROOM,334444.0,293000.0,403000.0,319500.0,368750.0,5250.166666666666,4541.666666666667,6296.875,4911.4211550940945,5571.77005597015
SERANGOON,2012-06,3 ROOM,344000.0,300000.0,420000.0,321750.0,382500.0,5353.233830845771,5000.0,6562.5,5200.0,5512.5
SERANGOON,2012-07,3 ROOM,345000.0,308000.0,410000.0,320000.0,365000.0,5156.25,4507.042253521126,6093.75,5000.0,5390.625
SERANGOON,2012-08,3 ROOM,345000.0,307000.0,393500.0,315000.0,365500.0,5333.333333333333,4791.666666666667,6148.4375,5141.666666666667,5576.259328358209
SERANGOON,2012-09,3 ROOM,360000.0,310000.0,418000.0,327000.0,398000.0,5250.0,4843.75,6531.25,5109.375,6218.75
SERANGOON,2012-10,3 ROOM,343000.0,315000.0,433000.0,331666.0,387750.0,5666.666666666666,4921.875,6765.625,5312.5,6058.59375
SERANGOON,2012-11,3 ROOM,380000.0,306000.0,410000.0,325500.0,386500.0,5464.788732394366,4641.79104477612,6406.25,4978.571428571428,5708.955223880597
SERANGOON,2012-12,3 ROOM,371500.0,323000.0,448000.0,337750.0,394250.0,5542.0885447687115,5046.875,7000.0,5456.187562189055,5744.006849315068
SERANGOON,2013-01,3 ROOM,328000.0,315000.0,430000.0,324500.0,362000.0,5466.666666666667,5062.5,6718.75,5164.0625,5656.25
SERANGOON,2013-02,3 ROOM,343000.0,335000.0,367000.0,339000.0,355000.0,5477.611940298508,5359.375,5583.333333333333,5418.493470149254,5530.472636815921
SERANGOON,2013-03,3 ROOM,360000.0,318000.0,410000.0,335000.0,377000.0,5625.0,4968.75,6406.25,5492.537313432836,5791.044776119403
SERANGOON,2013-04,3 ROOM,385000.0,323000.0,410000.0,337666.0,393750.0,5726.445895522388,5046.875,6406.25,5486.643478260869,6084.130130597015
SERANGOON,2013-05,3 ROOM,368000.0,297400.0,410000.0,330000.0,390000.0,5492.537313432836,4956.666666666667,6343.75,5383.333333333333,5616.438356164384
SERANGOON,2013-06,3 ROOM,377000.0,323000.0,435000.0,336444.0,405000.0,5633.333333333333,5046.875,6796.875,5603.233333333334,6328.125
SERANGOON,2013-07,3 ROOM,350000.0,312000.0,430000.0,322000.0,389000.0,5416.666666666667,4929.577464788732,6718.75,4952.380952380952,5805.9701492537315
SERANGOON,2013-08,3 ROOM,375000.0,330000.0,473000.0,340000.0,400000.0,5500.0,4567.901234567901,7390.625,5136.986301369863,5970.149253731343
SERANGOON,2013-09,3 ROOM,369500.0,309000.0,428800.0,352750.0,402500.0,5523.4375,5042.857142857143,6700.0,5343.838028169013,6289.0625
SERANGOON,2013-10,3 ROOM,363000.0,318000.0,403000.0,355000.0,380000.0,5625.0,4968.75,6296.875,5390.625,5902.985074626866
SERANGOON,2013-11,3 ROOM,371000.0,335000.0,393000.0,358750.0,378250.0,5529.309971879731,5234.375,5626.865671641791,5380.954814966264,5548.215951492537
SERANGOON,2013-12,3 ROOM,369000.0,290000.0,385000.0,352000.0,378000.0,5746.268656716418,4531.25,5937.5,5000.0,5859.375
SERANGOON,2014-01,3 ROOM,357400.0,310000.0,400000.0,331250.0,359700.0,5086.294642857143,4395.061728395061,5479.45205479452,4894.53125,5194.472049689441
SERANGOON,2014-02,3 ROOM,346500.0,323000.0,405000.0,330500.0,362250.0,5378.233830845771,4506.8493150684935,6328.125,4858.695652173913,5432.602611940299
SERANGOON,2014-03,3 ROOM,365500.0,313000.0,415888.0,336250.0,383750.0,5579.4076492537315,4782.608695652174,6498.25,5340.547263681592,5996.09375
SERANGOON,2014-04,3 ROOM,335000.0,313000.0,412000.0,322500.0,364500.0,5214.285714285715,4444.444444444444,6437.5,4873.134328358209,5383.333333333334
SERANGOON,2014-05,3 ROOM,370000.0,310000.0,460000.0,352500.0,387500.0,5373.134328358209,4843.75,7187.5,5149.253731343284,5920.009328358209
SERANGOON,2014-06,3 ROOM,355000.0,310000.0,395000.0,326000.0,366000.0,5320.895522388059,4626.865671641791,6171.875,4934.027777777777,5632.8125
SERANGOON,2014-07,3 ROOM,357500.0,305000.0,398000.0,342250.0,373250.0,5444.270833333334,4780.821917808219,6218.75,5192.261904761905,5636.310634328358
SERANGOON,2014-08,3 ROOM,375000.0,332000.0,399000.0,359500.0,392500.0,5859.375,5028.169014084507,6234.375,5594.791666666666,6132.8125
SERANGOON,2014-09,3 ROOM,335000.0,290000.0,402000.0,310000.0,361250.0,5144.927536231884,4531.25,6281.25,4843.75,5488.18407960199
SERANGOON,2014-10,3 ROOM,340000.0,300888.0,418000.0,323750.0,349250.0,5086.093920640699,4315.068493150685,6250.0,4764.629464285714,5332.03125
SERANGOON,2014-11,3 ROOM,352500.0,313000.0,400000.0,329500.0,377500.0,5260.044642857143,4408.450704225352,5479.45205479452,5027.893926056338,5334.148727984344
SERANGOON,2014-12,3 ROOM,332500.0,292000.0,385000.0,306250.0,353250.0,5037.313432835821,4347.826086956522,6015.625,4854.726368159204,5461.578824626866
SERANGOON,2015-01,3 ROOM,322500.0,285000.0,410000.0,298000.0,368000.0,5014.632936507936,4402.985074626866,6406.25,4742.786069651742,5685.634328358209
SERANGOON,2015-02,3 ROOM,344000.0,320000.0,360000.0,326000.0,360000.0,5545.833333333334,5000.0,5625.0,5350.0,5625.0
SERANGOON,2015-03,3 ROOM,350000.0,268000.0,405000.0,309000.0,373000.0,5223.880597014925,4466.666666666667,6328.125,4800.0,5546.875
SERANGOON,2015-04,3 ROOM,340888.0,270000.0,405000.0,305000.0,360000.0,5142.857142857143,4202.898550724638,6328.125,4562.5,5583.333333333333
SERANGOON,2015-05,3 ROOM,337500.0,303000.0,360000.0,323250.0,348750.0,5037.313432835821,4391.304347826087,5625.0,4791.8559377027905,5268.190298507463
SERANGOON,2015-06,3 ROOM,327500.0,250000.0,375000.0,309750.0,359750.0,4992.039800995024,3906.25,5812.5,4483.208955223881,5621.09375
SERANGOON,2015-07,3 ROOM,364000.0,285000.0,395000.0,317500.0,377250.0,5580.457089552239,4507.042253521126,6171.875,5062.5,5859.375
SERANGOON,2015-08,3 ROOM,320000.0,290000.0,375000.0,311250.0,340666.0,5006.626865671642,4142.857142857143,5859.375,4845.499067164179,5228.126865671642
SERANGOON,2015-09,3 ROOM,325500.0,268000.0,440000.0,292750.0,368500.0,4858.208955223881,3884.057971014493,6875.0,4484.375,5476.77654109589
SERANGOON,2015-10,3 ROOM,331500.0,263888.0,370000.0,283750.0,357500.0,4758.706467661692,4071.4285714285716,5781.25,4412.033333333334,5527.34375
SERANGOON,2015-11,3 ROOM,321500.0,272000.0,385000.0,295750.0,363250.0,4572.299651567944,3819.4444444444443,6015.625,4531.770833333333,4839.55223880597
SERANGOON,2015-12,3 ROOM,300750.0,267000.0,360000.0,282750.0,325125.0,5012.5,4450.0,5625.0,4712.5,5325.0
SERANGOON,2016-01,3 ROOM,312000.0,288000.0,345000.0,300000.0,328500.0,4457.142857142857,4114.285714285715,5149.253731343284,4285.714285714286,4803.19829424307
SERANGOON,2016-02,3 ROOM,322000.0,255000.0,380000.0,306000.0,335000.0,4925.373134328358,3984.375,5937.5,4666.666666666667,5074.626865671642
SERANGOON,2016-03,3 ROOM,312000.0,274000.0,370000.0,292500.0,336000.0,4656.7164179104475,4365.079365079365,5285.714285714285,4577.853881278539,5098.258706467662
SERANGOON,2016-04,3 ROOM,307500.0,250000.0,365000.0,276000.0,330750.0,4499.475279850746,3971.4285714285716,5703.125,4279.6875,5027.611940298508
SERANGOON,2016-05,3 ROOM,308000.0,280000.0,365000.0,284500.0,338000.0,4760.56338028169,4666.666666666667,5703.125,4741.666666666667,5133.333333333333
SERANGOON,2016-06,3 ROOM,332500.0,290000.0,388000.0,304500.0,367125.0,5040.6392694063925,4328.358208955224,6062.5,4532.328358208955,5601.5625
SERANGOON,2016-07,3 ROOM,324000.0,295000.0,405000.0,316250.0,371250.0,5224.561403508772,4402.985074626866,6328.125,4653.634003893576,5479.166666666667
SERANGOON,2016-08,3 ROOM,327500.0,265000.0,400000.0,317000.0,365000.0,4911.961929483019,4140.625,6250.0,4638.773079213818,5703.125
SERANGOON,2016-09,3 ROOM,280000.0,268000.0,358000.0,276000.0,301000.0,4453.125,4000.0,5593.75,4312.5,4599.004975124379
SERANGOON,2016-10,3 ROOM,298000.0,265000.0,339004.0,285022.0,308750.0,4383.300886869998,3866.6666666666665,5296.9375,4200.25,4664.179104477612
SERANGOON,2016-11,3 ROOM,305000.0,300000.0,320000.0,302500.0,312500.0,4552.238805970149,4225.352112676056,4776.119402985075,4388.7954593231025,4664.179104477612
SERANGOON,2016-12,3 ROOM,322000.0,300000.0,402000.0,314000.0,340000.0,5149.253731343284,4671.641791044776,6281.25,4694.496268656716,5475.0
SERANGOON,2017-01,3 ROOM,320000.0,292000.0,377000.0,318500.0,320000.0,4761.194029850746,4356.164383561644,5164.3835616438355,4370.885299529748,4888.059701492537
SERANGOON,2017-02,3 ROOM,287500.0,253000.0,400000.0,266000.0,352250.0,4472.139303482587,3880.597014925373,6250.0,4276.822916666667,5503.90625
SERANGOON,2017-03,3 ROOM,338000.0,266500.0,375000.0,330000.0,342800.0,5044.776119402985,4164.0625,5859.375,4779.287671232877,5281.25
SERANGOON,2017-04,3 ROOM,290000.0,260000.0,435000.0,286250.0,344500.0,4833.333333333333,4187.5,6171.875,4472.65625,5111.865942028986
SERANGOON,2017-05,3 ROOM,350000.0,290000.0,372000.0,328500.0,361250.0,5115.007156000818,4328.358208955224,5812.5,4743.230277185501,5468.75
SERANGOON,2017-06,3 ROOM,313500.0,256000.0,375000.0,290500.0,337500.0,4742.6940639269405,4000.0,5859.375,4339.041095890411,5239.84375
SERANGOON,2017-07,3 ROOM,314000.0,280000.0,370000.0,299000.0,330750.0,4721.393034825871,4285.714285714285,5781.25,4552.238805970149,5167.96875
SERANGOON,2017-08,3 ROOM,280000.0,263000.0,395000.0,270000.0,356600.0,4472.222222222223,3857.1428571428573,6171.875,4385.416666666667,5155.91684434968
SERANGOON,2017-09,3 ROOM,320000.0,268000.0,395000.0,279000.0,346000.0,4466.666666666667,4050.6329113924053,6171.875,4136.0035211267605,5294.309701492537
SERANGOON,2017-10,3 ROOM,338000.0,297000.0,368000.0,310000.0,353000.0,4808.219178082192,4432.835820895522,5718.75,4626.865671641791,5257.142857142857
SERANGOON,2017-11,3 ROOM,320500.0,270000.0,370000.0,296250.0,339500.0,5030.200559701492,3943.6619718309857,5781.25,4550.373134328358,5305.803571428572
SERANGOON,2017-12,3 ROOM,311500.0,275000.0,388000.0,281250.0,350750.0,4708.333333333334,4296.875,6062.5,4639.269406392694,5347.65625
SERANGOON,2018-01,3 ROOM,289444.0,256000.0,356000.0,283750.0,338500.0,4545.805970149254,3943.6619718309857,5313.432835820896,4223.880597014925,5289.0625
SERANGOON,2018-02,3 ROOM,338000.0,271000.0,435000.0,321250.0,362250.0,5281.25,4234.375,6796.875,5019.53125,5660.15625
SERANGOON,2018-03,3 ROOM,276500.0,250000.0,365000.0,252000.0,313750.0,3881.2966417910447,3472.222222222222,5333.333333333333,3664.317302377004,4975.203804347826
SERANGOON,2018-04,3 ROOM,305000.0,170000.0,363000.0,278000.0,315000.0,4765.625,2656.25,5260.869565217391,4149.253731343284,4921.875
SERANGOON,2018-05,3 ROOM,320000.0,230000.0,408000.0,280000.0,335000.0,4776.119402985075,3805.9701492537315,6375.0,4375.0,4895.522388059701
SERANGOON,2018-06,3 ROOM,320000.0,275000.0,393000.0,282000.0,358000.0,5000.0,4208.955223880597,6140.625,4583.333333333333,5593.75
SERANGOON,2018-07,3 ROOM,310000.0,240000.0,393000.0,280500.0,320000.0,4355.959926395421,3780.487804878049,6140.625,4105.46875,4812.558302238806
SERANGOON,2018-08,3 ROOM,303000.0,255000.0,370000.0,290750.0,312500.0,4629.081156716418,3541.6666666666665,6166.666666666667,4361.443661971831,5058.59375
SERANGOON,2018-09,3 ROOM,329444.0,293000.0,358000.0,303500.0,350972.0,4762.817351598173,4447.761194029851,5593.75,4589.146771037182,5380.989583333333
SERANGOON,2018-10,3 ROOM,318444.0,252000.0,378000.0,278250.0,321972.0,4894.822761194029,3937.5,5906.25,4517.7238805970155,4979.15625
SERANGOON,2018-11,3 ROOM,334000.0,230000.0,378000.0,280250.0,363750.0,4455.395923822252,3833.3333333333335,5906.25,4243.721866856195,5425.78125
