town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,2008-12,very low,288500.0,200000.0,420000.0,263000.0,331000.0,2817.7570093457944,2367.3469387755104,3181.818181818182,2640.776699029126,2907.801418439716
WOODLANDS,2009-01,very low,290000.0,190500.0,470000.0,260000.0,322000.0,2777.777777777778,2117.1171171171172,3411.1111111111113,2640.776699029126,2911.764705882353
WOODLANDS,2009-02,very low,274000.0,167000.0,420000.0,220875.0,305500.0,2794.268476621418,2307.6923076923076,3166.6666666666665,2555.654974946314,2915.3358208955224
WOODLANDS,2009-03,very low,271000.0,178000.0,423000.0,236500.0,296500.0,2761.194029850746,2252.747252747253,3305.8823529411766,2569.1176470588234,2888.53320592451
WOODLANDS,2009-04,very low,282500.0,178000.0,470000.0,261500.0,308125.0,2810.5645670950075,2319.5876288659792,3444.4444444444443,2709.1346153846152,2923.8019553720205
WOODLANDS,2009-05,very low,266500.0,170000.0,405000.0,208375.0,320750.0,2817.0838823012737,2340.6593406593406,3080.8823529411766,2696.456901110523,2951.2032085561495
WOODLANDS,2009-06,very low,288000.0,160000.0,416000.0,262500.0,306500.0,2828.4313725490197,2352.9411764705883,3263.157894736842,2730.157131345689,2896.0573476702507
WOODLANDS,2009-07,very low,307000.0,190000.0,455000.0,277000.0,340000.0,2794.1176470588234,2321.8390804597702,3144.927536231884,2653.1332744924975,2926.2676056338028
WOODLANDS,2009-08,very low,298000.0,192000.0,475000.0,278500.0,331500.0,2852.112676056338,2470.08547008547,3186.813186813187,2724.1805813234387,2923.5547061634015
WOODLANDS,2009-09,very low,310000.0,205000.0,435000.0,276000.0,334500.0,2876.7123287671234,2254.335260115607,3424.6575342465753,2644.628099173554,2971.014492753623
WOODLANDS,2009-10,very low,330000.0,194000.0,450000.0,291500.0,360000.0,2892.2705314009663,2254.335260115607,3384.6153846153848,2722.1534653465346,3053.4197111299914
WOODLANDS,2009-11,very low,310000.0,185000.0,425000.0,282000.0,338000.0,2937.062937062937,2470.3296703296705,3566.6666666666665,2819.6721311475408,3039.2156862745096
WOODLANDS,2009-12,very low,315500.0,195000.0,478000.0,294000.0,341500.0,2933.373786407767,2297.5206611570247,3722.222222222222,2745.2989392478303,3062.9446640316205
WOODLANDS,2010-01,very low,310000.0,200000.0,500000.0,285000.0,348250.0,2990.3846153846152,2459.0163934426228,3555.5555555555557,2882.2337154039697,3113.3980582524273
WOODLANDS,2010-02,very low,310000.0,197000.0,445000.0,279750.0,346750.0,3085.7843137254904,2430.232558139535,3844.4444444444443,2942.5953964194373,3234.1423466349015
WOODLANDS,2010-03,very low,316000.0,205000.0,500000.0,267500.0,346000.0,3146.067415730337,2472.5274725274726,3656.716417910448,2891.8074211996272,3232.6470588235297
WOODLANDS,2010-04,very low,320750.0,195000.0,468000.0,290875.0,353916.5,3079.583333333333,2073.170731707317,3788.8888888888887,2916.116886578702,3197.7941176470586
WOODLANDS,2010-05,very low,336000.0,246000.0,444000.0,308250.0,369000.0,3150.0,2449.6124031007753,3671.6417910447763,2930.494468879115,3267.7282913165263
WOODLANDS,2010-06,very low,330000.0,210000.0,485000.0,297500.0,366500.0,3125.0,2560.240963855422,3640.625,2911.648802017655,3242.643495118743
WOODLANDS,2010-07,very low,331000.0,193000.0,520000.0,299500.0,371500.0,3219.0476190476193,2545.4545454545455,4104.477611940299,2974.7596153846152,3328.120567375887
WOODLANDS,2010-08,very low,338000.0,193000.0,518000.0,312000.0,375000.0,3300.0,2516.1290322580644,4133.333333333333,3072.8155339805826,3456.9597069597066
WOODLANDS,2010-09,very low,355000.0,188000.0,500000.0,323500.0,403000.0,3242.047244094488,2500.0,4033.3333333333335,3025.9937121041994,3461.309523809524
WOODLANDS,2010-10,very low,350000.0,223700.0,477000.0,323000.0,385000.0,3269.84126984127,2558.823529411765,4117.64705882353,3093.2203389830506,3585.5855855855857
WOODLANDS,2010-11,very low,353500.0,250000.0,490000.0,320750.0,386700.0,3416.779849364119,2745.664739884393,4222.222222222223,3204.878048780488,3614.78021978022
WOODLANDS,2010-12,very low,353000.0,235000.0,480000.0,328000.0,385000.0,3483.18673263698,2500.0,3945.4545454545455,3266.326530612245,3649.5625696886527
WOODLANDS,2011-01,very low,347000.0,222000.0,548000.0,299500.0,387250.0,3410.989010989011,2832.3699421965316,4101.449275362319,3224.783227204986,3553.9623607732683
WOODLANDS,2011-02,very low,375000.0,235000.0,615000.0,340000.0,408000.0,3470.5882352941176,3048.7804878048782,4218.75,3264.4628099173556,3646.4646464646466
WOODLANDS,2011-03,very low,355888.0,247000.0,463000.0,329500.0,394500.0,3489.098039215686,2782.2580645161293,4366.666666666667,3279.4844632768363,3643.253968253968
WOODLANDS,2011-04,very low,367000.0,231000.0,630000.0,326000.0,399000.0,3592.233009708738,3033.0578512396696,5133.333333333333,3333.3333333333335,3737.373737373737
WOODLANDS,2011-05,very low,353000.0,258000.0,560000.0,320000.0,396000.0,3592.233009708738,2809.9173553719006,4367.64705882353,3327.8688524590166,3867.6470588235293
WOODLANDS,2011-06,very low,382000.0,300000.0,525000.0,354250.0,401500.0,3670.0,2561.9834710743803,4455.882352941177,3435.770750988142,3754.166666666667
WOODLANDS,2011-07,very low,382500.0,250000.0,600000.0,344125.0,467250.0,3766.2066940692894,2698.4126984126983,4536.231884057971,3538.1241331484052,3933.9285714285716
WOODLANDS,2011-08,very low,400000.0,280000.0,515000.0,350000.0,440000.0,3626.086956521739,2791.411042944785,4397.260273972603,3377.4834437086092,3903.846153846154
WOODLANDS,2011-09,very low,387500.0,255888.0,646000.0,358750.0,428750.0,3768.084066471163,2873.5632183908046,4597.014925373134,3494.0476190476193,3941.7894389438943
WOODLANDS,2011-10,very low,399750.0,295000.0,537000.0,365000.0,432250.0,3677.7345084375215,2967.479674796748,4726.027397260274,3510.444972826087,3907.2291345018616
WOODLANDS,2011-11,very low,409400.0,267000.0,615000.0,370000.0,436666.0,3708.4099264705883,3097.0149253731342,4520.54794520548,3488.7549112586366,3963.721878121878
WOODLANDS,2011-12,very low,420000.0,230000.0,592000.0,368000.0,460000.0,3791.2087912087914,3014.705882352941,5111.111111111111,3549.1803278688526,3985.8156028368794
WOODLANDS,2012-01,very low,408000.0,303000.0,536000.0,365750.0,441750.0,3863.9312977099235,3373.9837398373984,4716.417910447762,3690.4030275585455,4132.142857142857
WOODLANDS,2012-02,very low,396500.0,266000.0,665000.0,353000.0,421500.0,3849.5145631067962,3174.6031746031745,4452.054794520548,3623.039581777446,3945.8823529411766
WOODLANDS,2012-06,very low,400000.0,286000.0,690000.0,372500.0,443000.0,3936.3636363636365,3313.725490196078,4820.895522388059,3682.3593073593074,4088.457641649131
WOODLANDS,2012-07,very low,424000.0,280000.0,640000.0,395500.0,449000.0,3885.714285714286,3222.222222222222,5022.222222222223,3726.1707988980716,4036.9504950495048
WOODLANDS,2012-08,very low,418000.0,295000.0,650000.0,370000.0,440000.0,3960.3960396039606,3370.967741935484,4821.917808219178,3782.608695652174,4230.7692307692305
WOODLANDS,2012-09,very low,435000.0,288000.0,620000.0,395000.0,450000.0,3980.392156862745,3414.6341463414633,4855.072463768116,3745.098039215686,4162.790697674419
WOODLANDS,2012-10,very low,431000.0,283000.0,551000.0,385000.0,452750.0,3907.801418439716,3426.2295081967213,4750.0,3734.469696969697,4210.805860805861
WOODLANDS,2012-11,very low,430250.0,288000.0,620000.0,386500.0,456000.0,4029.5138888888887,3442.622950819672,4934.149253731343,3846.1131676361715,4187.040564769161
WOODLANDS,2012-12,very low,423500.0,300000.0,710000.0,403000.0,463750.0,4067.7464485578994,3330.5785123966944,5068.493150684932,3877.948113207547,4217.5
WOODLANDS,2013-01,very low,445500.0,292000.0,605000.0,401125.0,473750.0,4129.51030927835,3571.4285714285716,4652.631578947368,3904.475892710219,4281.593406593406
WOODLANDS,2013-02,very low,418000.0,275000.0,637000.0,362000.0,465500.0,4180.722891566265,3865.979381443299,5083.333333333333,4047.008547008547,4428.571428571428
WOODLANDS,2013-03,very low,425000.0,300000.0,600000.0,401750.0,461500.0,4153.333333333334,3672.1311475409834,5373.134328358209,3998.7036136768756,4441.767068273092
WOODLANDS,2013-04,very low,428000.0,305000.0,633000.0,407000.0,524000.0,4130.434782608696,3465.909090909091,4755.555555555556,3999.9066467513067,4327.659574468085
WOODLANDS,2013-05,very low,429500.0,305000.0,775000.0,389500.0,472500.0,4009.524673439768,3516.3934426229507,5205.479452054795,3836.0076873205517,4330.80808080808
WOODLANDS,2013-06,very low,407500.0,287000.0,680000.0,377250.0,438750.0,4130.252100840336,3785.123966942149,5019.013698630137,3928.984285009051,4215.441176470588
WOODLANDS,2013-07,very low,410000.0,296000.0,745000.0,386250.0,445000.0,4000.0,3059.7014925373132,5133.333333333333,3869.012576933369,4208.127470355731
WOODLANDS,2013-08,very low,434500.0,289000.0,650000.0,405750.0,478500.0,4045.2380952380954,3588.7096774193546,4816.666666666667,3835.7438016528927,4206.911467845814
WOODLANDS,2013-09,very low,410500.0,303000.0,680000.0,362500.0,451750.0,4014.851485148515,3470.5882352941176,4852.941176470588,3923.8354301258078,4219.855832241154
WOODLANDS,2013-10,very low,377000.0,295000.0,658000.0,350000.0,427000.0,4131.717597471023,3595.0413223140495,5117.64705882353,3863.6866627839254,4536.376274328081
WOODLANDS,2013-11,very low,395000.0,290000.0,600000.0,360750.0,435250.0,4091.5750915750914,3603.305785123967,4966.666666666667,3880.362487529099,4316.480206540447
WOODLANDS,2013-12,very low,405000.0,280000.0,725000.0,369388.0,437000.0,3960.3960396039606,3508.064516129032,4876.923076923077,3676.470588235294,4110.0
WOODLANDS,2014-01,very low,397000.0,293000.0,615000.0,348000.0,478000.0,3773.006134969325,3489.0510948905107,4767.123287671233,3637.7049180327867,4263.736263736264
WOODLANDS,2014-02,very low,371000.0,271888.0,710000.0,333000.0,439000.0,4065.934065934066,3380.1652892561983,4866.666666666667,3647.5409836065573,4237.903225806452
WOODLANDS,2014-03,very low,385000.0,300000.0,495000.0,353000.0,440000.0,3871.8958207147184,3512.396694214876,4687.5,3692.8571428571427,4410.714285714285
WOODLANDS,2014-04,very low,376000.0,280000.0,575000.0,355000.0,425050.0,3782.8947368421054,3512.809917355372,5072.463768115942,3659.7938144329896,4096.385542168675
WOODLANDS,2014-05,very low,405000.0,276000.0,595000.0,357500.0,447500.0,3902.439024390244,3440.0,4600.0,3671.4876033057853,4107.909532328137
WOODLANDS,2014-06,very low,343000.0,283000.0,495000.0,328000.0,390000.0,4023.809523809524,3442.622950819672,4753.623188405797,3778.625954198473,4477.611940298508
WOODLANDS,2014-07,very low,360000.0,265000.0,590000.0,303750.0,411600.0,3922.589869281046,3423.4234234234236,4500.0,3847.919990882152,4096.739399869537
WOODLANDS,2014-08,very low,365000.0,268000.0,620000.0,316500.0,410000.0,3800.871287128713,3291.6666666666665,4805.9701492537315,3622.790099646416,4082.572298325723
WOODLANDS,2014-09,very low,352500.0,250000.0,610000.0,330750.0,397500.0,3691.149536737772,3148.1481481481483,4326.241134751773,3478.793691389599,3884.3325791855204
WOODLANDS,2014-10,very low,379500.0,260000.0,590000.0,358500.0,421500.0,3716.248727676506,3170.731707317073,4111.111111111111,3568.7881710061074,3827.6024811218986
WOODLANDS,2014-11,very low,345000.0,260000.0,575000.0,320000.0,400000.0,3714.285714285714,3099.1735537190084,4333.333333333333,3512.396694214876,3970.5882352941176
WOODLANDS,2014-12,very low,382000.0,307000.0,560000.0,365000.0,443000.0,3700.0,3305.785123966942,4205.479452054795,3504.8076923076924,3780.2362975391497
WOODLANDS,2015-01,very low,358000.0,305000.0,680000.0,341500.0,489250.0,3744.186046511628,3240.740740740741,3913.1944444444443,3557.049200048117,3821.984763702555
WOODLANDS,2015-02,very low,378000.0,250000.0,440000.0,347000.0,399000.0,3630.9523809523807,2686.5671641791046,4010.989010989011,3566.0377358490564,3676.470588235294
WOODLANDS,2015-03,very low,355000.0,275000.0,700000.0,325900.0,430000.0,3684.2105263157896,3114.754098360656,4347.826086956522,3445.553749709775,3993.342017658127
WOODLANDS,2015-04,very low,345000.0,220000.0,435000.0,317816.0,361250.0,3549.85498549855,3233.009708737864,4888.888888888889,3450.0,3678.5714285714284
WOODLANDS,2015-05,very low,382500.0,270000.0,690000.0,340000.0,428750.0,3559.787849566056,2881.35593220339,4376.811594202899,3413.8927415626445,3825.97645799893
WOODLANDS,2015-06,very low,355000.0,232000.0,650000.0,316000.0,409666.0,3579.4205794205795,3274.7252747252746,4029.8507462686566,3439.3388340028228,3793.992537313433
WOODLANDS,2015-07,very low,379000.0,250000.0,665000.0,345000.0,413750.0,3564.7869134739562,3170.731707317073,4166.666666666667,3343.9329334393296,3746.36803874092
WOODLANDS,2015-08,very low,350000.0,245000.0,580000.0,329500.0,407750.0,3549.6794871794873,3287.128712871287,4113.475177304965,3445.343137254902,3774.503722084367
WOODLANDS,2015-09,very low,360000.0,258000.0,720000.0,341000.0,393000.0,3535.3535353535353,2926.829268292683,3993.150684931507,3408.333333333333,3738.252086078173
WOODLANDS,2015-10,very low,370000.0,240000.0,540000.0,348000.0,400000.0,3582.089552238806,3104.8387096774195,4657.534246575343,3434.343434343434,3723.404255319149
WOODLANDS,2015-11,very low,390000.0,275000.0,725000.0,349000.0,440500.0,3500.0,2898.550724637681,4148.936170212766,3348.011518841534,3788.020833333333
WOODLANDS,2015-12,very low,355250.0,248000.0,630000.0,335000.0,431250.0,3556.1387834115108,3123.96694214876,4416.666666666667,3512.164804469274,3721.1925866236907
WOODLANDS,2016-01,very low,365000.0,310000.0,460000.0,343250.0,387500.0,3361.7919168966073,2875.0,3866.6666666666665,3203.991130820399,3615.600609175709
WOODLANDS,2016-02,very low,361500.0,268000.0,666800.0,330000.0,388750.0,3532.8877005347595,2835.820895522388,4123.076923076923,3343.8153310104526,3729.599792099792
WOODLANDS,2016-03,very low,398000.0,316000.0,730000.0,363250.0,430000.0,3510.5913503971756,3235.294117647059,4219.653179190752,3321.078431372549,3676.7567567567567
WOODLANDS,2016-04,very low,356500.0,300000.0,580000.0,338750.0,405750.0,3519.3441414885774,3188.5245901639346,4411.764705882353,3394.3396226415093,3757.2094055013313
WOODLANDS,2016-05,very low,377000.0,248888.0,680000.0,326000.0,430400.0,3573.3333333333335,3114.754098360656,4250.0,3445.5231930960085,3699.6699669966993
WOODLANDS,2016-06,very low,360000.0,250000.0,575000.0,328000.0,413000.0,3591.304347826087,3184.4660194174758,4219.178082191781,3398.0582524271845,3709.6774193548385
WOODLANDS,2016-07,very low,349500.0,285000.0,600000.0,333972.0,365250.0,3461.971197119712,3170.731707317073,4492.753623188406,3236.939435968562,3880.5555555555557
WOODLANDS,2016-08,very low,395000.0,255000.0,670000.0,370000.0,435000.0,3490.566037735849,2892.561983471074,4187.5,3405.4054054054054,3611.1111111111113
WOODLANDS,2016-09,very low,387500.0,265000.0,600000.0,339850.0,406000.0,3453.412316426015,3152.1739130434785,3972.972972972973,3357.135922330097,3636.422637590862
WOODLANDS,2016-10,very low,380000.0,243000.0,598000.0,338000.0,430000.0,3590.909090909091,3067.9611650485435,4072.7868852459014,3417.391304347826,3777.777777777778
WOODLANDS,2016-11,very low,385000.0,242000.0,680000.0,320000.0,510000.0,3589.8255813953488,2925.373134328358,4178.082191780822,3412.9901960784314,3759.3406593406594
WOODLANDS,2016-12,very low,331000.0,235000.0,700888.0,290500.0,364500.0,3525.035360678925,2822.5806451612902,4202.898550724638,3278.187512628814,3773.1164383561645
WOODLANDS,2017-01,very low,350000.0,270000.0,530000.0,333888.0,418000.0,3549.4505494505493,3086.9565217391305,4166.666666666667,3344.0,3785.714285714286
WOODLANDS,2017-02,very low,335000.0,290000.0,588000.0,300000.0,390000.0,3458.823529411765,3046.875,4833.333333333333,3284.3137254901962,3819.4444444444443
WOODLANDS,2017-03,very low,345000.0,230000.0,620000.0,309750.0,390000.0,3432.8358208955224,2908.1632653061224,3876.4044943820227,3210.7843137254904,3636.9047619047615
WOODLANDS,2017-04,very low,350000.0,243000.0,558000.0,318000.0,400000.0,3500.0,2985.0746268656717,3958.904109589041,3371.900826446281,3666.6666666666665
WOODLANDS,2017-05,very low,337944.0,245000.0,600000.0,318000.0,376000.0,3408.4974431509086,2956.521739130435,4125.0,3171.6921692169217,3693.5012127264945
WOODLANDS,2017-06,very low,342500.0,230000.0,548000.0,311250.0,390000.0,3452.272727272727,2912.087912087912,4466.666666666667,3240.218063717909,3648.8234312416557
WOODLANDS,2017-07,very low,335000.0,228000.0,680000.0,300500.0,384000.0,3538.4615384615386,3045.4545454545455,4104.477611940299,3324.9075886062187,3778.423772609819
WOODLANDS,2017-08,very low,371000.0,275000.0,648000.0,320000.0,395000.0,3315.181518151815,2990.2912621359224,4247.311827956989,3180.3455284552847,3654.220779220779
WOODLANDS,2017-09,very low,370000.0,273000.0,620000.0,320000.0,432500.0,3344.8275862068967,2890.625,3956.521739130435,3126.0045001607205,3675.0626852062915
WOODLANDS,2017-10,very low,335000.0,235000.0,580000.0,319000.0,380000.0,3318.6813186813188,2945.736434108527,3967.391304347826,3123.5266224088873,3592.793367346939
WOODLANDS,2017-11,very low,347500.0,260000.0,535000.0,319500.0,380500.0,3350.819672131148,2882.8125,4152.173913043478,3140.0746632040255,3527.7735962667466
WOODLANDS,2017-12,very low,387000.0,280000.0,652000.0,331250.0,418750.0,3487.3236331569665,3114.754098360656,3846.153846153846,3315.502679139043,3652.255319148936
WOODLANDS,2018-01,very low,330000.0,230000.0,665000.0,291500.0,480000.0,3352.601156069364,2811.3207547169814,3918.9189189189187,3199.879891902712,3643.2561851556266
WOODLANDS,2018-02,very low,331000.0,220000.0,535000.0,290000.0,395000.0,3342.4657534246576,2900.0,3927.536231884058,3191.6666666666665,3433.734939759036
WOODLANDS,2018-03,very low,350000.0,285000.0,640000.0,325000.0,460000.0,3304.3478260869565,2815.5339805825242,3993.0555555555557,3106.930693069307,3639.4557823129253
