town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,2011-08,high,450000.0,275000.0,823000.0,412800.0,475000.0,6880.0,5093.333333333333,7627.118644067797,5843.373493975903,6985.294117647059
CENTRAL AREA,2011-09,high,475000.0,377000.0,545000.0,398750.0,502500.0,5953.933380581148,5548.780487804878,6785.714285714285,5805.882352941177,6505.840434910373
CENTRAL AREA,2011-10,high,430000.0,398000.0,730000.0,401500.0,432500.0,6745.762711864407,5243.90243902439,8902.439024390244,6423.076923076924,7059.322033898305
CENTRAL AREA,2011-11,high,457500.0,385000.0,600000.0,440500.0,502250.0,6768.668831168831,5353.658536585366,7416.666666666667,5871.19189221993,6979.944029850747
CENTRAL AREA,2011-12,high,443150.0,390000.0,700000.0,422250.0,520000.0,6969.642857142857,5035.971223021583,8072.289156626506,6027.24358974359,7359.322033898305
CENTRAL AREA,2012-01,high,508000.0,378000.0,810000.0,459000.0,547000.0,6750.0,6536.585365853659,8000.0,6736.445783132531,7098.531073446327
CENTRAL AREA,2012-02,high,470000.0,415000.0,644000.0,435000.0,472000.0,6714.285714285715,5552.941176470588,7250.0,6133.333333333333,7155.172413793103
CENTRAL AREA,2012-03,high,499000.0,380000.0,728000.0,445000.0,543625.0,6701.87012987013,5135.135135135135,8878.048780487805,5480.577299412916,7496.94666001994
CENTRAL AREA,2012-04,high,462500.0,285000.0,855000.0,441262.5,581250.0,6080.952380952382,5256.756756756757,7543.220338983051,5547.080533824206,6893.382352941177
CENTRAL AREA,2012-05,high,437500.0,381800.0,643000.0,416000.0,493500.0,6515.499425947187,5230.13698630137,7432.835820895522,6149.528301886792,6866.472712680578
CENTRAL AREA,2012-06,high,481500.0,277000.0,689900.0,452500.0,537500.0,6635.364989369242,5226.415094339623,8413.414634146342,6203.0542986425335,7913.135593220339
CENTRAL AREA,2012-07,high,488000.0,470000.0,646000.0,479000.0,567000.0,7283.582089552238,6152.380952380952,7833.333333333333,6717.981520966596,7558.457711442786
CENTRAL AREA,2012-08,high,451500.0,390000.0,668000.0,418000.0,480250.0,7267.655367231639,5909.090909090909,8152.542372881356,6356.043956043955,7822.033898305084
CENTRAL AREA,2012-09,high,470000.0,438000.0,690000.0,440000.0,528000.0,7764.705882352941,6769.2307692307695,8313.253012048193,7423.728813559322,7966.1016949152545
CENTRAL AREA,2012-10,high,478000.0,428000.0,595000.0,462000.0,587500.0,7532.467532467533,5560.747663551402,8101.6949152542375,6559.555629802873,7700.0
CENTRAL AREA,2012-11,high,460000.0,410000.0,965000.0,425000.0,608750.0,7191.199176531138,6942.446043165468,7678.571428571428,7037.335648722402,7404.717484008529
CENTRAL AREA,2012-12,high,485000.0,275000.0,720000.0,380000.0,602500.0,8083.333333333333,5092.592592592592,8674.698795180722,6587.962962962963,8379.016064257028
CENTRAL AREA,2013-01,high,550000.0,300000.0,620000.0,461250.0,593750.0,7741.789819376027,5555.555555555556,8728.813559322034,6733.716475095785,8450.06053268765
CENTRAL AREA,2013-02,high,488000.0,440000.0,630000.0,460000.0,540000.0,6769.2307692307695,6116.504854368932,8133.333333333333,6352.941176470588,7666.666666666667
CENTRAL AREA,2013-03,high,506000.0,432000.0,520000.0,469000.0,513000.0,5837.8378378378375,5560.43956043956,5977.0114942528735,5699.138699138699,5907.4246660453555
CENTRAL AREA,2013-04,high,510000.0,490000.0,730000.0,495000.0,603000.0,8250.0,5635.514018691589,8795.180722891566,6538.461538461538,8305.084745762711
CENTRAL AREA,2013-05,high,497500.0,418888.0,515000.0,495000.0,500750.0,7537.313432835821,5660.648648648648,8333.333333333334,6429.331998543867,8109.141791044776
CENTRAL AREA,2013-06,high,550000.0,550000.0,550000.0,550000.0,550000.0,8088.235294117647,8088.235294117647,8088.235294117647,8088.235294117647,8088.235294117647
CENTRAL AREA,2013-07,high,450444.0,293890.0,600000.0,334500.0,465222.0,6508.079002079002,5442.407407407408,7966.1016949152545,5634.381381381381,7574.925074925075
CENTRAL AREA,2013-08,high,438000.0,415000.0,550000.0,426500.0,494000.0,7821.428571428572,6384.615384615385,8088.235294117647,7103.021978021978,7954.83193277311
CENTRAL AREA,2013-09,high,480000.0,288000.0,570000.0,384000.0,525000.0,6867.469879518072,5433.962264150943,7384.615384615385,6150.716071834508,7126.042632066728
CENTRAL AREA,2013-10,high,475000.0,300000.0,790000.0,431250.0,514000.0,6419.607843137255,5660.377358490566,7881.35593220339,5955.552941176471,7309.086134453782
CENTRAL AREA,2013-11,high,495000.0,438000.0,613800.0,486944.0,587500.0,7485.365853658536,5495.495495495496,8389.830508474577,6747.948348146905,8035.714285714286
CENTRAL AREA,2013-12,high,505000.0,286000.0,725000.0,495000.0,513000.0,6359.649122807017,5396.226415094339,8250.0,6035.294117647059,7214.285714285715
CENTRAL AREA,2014-01,high,570444.0,310000.0,725000.0,503000.0,691972.0,7884.600248036379,5636.363636363636,8841.463414634147,7044.875514729173,8674.348904505994
