town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1997-06,high,310000.0,178000.0,550000.0,217000.0,429000.0,3430.1075268817203,2656.716417910448,4211.382113821138,3037.313432835821,3772.9847207586936
TOA PAYOH,1997-07,high,310250.0,182000.0,565000.0,206999.5,426916.0,3492.3089925625422,2403.846153846154,4262.295081967213,3033.3103897985798,3747.685185185185
TOA PAYOH,1997-08,high,250000.0,187000.0,530000.0,206000.0,352000.0,3269.84126984127,2506.4935064935066,5327.868852459016,3040.5405405405404,3690.4761904761904
TOA PAYOH,1997-09,high,228000.0,170000.0,530000.0,194250.0,381000.0,3097.8779840848806,2537.313432835821,4308.943089430894,2890.547263681592,3505.995080959213
TOA PAYOH,1997-10,high,278500.0,125500.0,670000.0,193750.0,415750.0,3394.906743185079,2485.294117647059,5087.7192982456145,2786.0576923076924,3676.594746716698
TOA PAYOH,1997-11,high,272888.0,168000.0,675000.0,200000.0,338000.0,3327.9024390243903,2500.0,4655.172413793103,2970.873786407767,3596.638655462185
TOA PAYOH,1997-12,high,250000.0,123000.0,630000.0,184000.0,280000.0,3080.4597701149423,2460.0,4228.187919463087,2661.367249602544,3410.0877192982452
TOA PAYOH,1998-01,high,197500.0,163000.0,495000.0,181500.0,334375.0,2772.384034519957,2432.8358208955224,3960.0,2658.427601809955,3221.4366515837105
TOA PAYOH,1998-02,high,257000.0,109000.0,685000.0,177250.0,403750.0,3083.7028824833706,2211.5384615384614,4756.944444444444,2530.4054054054054,3505.3584626755355
TOA PAYOH,1998-03,high,270000.0,117000.0,660000.0,169500.0,427000.0,3090.700344431688,2297.2972972972975,4551.724137931034,2528.846153846154,3594.6230386528896
TOA PAYOH,1998-04,high,178000.0,142000.0,650000.0,165000.0,294000.0,2567.1641791044776,2218.75,4577.4647887323945,2424.242424242424,3241.6666666666665
TOA PAYOH,1998-05,high,169000.0,133000.0,519889.0,159500.0,245000.0,2500.0,2195.945945945946,3843.283582089552,2358.9030206677267,2924.953095684803
TOA PAYOH,1998-06,high,201000.0,98000.0,475000.0,163000.0,335250.0,2606.4293915040184,1960.0,3813.008130081301,2403.5633484162895,3097.5609756097565
TOA PAYOH,1998-07,high,192500.0,130000.0,628000.0,164500.0,372750.0,2574.828559903187,2000.0,4422.5352112676055,2320.5929810407424,3125.228937728938
TOA PAYOH,1998-08,high,177750.0,85000.0,623000.0,156250.0,279500.0,2495.8144796380093,1700.0,4296.551724137931,2309.950980392157,2982.123059866962
TOA PAYOH,1998-09,high,243000.0,103000.0,620000.0,167500.0,381000.0,2865.8536585365855,1907.4074074074074,4275.862068965517,2343.4731934731935,3122.1153846153848
TOA PAYOH,1998-10,high,236000.0,130000.0,590000.0,157250.0,332500.0,2584.070796460177,1944.4444444444443,4097.222222222223,2338.0365659777426,3098.2905982905986
TOA PAYOH,1998-11,high,198750.0,135000.0,452000.0,155000.0,266000.0,2509.7087378640776,2014.9253731343283,3333.3333333333335,2326.394943330427,2903.846153846154
TOA PAYOH,1998-12,high,152500.0,84000.0,570000.0,146000.0,235000.0,2276.923076923077,1680.0,3904.109589041096,2206.3492063492063,2712.6436781609195
TOA PAYOH,1999-01,high,174000.0,120000.0,535000.0,151250.0,336700.0,2378.676470588235,2052.6315789473683,4032.2580645161293,2177.364864864865,2954.2682926829266
TOA PAYOH,1999-02,high,158000.0,129000.0,575000.0,149000.0,240250.0,2333.3333333333335,1925.3731343283582,3938.3561643835615,2205.611552626478,2545.0928381962867
TOA PAYOH,1999-03,high,224000.0,125000.0,565000.0,152000.0,323000.0,2619.0476190476193,1984.126984126984,3869.8630136986303,2237.878787878788,2804.878048780488
TOA PAYOH,1999-04,high,225000.0,78000.0,575000.0,160750.0,326000.0,2654.511011129529,1560.0,3859.0604026845635,2254.5954045954045,2923.076923076923
TOA PAYOH,1999-05,high,186500.0,130000.0,577000.0,142000.0,339500.0,2388.43111404087,1961.5384615384614,4063.3802816901407,2153.760045924225,2885.15406162465
TOA PAYOH,1999-06,high,226000.0,128000.0,585000.0,156750.0,339000.0,2554.054054054054,1802.8169014084508,4072.5806451612902,2261.578947368421,2957.7677224736044
TOA PAYOH,1999-07,high,226500.0,126000.0,508000.0,157000.0,349000.0,2777.777777777778,1984.8484848484848,4096.774193548387,2235.820895522388,3201.9417475728155
TOA PAYOH,1999-08,high,221500.0,131000.0,470000.0,158920.0,279950.0,2726.613152207471,1984.8484848484848,3790.3225806451615,2296.046287367406,2983.881005725666
TOA PAYOH,1999-09,high,196500.0,110000.0,560000.0,169000.0,253250.0,2737.8048780487807,1997.2222222222222,4148.148148148148,2507.3529411764707,3151.6884531590413
TOA PAYOH,1999-10,high,236000.0,131000.0,528000.0,172500.0,367500.0,2850.0,2112.9032258064517,4258.064516129032,2555.995475113122,3322.718500137855
TOA PAYOH,1999-11,high,206500.0,140000.0,530000.0,170000.0,293250.0,2714.905203711174,2121.212121212121,3800.0,2537.313432835821,3233.823529411765
TOA PAYOH,1999-12,high,225500.0,134000.0,648000.0,189750.0,298250.0,3059.489649518344,2222.222222222222,4468.9655172413795,2723.1808731808733,3498.279700465493
TOA PAYOH,2000-01,high,208500.0,138000.0,528000.0,159250.0,303100.0,2724.3589743589746,2154.9295774647885,3906.542056074766,2423.4449760765547,3145.559724828018
TOA PAYOH,2000-02,high,192500.0,135000.0,563000.0,159500.0,411250.0,2689.406779661017,2118.181818181818,4314.5161290322585,2452.8743315508023,3752.7487630566247
TOA PAYOH,2000-03,high,186500.0,125000.0,551000.0,158000.0,297000.0,2714.30155210643,2119.402985074627,4443.548387096775,2426.796157059315,3171.8398560503824
TOA PAYOH,2000-04,high,260000.0,137000.0,716000.0,183000.0,389000.0,2988.5057471264367,2107.6923076923076,4937.931034482759,2725.33673097925,3360.9854198089492
TOA PAYOH,2000-05,high,200000.0,98000.0,596000.0,176500.0,406250.0,2761.5384615384614,2164.179104477612,4885.245901639344,2493.2432432432433,3578.173858661664
TOA PAYOH,2000-06,high,190000.0,146000.0,664888.0,173800.0,382000.0,2861.5384615384614,1826.923076923077,4649.566433566433,2608.108108108108,3264.957264957265
TOA PAYOH,2000-07,high,220000.0,130000.0,595000.0,178500.0,357600.0,2741.1819887429647,2280.7017543859647,4877.049180327869,2460.820895522388,3067.948717948718
TOA PAYOH,2000-08,high,191000.0,141000.0,550000.0,160750.0,342500.0,2661.2217265809495,2104.4776119402986,4508.196721311476,2450.9925558312652,3045.133437990581
TOA PAYOH,2000-09,high,243000.0,135000.0,598000.0,175750.0,412500.0,2850.3536693191863,2179.10447761194,4901.639344262295,2397.930505876341,3691.176470588235
TOA PAYOH,2000-10,high,286500.0,150000.0,655000.0,185000.0,485433.25,3086.879913255625,1948.051948051948,4918.0327868852455,2664.356984478936,4114.793130366901
TOA PAYOH,2000-11,high,227500.0,132000.0,650000.0,177000.0,406000.0,2780.1521593197585,2000.0,4639.3442622950815,2482.8874901652243,3517.165402746464
TOA PAYOH,2000-12,high,182000.0,132500.0,515000.0,155000.0,242999.5,2621.212121212121,1977.6119402985075,4326.923076923077,2313.4328358208954,2962.209870752554
TOA PAYOH,2001-01,high,220000.0,133000.0,578000.0,181000.0,394250.0,2729.524886877828,2015.1515151515152,4768.5950413223145,2553.806855636124,3762.8434065934066
TOA PAYOH,2001-02,high,210000.0,133000.0,573000.0,159000.0,403000.0,2682.9268292682927,2000.0,4696.7213114754095,2358.208955223881,3547.6190476190477
TOA PAYOH,2001-03,high,263500.0,136000.0,555000.0,177250.0,375200.0,2892.641234104649,2044.7761194029852,4586.7768595041325,2606.6176470588234,3595.063025210084
TOA PAYOH,2001-04,high,226750.0,132000.0,638000.0,175500.0,481000.0,2820.340501792115,1906.6666666666667,4647.540983606557,2505.108767303889,4069.327731092437
TOA PAYOH,2001-05,high,226000.0,141000.0,645000.0,171000.0,385000.0,2682.9268292682927,2119.402985074627,4586.7768595041325,2479.133545310016,3602.3755656108597
TOA PAYOH,2001-06,high,191000.0,93000.0,538000.0,157000.0,388000.0,2621.6216216216217,1860.0,4409.836065573771,2246.153846153846,3480.392156862745
TOA PAYOH,2001-07,high,215000.0,122000.0,620000.0,168000.0,364000.0,2621.951219512195,1939.3939393939395,4508.196721311476,2421.4527027027025,3095.9264599855805
TOA PAYOH,2001-08,high,216800.0,125000.0,515000.0,168000.0,373500.0,2692.3076923076924,1893.939393939394,4327.731092436975,2414.9757966922148,3603.3801580333625
TOA PAYOH,2001-09,high,183000.0,126000.0,505000.0,148000.0,333750.0,2630.769230769231,1892.1568627450981,4243.697478991597,2209.7407698350353,2923.180923651512
TOA PAYOH,2001-10,high,188000.0,120000.0,570000.0,166250.0,405000.0,2668.552036199095,1878.7878787878788,4245.901639344263,2392.4549549549547,3549.2997198879552
TOA PAYOH,2001-11,high,204800.0,125000.0,510000.0,182000.0,330000.0,2692.3076923076924,1865.6716417910447,4250.0,2494.2528735632186,3107.1428571428573
