town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1996-09,mid,205000.0,159000.0,425000.0,183000.0,231500.0,2905.4054054054054,2606.55737704918,5059.523809523809,2803.5343035343035,3128.3783783783783
TOA PAYOH,1996-10,mid,208000.0,115000.0,570000.0,190000.0,315000.0,3137.9310344827586,2388.0597014925374,4672.131147540984,2923.076923076923,3770.114942528736
TOA PAYOH,1996-11,mid,214000.0,168000.0,540000.0,198000.0,323750.0,3219.588806396345,2621.212121212121,4426.229508196721,3046.153846153846,3541.783271144279
TOA PAYOH,1996-12,mid,220000.0,107000.0,650000.0,198000.0,370000.0,3134.3283582089553,2140.0,4508.196721311476,2903.5087719298244,3557.6923076923076
TOA PAYOH,1997-01,mid,210500.0,124500.0,520000.0,200000.0,368750.0,3231.3432835820895,2543.8596491228072,4444.444444444444,2985.516934046346,3483.4770114942526
TOA PAYOH,1997-02,mid,273500.0,136000.0,520000.0,223500.0,399750.0,3560.8288770053477,2772.7272727272725,4139.3442622950815,3119.334719334719,3763.30376940133
TOA PAYOH,1997-03,mid,230000.0,186000.0,650000.0,206500.0,425500.0,3327.433628318584,2733.3333333333335,4383.561643835616,3005.695208169678,3930.3861788617887
TOA PAYOH,1997-04,mid,215000.0,130000.0,510000.0,199250.0,312000.0,3204.4776119402986,2575.757575757576,3984.375,2926.3608428446005,3487.173076923077
TOA PAYOH,1997-05,mid,210000.0,165000.0,590000.0,198750.0,302500.0,3142.6195426195427,2647.0588235294117,5081.9672131147545,2969.0691280439905,3617.4015009380864
TOA PAYOH,1997-06,mid,210000.0,182000.0,630000.0,201500.0,237500.0,3233.8308457711446,2716.417910447761,4918.0327868852455,3019.0408252853376,3509.6153846153848
TOA PAYOH,1997-07,mid,213000.0,180000.0,550000.0,200000.0,280000.0,3104.4776119402986,2686.5671641791046,4776.119402985075,2910.4477611940297,3414.6341463414633
TOA PAYOH,1997-08,mid,224000.0,160000.0,510000.0,205750.0,319250.0,3180.461329715061,2222.222222222222,4701.492537313433,2975.4726368159204,3689.895470383275
TOA PAYOH,1997-09,mid,225000.0,87000.0,525000.0,180000.0,395000.0,3487.3949579831933,2175.0,5213.11475409836,2769.230769230769,3798.076923076923
TOA PAYOH,1997-10,mid,275000.0,156000.0,696000.0,196500.0,365000.0,3153.846153846154,2734.375,4833.333333333333,2878.4455128205127,3776.3836772983113
TOA PAYOH,1997-11,mid,285000.0,166300.0,645000.0,202000.0,340000.0,3137.2549019607845,2507.4626865671644,4918.0327868852455,2804.1307931855654,3692.7921884317234
TOA PAYOH,1997-12,mid,190000.0,115000.0,585000.0,173000.0,290000.0,2900.0,2300.0,4606.299212598426,2658.4615384615386,3206.896551724138
TOA PAYOH,1998-01,mid,191500.0,153000.0,655000.0,173750.0,294750.0,2794.4055944055945,2283.582089552239,4517.241379310345,2539.7337636143607,3356.194916991187
TOA PAYOH,1998-02,mid,210000.0,105000.0,518000.0,175000.0,342000.0,2910.25641025641,2424.242424242424,4211.382113821138,2686.5671641791046,3037.974683544304
TOA PAYOH,1998-03,mid,169000.0,153000.0,505000.0,161500.0,177750.0,2530.30303030303,2283.582089552239,3840.0,2409.3035343035344,2630.769230769231
