town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1997-04,low,276000.0,190000.0,520000.0,203000.0,335000.0,3227.2727272727275,2760.0,4297.520661157025,3000.0,3536.5853658536585
TOA PAYOH,1997-05,low,206000.0,163000.0,603000.0,187000.0,228000.0,3059.7014925373132,2507.6923076923076,4429.6875,2791.044776119403,3208.955223880597
TOA PAYOH,1997-06,low,208000.0,123000.0,630000.0,200000.0,355000.0,3076.923076923077,2460.0,4315.068493150685,2972.972972972973,3290.3225806451615
TOA PAYOH,1997-07,low,245000.0,172000.0,630000.0,210000.0,470000.0,3328.3582089552237,2567.1641791044776,5245.901639344263,2972.972972972973,3805.9701492537315
TOA PAYOH,1997-08,low,297000.0,131000.0,515000.0,231500.0,482500.0,3547.9094076655056,2298.245614035088,4153.225806451613,3076.8156170367674,3955.466958515739
TOA PAYOH,1997-09,low,230000.0,164000.0,585000.0,181000.0,359750.0,3117.3076923076924,2537.313432835821,4344.262295081967,2735.7530529172323,3573.7627279185413
TOA PAYOH,1997-10,low,210000.0,148000.0,665000.0,193000.0,455000.0,2910.4477611940297,2565.7894736842104,4586.206896551724,2837.837837837838,3862.0689655172414
TOA PAYOH,1997-11,low,195000.0,154000.0,628000.0,178000.0,403000.0,2846.153846153846,2426.470588235294,4272.108843537415,2661.764705882353,3444.4444444444443
TOA PAYOH,1997-12,low,195000.0,142000.0,628000.0,172000.0,290000.0,2911.764705882353,2290.3225806451615,4301.369863013699,2601.3513513513512,3292.682926829268
TOA PAYOH,1998-01,low,235000.0,160000.0,655000.0,178750.0,476250.0,3027.109783420463,2388.0597014925374,4548.611111111111,2687.878787878788,3669.0538194444443
TOA PAYOH,1998-02,low,183000.0,151000.0,340000.0,165000.0,205000.0,2686.5671641791046,2253.731343283582,3511.904761904762,2515.151515151515,2835.820895522388
