town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BISHAN,1993-04,high,248000.0,110000.0,362000.0,200000.0,294000.0,2049.586776859504,873.015873015873,2429.7520661157023,1526.7175572519084,2220.8588957055213
BISHAN,1993-05,high,265000.0,155000.0,330000.0,215000.0,281500.0,2049.586776859504,1475.4098360655737,2566.6666666666665,1836.080586080586,2279.4737729802664
BISHAN,1993-06,high,268000.0,32000.0,398000.0,154000.0,283000.0,2099.236641221374,492.3076923076923,2441.717791411043,1374.0458015267175,2272.7272727272725
BISHAN,1993-07,high,339000.0,63000.0,395000.0,250500.0,359250.0,2413.8888888888887,940.2985074626865,2633.3333333333335,1851.7175572519084,2583.1163194444443
BISHAN,1993-08,high,280000.0,115000.0,450000.0,222500.0,334750.0,2269.9386503067485,1306.8181818181818,2986.6666666666665,2132.0346320346316,2501.5734265734263
BISHAN,1993-09,high,310000.0,60000.0,460000.0,185000.0,358000.0,2520.6611570247933,882.3529411764706,2986.577181208054,2202.3809523809523,2762.237762237762
BISHAN,1993-10,high,320000.0,74000.0,430000.0,200000.0,355000.0,2666.6666666666665,1088.235294117647,2986.1111111111113,2409.6385542168673,2809.9173553719006
BISHAN,1993-11,high,307500.0,100000.0,425000.0,173250.0,342250.0,2372.5,1190.4761904761904,3016.528925619835,2062.5,2604.3764342246996
BISHAN,1993-12,high,320000.0,70000.0,385000.0,170000.0,343000.0,2436.7088607594937,833.3333333333334,2834.710743801653,2023.8095238095239,2709.9236641221373
BISHAN,1994-01,high,334750.0,75000.0,427000.0,188750.0,366250.0,2690.5594405594406,1102.9411764705883,3181.818181818182,2160.123966942149,2915.277777777778
BISHAN,1994-02,high,332500.0,82000.0,535000.0,213720.0,365000.0,2759.125344352617,1281.25,3282.2085889570553,2119.4117647058824,2985.5371900826444
BISHAN,1994-03,high,225000.0,80000.0,435000.0,165000.0,354000.0,2421.875,1230.7692307692307,3223.1404958677685,2125.645438898451,2794.810653232197
BISHAN,1994-04,high,190500.0,85000.0,435000.0,116250.0,332500.0,2099.3589743589746,1307.6923076923076,3198.529411764706,1577.7363184079602,2572.314049586777
BISHAN,1994-05,high,169000.0,84000.0,382000.0,121500.0,286166.0,2234.6700233770903,1235.2941176470588,3157.0247933884298,1813.4328358208954,2677.442877977637
BISHAN,1994-06,high,322500.0,90000.0,534600.0,126500.0,389500.0,2955.4917670809414,1373.134328358209,3471.0743801652893,1759.683724235963,3200.4132231404956
BISHAN,1994-07,high,381250.0,77000.0,457500.0,380000.0,398750.0,3140.495867768595,1132.3529411764705,3305.785123966942,2881.1017650303365,3155.99173553719
BISHAN,1994-08,high,347500.0,106500.0,510000.0,272500.0,383500.0,2996.5647714826246,1664.0625,3553.719008264463,2711.911874533234,3108.8584710743803
BISHAN,1994-09,high,344000.0,90000.0,450000.0,226500.0,399000.0,2812.5,1406.25,3583.3333333333335,2543.560606060606,3242.6829268292686
BISHAN,1994-10,high,370000.0,95000.0,495000.0,272250.0,399250.0,3028.9256198347107,1397.0588235294117,3625.0,2661.0714285714284,3252.609271523179
BISHAN,1994-11,high,372000.0,215000.0,470000.0,355000.0,417500.0,2976.0,1934.156378600823,3413.223140495868,2771.582196554814,3246.185632549269
BISHAN,1994-12,high,385000.0,89000.0,540000.0,258500.0,432500.0,2766.990291262136,1390.625,3595.0413223140495,2323.5820132856416,3236.363636363636
BISHAN,1995-01,high,400000.0,178000.0,460000.0,373500.0,415000.0,3057.8512396694214,2017.5438596491229,3801.6528925619837,2598.025237042846,3285.833333333333
BISHAN,1995-02,high,360000.0,117000.0,510000.0,284000.0,447500.0,2931.0344827586205,1746.2686567164178,3801.6528925619837,2784.1282485313154,3285.1239669421484
BISHAN,1995-03,high,360000.0,170000.0,586000.0,240000.0,415000.0,2886.3636363636365,1931.8181818181818,4013.698630136986,2456.3106796116504,3206.6115702479337
BISHAN,1995-04,high,420000.0,145000.0,525000.0,365000.0,470000.0,3037.974683544304,2265.625,4025.0,2822.5806451612902,3264.4628099173556
BISHAN,1995-05,high,431500.0,124000.0,500000.0,402000.0,468750.0,3566.115702479339,1937.5,4166.666666666667,3329.033125041994,3873.9669421487606
BISHAN,1995-06,high,430000.0,138000.0,615000.0,312000.0,541000.0,3520.6611570247933,2156.25,4066.6666666666665,2943.770226537217,3679.1666666666665
BISHAN,1995-07,high,400000.0,212000.0,645000.0,285000.0,451000.0,3291.6666666666665,2523.809523809524,4328.859060402685,2942.2619047619046,3446.5023151044925
BISHAN,1995-08,high,444000.0,125000.0,620000.0,315000.0,472250.0,3558.639833448994,1953.125,4133.333333333333,3187.3345101500445,3845.359186268277
BISHAN,1995-09,high,425000.0,99000.0,600000.0,322500.0,480000.0,3512.396694214876,1455.8823529411766,4214.876033057852,3077.03081232493,3933.8842975206608
BISHAN,1995-10,high,458000.0,165000.0,650000.0,331000.0,535000.0,3645.6692913385828,2462.686567164179,4391.891891891892,3048.076923076923,4017.3135464231354
BISHAN,1995-11,high,452500.0,127000.0,650000.0,322500.0,515000.0,3687.6379690949225,1867.6470588235295,4583.333333333333,3288.9811673879985,3903.627098321343
BISHAN,1995-12,high,435000.0,157500.0,670000.0,351000.0,500000.0,3572.8155339805826,2350.7462686567164,4266.666666666667,3380.9523809523807,4033.0578512396696
BISHAN,1996-01,high,394000.0,163000.0,620000.0,306250.0,482000.0,3684.745098039216,2546.875,4504.1322314049585,3344.2982456140353,3929.878241120434
BISHAN,1996-02,high,480000.0,173000.0,770000.0,285000.0,526000.0,3846.153846153846,2582.089552238806,4723.926380368098,3335.5565117613314,4047.4074074074074
BISHAN,1996-03,high,419000.0,129000.0,750000.0,298250.0,536250.0,3648.809523809524,1925.3731343283582,4716.312056737589,3374.4929006085194,4163.2231404958675
BISHAN,1996-04,high,501500.0,155000.0,710000.0,407000.0,573250.0,4167.3044217687075,2421.875,4811.188811188811,3757.61976762693,4421.487603305785
BISHAN,1996-05,high,498000.0,142000.0,700000.0,332500.0,539000.0,4153.333333333333,2088.235294117647,5107.438016528926,3879.6296296296296,4396.966019417476
BISHAN,1996-06,high,472500.0,172000.0,710000.0,436250.0,583750.0,4216.91364333163,2646.153846153846,5165.289256198347,3950.2865832261086,4762.396694214876
BISHAN,1996-07,high,450000.0,175000.0,740000.0,410000.0,576500.0,4184.466019417476,2734.375,5166.666666666667,3951.127819548872,4585.714285714286
BISHAN,1996-08,high,492000.0,195000.0,870000.0,367500.0,614000.0,4458.333333333333,2910.4477611940297,5337.423312883436,3961.4451082897685,4835.743801652892
BISHAN,1996-09,high,497500.0,320000.0,800000.0,446000.0,586375.0,4549.129353233831,3345.3237410071943,5333.333333333333,4124.276321230667,4793.388429752066
BISHAN,1996-10,high,496000.0,165000.0,868000.0,430000.0,575000.0,4376.8182137586955,2426.470588235294,5319.148936170212,4031.202319194385,4695.473187099981
BISHAN,1996-11,high,464250.0,173000.0,900000.0,409500.0,575750.0,4255.797853928695,2544.1176470588234,5521.472392638037,4000.364219114219,4698.347107438016
BISHAN,1996-12,high,465000.0,156500.0,760000.0,438000.0,534000.0,4304.873405672949,2407.6923076923076,5100.6711409395975,4077.2058823529414,4520.661157024793
BISHAN,1997-01,high,450000.0,196500.0,840000.0,385500.0,545500.0,4183.206106870229,3070.3125,5153.374233128834,3905.4580896686157,4381.035257130025
BISHAN,1997-02,high,472500.0,165000.0,760000.0,411500.0,561250.0,4286.443041691133,2426.470588235294,4875.0,3959.2490842490843,4493.883370125092
BISHAN,1997-03,high,437500.0,210000.0,710000.0,331600.0,561250.0,4235.294117647059,2913.58024691358,4776.859504132231,3835.6282271944924,4477.335814775093
BISHAN,1997-04,high,476500.0,222000.0,765000.0,426875.0,537500.0,4180.7748671917925,3313.4328358208954,5100.0,3928.095238095238,4349.943254362321
BISHAN,1997-05,high,495000.0,164000.0,720000.0,415500.0,566000.0,4212.962962962963,2523.076923076923,5024.793388429752,3947.1153846153848,4534.531963470319
BISHAN,1997-06,high,535000.0,162000.0,698000.0,437500.0,572500.0,4339.622641509434,2382.3529411764707,4793.388429752066,4067.1368382487635,4532.467532467532
BISHAN,1997-07,high,495000.0,200000.0,750000.0,422500.0,551500.0,4154.380165289256,3125.0,5041.322314049587,4007.0754716981132,4510.330578512397
BISHAN,1997-08,high,523000.0,210000.0,754000.0,436000.0,558000.0,4150.943396226415,3134.3283582089553,4864.5161290322585,4019.0476190476193,4349.056603773585
BISHAN,1997-09,high,463000.0,200000.0,740000.0,405000.0,547000.0,4000.0,2510.2880658436216,4966.442953020134,3883.4951456310678,4322.3140495867765
BISHAN,1997-10,high,416500.0,189000.0,672500.0,304250.0,525750.0,3908.402203856749,2953.125,4625.0,3589.2857142857147,4345.0413223140495
BISHAN,1997-11,high,428000.0,190000.0,648000.0,326500.0,498250.0,4097.0873786407765,2835.820895522388,4563.380281690141,3740.77772556391,4208.251845309444
BISHAN,1997-12,high,419000.0,148000.0,738000.0,309750.0,517250.0,3843.626393383675,2176.470588235294,4920.0,3638.002773925104,4141.256198347108
BISHAN,1998-01,high,400500.0,195000.0,543000.0,316625.0,518125.0,3743.3082297432175,2910.4477611940297,4525.0,3553.7865748709123,4213.5564969789575
BISHAN,1998-02,high,472900.0,191000.0,792500.0,383750.0,530000.0,3844.960418433701,2850.7462686567164,4861.963190184049,3563.527180783818,4162.674418604651
BISHAN,1998-03,high,434500.0,154000.0,615000.0,397250.0,492500.0,3872.3373424141428,2264.705882352941,4525.0,3715.7160194174758,3979.912764003673
BISHAN,1998-04,high,468800.0,235000.0,629000.0,278000.0,496250.0,3731.3432835820895,2640.449438202247,4454.166666666667,3261.904761904762,4057.8512396694214
BISHAN,1998-05,high,459500.0,168000.0,750000.0,293750.0,499000.0,3648.7834549878344,2611.9402985074626,4601.226993865031,3243.246336996337,4041.3223140495866
BISHAN,1998-06,high,378000.0,175000.0,683000.0,275625.0,465750.0,3565.5270655270656,2611.9402985074626,4553.333333333333,3313.5542168674697,3823.850071621837
BISHAN,1998-07,high,415000.0,140000.0,655000.0,340000.0,480000.0,3563.106796116505,2153.846153846154,4524.822695035461,3223.3009708737864,3849.5049504950493
BISHAN,1998-08,high,417500.0,128000.0,639000.0,326250.0,469750.0,3504.315789473684,1969.2307692307693,4397.163120567376,3053.737331081081,3715.3259361997225
BISHAN,1998-09,high,381500.0,165000.0,650000.0,285750.0,447000.0,3535.5392156862745,2507.4626865671644,4083.969465648855,3345.5188679245284,3718.5870175720133
BISHAN,1998-10,high,377000.0,136000.0,575000.0,349500.0,468994.0,3495.145631067961,2000.0,4309.917355371901,3294.486029793226,3757.5757575757575
BISHAN,1998-11,high,364000.0,158000.0,546000.0,309500.0,447500.0,3344.711090400746,2388.0597014925374,3900.8264462809916,3043.0167271025853,3646.1541987532087
BISHAN,1998-12,high,361500.0,130000.0,663000.0,330500.0,457250.0,3430.4486106461336,2000.0,4194.6308724832215,3065.8655985758787,3721.087709944015
BISHAN,1999-01,high,415000.0,123900.0,580000.0,360000.0,437000.0,3396.2264150943397,1906.1538461538462,3866.6666666666665,3162.916834069908,3578.5123966942147
BISHAN,1999-02,high,391000.0,125000.0,630000.0,324250.0,442125.0,3383.146173742982,1923.076923076923,3926.1744966442952,3111.347087378641,3560.8432663227186
BISHAN,1999-03,high,342500.0,118000.0,610000.0,252250.0,428000.0,3253.8627450980393,1735.2941176470588,3746.5753424657532,2824.404761904762,3441.6666666666665
BISHAN,1999-04,high,378500.0,125000.0,580000.0,257375.0,441250.0,3287.1148459383753,1852.9411764705883,4115.702479338843,2991.1790017211706,3525.53236411896
BISHAN,1999-05,high,351750.0,126000.0,543000.0,288250.0,437500.0,3265.564738292011,1852.9411764705883,3785.123966942149,2892.0020818875782,3480.6749622926095
BISHAN,1999-06,high,355000.0,120000.0,570000.0,244000.0,424000.0,3221.153846153846,1764.7058823529412,3923.6111111111113,2737.7106741573034,3456.6343042071194
BISHAN,1999-07,high,382000.0,124000.0,615000.0,243750.0,438000.0,3268.2771773680865,1823.5294117647059,4380.165289256199,2815.7467532467535,3621.126033057851
BISHAN,1999-08,high,398000.0,145000.0,645000.0,335000.0,468000.0,3502.027027027027,2265.625,4300.0,3221.153846153846,3743.801652892562
BISHAN,1999-09,high,413500.0,253000.0,562500.0,336250.0,487500.0,3731.9254185692544,2921.0526315789475,4214.876033057852,3313.867438867439,3966.9421487603304
BISHAN,1999-10,high,397500.0,175000.0,620000.0,273750.0,473250.0,3636.2962962962965,2611.9402985074626,4060.4026845637586,3288.088125466766,3724.8113207547167
BISHAN,1999-11,high,319000.0,125000.0,600000.0,196125.0,426250.0,3460.703750526759,1838.235294117647,4255.31914893617,2800.78125,3685.0411039342334
BISHAN,1999-12,high,426000.0,203000.0,525000.0,344000.0,474900.0,3595.0413223140495,2160.4938271604938,4318.181818181818,3356.2250142775556,3864.4235588972433
BISHAN,2000-01,high,379000.0,138000.0,615000.0,320000.0,491750.0,3648.9383919248176,2123.076923076923,4280.99173553719,3297.590152565881,3916.878710771841
BISHAN,2000-02,high,485000.0,183000.0,620000.0,280000.0,535000.0,3816.793893129771,2731.3432835820895,4246.575342465753,3333.3333333333335,3992.5373134328356
BISHAN,2000-03,high,281500.0,163000.0,490000.0,190500.0,402250.0,3345.833333333333,2546.875,4049.586776859504,2859.9636483807008,3629.043984005816
BISHAN,2000-04,high,408000.0,167000.0,610000.0,332500.0,516000.0,3708.73786407767,2609.375,4338.842975206611,3267.1512496266055,4015.410426893681
BISHAN,2000-05,high,443500.0,135000.0,548500.0,391500.0,483250.0,3596.976401179941,2076.923076923077,4008.2644628099174,3001.2765121759626,3905.194899289958
BISHAN,2000-06,high,379000.0,204000.0,650000.0,273000.0,489000.0,3407.3624595469255,2705.61797752809,4272.727272727273,3234.375,3966.5254531564688
BISHAN,2000-07,high,383000.0,140000.0,531000.0,288500.0,402500.0,3360.759493670886,2089.5522388059703,3792.079207920792,3294.270833333333,3511.7521367521367
BISHAN,2000-08,high,378000.0,160000.0,655000.0,269350.0,480700.0,3429.3160967472895,2500.0,4102.040816326531,3218.312324929972,3861.6754711593376
BISHAN,2000-09,high,387500.0,177000.0,657000.0,221250.0,466250.0,3644.9362041467302,2386.3636363636365,4090.909090909091,2976.5625,3721.188938798428
BISHAN,2000-10,high,362000.0,135000.0,590000.0,311500.0,445000.0,3442.3076923076924,2076.923076923077,4208.333333333333,3184.7441860465115,3877.8625954198474
BISHAN,2000-11,high,478000.0,143000.0,610000.0,415500.0,495000.0,3696.969696969697,2200.0,4132.231404958678,3497.731343283582,3874.245073108709
BISHAN,2000-12,high,396000.0,195000.0,570000.0,350000.0,495000.0,3504.854368932039,3046.875,4090.909090909091,3300.0,3958.3333333333335
BISHAN,2001-01,high,339000.0,146000.0,500000.0,221000.0,361900.0,3317.3076923076924,2281.25,4132.231404958678,2877.1144278606967,3463.610551383037
BISHAN,2001-02,high,338000.0,128000.0,467000.0,276000.0,395000.0,3285.714285714286,1911.764705882353,3760.3305785123966,3181.818181818182,3518.5185185185187
BISHAN,2001-03,high,275000.0,133500.0,740000.0,237500.0,361000.0,3171.875,2053.846153846154,4302.325581395349,2912.087912087912,3288.4615384615386
BISHAN,2001-04,high,336500.0,130000.0,610000.0,242750.0,440750.0,3235.922330097087,2000.0,4066.6666666666665,2889.8809523809523,3588.1998795906084
BISHAN,2001-05,high,368000.0,148000.0,580000.0,336000.0,466000.0,3291.6666666666665,2312.5,4008.2644628099174,3168.4350132625996,3846.0319257330466
BISHAN,2001-06,high,405000.0,124000.0,575000.0,253500.0,443700.0,3368.1592039801,1823.5294117647059,3925.619834710744,3007.9285714285716,3610.3305785123966
BISHAN,2001-07,high,362000.0,128000.0,657000.0,251500.0,394250.0,3252.450980392157,1969.2307692307693,4030.674846625767,3130.9523809523807,3403.6858836669817
BISHAN,2001-08,high,385000.0,125000.0,570000.0,255000.0,435000.0,3235.294117647059,1923.076923076923,4042.553191489362,3035.714285714286,3595.0413223140495
BISHAN,2001-09,high,329000.0,146000.0,537000.0,254625.0,373750.0,3147.188129694083,2179.10447761194,3808.5106382978724,2903.113931523022,3357.9490291262136
BISHAN,2001-10,high,392000.0,128000.0,595000.0,245000.0,455000.0,3281.25,1969.2307692307693,3828.7671232876714,2857.1428571428573,3677.685950413223
BISHAN,2001-11,high,399000.0,171000.0,465000.0,306500.0,433000.0,3442.3351767849376,2552.2388059701493,4138.6138613861385,3191.747572815534,3620.064279155188
BISHAN,2001-12,high,333900.0,172000.0,553000.0,250250.0,401525.0,3243.9814814814813,2159.090909090909,3809.1666666666665,3037.338031370766,3517.125413907285
BISHAN,2002-01,high,313000.0,120000.0,540000.0,183250.0,417000.0,3083.791208791209,1846.1538461538462,3750.0,2550.752098880597,3428.866587957497
BISHAN,2002-02,high,350500.0,128000.0,522000.0,257625.0,415625.0,3272.438723329219,1882.3529411764705,4243.90243902439,2953.125,3561.98347107438
BISHAN,2002-03,high,430000.0,143500.0,556000.0,380250.0,485000.0,3756.7567567567567,2242.1875,4347.107438016529,3286.7787804211102,3960.4429110166093
BISHAN,2002-04,high,409000.0,172000.0,526000.0,348500.0,481500.0,3688.7254901960787,2567.1641791044776,4154.471544715447,3310.5497097242383,3971.343143183498
BISHAN,2002-05,high,407000.0,126000.0,552000.0,266750.0,482250.0,3608.8455284552847,1938.4615384615386,4264.462809917355,2831.556503198294,3911.2195121951218
BISHAN,2002-06,high,383000.0,122000.0,515000.0,323625.0,443500.0,3506.198347107438,1876.923076923077,4162.6016260162605,3088.5922330097087,3679.902912621359
BISHAN,2002-07,high,397000.0,188000.0,536000.0,339000.0,432000.0,3495.8677685950415,2436.842105263158,4132.231404958678,3120.1993298393336,3570.2479338842977
BISHAN,2002-08,high,348888.0,131000.0,510000.0,283500.0,472844.0,3296.875,1926.4705882352941,4033.0578512396696,2945.1769025367157,3636.3636363636365
BISHAN,2002-09,high,363000.0,110000.0,593000.0,241500.0,443250.0,3509.20245398773,1718.75,4165.289256198347,2855.597014925373,3779.9031072502503
BISHAN,2002-10,high,359500.0,150000.0,533888.0,276000.0,392000.0,3217.303240740741,2343.75,4412.297520661157,3105.6427125506075,3422.545857689982
BISHAN,2002-11,high,406500.0,190000.0,520000.0,319750.0,481500.0,3665.6689224362312,2835.820895522388,4297.520661157025,3108.0189728007117,3914.6341463414633
BISHAN,2002-12,high,328000.0,126200.0,462000.0,286250.0,377500.0,3221.8137254901962,1855.8823529411766,3818.181818181818,3038.690476190476,3465.0
BISHAN,2003-01,high,370000.0,236500.0,563000.0,312500.0,415000.0,3164.0625,2788.8888888888887,3991.7355371900826,3019.0440627333833,3569.9238373035164
BISHAN,2003-02,high,365000.0,245000.0,485000.0,325594.0,435500.0,3045.4545454545455,2840.909090909091,4008.2644628099174,2951.2005899705014,3511.32296479469
BISHAN,2003-03,high,368000.0,204000.0,508000.0,344750.0,410000.0,3282.981153626499,2359.550561797753,3987.603305785124,3027.5097220221805,3420.636849781235
BISHAN,2003-04,high,365000.0,190000.0,508000.0,326000.0,435000.0,3296.875,2000.0,3943.089430894309,3000.0,3565.5737704918033
BISHAN,2003-05,high,363000.0,153000.0,565000.0,225250.0,522500.0,3189.655172413793,2390.625,3958.3333333333335,2728.315789473684,3480.9197651663408
BISHAN,2003-06,high,353000.0,158000.0,540000.0,315500.0,387500.0,3154.7619047619046,2468.75,3676.470588235294,2962.11251435132,3351.2396694214876
BISHAN,2003-07,high,379000.0,213000.0,548000.0,312500.0,473000.0,3132.2314049586776,2393.258426966292,3943.089430894309,2956.773000462321,3650.1960784313724
BISHAN,2003-08,high,405000.0,123000.0,565000.0,236500.0,424500.0,3143.939393939394,1808.8235294117646,3932.0388349514565,2733.5473515248796,3376.4115828654344
BISHAN,2003-09,high,376000.0,115200.0,572000.0,283750.0,463750.0,3249.971697045172,1694.1176470588234,3925.619834710744,2920.1923076923076,3563.6363636363635
BISHAN,2003-10,high,267500.0,160000.0,570000.0,195250.0,342000.0,2943.6389481165597,2500.0,3541.095890410959,2888.059701492537,3142.0454545454545
BISHAN,2003-11,high,370500.0,182000.0,495000.0,297222.0,417250.0,3336.326524247622,2037.037037037037,3735.294117647059,2804.930218446602,3484.9955869373343
BISHAN,2003-12,high,385000.0,266888.0,492000.0,317500.0,444000.0,3140.495867768595,2459.8930481283423,4066.115702479339,2917.651888341544,3380.1652892561983
BISHAN,2004-01,high,350000.0,178000.0,463800.0,296000.0,401500.0,3176.7123287671234,2781.25,3699.1869918699185,2939.814814814815,3290.57734204793
BISHAN,2004-02,high,316444.0,185000.0,550000.0,292500.0,420500.0,3201.912169826608,2761.194029850746,4008.2644628099174,2948.989218328841,3440.625
BISHAN,2004-03,high,321750.0,175000.0,520000.0,260000.0,353750.0,3109.0745732255164,2734.375,3833.3333333333335,2903.519417475728,3283.476232505359
BISHAN,2004-04,high,350000.0,160000.0,492500.0,260000.0,370000.0,3181.818181818182,2352.9411764705883,3627.450980392157,2916.6666666666665,3500.0
BISHAN,2004-05,high,350000.0,243000.0,508000.0,307000.0,415000.0,3037.735849056604,2646.551724137931,3801.6528925619837,2929.9065420560746,3219.178082191781
