town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2008-09,high,365000.0,300000.0,513000.0,337000.0,413000.0,3529.4117647058824,2808.3333333333335,4104.0,3200.0,3727.2727272727275
SENGKANG,2008-10,high,378000.0,294500.0,497000.0,355000.0,410000.0,3454.5454545454545,2975.409836065574,3988.8888888888887,3284.4036697247707,3646.153846153846
SENGKANG,2008-11,high,380000.0,290000.0,488000.0,349000.0,416000.0,3515.625,2868.8524590163934,4111.111111111111,3269.208838203849,3719.8815789473683
SENGKANG,2008-12,high,365500.0,290000.0,467000.0,335750.0,402000.0,3513.157894736842,2950.8196721311474,4094.1176470588234,3275.0622963388923,3713.6363636363635
SENGKANG,2009-01,high,361888.0,300000.0,500000.0,340500.0,395000.0,3526.315789473684,2704.9180327868853,4055.5555555555557,3235.65670934092,3705.7416267942585
SENGKANG,2009-02,high,361000.0,301000.0,492888.0,340500.0,411500.0,3602.258852258852,3086.9565217391305,3943.104,3398.4848484848485,3761.8243243243246
SENGKANG,2009-03,high,354000.0,303000.0,463000.0,330000.0,380250.0,3458.9890568004166,2560.0,4000.0,3261.2511251125115,3660.5263157894733
SENGKANG,2009-04,high,370000.0,288000.0,480000.0,342000.0,400000.0,3450.5494505494507,2683.3333333333335,3954.5454545454545,3272.7272727272725,3670.2127659574467
SENGKANG,2009-05,high,381000.0,326000.0,487000.0,357750.0,409850.0,3581.818181818182,3017.391304347826,3896.0,3363.6363636363635,3725.909090909091
SENGKANG,2009-06,high,355000.0,299000.0,478000.0,335750.0,392625.0,3547.6310483870966,2892.561983471074,4011.764705882353,3386.1858573216523,3703.5573122529645
SENGKANG,2009-07,high,384000.0,305000.0,480000.0,340000.0,404250.0,3549.043062200957,2913.0434782608695,4070.5882352941176,3383.618855075548,3706.818181818182
SENGKANG,2009-08,high,376000.0,290000.0,488888.88,340000.0,401500.0,3554.5454545454545,2833.3333333333335,3967.391304347826,3302.238215754508,3658.7412587412587
SENGKANG,2009-09,high,375000.0,304000.0,475000.0,353000.0,402500.0,3481.818181818182,2836.8794326241136,4130.434782608696,3307.438016528926,3673.913043478261
SENGKANG,2009-10,high,384900.0,316000.0,494000.0,347250.0,418500.0,3590.5949052500773,3140.495867768595,4118.181818181818,3442.991391911645,3728.8879598662206
SENGKANG,2009-11,high,395000.0,320000.0,520000.0,367000.0,425000.0,3625.0,3157.0247933884298,4176.470588235294,3481.818181818182,3794.6428571428573
SENGKANG,2009-12,high,405000.0,312000.0,487000.0,373000.0,430000.0,3708.1473214285716,3221.311475409836,4364.705882352941,3546.3859910581223,3884.8484848484845
SENGKANG,2010-01,high,405000.0,310000.0,528000.0,369416.0,439500.0,3717.363884801345,3196.72131147541,4433.333333333333,3582.3214285714284,3952.2321678321678
SENGKANG,2010-02,high,402250.0,340500.0,505000.0,375000.0,432350.0,3774.6153846153848,3032.7868852459014,4566.666666666667,3569.736842105263,4027.2113022113026
