town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2000-10,very low,139004.0,118000.0,160008.0,128502.0,149506.0,1750.205710577547,1739.2173913043478,1761.1940298507463,1744.7115509409473,1755.6998702141468
SENGKANG,2000-12,very low,185000.0,185000.0,185000.0,185000.0,185000.0,2010.8695652173913,2010.8695652173913,2010.8695652173913,2010.8695652173913,2010.8695652173913
SENGKANG,2002-11,very low,223000.0,223000.0,223000.0,223000.0,223000.0,2230.0,2230.0,2230.0,2230.0,2230.0
SENGKANG,2002-12,very low,207000.0,201000.0,209500.0,204000.0,208250.0,2250.0,2233.3333333333335,2327.777777777778,2241.666666666667,2288.8888888888887
SENGKANG,2003-01,very low,209000.0,207000.0,230000.0,208000.0,219500.0,2300.0,2277.227722772277,2322.222222222222,2288.6138613861385,2311.1111111111113
SENGKANG,2003-02,very low,218000.0,218000.0,218000.0,218000.0,218000.0,2137.2549019607845,2137.2549019607845,2137.2549019607845,2137.2549019607845,2137.2549019607845
SENGKANG,2003-03,very low,273000.0,228000.0,318000.0,250500.0,295500.0,2431.9915598117186,2257.4257425742576,2606.55737704918,2344.7086511929883,2519.2744684304494
SENGKANG,2003-04,very low,247000.0,210000.0,335000.0,225000.0,250000.0,2421.5686274509803,2250.0,2791.6666666666665,2333.3333333333335,2475.2475247524753
SENGKANG,2003-05,very low,234500.0,220000.0,335000.0,227750.0,250000.0,2333.366336633663,2178.2178217821784,2745.901639344262,2244.4670937682004,2457.4111822947
SENGKANG,2003-06,very low,317500.0,231000.0,370000.0,271250.0,336000.0,2689.723320158103,2287.128712871287,3032.7868852459014,2503.320453996619,2831.967797093189
SENGKANG,2003-07,very low,289000.0,235000.0,412000.0,252250.0,343000.0,2587.019931939718,2350.0,2921.9858156028367,2484.5588235294117,2713.967528280875
SENGKANG,2003-08,very low,258000.0,207000.0,360000.0,240000.0,281500.0,2490.1960784313724,2070.0,3130.4347826086955,2400.0,2635.653271209474
SENGKANG,2003-09,very low,255000.0,230000.0,270000.0,245000.0,260000.0,2549.0196078431372,2371.134020618557,2673.267326732673,2450.0,2600.0
SENGKANG,2003-10,very low,251000.0,215000.0,350000.0,235000.0,263500.0,2500.0,2178.2178217821784,2892.561983471074,2315.0844496214327,2621.9801980198017
SENGKANG,2003-11,very low,255000.0,220000.0,340000.0,250000.0,265000.0,2550.0,2254.901960784314,2888.8888888888887,2450.0,2628.0
SENGKANG,2003-12,very low,250000.0,237000.0,330000.0,245000.0,268000.0,2500.0,2346.5346534653463,2801.7241379310344,2425.7425742574255,2653.4653465346537
SENGKANG,2004-01,very low,250000.0,210000.0,340000.0,248000.0,269000.0,2480.0,2230.0,2931.0344827586205,2450.9803921568628,2539.60396039604
SENGKANG,2004-02,very low,265000.0,210000.0,370000.0,244000.0,280000.0,2598.0392156862745,2205.8823529411766,3083.3333333333335,2425.7425742574255,2647.0588235294117
SENGKANG,2004-03,very low,245000.0,235500.0,275000.0,242000.0,260000.0,2606.3829787234044,2355.0,2750.0,2420.0,2700.0
SENGKANG,2004-04,very low,250000.0,225000.0,328000.0,238500.0,298000.0,2487.8048780487807,2250.0,2666.6666666666665,2352.949379444987,2525.0
SENGKANG,2004-05,very low,265000.0,195000.0,332000.0,238000.0,272500.0,2598.0392156862745,2287.128712871287,2944.4444444444443,2419.0564292321924,2710.655737704918
SENGKANG,2004-06,very low,247500.0,210000.0,305000.0,235000.0,278750.0,2576.3888888888887,2079.207920792079,3000.0,2346.389050669773,2664.130434782609
SENGKANG,2004-07,very low,235000.0,185000.0,320000.0,228000.0,250000.0,2400.0,2176.470588235294,3055.5555555555557,2277.227722772277,2777.777777777778
SENGKANG,2004-08,very low,252500.0,218000.0,337000.0,231900.0,268500.0,2416.333333333333,2008.1967213114754,2954.5454545454545,2301.1047754811116,2619.810403500243
SENGKANG,2004-09,very low,249500.0,208000.0,320000.0,239500.0,261250.0,2495.0,2260.8695652173915,2789.4736842105262,2319.3069306930693,2625.1078515962035
SENGKANG,2004-10,very low,249000.0,225000.0,290000.0,235450.0,268250.0,2363.0198019801983,1956.5217391304348,3176.470588235294,2305.392156862745,2470.2970297029706
SENGKANG,2004-11,very low,280000.0,235000.0,300000.0,258750.0,292500.0,2658.333333333333,2350.0,2970.29702970297,2474.1735537190084,2722.772277227723
SENGKANG,2004-12,very low,264000.0,205000.0,430000.0,229000.0,278750.0,2750.27502750275,2050.0,3071.4285714285716,2396.039603960396,2857.833655705996
SENGKANG,2005-01,very low,260000.0,220000.0,360000.0,235750.0,278000.0,2786.138613861386,2211.3821138211383,3111.1111111111113,2516.652046783626,2842.479674796748
SENGKANG,2005-02,very low,275000.0,220000.0,325000.0,259000.0,282500.0,2696.078431372549,2375.0,3096.7741935483873,2591.208791208791,2879.3617021276596
SENGKANG,2005-03,very low,252500.0,207000.0,375000.0,223750.0,283750.0,2712.5962596259624,2150.0,3125.0,2553.921568627451,2962.5
SENGKANG,2005-04,very low,250000.0,200000.0,360000.0,234250.0,267500.0,2475.2475247524753,2000.0,2978.723404255319,2295.3038423108364,2685.1582217045234
SENGKANG,2005-05,very low,251000.0,225000.0,320000.0,245000.0,279750.0,2669.96699669967,2393.6170212765956,2882.3529411764707,2523.0247779336137,2717.9824561403507
SENGKANG,2005-06,very low,235000.0,205000.0,287000.0,221500.0,244250.0,2481.159420289855,2058.823529411765,3058.823529411765,2386.2617660242045,2627.1099744245525
SENGKANG,2005-07,very low,232500.0,212000.0,290000.0,229250.0,237750.0,2505.5555555555557,2336.842105263158,2709.3023255813955,2441.2280701754385,2582.706093189964
SENGKANG,2005-08,very low,232500.0,220000.0,320000.0,228000.0,244500.0,2471.155955253345,2254.098360655738,2700.0,2337.5,2563.8888888888887
SENGKANG,2005-09,very low,227000.0,210000.0,300000.0,221500.0,238825.0,2455.5555555555557,1913.0434782608695,2556.6666666666665,2268.032786885246,2515.782828282828
SENGKANG,2005-10,very low,233000.0,208000.0,288000.0,225000.0,258250.0,2448.804137039431,2125.0,2705.8823529411766,2366.4797238999136,2539.4240570846077
SENGKANG,2005-11,very low,230000.0,215000.0,345000.0,224000.0,239500.0,2411.1111111111113,2287.128712871287,2800.0,2361.172755206555,2488.8888888888887
SENGKANG,2005-12,very low,236000.0,191000.0,343000.0,226000.0,262000.0,2450.0,2122.222222222222,2736.3636363636365,2290.909090909091,2611.1111111111113
SENGKANG,2006-01,very low,225500.0,215000.0,340000.0,217750.0,237750.0,2451.2439807383626,2073.170731707317,2564.705882352941,2383.771929824561,2515.686274509804
SENGKANG,2006-02,very low,232000.0,220000.0,278000.0,227250.0,241250.0,2394.3708977639335,2241.3793103448274,2505.4945054945056,2299.380165289256,2500.0
SENGKANG,2006-03,very low,229000.0,210000.0,275000.0,224750.0,250000.0,2379.5454545454545,2125.0,2555.5555555555557,2273.907103825137,2483.5164835164837
SENGKANG,2006-04,very low,232000.0,218000.0,272000.0,221000.0,256500.0,2442.1052631578946,2114.754098360656,2588.235294117647,2288.6671418389165,2477.7777777777774
SENGKANG,2006-05,very low,227000.0,213000.0,285000.0,225000.0,232000.0,2500.0,2108.910891089109,2670.5882352941176,2336.065573770492,2577.777777777778
