town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2008-04,low,330000.0,278000.0,400800.0,313000.0,356500.0,3182.7956989247314,2758.6206896551726,3647.0588235294117,2941.5948963317387,3325.5050505050503
SENGKANG,2008-05,low,325000.0,270000.0,395000.0,303750.0,362000.0,3159.3810444874275,2903.2258064516127,3673.913043478261,3024.5529061102834,3416.6666666666665
SENGKANG,2008-06,low,330000.0,256000.0,460000.0,308398.0,350000.0,3071.4285714285716,2527.8524590163934,3490.909090909091,2981.818181818182,3319.148936170213
SENGKANG,2008-07,low,349500.0,278000.0,470000.0,312250.0,389000.0,3338.8888888888887,2541.6666666666665,3777.777777777778,3084.7323049001816,3539.090909090909
SENGKANG,2008-08,low,335000.0,303500.0,460000.0,310000.0,375750.0,3388.8888888888887,2743.362831858407,3722.222222222222,3063.995215311005,3572.0588235294117
SENGKANG,2008-09,low,360000.0,275000.0,479000.0,345000.0,383000.0,3409.090909090909,2904.9586776859505,3909.090909090909,3165.137614678899,3533.3333333333335
SENGKANG,2008-10,low,339000.0,293000.0,435000.0,325000.0,370000.0,3270.6349206349205,2721.311475409836,3755.813953488372,3089.69185619956,3440.307328605201
SENGKANG,2008-11,low,365000.0,284000.0,470000.0,337000.0,390000.0,3388.8888888888887,2827.5862068965516,3772.7272727272725,2991.8032786885246,3545.4545454545455
SENGKANG,2008-12,low,355000.0,278000.0,462000.0,329000.0,375000.0,3290.909090909091,2895.8333333333335,3696.0,3182.7118882100976,3450.04500450045
SENGKANG,2009-01,low,351000.0,303000.0,471000.0,321000.0,375000.0,3227.2727272727275,2791.304347826087,3645.4545454545455,3118.8118811881186,3423.076923076923
SENGKANG,2009-02,low,366500.0,285000.0,470000.0,332500.0,407000.0,3351.2643129770995,2723.5772357723577,3760.0,3263.986013986014,3415.909090909091
SENGKANG,2009-03,low,340000.0,295000.0,450000.0,325000.0,366000.0,3216.053748231966,2887.9310344827586,3772.7272727272725,3105.9743954480796,3508.7786259541986
SENGKANG,2009-04,low,350000.0,310000.0,465000.0,338250.0,380000.0,3348.214285714286,3021.7391304347825,3720.0,3159.090909090909,3571.2560386473433
SENGKANG,2009-05,low,360000.0,310000.0,468000.0,319500.0,378500.0,3444.4444444444443,2933.884297520661,3695.6521739130435,3324.180563542266,3550.0
SENGKANG,2009-06,low,356500.0,291000.0,462000.0,326750.0,392750.0,3252.272727272727,3031.25,3688.8888888888887,3193.686868686869,3436.116600790514
SENGKANG,2009-07,low,345000.0,285000.0,466000.0,320000.0,373500.0,3352.9411764705883,2685.9504132231405,3800.0,3182.4324324324325,3565.7210401891252
SENGKANG,2009-08,low,353000.0,295000.0,440000.0,329000.0,378000.0,3409.090909090909,2914.285714285714,3794.1176470588234,3198.198198198198,3511.1111111111113
SENGKANG,2009-09,low,370000.0,308000.0,475000.0,334000.0,399044.0,3422.222222222222,2868.8524590163934,3952.9411764705883,3257.1374045801526,3568.97233201581
SENGKANG,2009-10,low,375000.0,300000.0,470000.0,354944.0,392500.0,3435.114503816794,3017.2413793103447,4166.666666666667,3234.5248474280734,3595.4545454545455
SENGKANG,2009-11,low,375500.0,290000.0,500000.0,336500.0,397000.0,3459.9190283400812,2833.3333333333335,3937.0078740157483,3251.5751575157515,3600.537634408602
SENGKANG,2009-12,low,388000.0,310000.0,498000.0,366000.0,420000.0,3454.5454545454545,3052.1739130434785,4021.7391304347825,3319.6721311475408,3590.909090909091
SENGKANG,2010-01,low,373000.0,305000.0,411000.0,350250.0,393750.0,3562.8654970760235,3043.478260869565,4470.588235294118,3486.607142857143,3715.909090909091
SENGKANG,2010-02,low,395900.0,310000.0,507000.0,372750.0,440750.0,3599.090909090909,3040.0,4456.521739130435,3431.818181818182,3838.636363636364
SENGKANG,2010-03,low,403000.0,312000.0,500000.0,353000.0,421250.0,3723.636363636364,3232.7586206896553,4450.549450549451,3568.9223057644112,3885.4054054054054
SENGKANG,2010-04,low,403000.0,301000.0,523000.0,355000.0,447000.0,3685.9504132231405,3134.453781512605,4272.727272727273,3493.9414034241618,3952.406417112299
SENGKANG,2010-05,low,392500.0,335000.0,444000.0,380000.0,401750.0,3591.570117011701,3170.731707317073,4647.058823529412,3456.126482213439,3927.1616541353383
SENGKANG,2010-06,low,415000.0,333000.0,525000.0,367000.0,430000.0,3836.3636363636365,3318.181818181818,4800.0,3650.0,4080.0
SENGKANG,2010-07,low,413500.0,322000.0,500000.0,378500.0,440000.0,3914.285714285714,2975.206611570248,4666.666666666667,3656.9214876033056,4138.636363636364
SENGKANG,2010-08,low,420000.0,349000.0,563000.0,386500.0,449000.0,3977.777777777778,3260.162601626016,4835.1648351648355,3746.593696066854,4152.557544757034
