town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2007-07,mid,268000.0,231000.0,320000.0,245000.0,285000.0,2606.3829787234044,2303.27868852459,3045.4545454545455,2504.9504950495048,2682.8828828828828
SENGKANG,2007-08,mid,301500.0,230500.0,425000.0,275750.0,325250.0,2810.4054054054054,2316.6666666666665,3344.0,2588.303821062442,2980.869130869131
SENGKANG,2007-09,mid,312000.0,235000.0,418000.0,287750.0,328957.0,2840.909090909091,2231.404958677686,3190.909090909091,2732.085561497326,2989.285714285714
SENGKANG,2007-10,mid,299000.0,245000.0,401000.0,281250.0,332500.0,2862.142857142857,2585.5855855855857,3300.0,2720.4545454545455,2978.787878787879
SENGKANG,2007-11,mid,302500.0,257000.0,448000.0,271875.0,366250.0,2927.289377289377,2544.5544554455446,3584.0,2822.8660652324775,3070.4545454545455
SENGKANG,2007-12,mid,298500.0,256000.0,430000.0,284500.0,333250.0,3037.797246558198,2603.448275862069,3440.0,2848.140931114388,3141.666666666667
SENGKANG,2008-01,mid,307500.0,255000.0,430000.0,281250.0,324000.0,3010.989010989011,2590.909090909091,3516.4835164835163,2916.6666666666665,3140.277777777778
SENGKANG,2008-02,mid,340000.0,270000.0,438000.0,304000.0,390000.0,3206.521739130435,2830.0,3590.909090909091,2953.9835164835167,3327.4305555555557
SENGKANG,2008-03,mid,338000.0,280000.0,438000.0,308300.0,367000.0,3167.93893129771,2413.793103448276,3604.5454545454545,3043.799118267203,3276.5976597659765
SENGKANG,2008-04,mid,342000.0,275000.0,473800.0,303750.0,398500.0,3100.0,2804.878048780488,3790.4,3037.5545256270448,3375.3121098626716
SENGKANG,2008-05,mid,350000.0,295000.0,480000.0,342500.0,392500.0,3144.1441441441443,2892.561983471074,3840.0,3076.458333333333,3521.5499378367176
SENGKANG,2008-06,mid,348500.0,271000.0,470000.0,315000.0,382000.0,3411.1111111111113,2639.344262295082,3760.0,3038.3888388838886,3503.967889908257
SENGKANG,2008-07,mid,367000.0,283000.0,455000.0,336500.0,389144.0,3400.0,2892.561983471074,3640.0,3093.4065934065934,3535.533689839572
SENGKANG,2008-08,mid,343000.0,273000.0,453000.0,318000.0,384000.0,3428.5714285714284,2826.086956521739,3813.953488372093,3143.887147335423,3533.3333333333335
SENGKANG,2008-09,mid,373000.0,310000.0,490000.0,350888.0,405000.0,3292.3076923076924,2869.5652173913045,3909.090909090909,3173.5537190082646,3527.2727272727275
SENGKANG,2008-10,mid,355750.0,283000.0,472500.0,315250.0,380000.0,3424.1626794258373,2962.809917355372,4011.3636363636365,3194.497607655502,3545.909090909091
SENGKANG,2008-11,mid,341000.0,287000.0,480000.0,329750.0,362500.0,3363.235294117647,3031.25,3888.8888888888887,3239.732142857143,3763.8888888888887
SENGKANG,2008-12,mid,360000.0,295000.0,442000.0,343000.0,390000.0,3363.6363636363635,2956.896551724138,3818.181818181818,3099.009900990099,3545.4545454545455
SENGKANG,2009-01,mid,397000.0,280000.0,460000.0,352000.0,405000.0,3614.035087719298,2892.8571428571427,3941.176470588235,3407.4074074074074,3681.818181818182
SENGKANG,2009-02,mid,350000.0,297000.0,405000.0,328000.0,373000.0,3454.5454545454545,3032.520325203252,3888.8888888888887,3316.831683168317,3590.909090909091
SENGKANG,2009-03,mid,372500.0,340000.0,450000.0,355000.0,402000.0,3358.208955223881,2900.0,3845.4545454545455,3086.9565217391305,3572.7272727272725
SENGKANG,2009-04,mid,350000.0,305000.0,435000.0,322750.0,377500.0,3488.8888888888887,3052.1739130434785,3809.090909090909,3181.8397344713135,3583.478260869565
SENGKANG,2009-05,mid,372000.0,315000.0,477000.0,341500.0,394450.0,3419.745092693566,2982.7586206896553,3944.4444444444443,3297.029702970297,3555.4545454545455
SENGKANG,2009-06,mid,344500.0,287000.0,465000.0,319500.0,363000.0,3278.998778998779,2900.0,3779.0697674418607,3181.445603576751,3411.656891495601
SENGKANG,2009-07,mid,360000.0,290000.0,475000.0,340000.0,383000.0,3454.5454545454545,2941.6666666666665,3891.304347826087,3221.6216216216217,3568.181818181818
SENGKANG,2009-08,mid,365000.0,305000.0,485000.0,338000.0,405000.0,3363.6363636363635,2991.3793103448274,3882.3529411764707,3250.0,3636.3636363636365
SENGKANG,2009-09,mid,380000.0,310000.0,483000.0,350000.0,396000.0,3490.1960784313724,3049.645390070922,3989.1304347826085,3417.391304347826,3600.0
SENGKANG,2009-10,mid,359000.0,307000.0,490000.0,334125.0,395750.0,3556.0117302052786,3086.9565217391305,4046.5116279069766,3362.565789473684,3709.3582887700536
SENGKANG,2009-11,mid,388000.0,324888.0,506000.0,365000.0,431000.0,3461.5384615384614,3132.2314049586776,4048.0,3318.181818181818,3638.4615384615386
SENGKANG,2009-12,mid,374000.0,306000.0,505000.0,353500.0,397250.0,3563.1493506493507,3264.4628099173556,4200.0,3466.990099009901,3816.818181818182
SENGKANG,2010-01,mid,393000.0,314000.0,500000.0,349000.0,437500.0,3707.8651685393256,3115.7024793388427,4285.714285714285,3474.4444444444443,3960.96837944664
SENGKANG,2010-02,mid,382000.0,330000.0,500000.0,367000.0,403000.0,3636.3636363636365,3337.837837837838,4644.444444444444,3558.5585585585586,4111.111111111111
SENGKANG,2010-03,mid,385000.0,327500.0,525000.0,371000.0,416500.0,3666.6666666666665,3090.1639344262294,4388.888888888889,3415.1430842607315,3871.0499490316006
SENGKANG,2010-04,mid,408000.0,347000.0,515000.0,368000.0,452000.0,3821.4285714285716,3173.913043478261,4533.333333333333,3600.0,4000.0
SENGKANG,2010-05,mid,403000.0,335000.0,500000.0,370750.0,432750.0,3786.7753249432635,3405.4054054054054,5054.347826086957,3674.8529411764707,4027.272727272727
SENGKANG,2010-06,mid,413000.0,325000.0,500888.0,386000.0,453750.0,4084.3434343434346,3594.5945945945946,4836.95652173913,3823.320817688778,4329.040404040404
SENGKANG,2010-07,mid,420000.0,331000.0,525000.0,398000.0,466000.0,3936.3636363636365,3250.0,4690.909090909091,3662.8275862068967,4236.363636363636
SENGKANG,2010-08,mid,420000.0,340000.0,575000.0,407000.0,460500.0,4000.0,3304.3478260869565,5211.111111111111,3667.8653481170713,4161.540240518039
SENGKANG,2010-09,mid,427000.0,347000.0,600000.0,398500.0,458250.0,4062.0098039215686,3521.4285714285716,4823.529411764706,3846.9594594594596,4340.659340659341
SENGKANG,2010-10,mid,455000.0,375000.0,580000.0,409625.0,481500.0,4136.363636363636,3500.0,5277.777777777777,3967.3452932876435,4431.966242578456
SENGKANG,2010-11,mid,465000.0,350000.0,585000.0,420000.0,500000.0,4330.708661417323,3595.0413223140495,5433.333333333333,4166.666666666667,4545.454545454545
SENGKANG,2010-12,mid,435250.0,374000.0,590000.0,420000.0,472500.0,4135.664335664335,3524.590163934426,4941.176470588235,3913.2231404958675,4497.252747252747
SENGKANG,2011-01,mid,476000.0,382000.0,578000.0,455847.0,496500.0,4269.429590017826,3723.404255319149,4624.0,4144.063636363637,4350.0
SENGKANG,2011-02,mid,463000.0,412000.0,575000.0,445500.0,495750.0,4250.0,3826.086956521739,5467.391304347826,4009.635722679201,4536.463536463536
SENGKANG,2011-03,mid,439000.0,392000.0,578000.0,405000.0,466500.0,4203.969594594595,3754.3859649122805,5486.666666666667,4101.367658889783,4583.823529411765
SENGKANG,2011-04,mid,455000.0,373000.0,595000.0,425500.0,485000.0,4281.818181818182,3823.529411764706,5434.782608695652,4026.8595041322315,4718.181818181818
SENGKANG,2011-05,mid,470000.0,387000.0,595000.0,437500.0,539000.0,4205.882352941177,3713.0434782608695,5815.217391304348,4087.1986222732494,4626.811594202898
SENGKANG,2011-06,mid,483000.0,392000.0,650000.0,454000.0,535000.0,4444.444444444444,3966.9421487603304,5200.0,4193.592677345538,4683.773216031281
SENGKANG,2011-07,mid,495500.0,385000.0,580000.0,422250.0,518500.0,4741.919191919193,4095.744680851064,5888.888888888889,4520.454545454545,5354.001976284585
SENGKANG,2011-08,mid,505900.0,435000.0,640000.0,474750.0,546500.0,4714.109677419355,3875.0,6086.95652173913,4367.9361179361185,4924.125874125873
SENGKANG,2011-09,mid,506000.0,415000.0,638300.0,454750.0,556250.0,4895.72192513369,4291.044776119403,6111.111111111111,4684.453904873752,5122.903448275862
SENGKANG,2011-10,mid,490000.0,409000.0,585000.0,450000.0,512000.0,4504.950495049505,4043.478260869565,5869.565217391304,4297.520661157025,4772.727272727273
SENGKANG,2011-11,mid,508000.0,385000.0,610000.0,478875.0,544750.0,4800.0,4052.6315789473683,5978.260869565217,4486.363636363636,4972.474747474747
SENGKANG,2011-12,mid,491500.0,424000.0,620000.0,472500.0,527000.0,4513.636363636364,4240.0,5902.173913043478,4407.735613010842,4970.0
SENGKANG,2012-01,mid,502000.0,398000.0,580000.0,474000.0,529000.0,4500.0,3914.8936170212764,5088.888888888889,4433.1550802139045,4809.090909090909
SENGKANG,2012-02,mid,517000.0,435000.0,603000.0,471000.0,564000.0,4800.0,4173.913043478261,5902.173913043478,4656.1015561015565,5101.518026565465
SENGKANG,2012-06,mid,510000.0,425000.0,650000.0,459000.0,566000.0,4964.912280701755,4251.908396946565,5294.117647058823,4473.684210526316,5100.0
SENGKANG,2012-07,mid,501000.0,435000.0,608000.0,460500.0,552500.0,4627.659574468085,4161.157024793389,5176.470588235294,4460.9796472184535,4839.393939393939
SENGKANG,2012-08,mid,510000.0,402000.0,620000.0,486000.0,567500.0,4777.777777777777,4214.876033057852,6611.111111111111,4489.723320158102,5119.565217391304
