town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2002-07,EXECUTIVE,364500.0,344000.0,470000.0,352500.0,380250.0,2517.5206236282447,2292.2077922077924,2683.0985915492956,2379.8574224210233,2639.084507042254
YISHUN,2002-08,EXECUTIVE,386800.0,345000.0,400000.0,367000.0,395000.0,2513.698630136986,2429.5774647887324,2723.943661971831,2439.0243902439024,2705.4794520547944
YISHUN,2002-09,EXECUTIVE,355000.0,312000.0,385000.0,349000.0,361000.0,2445.205479452055,2197.1830985915494,2605.6338028169016,2390.4109589041095,2500.0
YISHUN,2002-10,EXECUTIVE,357000.0,340000.0,408888.0,347000.0,385000.0,2445.205479452055,2328.7671232876714,2800.6027397260273,2351.3513513513512,2655.1724137931033
YISHUN,2002-11,EXECUTIVE,370000.0,338000.0,418800.0,357500.0,385500.0,2517.0068027210887,2315.068493150685,2788.7323943661972,2457.1799716580067,2561.075843635149
YISHUN,2002-12,EXECUTIVE,376000.0,345000.0,425000.0,360000.0,402000.0,2591.4634146341464,2429.5774647887324,2734.6938775510203,2465.753424657534,2593.103448275862
YISHUN,2003-01,EXECUTIVE,348750.0,335000.0,428000.0,346500.0,368750.0,2428.727537639631,2315.068493150685,2609.756097560976,2373.2876712328766,2461.9117141875645
YISHUN,2003-02,EXECUTIVE,360500.0,330000.0,410000.0,345000.0,380750.0,2448.6301369863013,2275.862068965517,2612.676056338028,2366.9107227208315,2528.169014084507
YISHUN,2003-03,EXECUTIVE,370000.0,342000.0,420000.0,349000.0,403500.0,2418.0913064594465,2303.030303030303,2802.8169014084506,2336.9598123060623,2541.65235314325
YISHUN,2003-04,EXECUTIVE,353500.0,305000.0,368000.0,343000.0,362500.0,2429.54652810581,2147.887323943662,2570.4225352112676,2353.4718941898914,2498.287671232877
YISHUN,2003-05,EXECUTIVE,359000.0,347000.0,415000.0,355250.0,395000.0,2465.3910849453323,2431.5068493150684,2922.5352112676055,2446.539582321515,2530.8742700103057
YISHUN,2003-06,EXECUTIVE,372500.0,355000.0,390000.0,363750.0,381250.0,2404.7778149014366,2378.048780487805,2431.5068493150684,2391.4132976946207,2418.1423321082525
YISHUN,2003-07,EXECUTIVE,365000.0,340000.0,390000.0,355000.0,375000.0,2544.1962117532785,2394.3661971830984,2746.478873239437,2460.660514813016,2640.845070422535
YISHUN,2003-09,EXECUTIVE,350000.0,319000.0,426000.0,338500.0,382750.0,2368.8429029437484,2071.4285714285716,2655.1724137931033,2305.164753794891,2524.822695035461
YISHUN,2003-10,EXECUTIVE,375000.0,339999.0,400000.0,357000.0,397500.0,2452.3889074507183,2326.797385620915,2816.9014084507044,2356.326303040428,2592.789707515735
YISHUN,2003-11,EXECUTIVE,338000.0,320000.0,370000.0,332000.0,346888.0,2375.945205479452,2253.521126760563,2534.246575342466,2338.0281690140846,2380.281690140845
YISHUN,2003-12,EXECUTIVE,355000.0,340000.0,465000.0,355000.0,360000.0,2448.9795918367345,2328.7671232876714,2835.3658536585367,2431.5068493150684,2500.0
