town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2008-09,MULTI-GENERATION,452000.0,452000.0,452000.0,452000.0,452000.0,2993.3774834437086,2993.3774834437086,2993.3774834437086,2993.3774834437086,2993.3774834437086
YISHUN,2008-10,MULTI-GENERATION,415000.0,415000.0,415000.0,415000.0,415000.0,2748.344370860927,2748.344370860927,2748.344370860927,2748.344370860927,2748.344370860927
YISHUN,2008-12,MULTI-GENERATION,495000.0,485000.0,505000.0,490000.0,500000.0,3027.3642076911565,2975.4601226993864,3079.268292682927,3001.4121651952714,3053.316250187042
YISHUN,2009-03,MULTI-GENERATION,462000.0,462000.0,462000.0,462000.0,462000.0,2701.754385964912,2701.754385964912,2701.754385964912,2701.754385964912,2701.754385964912
YISHUN,2009-06,MULTI-GENERATION,488500.0,486000.0,491000.0,487250.0,489750.0,2856.7251461988303,2842.1052631578946,2871.345029239766,2849.4152046783624,2864.035087719298
YISHUN,2009-08,MULTI-GENERATION,486000.0,486000.0,486000.0,486000.0,486000.0,2981.59509202454,2981.59509202454,2981.59509202454,2981.59509202454,2981.59509202454
YISHUN,2009-10,MULTI-GENERATION,460000.0,460000.0,460000.0,460000.0,460000.0,2690.058479532164,2690.058479532164,2690.058479532164,2690.058479532164,2690.058479532164
YISHUN,2009-12,MULTI-GENERATION,535000.0,500000.0,570000.0,517500.0,552500.0,3262.1951219512193,3048.7804878048782,3475.609756097561,3155.487804878049,3368.9024390243903
YISHUN,2010-02,MULTI-GENERATION,525000.0,525000.0,525000.0,525000.0,525000.0,3201.2195121951218,3201.2195121951218,3201.2195121951218,3201.2195121951218,3201.2195121951218
YISHUN,2010-06,MULTI-GENERATION,592000.0,592000.0,592000.0,592000.0,592000.0,3307.2625698324023,3307.2625698324023,3307.2625698324023,3307.2625698324023,3307.2625698324023
YISHUN,2010-07,MULTI-GENERATION,600000.0,600000.0,600000.0,600000.0,600000.0,3351.95530726257,3351.95530726257,3351.95530726257,3351.95530726257,3351.95530726257
YISHUN,2010-10,MULTI-GENERATION,588000.0,568000.0,760888.0,578000.0,674444.0,3585.3658536585367,3463.4146341463415,4250.770949720671,3524.390243902439,3918.068401689604
YISHUN,2010-12,MULTI-GENERATION,605000.0,600000.0,610000.0,602500.0,607500.0,3625.55160908406,3508.7719298245615,3742.3312883435583,3567.1617694543106,3683.941448713809
YISHUN,2011-02,MULTI-GENERATION,708000.0,708000.0,708000.0,708000.0,708000.0,4317.073170731707,4317.073170731707,4317.073170731707,4317.073170731707,4317.073170731707
YISHUN,2011-04,MULTI-GENERATION,642500.0,610000.0,675000.0,626250.0,658750.0,3833.4403080872917,3719.512195121951,3947.3684210526317,3776.476251604621,3890.4043645699617
YISHUN,2011-05,MULTI-GENERATION,686000.0,686000.0,686000.0,686000.0,686000.0,4182.926829268293,4182.926829268293,4182.926829268293,4182.926829268293,4182.926829268293
YISHUN,2011-06,MULTI-GENERATION,670000.0,655000.0,685000.0,662500.0,677500.0,4003.619312508915,3830.409356725146,4176.829268292683,3917.0143346170303,4090.224290400799
YISHUN,2011-08,MULTI-GENERATION,645000.0,645000.0,645000.0,645000.0,645000.0,3932.9268292682927,3932.9268292682927,3932.9268292682927,3932.9268292682927,3932.9268292682927
YISHUN,2011-09,MULTI-GENERATION,666000.0,666000.0,666000.0,666000.0,666000.0,4060.9756097560976,4060.9756097560976,4060.9756097560976,4060.9756097560976,4060.9756097560976
YISHUN,2012-04,MULTI-GENERATION,720000.0,720000.0,720000.0,720000.0,720000.0,4390.243902439024,4390.243902439024,4390.243902439024,4390.243902439024,4390.243902439024
YISHUN,2012-05,MULTI-GENERATION,694000.0,680000.0,708000.0,687000.0,701000.0,4160.083234671546,3976.6081871345027,4343.558282208589,4068.345710903024,4251.820758440067
YISHUN,2013-01,MULTI-GENERATION,710000.0,710000.0,710000.0,710000.0,710000.0,4701.986754966887,4701.986754966887,4701.986754966887,4701.986754966887,4701.986754966887
YISHUN,2013-03,MULTI-GENERATION,726000.0,726000.0,726000.0,726000.0,726000.0,4566.037735849057,4566.037735849057,4566.037735849057,4566.037735849057,4566.037735849057
YISHUN,2013-06,MULTI-GENERATION,767000.0,767000.0,767000.0,767000.0,767000.0,4676.829268292683,4676.829268292683,4676.829268292683,4676.829268292683,4676.829268292683
YISHUN,2013-08,MULTI-GENERATION,753888.0,753888.0,753888.0,753888.0,753888.0,5128.489795918367,5128.489795918367,5128.489795918367,5128.489795918367,5128.489795918367
