town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG EAST,2000-04,high,220000.0,131000.0,350000.0,151000.0,255000.0,2321.904761904762,1770.2702702702702,2916.6666666666665,2202.7027027027025,2504.6728971962616
JURONG EAST,2000-05,high,239500.0,112000.0,438000.0,199750.0,267850.0,2466.3430420711975,1454.5454545454545,3175.0,2346.748400852878,2594.551282051282
JURONG EAST,2000-06,high,203000.0,119000.0,430000.0,155400.0,375500.0,2358.208955223881,1662.162162162162,3216.6666666666665,2244.7761194029854,2849.3150684931506
JURONG EAST,2000-07,high,237750.0,129000.0,360000.0,164000.0,323750.0,2428.0724039377583,1675.3246753246754,3000.0,2307.156646442361,2646.4859767098574
JURONG EAST,2000-08,high,202500.0,127500.0,435000.0,163500.0,298000.0,2397.0588235294117,1722.972972972973,3118.64406779661,2182.2884966524653,2630.8165057067604
JURONG EAST,2000-09,high,218000.0,115000.0,445000.0,157500.0,341500.0,2368.4210526315787,1493.5064935064936,3025.0,2140.803336259877,2650.6259780907667
JURONG EAST,2000-10,high,169000.0,115000.0,414000.0,155250.0,249000.0,2303.775241439859,1554.054054054054,2936.1702127659573,2166.40406162465,2434.1185410334347
JURONG EAST,2000-11,high,170500.0,115000.0,345000.0,158000.0,268000.0,2309.5238095238096,1493.5064935064936,2923.728813559322,2191.8367346938776,2426.470588235294
JURONG EAST,2000-12,high,281500.0,115000.0,392500.0,169550.0,348250.0,2479.747899159664,1493.5064935064936,3270.8333333333335,2240.115528128588,2854.1666666666665
JURONG EAST,2001-01,high,242250.0,120000.0,423000.0,162250.0,333166.0,2318.063186813187,1621.6216216216217,2983.0508474576272,2240.299823633157,2790.771349862259
JURONG EAST,2001-02,high,216000.0,112000.0,413888.0,148750.0,289900.0,2270.2702702702704,1506.4935064935064,2908.3333333333335,2179.10447761194,2428.693811731506
JURONG EAST,2001-03,high,210500.0,116000.0,382000.0,152250.0,243750.0,2229.941599281222,1506.4935064935064,2801.6528925619837,2133.8513513513512,2291.2087912087914
JURONG EAST,2001-04,high,241088.0,107000.0,396000.0,155000.0,333000.0,2318.153846153846,1467.5324675324675,3084.7457627118642,2006.7567567567567,2708.3333333333335
JURONG EAST,2001-05,high,156000.0,110000.0,322000.0,143250.0,221000.0,2111.1111111111113,1486.4864864864865,2683.3333333333335,1980.585015395142,2219.3949343339586
JURONG EAST,2001-06,high,149750.0,107000.0,350000.0,118625.0,205000.0,2075.7691136155954,1389.6103896103896,2966.101694915254,1603.804146612366,2164.8134863701575
JURONG EAST,2001-07,high,207000.0,117000.0,345000.0,160000.0,276000.0,2148.6486486486488,1519.4805194805194,2875.0,1916.0798122065728,2328.2442748091603
JURONG EAST,2001-08,high,217000.0,108000.0,370000.0,133000.0,279000.0,2136.7521367521367,1500.0,2716.6666666666665,1969.992050874404,2436.639549436796
