town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,2000-09,5 ROOM,306000.0,240000.0,378000.0,297000.0,316000.0,2504.0650406504064,1920.6349206349207,2943.548387096774,2416.0,2611.5702479338843
WOODLANDS,2000-10,5 ROOM,312000.0,245000.0,400000.0,300750.0,324000.0,2541.0277105192363,1975.8064516129032,3225.8064516129034,2478.551751279024,2637.248810153358
WOODLANDS,2000-11,5 ROOM,311750.0,245000.0,385000.0,300072.0,322625.0,2534.260162601626,1991.9354838709678,3181.818181818182,2441.8197725284335,2624.21218487395
WOODLANDS,2000-12,5 ROOM,305000.0,232000.0,350000.0,298000.0,313250.0,2504.201680672269,1982.905982905983,2739.4957983193276,2424.056367954006,2580.070738198627
WOODLANDS,2001-01,5 ROOM,304000.0,243000.0,361800.0,292250.0,312500.0,2504.237288135593,1968.2539682539682,2941.4634146341464,2395.2870443220563,2595.7840763424015
WOODLANDS,2001-02,5 ROOM,299500.0,235000.0,355000.0,290750.0,310450.0,2462.497395652476,1880.0,2882.3529411764707,2386.229420186113,2542.3728813559323
WOODLANDS,2001-03,5 ROOM,298000.0,224000.0,332000.0,290000.0,310000.0,2462.809917355372,1851.2396694214876,2735.5371900826444,2383.731005065316,2536.325136612022
WOODLANDS,2001-04,5 ROOM,297000.0,238000.0,348000.0,288500.0,303000.0,2442.622950819672,1966.9421487603306,2705.8823529411766,2372.391091189242,2522.6009758742202
WOODLANDS,2001-05,5 ROOM,293000.0,230000.0,339000.0,285000.0,301750.0,2427.3115612512056,1900.8264462809918,2733.8709677419356,2340.8257797920555,2494.765406162465
WOODLANDS,2001-06,5 ROOM,290000.0,217000.0,336000.0,281500.0,301625.0,2412.4939231891103,1838.9830508474577,2798.3193277310925,2318.2664950548706,2500.0
WOODLANDS,2001-07,5 ROOM,292000.0,241000.0,370000.0,282000.0,302000.0,2385.245901639344,2000.0,2700.7299270072995,2310.8709472345836,2466.3841807909603
WOODLANDS,2001-08,5 ROOM,288000.0,209000.0,335000.0,278750.0,297125.0,2368.8524590163934,1699.1869918699188,2798.3193277310925,2288.9760470654155,2435.9891636565712
WOODLANDS,2001-09,5 ROOM,290000.0,232800.0,335000.0,282000.0,298000.0,2390.0372054568,1847.6190476190477,2701.6129032258063,2314.8054827655715,2437.118954071264
WOODLANDS,2001-10,5 ROOM,286500.0,195000.0,326500.0,278000.0,295000.0,2360.327868852459,1572.5806451612902,2641.6666666666665,2289.2561983471073,2418.9309056956117
WOODLANDS,2001-11,5 ROOM,284000.0,245000.0,335000.0,276000.0,292000.0,2335.7664233576643,2041.3223140495868,2601.6260162601625,2262.2950819672133,2398.3050847457625
WOODLANDS,2001-12,5 ROOM,280000.0,210000.0,340000.0,272500.0,290004.0,2306.6666666666665,1544.1176470588234,2541.6666666666665,2232.6379632098106,2373.9406779661017
WOODLANDS,2002-01,5 ROOM,277500.0,223000.0,315000.0,270000.0,284250.0,2278.688524590164,1813.0081300813008,2545.4545454545455,2213.1147540983607,2359.7920335997833
WOODLANDS,2002-02,5 ROOM,278000.0,218000.0,320000.0,270000.0,285000.0,2271.6095380029806,1758.0645161290322,2573.7704918032787,2218.5368553308604,2351.8595041322315
WOODLANDS,2002-03,5 ROOM,278000.0,247000.0,324000.0,270000.0,284000.0,2278.688524590164,1968.9922480620155,2655.7377049180327,2223.1404958677685,2336.065573770492
WOODLANDS,2002-04,5 ROOM,273000.0,215000.0,310000.0,268000.0,281125.0,2254.098360655738,1776.8595041322315,2520.6611570247933,2204.9180327868853,2328.52875798833
WOODLANDS,2002-05,5 ROOM,278000.0,230000.0,326000.0,270000.0,288000.0,2272.7272727272725,1949.1525423728813,2614.754098360656,2213.1147540983607,2362.7118644067796
WOODLANDS,2002-06,5 ROOM,280000.0,208000.0,345000.0,270000.0,290000.0,2311.4754098360654,1699.1869918699188,2675.0,2206.4590163934427,2395.908303345329
WOODLANDS,2002-07,5 ROOM,281000.0,210000.0,323000.0,272625.0,291000.0,2305.785123966942,1423.841059602649,2578.5123966942147,2233.6324896694214,2387.419938016529
WOODLANDS,2002-08,5 ROOM,281000.0,203000.0,329500.0,268500.0,295000.0,2327.8688524590166,1640.0,2669.4214876033056,2214.876033057851,2418.032786885246
WOODLANDS,2002-09,5 ROOM,286000.0,215000.0,322000.0,276000.0,294000.0,2334.710743801653,1776.8595041322315,2617.8861788617887,2237.7049180327867,2412.3966942148763
WOODLANDS,2002-10,5 ROOM,278000.0,214000.0,313998.0,268875.0,288000.0,2275.7078986587185,1776.8595041322315,2516.1290322580644,2200.2015309578646,2365.742059535679
WOODLANDS,2002-11,5 ROOM,279000.0,211000.0,318000.0,271250.0,290000.0,2298.3870967741937,1674.6031746031747,2603.305785123967,2235.5191256830603,2388.4297520661157
WOODLANDS,2002-12,5 ROOM,278000.0,208000.0,330000.0,271250.0,290000.0,2280.99173553719,1341.4634146341464,2619.0476190476193,2210.724043715847,2373.3985397437664
WOODLANDS,2003-01,5 ROOM,275000.0,233000.0,328000.0,270000.0,292000.0,2252.049180327869,1925.6198347107438,2624.0,2210.238258415642,2344.9735808156074
WOODLANDS,2003-02,5 ROOM,278000.0,215100.0,326500.0,270000.0,286000.0,2278.688524590164,1707.142857142857,2544.7154471544713,2213.1147540983607,2352.4590163934427
WOODLANDS,2003-03,5 ROOM,280000.0,210000.0,328000.0,270500.0,294500.0,2285.7190457150473,1707.3170731707316,2624.0,2218.25,2405.097336065574
WOODLANDS,2003-04,5 ROOM,288000.0,216000.0,330000.0,270250.0,306500.0,2344.0860215053763,1785.1239669421489,2682.9268292682927,2210.1035929714135,2469.1279999999997
WOODLANDS,2003-05,5 ROOM,290000.0,205000.0,365000.0,276500.0,301250.0,2368.5245901639346,1666.6666666666667,2851.5625,2223.20056352459,2478.722258134023
WOODLANDS,2003-06,5 ROOM,288500.0,213000.0,350000.0,268000.0,310000.0,2374.571101791841,1717.741935483871,2734.375,2196.72131147541,2508.1512605042017
