town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,2009-02,4 ROOM,396000.0,308000.0,473000.0,384500.0,409000.0,4402.173913043478,3347.8260869565215,5197.802197802198,4219.780219780219,4651.911995809324
CLEMENTI,2009-03,4 ROOM,375000.0,300000.0,490000.0,314000.0,407500.0,3826.530612244898,2950.368932038835,5444.444444444444,3434.036072623029,4454.7300525561395
CLEMENTI,2009-04,4 ROOM,320500.0,285000.0,543000.0,306750.0,426750.0,3458.62571163776,3000.0,6033.333333333333,3315.217391304348,4125.457131247461
CLEMENTI,2009-05,4 ROOM,378000.0,287500.0,518000.0,329000.0,420000.0,4241.161012900144,3221.153846153846,5755.555555555556,3452.2871706606647,4577.759197324414
CLEMENTI,2009-06,4 ROOM,382000.0,290000.0,520000.0,337000.0,410000.0,4175.824175824176,3186.813186813187,5777.777777777777,3663.0434782608695,4230.7692307692305
CLEMENTI,2009-07,4 ROOM,385000.0,275000.0,520000.0,342500.0,420000.0,4184.782608695652,3021.978021978022,5777.777777777777,3722.9705778092875,4565.217391304348
CLEMENTI,2009-08,4 ROOM,405000.0,295000.0,513000.0,375000.0,428000.0,4347.826086956522,3009.7087378640776,5700.0,4041.237113402062,4652.173913043478
CLEMENTI,2009-09,4 ROOM,415000.0,313000.0,518000.0,365000.0,452000.0,4438.775510204082,3402.1739130434785,5755.555555555556,3967.391304347826,5000.0
CLEMENTI,2009-10,4 ROOM,395000.0,280000.0,550000.0,363250.0,415625.0,4202.221691352126,3043.478260869565,6111.111111111111,3830.15993907083,4517.663043478261
CLEMENTI,2009-11,4 ROOM,383000.0,285000.0,535000.0,340000.0,449750.0,4124.240299205236,3433.734939759036,5944.444444444444,3695.6521739130435,4942.307692307692
CLEMENTI,2009-12,4 ROOM,401888.0,320000.0,513000.0,358000.0,420000.0,4368.347826086957,3516.4835164835163,5965.116279069767,3934.065934065934,4565.217391304348
CLEMENTI,2010-01,4 ROOM,415000.0,308000.0,558000.0,350250.0,444250.0,4329.896907216495,3311.8279569892475,6200.0,3679.556856187291,4765.778401122019
CLEMENTI,2010-02,4 ROOM,408500.0,270000.0,480000.0,341000.0,424750.0,4345.696996862394,2934.782608695652,5217.391304347826,3706.521739130435,4656.593406593407
CLEMENTI,2010-03,4 ROOM,425000.0,310000.0,530000.0,385000.0,455000.0,4484.5360824742265,3106.7961165048546,5888.888888888889,4054.138795986622,4773.307933662036
CLEMENTI,2010-04,4 ROOM,430500.0,338000.0,568000.0,377000.0,438875.0,4684.782608695652,3342.8571428571427,6311.111111111111,3907.9008882655444,4890.2293358815095
CLEMENTI,2010-05,4 ROOM,454000.0,352000.0,600888.0,410000.0,465000.0,4725.274725274725,3868.131868131868,6676.533333333334,4456.521739130435,5076.923076923077
CLEMENTI,2010-06,4 ROOM,428000.0,317000.0,557000.0,357000.0,463000.0,4538.461538461538,3478.2608695652175,6476.7441860465115,3923.076923076923,5000.0
CLEMENTI,2010-07,4 ROOM,433500.0,350200.0,586000.0,367750.0,482500.0,4551.133707339878,3809.5238095238096,6744.186046511628,4012.3626373626375,5287.014725568943
CLEMENTI,2010-08,4 ROOM,425000.0,250000.0,600000.0,391000.0,478000.0,4619.565217391304,2688.1720430107525,6593.406593406594,4184.782608695652,5065.217391304348
CLEMENTI,2010-09,4 ROOM,475000.0,322000.0,610000.0,436500.0,491750.0,4945.652173913043,3532.608695652174,6777.777777777777,4718.9691444600285,5351.648351648351
CLEMENTI,2010-10,4 ROOM,455500.0,378000.0,600000.0,402500.0,514750.0,4894.021739130435,4038.4615384615386,6666.666666666667,4362.6373626373625,5492.579431438127
CLEMENTI,2010-11,4 ROOM,463000.0,380000.0,618000.0,425000.0,506500.0,4841.121495327103,4038.8349514563106,6866.666666666667,4644.648829431439,5096.260683760684
CLEMENTI,2010-12,4 ROOM,460000.0,390000.0,660000.0,440000.0,530000.0,5000.0,4239.130434782609,7333.333333333333,4742.268041237114,5271.739130434783
CLEMENTI,2011-01,4 ROOM,474500.0,363000.0,555000.0,400125.0,514250.0,4993.293426449396,3945.6521739130435,5793.478260869565,4385.19768275203,5261.969666931007
CLEMENTI,2011-02,4 ROOM,537500.0,412000.0,672000.0,480000.0,619250.0,5773.189846765703,4430.10752688172,7466.666666666667,4912.67660910518,6957.558139534884
CLEMENTI,2011-03,4 ROOM,490000.0,401000.0,518000.0,418000.0,496000.0,5051.546391752578,4406.593406593406,5692.307692307692,4543.478260869565,5391.304347826087
CLEMENTI,2011-04,4 ROOM,485000.0,368000.0,538000.0,432250.0,501750.0,5288.04347826087,4043.956043956044,5912.087912087912,4736.6220735785955,5460.43358815098
CLEMENTI,2011-05,4 ROOM,503000.0,390000.0,643000.0,466600.0,594250.0,5220.410628019324,4223.300970873786,7282.35294117647,4913.461538461539,6478.021978021978
CLEMENTI,2011-06,4 ROOM,475000.0,409000.0,645000.0,420000.0,515000.0,5163.04347826087,4494.505494505494,7166.666666666667,4615.384615384615,5597.826086956522
CLEMENTI,2011-07,4 ROOM,437000.0,401000.0,630000.0,426250.0,476000.0,4802.197802197802,4406.593406593406,7000.0,4671.583850931677,5189.56043956044
CLEMENTI,2011-08,4 ROOM,475000.0,435000.0,685000.0,460000.0,520000.0,5219.780219780219,4780.219780219781,7611.111111111111,5054.945054945055,5434.782608695652
CLEMENTI,2011-09,4 ROOM,505000.0,457000.0,700000.0,491000.0,530000.0,5467.391304347826,4466.019417475728,7777.777777777777,5096.153846153846,5769.2307692307695
CLEMENTI,2011-10,4 ROOM,490000.0,395000.0,668000.0,425000.0,520000.0,5164.8351648351645,4478.260869565217,7422.222222222223,4731.182795698925,5478.723404255319
CLEMENTI,2011-11,4 ROOM,458000.0,434000.0,650000.0,449000.0,519000.0,4945.652173913043,4285.714285714285,7222.222222222223,4845.495354421129,5440.52064440414
CLEMENTI,2011-12,4 ROOM,528000.0,438000.0,678000.0,505250.0,567750.0,5771.559961777353,4813.186813186813,7533.333333333333,5491.847826086956,6221.54204491161
CLEMENTI,2012-01,4 ROOM,525000.0,439000.0,650000.0,474000.0,548750.0,5483.191393993725,4771.739130434783,7222.222222222223,5145.408163265306,5978.260869565217
CLEMENTI,2012-02,4 ROOM,492500.0,413000.0,675000.0,447000.0,521000.0,5037.565695174391,4440.860215053764,7500.0,4770.704094292803,5663.04347826087
CLEMENTI,2012-03,4 ROOM,512500.0,435000.0,677000.0,487450.0,540000.0,5442.367415193503,4780.219780219781,7558.139534883721,5153.440038222647,5674.079414374446
CLEMENTI,2012-04,4 ROOM,500000.0,426000.0,575000.0,450000.0,516000.0,5434.782608695652,4630.434782608696,6250.0,4934.185379837554,5622.7902532250355
CLEMENTI,2012-05,4 ROOM,495250.0,420000.0,700000.0,443500.0,521500.0,5383.581472291149,4320.388349514563,7777.777777777777,4851.648351648351,5646.739130434782
CLEMENTI,2012-06,4 ROOM,515500.0,440000.0,696000.0,457250.0,527250.0,5603.260869565218,4519.2307692307695,7733.333333333333,5056.765523632994,5730.978260869566
CLEMENTI,2012-07,4 ROOM,505000.0,430000.0,720000.0,451250.0,574250.0,5486.208508648901,4457.142857142857,8000.0,4920.32967032967,5951.927386822053
CLEMENTI,2012-08,4 ROOM,464000.0,420000.0,750000.0,450000.0,536500.0,5074.076525883755,4567.307692307692,8333.333333333334,4908.188585607941,6060.8576206402295
CLEMENTI,2012-09,4 ROOM,497500.0,438000.0,662000.0,462750.0,530500.0,5438.750722961249,4776.699029126214,7355.555555555556,4859.89010989011,5734.178743961353
CLEMENTI,2012-10,4 ROOM,550000.0,450000.0,735000.0,459500.0,625000.0,6043.956043956044,4913.04347826087,8166.666666666667,4946.211683053789,7075.773064145158
CLEMENTI,2012-11,4 ROOM,502000.0,470000.0,690000.0,475000.0,538000.0,5456.521739130435,4378.378378378378,7666.666666666667,5219.780219780219,5769.2307692307695
CLEMENTI,2012-12,4 ROOM,605000.0,458000.0,690000.0,560000.0,640000.0,6173.469387755102,4978.260869565217,8023.2558139534885,6043.956043956044,7032.9670329670325
CLEMENTI,2013-01,4 ROOM,485000.0,447000.0,750000.0,470000.0,530000.0,5215.05376344086,4912.087912087912,8333.333333333334,5164.8351648351645,6385.542168674699
CLEMENTI,2013-02,4 ROOM,500000.0,448000.0,720000.0,475500.0,594750.0,5463.449593884377,4869.565217391304,8000.0,5126.402524544179,6557.692307692308
CLEMENTI,2013-03,4 ROOM,547000.0,457000.0,599000.0,460000.0,560000.0,5945.652173913043,5021.978021978022,6510.869565217391,5054.945054945055,6086.95652173913
CLEMENTI,2013-04,4 ROOM,481444.0,455000.0,703000.0,474500.0,617500.0,5290.593406593407,4592.233009708738,7811.111111111111,5024.725274725274,6807.081807081807
CLEMENTI,2013-05,4 ROOM,581000.0,462000.0,745000.0,542100.0,673750.0,6184.782608695652,4967.741935483871,8277.777777777777,5838.816889632108,7370.879120879121
CLEMENTI,2013-06,4 ROOM,522500.0,432000.0,555000.0,458750.0,537500.0,5679.347826086956,4782.608695652174,6032.608695652174,5303.070979570456,5842.391304347826
CLEMENTI,2013-07,4 ROOM,547800.0,462000.0,742000.0,516000.0,647500.0,5987.004300047778,5076.923076923077,8244.444444444445,5622.93956043956,6754.227053140097
CLEMENTI,2013-08,4 ROOM,529000.0,461000.0,753000.0,478350.0,599500.0,5755.673674151934,5065.934065934066,8366.666666666666,5233.545401966455,6224.9670329670325
CLEMENTI,2013-09,4 ROOM,500000.0,440000.0,585000.0,482500.0,550000.0,5439.56043956044,4835.1648351648355,6030.927835051546,5271.739130434782,5790.261756876664
CLEMENTI,2013-10,4 ROOM,531500.0,442000.0,711000.0,473000.0,568250.0,5621.339840283939,4857.142857142857,7900.0,5183.677735308171,5976.991758241758
CLEMENTI,2013-11,4 ROOM,520900.0,467000.0,695000.0,475000.0,561250.0,5661.95652173913,4611.650485436893,7722.222222222223,5056.889901823282,5892.857142857143
