town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,2004-03,EXECUTIVE,432250.0,422500.0,442000.0,427375.0,437125.0,2815.5131617864536,2624.223602484472,3006.802721088435,2719.8683821354625,2911.1579414374446
CLEMENTI,2004-04,EXECUTIVE,400000.0,400000.0,400000.0,400000.0,400000.0,2623.6559139784945,2580.6451612903224,2666.6666666666665,2602.1505376344085,2645.1612903225805
CLEMENTI,2004-05,EXECUTIVE,432500.0,432500.0,432500.0,432500.0,432500.0,2902.6845637583892,2902.6845637583892,2902.6845637583892,2902.6845637583892,2902.6845637583892
CLEMENTI,2004-06,EXECUTIVE,400000.0,400000.0,400000.0,400000.0,400000.0,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665
CLEMENTI,2004-07,EXECUTIVE,389500.0,382000.0,397000.0,385750.0,393250.0,2449.6676163342827,2448.7179487179487,2450.617283950617,2449.192782526116,2450.14245014245
CLEMENTI,2004-09,EXECUTIVE,414000.0,385000.0,443000.0,399500.0,428500.0,2785.380567903475,2636.986301369863,2933.774834437086,2711.183434636669,2859.5777011702803
CLEMENTI,2004-10,EXECUTIVE,428800.0,428800.0,428800.0,428800.0,428800.0,2630.674846625767,2630.674846625767,2630.674846625767,2630.674846625767,2630.674846625767
CLEMENTI,2004-11,EXECUTIVE,405000.0,395000.0,410000.0,400000.0,407500.0,2687.074829931973,2579.6178343949045,2789.1156462585036,2633.346332163439,2738.0952380952385
CLEMENTI,2004-12,EXECUTIVE,408000.0,408000.0,408000.0,408000.0,408000.0,2503.0674846625766,2503.0674846625766,2503.0674846625766,2503.0674846625766,2503.0674846625766
CLEMENTI,2005-01,EXECUTIVE,373000.0,145000.0,411500.0,259000.0,392250.0,2540.1234567901233,966.6666666666666,2554.794520547945,1753.395061728395,2547.458988669034
CLEMENTI,2005-02,EXECUTIVE,304000.0,168000.0,440000.0,236000.0,372000.0,2066.849315068493,1120.0,3013.698630136986,1593.4246575342465,2540.2739726027394
CLEMENTI,2005-03,EXECUTIVE,404000.0,382000.0,454000.0,393000.0,429000.0,2493.8271604938273,2372.6708074534163,3088.4353741496598,2433.2489839736218,2791.1312673217435
CLEMENTI,2005-04,EXECUTIVE,405000.0,370000.0,410000.0,387500.0,407500.0,2773.972602739726,2517.0068027210887,2808.219178082192,2645.4897027304073,2791.095890410959
CLEMENTI,2005-05,EXECUTIVE,414900.0,413000.0,416800.0,413950.0,415850.0,2812.870012870013,2809.5238095238096,2816.2162162162163,2811.196911196911,2814.543114543115
CLEMENTI,2005-06,EXECUTIVE,394500.0,380000.0,409000.0,387250.0,401750.0,2622.48322147651,2500.0,2744.9664429530203,2561.241610738255,2683.7248322147652
CLEMENTI,2005-08,EXECUTIVE,397500.0,380000.0,415000.0,388750.0,406250.0,2722.6027397260277,2602.7397260273974,2842.4657534246576,2662.6712328767126,2782.5342465753424
CLEMENTI,2005-10,EXECUTIVE,405000.0,400000.0,410000.0,402500.0,407500.0,2736.529680365297,2733.3333333333335,2739.72602739726,2734.931506849315,2738.1278538812785
CLEMENTI,2005-11,EXECUTIVE,389000.0,385000.0,393000.0,387000.0,391000.0,2610.738255033557,2583.8926174496646,2637.5838926174497,2597.3154362416108,2624.1610738255035
CLEMENTI,2005-12,EXECUTIVE,402000.0,388000.0,408000.0,395000.0,405000.0,2610.3896103896104,2535.947712418301,2794.5205479452056,2573.1686614039554,2702.4550791674083
CLEMENTI,2006-01,EXECUTIVE,390000.0,390000.0,390000.0,390000.0,390000.0,2600.0,2600.0,2600.0,2600.0,2600.0
CLEMENTI,2006-02,EXECUTIVE,408000.0,388000.0,428000.0,398000.0,418000.0,2728.6800894854587,2604.026845637584,2853.3333333333335,2666.353467561521,2791.0067114093963
CLEMENTI,2006-03,EXECUTIVE,365000.0,365000.0,365000.0,365000.0,365000.0,2500.0,2500.0,2500.0,2500.0,2500.0
CLEMENTI,2006-04,EXECUTIVE,395500.0,392000.0,415000.0,392000.0,403000.0,2690.4761904761904,2613.3333333333335,2842.4657534246576,2653.333333333333,2746.33072407045
CLEMENTI,2006-05,EXECUTIVE,415500.0,390000.0,418000.0,408750.0,416500.0,2719.1480619093277,2567.901234567901,2805.3691275167785,2631.7712270093225,2790.268456375839
CLEMENTI,2006-06,EXECUTIVE,415000.0,415000.0,415000.0,415000.0,415000.0,2842.4657534246576,2842.4657534246576,2842.4657534246576,2842.4657534246576,2842.4657534246576
CLEMENTI,2006-07,EXECUTIVE,395000.0,395000.0,395000.0,395000.0,395000.0,2633.3333333333335,2633.3333333333335,2633.3333333333335,2633.3333333333335,2633.3333333333335
CLEMENTI,2006-08,EXECUTIVE,404500.0,385000.0,418000.0,399250.0,408250.0,2761.11266424378,2601.3513513513512,2805.3691275167785,2716.6643684500827,2776.6847476326193
CLEMENTI,2006-09,EXECUTIVE,419000.0,410000.0,428000.0,414500.0,423500.0,2647.2791012668313,2515.3374233128834,2779.220779220779,2581.3082622898573,2713.249940243805
CLEMENTI,2006-10,EXECUTIVE,423000.0,415000.0,425000.0,419000.0,424000.0,2823.1292517006805,2607.3619631901843,2877.5510204081634,2715.245607445432,2850.340136054422
CLEMENTI,2006-11,EXECUTIVE,387500.0,350000.0,425000.0,368750.0,406250.0,2519.1978631943575,2147.239263803681,2891.156462585034,2333.218563499019,2705.177162889696
CLEMENTI,2006-12,EXECUTIVE,438500.0,410000.0,483000.0,422750.0,458250.0,2842.696865282797,2679.7385620915034,3076.433121019108,2740.4867877621396,2962.6014309397087
CLEMENTI,2007-01,EXECUTIVE,395000.0,395000.0,395000.0,395000.0,395000.0,2633.3333333333335,2633.3333333333335,2633.3333333333335,2633.3333333333335,2633.3333333333335
CLEMENTI,2007-03,EXECUTIVE,396500.0,350000.0,443000.0,373250.0,419750.0,2711.8993993993995,2430.5555555555557,2993.2432432432433,2571.227477477478,2852.571321321321
CLEMENTI,2007-04,EXECUTIVE,415000.0,415000.0,415000.0,415000.0,415000.0,2823.1292517006805,2823.1292517006805,2823.1292517006805,2823.1292517006805,2823.1292517006805
CLEMENTI,2007-07,EXECUTIVE,450000.0,450000.0,450000.0,450000.0,450000.0,2848.1012658227846,2848.1012658227846,2848.1012658227846,2848.1012658227846,2848.1012658227846
CLEMENTI,2007-08,EXECUTIVE,510000.0,500000.0,520000.0,505000.0,515000.0,3424.336622066045,3311.2582781456954,3537.4149659863947,3367.79745010587,3480.87579402622
CLEMENTI,2007-09,EXECUTIVE,600000.0,600000.0,600000.0,600000.0,600000.0,4109.58904109589,4109.58904109589,4109.58904109589,4109.58904109589,4109.58904109589
CLEMENTI,2007-10,EXECUTIVE,517500.0,460000.0,575000.0,488750.0,546250.0,3366.8252577104463,2822.0858895705524,3911.5646258503402,3094.455573640499,3639.1949417803935
CLEMENTI,2007-12,EXECUTIVE,540000.0,458888.0,605000.0,499444.0,572500.0,3673.469387755102,2832.641975308642,4006.6225165562914,3253.0556815318723,3840.045952155697
CLEMENTI,2008-01,EXECUTIVE,600000.0,455000.0,645000.0,527500.0,622500.0,4000.0,2861.635220125786,4387.755102040816,3430.817610062893,4193.877551020409
CLEMENTI,2008-03,EXECUTIVE,562000.0,562000.0,562000.0,562000.0,562000.0,3823.1292517006805,3823.1292517006805,3823.1292517006805,3823.1292517006805,3823.1292517006805
CLEMENTI,2008-04,EXECUTIVE,601500.0,550000.0,643000.0,568750.0,631750.0,3981.692005661325,3527.60736196319,4374.149659863946,3650.3582163297237,4297.619047619048
CLEMENTI,2008-05,EXECUTIVE,585000.0,585000.0,585000.0,585000.0,585000.0,3952.7027027027025,3952.7027027027025,3952.7027027027025,3952.7027027027025,3952.7027027027025
CLEMENTI,2008-06,EXECUTIVE,503800.0,503800.0,503800.0,503800.0,503800.0,3358.6666666666665,3358.6666666666665,3358.6666666666665,3358.6666666666665,3358.6666666666665
CLEMENTI,2008-07,EXECUTIVE,615500.0,570000.0,665000.0,611250.0,637750.0,4125.170068027211,3904.109589041096,4523.809523809524,4059.119496855346,4210.301928990774
CLEMENTI,2008-08,EXECUTIVE,650000.0,540000.0,665000.0,591250.0,662916.0,4197.340447705198,3600.0,4547.178082191781,3825.1693958215697,4421.140939597315
CLEMENTI,2008-09,EXECUTIVE,630000.0,585000.0,655000.0,611250.0,643750.0,4158.6789822237715,3979.591836734694,4455.78231292517,4054.108485499463,4292.75352525116
CLEMENTI,2008-11,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665
CLEMENTI,2009-01,EXECUTIVE,580000.0,580000.0,580000.0,580000.0,580000.0,3892.6174496644294,3892.6174496644294,3892.6174496644294,3892.6174496644294,3892.6174496644294
CLEMENTI,2009-02,EXECUTIVE,645500.0,628000.0,663000.0,636750.0,654250.0,4150.426007113905,4077.9220779220777,4222.929936305733,4114.174042517991,4186.677971709819
CLEMENTI,2009-03,EXECUTIVE,562500.0,216888.0,593888.0,470472.0,575972.0,3762.4161073825503,1445.92,4012.7567567567567,3155.1041610738257,3853.189189189189
CLEMENTI,2009-06,EXECUTIVE,604000.0,558000.0,650000.0,581000.0,627000.0,4070.8843537414964,3720.0,4421.768707482993,3895.442176870748,4246.326530612245
CLEMENTI,2009-07,EXECUTIVE,652500.0,618000.0,675000.0,630750.0,671250.0,4408.186093229238,4204.081632653061,4530.201342281879,4290.816326530612,4505.03355704698
CLEMENTI,2009-09,EXECUTIVE,617500.0,565000.0,652000.0,576000.0,646250.0,4200.680272108843,3766.6666666666665,4421.768707482993,3918.3673469387754,4361.811167419988
CLEMENTI,2009-10,EXECUTIVE,640000.0,570000.0,690000.0,580000.0,650000.0,4285.714285714285,3800.0,4353.741496598639,3892.6174496644294,4304.635761589404
CLEMENTI,2009-11,EXECUTIVE,648888.0,648888.0,648888.0,648888.0,648888.0,4354.953020134229,4354.953020134229,4354.953020134229,4354.953020134229,4354.953020134229
CLEMENTI,2009-12,EXECUTIVE,568000.0,538888.0,667000.0,553444.0,617500.0,3664.516129032258,3476.696774193548,4303.225806451613,3570.606451612903,3983.8709677419356
CLEMENTI,2010-01,EXECUTIVE,710000.0,600000.0,720000.0,655000.0,715000.0,4522.292993630574,3703.703703703704,4736.8421052631575,4112.998348667139,4629.567549446865
CLEMENTI,2010-02,EXECUTIVE,648500.0,586888.0,700000.0,613222.0,681250.0,4197.624643276817,3912.5866666666666,4697.986577181208,4122.556604554866,4326.523671322329
CLEMENTI,2010-03,EXECUTIVE,690000.0,690000.0,690000.0,690000.0,690000.0,4693.877551020408,4693.877551020408,4693.877551020408,4693.877551020408,4693.877551020408
CLEMENTI,2010-04,EXECUTIVE,655000.0,595000.0,750000.0,625000.0,702500.0,4366.666666666667,3650.306748466258,4966.887417218543,4008.4867075664624,4666.777041942605
CLEMENTI,2010-05,EXECUTIVE,692500.0,580000.0,702000.0,658750.0,700500.0,4531.189834424336,3866.6666666666665,4775.510204081633,4268.553459119497,4688.775510204082
CLEMENTI,2010-06,EXECUTIVE,675000.0,637000.0,710000.0,655000.0,698000.0,4335.403726708075,4018.40490797546,4829.931972789115,4246.666666666667,4591.836734693878
CLEMENTI,2010-07,EXECUTIVE,671500.0,612000.0,705000.0,654000.0,682500.0,4583.589600223651,3923.076923076923,4828.767123287671,4412.276080084299,4651.0693318423255
CLEMENTI,2010-08,EXECUTIVE,692944.0,560000.0,743000.0,631250.0,733916.0,4439.974307242557,3758.3892617449665,5054.421768707483,4236.577181208053,4626.587037268895
CLEMENTI,2010-09,EXECUTIVE,676000.0,676000.0,676000.0,676000.0,676000.0,4598.639455782313,4598.639455782313,4598.639455782313,4598.639455782313,4598.639455782313
CLEMENTI,2010-10,EXECUTIVE,730000.0,730000.0,730000.0,730000.0,730000.0,5000.0,5000.0,5000.0,5000.0,5000.0
CLEMENTI,2010-12,EXECUTIVE,638000.0,638000.0,638000.0,638000.0,638000.0,4253.333333333333,4253.333333333333,4253.333333333333,4253.333333333333,4253.333333333333
CLEMENTI,2011-01,EXECUTIVE,752500.0,740000.0,765000.0,746250.0,758750.0,5136.869816419719,5034.013605442177,5239.726027397261,5085.441710930948,5188.29792190849
CLEMENTI,2011-02,EXECUTIVE,728000.0,728000.0,728000.0,728000.0,728000.0,4821.192052980133,4821.192052980133,4821.192052980133,4821.192052980133,4821.192052980133
CLEMENTI,2011-03,EXECUTIVE,716500.0,665000.0,768000.0,690750.0,742250.0,4793.847874720357,4433.333333333333,5154.362416107382,4613.5906040268455,4974.10514541387
CLEMENTI,2011-04,EXECUTIVE,732500.0,720000.0,745000.0,726250.0,738750.0,4751.029498277167,4570.552147239264,4931.506849315068,4660.790822758215,4841.2681737961175
CLEMENTI,2011-06,EXECUTIVE,810000.0,738000.0,868000.0,774000.0,839000.0,5358.024691358025,4920.0,5510.2040816326535,5139.0123456790125,5434.114386495339
CLEMENTI,2011-10,EXECUTIVE,732500.0,725000.0,740000.0,728750.0,736250.0,4855.716480140443,4677.419354838709,5034.013605442177,4766.567917489576,4944.865042791311
CLEMENTI,2011-11,EXECUTIVE,754000.0,748000.0,760000.0,751000.0,757000.0,5077.551020408164,5066.666666666667,5088.43537414966,5072.108843537415,5082.993197278912
CLEMENTI,2011-12,EXECUTIVE,802900.0,797000.0,808800.0,799950.0,805850.0,5444.359657993932,5348.993288590604,5539.726027397261,5396.6764732922675,5492.042842695597
CLEMENTI,2012-02,EXECUTIVE,760000.0,720000.0,800000.0,740000.0,780000.0,5066.666666666666,4800.0,5333.333333333333,4933.333333333333,5200.0
CLEMENTI,2012-03,EXECUTIVE,800000.0,800000.0,800000.0,800000.0,800000.0,5442.1768707483,5442.1768707483,5442.1768707483,5442.1768707483,5442.1768707483
CLEMENTI,2012-04,EXECUTIVE,810000.0,805000.0,815000.0,807500.0,812500.0,5436.241610738255,5000.0,5544.21768707483,5218.120805369128,5490.229648906543
CLEMENTI,2012-05,EXECUTIVE,760000.0,760000.0,760000.0,760000.0,760000.0,5170.068027210885,5170.068027210885,5170.068027210885,5170.068027210885,5170.068027210885
CLEMENTI,2012-06,EXECUTIVE,888000.0,888000.0,888000.0,888000.0,888000.0,5803.921568627451,5803.921568627451,5803.921568627451,5803.921568627451,5803.921568627451
CLEMENTI,2012-07,EXECUTIVE,800000.0,800000.0,800000.0,800000.0,800000.0,5442.1768707483,5442.1768707483,5442.1768707483,5442.1768707483,5442.1768707483
CLEMENTI,2012-08,EXECUTIVE,860000.0,860000.0,860000.0,860000.0,860000.0,5890.41095890411,5890.41095890411,5890.41095890411,5890.41095890411,5890.41095890411
CLEMENTI,2012-09,EXECUTIVE,825000.0,820000.0,830000.0,822500.0,827500.0,5555.78231292517,5533.333333333333,5578.231292517007,5544.557823129251,5567.006802721089
CLEMENTI,2012-10,EXECUTIVE,870000.0,870000.0,870000.0,870000.0,870000.0,5958.904109589041,5958.904109589041,5958.904109589041,5958.904109589041,5958.904109589041
CLEMENTI,2012-11,EXECUTIVE,827500.0,805000.0,850000.0,816250.0,838750.0,5590.182648401827,5513.698630136986,5666.666666666667,5551.940639269406,5628.424657534247
CLEMENTI,2012-12,EXECUTIVE,780000.0,780000.0,780000.0,780000.0,780000.0,5032.258064516129,5032.258064516129,5032.258064516129,5032.258064516129,5032.258064516129
CLEMENTI,2013-01,EXECUTIVE,875000.0,875000.0,875000.0,875000.0,875000.0,5952.380952380952,5952.380952380952,5952.380952380952,5952.380952380952,5952.380952380952
CLEMENTI,2013-02,EXECUTIVE,880000.0,880000.0,880000.0,880000.0,880000.0,5605.095541401274,5605.095541401274,5605.095541401274,5605.095541401274,5605.095541401274
CLEMENTI,2013-03,EXECUTIVE,830000.0,830000.0,830000.0,830000.0,830000.0,5533.333333333333,5533.333333333333,5533.333333333333,5533.333333333333,5533.333333333333
CLEMENTI,2013-04,EXECUTIVE,865000.0,840000.0,890000.0,852500.0,877500.0,5785.458612975392,5637.583892617449,5933.333333333333,5711.52125279642,5859.395973154362
CLEMENTI,2013-05,EXECUTIVE,885000.0,885000.0,885000.0,885000.0,885000.0,5709.677419354839,5709.677419354839,5709.677419354839,5709.677419354839,5709.677419354839
CLEMENTI,2013-06,EXECUTIVE,828000.0,828000.0,828000.0,828000.0,828000.0,5632.65306122449,5632.65306122449,5632.65306122449,5632.65306122449,5632.65306122449
CLEMENTI,2013-09,EXECUTIVE,903000.0,903000.0,903000.0,903000.0,903000.0,6020.0,6020.0,6020.0,6020.0,6020.0
CLEMENTI,2013-10,EXECUTIVE,960000.0,960000.0,960000.0,960000.0,960000.0,6153.846153846154,6153.846153846154,6153.846153846154,6153.846153846154,6153.846153846154
CLEMENTI,2013-11,EXECUTIVE,842000.0,830000.0,850000.0,836000.0,846000.0,5684.931506849315,5613.333333333333,5704.697986577181,5649.132420091324,5694.814746713248
CLEMENTI,2014-04,EXECUTIVE,795000.0,795000.0,795000.0,795000.0,795000.0,5300.0,5300.0,5300.0,5300.0,5300.0
CLEMENTI,2014-05,EXECUTIVE,840000.0,840000.0,840000.0,840000.0,840000.0,5714.285714285715,5714.285714285715,5714.285714285715,5714.285714285715,5714.285714285715
CLEMENTI,2014-06,EXECUTIVE,855000.0,855000.0,855000.0,855000.0,855000.0,5551.948051948052,5551.948051948052,5551.948051948052,5551.948051948052,5551.948051948052
CLEMENTI,2014-07,EXECUTIVE,835388.0,825000.0,858000.0,830194.0,846694.0,5612.244897959184,5606.6308724832215,5836.734693877551,5609.437885221203,5724.489795918367
CLEMENTI,2014-08,EXECUTIVE,920000.0,920000.0,920000.0,920000.0,920000.0,6258.503401360545,6258.503401360545,6258.503401360545,6258.503401360545,6258.503401360545
CLEMENTI,2014-09,EXECUTIVE,831800.0,831800.0,831800.0,831800.0,831800.0,5697.260273972603,5697.260273972603,5697.260273972603,5697.260273972603,5697.260273972603
CLEMENTI,2014-10,EXECUTIVE,858000.0,858000.0,858000.0,858000.0,858000.0,5876.712328767123,5876.712328767123,5876.712328767123,5876.712328767123,5876.712328767123
CLEMENTI,2014-12,EXECUTIVE,830000.0,830000.0,830000.0,830000.0,830000.0,5533.333333333333,5533.333333333333,5533.333333333333,5533.333333333333,5533.333333333333
CLEMENTI,2015-05,EXECUTIVE,860000.0,830000.0,890000.0,845000.0,875000.0,5675.975949808295,5496.688741721854,5855.263157894737,5586.332345765075,5765.619553851516
CLEMENTI,2015-07,EXECUTIVE,670000.0,670000.0,670000.0,670000.0,670000.0,4110.429447852761,4110.429447852761,4110.429447852761,4110.429447852761,4110.429447852761
CLEMENTI,2015-08,EXECUTIVE,880000.0,880000.0,880000.0,880000.0,880000.0,6027.397260273972,6027.397260273972,6027.397260273972,6027.397260273972,6027.397260273972
CLEMENTI,2015-09,EXECUTIVE,840000.0,800000.0,912000.0,820000.0,876000.0,5369.127516778523,5316.455696202532,5808.91719745223,5342.791606490528,5589.0223571153765
CLEMENTI,2015-10,EXECUTIVE,860000.0,830000.0,890000.0,845000.0,875000.0,5494.23831317424,5460.526315789473,5527.9503105590065,5477.382314481856,5511.094311866624
CLEMENTI,2015-12,EXECUTIVE,888888.0,888888.0,888888.0,888888.0,888888.0,5521.04347826087,5521.04347826087,5521.04347826087,5521.04347826087,5521.04347826087
CLEMENTI,2016-03,EXECUTIVE,840000.0,840000.0,840000.0,840000.0,840000.0,5454.545454545455,5454.545454545455,5454.545454545455,5454.545454545455,5454.545454545455
CLEMENTI,2016-04,EXECUTIVE,705000.0,705000.0,705000.0,705000.0,705000.0,4763.513513513513,4763.513513513513,4763.513513513513,4763.513513513513,4763.513513513513
CLEMENTI,2016-05,EXECUTIVE,803944.0,700000.0,910000.0,752416.0,856000.0,5276.843010752688,4545.454545454545,6190.476190476191,4861.628152492669,5737.619047619048
CLEMENTI,2016-06,EXECUTIVE,760000.0,760000.0,760000.0,760000.0,760000.0,4750.0,4750.0,4750.0,4750.0,4750.0
CLEMENTI,2016-07,EXECUTIVE,790000.0,790000.0,790000.0,790000.0,790000.0,4846.625766871166,4846.625766871166,4846.625766871166,4846.625766871166,4846.625766871166
CLEMENTI,2016-08,EXECUTIVE,880000.0,880000.0,880000.0,880000.0,880000.0,5966.718764365174,5906.040268456376,6027.397260273972,5936.379516410775,5997.058012319573
CLEMENTI,2016-09,EXECUTIVE,934000.0,908000.0,960000.0,921000.0,947000.0,5748.239036582595,5570.552147239264,5925.925925925926,5659.395591910929,5837.0824812542605
CLEMENTI,2016-10,EXECUTIVE,807500.0,750000.0,865000.0,778750.0,836250.0,5377.241805813234,4870.12987012987,5884.353741496599,5123.685837971552,5630.797773654916
CLEMENTI,2016-12,EXECUTIVE,885000.0,885000.0,885000.0,885000.0,885000.0,5939.597315436242,5939.597315436242,5939.597315436242,5939.597315436242,5939.597315436242
CLEMENTI,2017-03,EXECUTIVE,850000.0,770000.0,930000.0,810000.0,890000.0,5472.09137521364,5167.785234899329,5776.39751552795,5319.938305056485,5624.244445370795
CLEMENTI,2017-04,EXECUTIVE,827000.0,827000.0,827000.0,827000.0,827000.0,5476.82119205298,5476.82119205298,5476.82119205298,5476.82119205298,5476.82119205298
CLEMENTI,2017-07,EXECUTIVE,888000.0,888000.0,888000.0,888000.0,888000.0,6040.816326530612,6040.816326530612,6040.816326530612,6040.816326530612,6040.816326530612
CLEMENTI,2017-08,EXECUTIVE,772000.0,770000.0,830000.0,771000.0,801000.0,5181.208053691275,5133.333333333333,5646.258503401361,5157.270693512304,5413.733278546319
CLEMENTI,2017-09,EXECUTIVE,860000.0,755000.0,888000.0,826250.0,874500.0,5850.340136054422,5243.055555555556,5959.731543624161,5647.49858276644,5928.708396110122
CLEMENTI,2017-11,EXECUTIVE,810000.0,795000.0,825000.0,802500.0,817500.0,5400.0,5300.0,5500.0,5350.0,5450.0
CLEMENTI,2017-12,EXECUTIVE,870000.0,870000.0,870000.0,870000.0,870000.0,5918.367346938776,5918.367346938776,5918.367346938776,5918.367346938776,5918.367346938776
CLEMENTI,2018-01,EXECUTIVE,820000.0,820000.0,820000.0,820000.0,820000.0,5466.666666666667,5466.666666666667,5466.666666666667,5466.666666666667,5466.666666666667
CLEMENTI,2018-02,EXECUTIVE,870000.0,870000.0,870000.0,870000.0,870000.0,5471.698113207547,5471.698113207547,5471.698113207547,5471.698113207547,5471.698113207547
CLEMENTI,2018-04,EXECUTIVE,810000.0,770000.0,850000.0,790000.0,830000.0,5118.478693747511,4753.086419753086,5483.870967741936,4935.782556750299,5301.174830744723
CLEMENTI,2018-05,EXECUTIVE,900000.0,880000.0,925000.0,890000.0,912500.0,6164.3835616438355,5465.83850931677,6292.517006802721,5815.111035480302,6228.450284223278
CLEMENTI,2018-06,EXECUTIVE,833000.0,833000.0,833000.0,833000.0,833000.0,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667
CLEMENTI,2018-07,EXECUTIVE,858000.0,820000.0,895000.0,820000.0,868888.0,5330.601226993865,5030.674846625767,6006.7114093959735,5222.929936305733,5758.3892617449665
CLEMENTI,2018-08,EXECUTIVE,820000.0,815000.0,860000.0,817500.0,840000.0,5433.333333333333,5061.728395061728,5890.41095890411,5247.530864197531,5661.8721461187215
CLEMENTI,2018-09,EXECUTIVE,820000.0,755000.0,885000.0,787500.0,852500.0,5481.1392518346165,5101.351351351352,5860.92715231788,5291.245301592984,5671.033202076248
CLEMENTI,2018-10,EXECUTIVE,905000.0,905000.0,905000.0,905000.0,905000.0,5838.709677419355,5838.709677419355,5838.709677419355,5838.709677419355,5838.709677419355
CLEMENTI,2018-11,EXECUTIVE,857500.0,835000.0,880000.0,846250.0,868750.0,5699.730660543977,5493.421052631579,5906.040268456376,5596.575856587779,5802.885464500177
CLEMENTI,2019-01,EXECUTIVE,829500.0,800000.0,859000.0,814750.0,844250.0,5332.469135802469,4938.271604938272,5726.666666666667,5135.37037037037,5529.567901234568
CLEMENTI,2019-02,EXECUTIVE,855000.0,855000.0,855000.0,855000.0,855000.0,5816.326530612245,5816.326530612245,5816.326530612245,5816.326530612245,5816.326530612245
CLEMENTI,2019-03,EXECUTIVE,910000.0,910000.0,910000.0,910000.0,910000.0,6190.476190476191,6190.476190476191,6190.476190476191,6190.476190476191,6190.476190476191
CLEMENTI,2019-04,EXECUTIVE,813500.0,810000.0,817000.0,811750.0,815250.0,5425.036681339203,5339.869281045751,5510.2040816326535,5382.452981192477,5467.620381485928
CLEMENTI,2019-05,EXECUTIVE,800000.0,745000.0,805000.0,772500.0,802500.0,5333.333333333333,5068.027210884354,5476.190476190476,5200.680272108843,5404.761904761905
CLEMENTI,2019-06,EXECUTIVE,797500.0,755000.0,840000.0,776250.0,818750.0,5238.6637411805195,4839.74358974359,5637.583892617449,5039.203665462055,5438.123816898984
CLEMENTI,2019-07,EXECUTIVE,810000.0,703000.0,920000.0,756500.0,865000.0,5400.0,4564.935064935065,5974.025974025974,4982.467532467533,5687.012987012988
CLEMENTI,2019-08,EXECUTIVE,770000.0,750000.0,838000.0,760000.0,804000.0,5133.333333333333,5102.040816326531,5700.680272108843,5117.687074829932,5417.006802721088
CLEMENTI,2019-09,EXECUTIVE,750000.0,750000.0,750000.0,750000.0,750000.0,4870.12987012987,4870.12987012987,4870.12987012987,4870.12987012987,4870.12987012987
CLEMENTI,2020-01,EXECUTIVE,840000.0,840000.0,840000.0,840000.0,840000.0,5714.285714285715,5714.285714285715,5714.285714285715,5714.285714285715,5714.285714285715
CLEMENTI,2020-02,EXECUTIVE,727500.0,690000.0,765000.0,708750.0,746250.0,4987.331081081082,4662.1621621621625,5312.5,4824.746621621622,5149.915540540541
CLEMENTI,2020-03,EXECUTIVE,876944.0,855000.0,898888.0,865972.0,887916.0,5904.4565986394555,5816.326530612245,5992.586666666667,5860.39156462585,5948.521632653062
CLEMENTI,2020-04,EXECUTIVE,717500.0,717500.0,717500.0,717500.0,717500.0,4880.952380952381,4880.952380952381,4880.952380952381,4880.952380952381,4880.952380952381
CLEMENTI,2020-06,EXECUTIVE,820000.0,820000.0,820000.0,820000.0,820000.0,5093.167701863354,5093.167701863354,5093.167701863354,5093.167701863354,5093.167701863354
CLEMENTI,2020-07,EXECUTIVE,724000.0,720000.0,728000.0,722000.0,726000.0,4925.212884116994,4918.918918918919,4931.506849315068,4922.065901517956,4928.359866716031
CLEMENTI,2020-08,EXECUTIVE,755000.0,740000.0,780888.0,747500.0,765222.0,5085.034013605442,4805.194805194805,5205.92,4951.298701298701,5179.031020408163
CLEMENTI,2020-10,EXECUTIVE,795000.0,715000.0,875000.0,755000.0,835000.0,5300.0,4766.666666666667,5833.333333333333,5033.333333333334,5566.666666666666
CLEMENTI,2020-11,EXECUTIVE,820000.0,730000.0,860000.0,805000.0,833000.0,5466.666666666667,4506.172839506173,5850.340136054422,5332.017543859649,5591.789834174477
CLEMENTI,2021-01,EXECUTIVE,787500.0,760000.0,816000.0,771250.0,804000.0,5269.597771994704,5166.666666666667,5589.041095890411,5169.21768707483,5424.105911556495
CLEMENTI,2021-02,EXECUTIVE,849000.0,835000.0,878000.0,837250.0,864500.0,5652.21659133452,5548.387096774193,5814.569536423841,5605.217579562675,5713.846465738613
CLEMENTI,2021-03,EXECUTIVE,765000.0,765000.0,765000.0,765000.0,765000.0,5168.918918918919,5168.918918918919,5168.918918918919,5168.918918918919,5168.918918918919
CLEMENTI,2021-04,EXECUTIVE,858000.0,828000.0,868000.0,843000.0,863000.0,5758.3892617449665,5632.65306122449,5825.503355704698,5695.5211614847285,5791.946308724832
CLEMENTI,2021-05,EXECUTIVE,860000.0,860000.0,860000.0,860000.0,860000.0,5548.387096774193,5548.387096774193,5548.387096774193,5548.387096774193,5548.387096774193
