town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,1998-01,mid,289900.0,136500.0,546500.0,189750.0,364250.0,2836.5384615384614,2275.0,3743.150684931507,2668.3538265846937,3044.727999273454
HOUGANG,1998-02,mid,276500.0,150000.0,539000.0,181500.0,337000.0,2805.9456928838954,2173.913043478261,3617.44966442953,2641.2259615384614,3110.094451003542
HOUGANG,1998-03,mid,272500.0,138000.0,515000.0,224500.0,306250.0,2693.772893772894,2300.0,3601.3986013986014,2610.792192881745,2966.741555002808
HOUGANG,1998-04,mid,230000.0,132000.0,490000.0,164500.0,279000.0,2576.923076923077,2195.121951219512,3310.810810810811,2389.3423507462685,2772.103386809269
HOUGANG,1998-05,mid,270000.0,138000.0,535000.0,218000.0,357500.0,2642.8571428571427,2146.3414634146343,3741.2587412587413,2473.1698649609098,2925.619834710744
HOUGANG,1998-06,mid,251400.0,130000.0,505000.0,179500.0,356250.0,2622.710622710623,2031.25,3420.689655172414,2448.4867330016586,2872.364953886693
HOUGANG,1998-07,mid,231500.0,134000.0,545000.0,159400.0,269500.0,2524.7982106389186,2014.9253731343283,3762.237762237762,2251.5243902439024,2653.1593406593406
HOUGANG,1998-08,mid,220000.0,122000.0,470000.0,162500.0,264000.0,2480.769230769231,1985.5072463768115,3205.4794520547944,2289.55223880597,2610.0230414746547
HOUGANG,1998-09,mid,256000.0,123000.0,500000.0,164000.0,280000.0,2532.2580645161293,1911.111111111111,3333.3333333333335,2238.805970149254,2689.3203883495144
HOUGANG,1998-10,mid,214000.0,123000.0,485000.0,151500.0,268000.0,2464.285714285714,1891.8918918918919,3257.8125,2165.4228855721394,2587.965432625627
HOUGANG,1998-11,mid,215500.0,110000.0,545000.0,147500.0,271250.0,2450.525552736499,1753.4246575342465,3682.4324324324325,2077.1122685185182,2622.269417475728
HOUGANG,1998-12,mid,248000.0,123000.0,530000.0,149750.0,277172.0,2451.007326007326,1859.1549295774648,3605.4421768707484,2122.316499693314,2608.0497172730184
HOUGANG,1999-01,mid,247500.0,120000.0,500000.0,157000.0,293250.0,2434.523809523809,1942.0289855072465,3424.6575342465753,2123.6007462686566,2686.2348178137654
HOUGANG,1999-02,mid,235800.0,122000.0,505000.0,203500.0,280500.0,2430.1075268817203,1891.8918918918919,3412.5874125874125,2284.9624060150377,2706.377308204835
