town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG,2006-11,low,169000.0,140000.0,306000.0,155000.0,184650.0,2559.322033898305,2207.792207792208,3238.095238095238,2406.3492063492063,2869.696969696969
KALLANG,2006-12,low,165500.0,132500.0,297000.0,147250.0,236500.0,2540.4172099087355,2215.3846153846152,3357.1428571428573,2348.834325396825,2912.6213592233007
KALLANG,2007-01,low,176000.0,130000.0,432000.0,155750.0,261250.0,2543.2452642073777,2200.0,3428.5714285714284,2408.035714285714,2771.942110177404
KALLANG,2007-02,low,218000.0,135200.0,345200.0,197500.0,280500.0,2778.640776699029,2307.692307692308,3452.0,2413.3540372670805,3029.082528533801
KALLANG,2007-03,low,262000.0,160000.0,410000.0,209000.0,312250.0,2840.324858757062,2333.333333333333,3306.451612903226,2521.4914034386243,3027.027027027027
KALLANG,2007-04,low,263000.0,142000.0,425000.0,200500.0,336750.0,3018.1203931203927,2530.769230769231,3390.0,2763.404977375565,3200.280112044818
KALLANG,2007-05,low,167000.0,124000.0,300000.0,149000.0,213500.0,2564.102564102564,2246.153846153846,3309.859154929577,2454.285714285714,2788.768024285353
KALLANG,2007-06,low,175500.0,130000.0,330000.0,160972.0,271800.0,2637.217194570136,2321.428571428572,3197.6744186046512,2518.7313186813185,2899.1525423728817
KALLANG,2007-07,low,183000.0,152000.0,410000.0,173500.0,223750.0,2896.794871794872,2333.333333333333,3333.333333333333,2771.794871794872,3133.712121212121
KALLANG,2007-08,low,211500.0,133000.0,418000.0,175000.0,401250.0,2849.138920780712,2375.0,3542.3728813559323,2672.825540472599,2998.1996726677576
KALLANG,2007-09,low,190000.0,141000.0,355000.0,168000.0,225000.0,2837.837837837838,2136.3636363636365,3566.265060240964,2688.679245283018,3161.764705882353
KALLANG,2007-10,low,244000.0,146000.0,455000.0,183750.0,311750.0,3296.7032967032965,2529.4117647058824,3851.130434782609,2930.059523809524,3506.533101045296
