town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,2010-02,mid,263900.0,215000.0,580000.0,233750.0,330000.0,3949.1525423728813,3633.3333333333335,4715.447154471544,3841.002747252747,4277.261538461538
KALLANG/WHAMPOA,2010-03,mid,288000.0,242000.0,555000.0,266500.0,362000.0,4066.6666666666665,3700.0,4764.705882352941,3820.6349206349205,4349.677824925349
KALLANG/WHAMPOA,2010-04,mid,323500.0,195000.0,600000.0,283500.0,482500.0,4338.235294117647,3482.1428571428573,5930.232558139535,3970.2380952380954,4810.879860418743
KALLANG/WHAMPOA,2010-05,mid,308000.0,205000.0,635188.0,274000.0,433000.0,4270.833333333333,3666.6666666666665,6250.0,4071.008403361345,4581.007281553399
KALLANG/WHAMPOA,2010-06,mid,432500.0,200000.0,600000.0,340750.0,516625.0,4601.063829787234,4049.0666666666666,5683.333333333333,4318.448500651891,4843.876008064516
KALLANG/WHAMPOA,2010-07,mid,298000.0,220000.0,505000.0,251250.0,338000.0,4511.877828054298,3560.6060606060605,5216.666666666667,4290.464285714286,4820.658036677454
KALLANG/WHAMPOA,2010-08,mid,312000.0,258000.0,630000.0,293000.0,355500.0,4790.322580645161,4200.0,5382.35294117647,4484.493284493285,5066.666666666666
KALLANG/WHAMPOA,2010-09,mid,332000.0,230000.0,670000.0,290000.0,542000.0,4558.823529411765,3769.230769230769,6090.909090909091,4259.541984732825,4897.058823529412
KALLANG/WHAMPOA,2010-10,mid,345500.0,230500.0,590000.0,312500.0,434750.0,4945.121951219512,4116.071428571428,5466.666666666667,4520.486068111455,5108.076563958917
KALLANG/WHAMPOA,2010-11,mid,320000.0,232000.0,653000.0,295000.0,515000.0,4705.882352941177,4410.714285714285,5406.25,4630.7692307692305,5084.745762711865
KALLANG/WHAMPOA,2010-12,mid,340000.0,278000.0,626000.0,302250.0,450000.0,4939.769975786925,4268.292682926829,6311.111111111111,4577.777777777777,5084.977984977985
KALLANG/WHAMPOA,2011-01,mid,308000.0,240000.0,585000.0,280000.0,385000.0,4645.9276018099545,4076.923076923077,5426.829268292683,4546.130952380952,4862.820512820514
KALLANG/WHAMPOA,2011-02,mid,392000.0,280000.0,645000.0,308000.0,430000.0,4745.762711864407,3944.954128440367,6322.580645161291,4682.692307692308,5201.612903225807
KALLANG/WHAMPOA,2011-03,mid,394000.0,270000.0,603000.0,330750.0,457250.0,4763.655462184874,4543.689320388349,5338.235294117647,4628.760664571171,5000.0
KALLANG/WHAMPOA,2011-04,mid,450000.0,270000.0,570000.0,304000.0,510250.0,4769.2307692307695,4584.615384615385,5371.287128712871,4625.6631299734745,4834.609075997813
KALLANG/WHAMPOA,2011-05,mid,479000.0,285000.0,605000.0,347000.0,508250.0,4811.245954692557,4384.615384615385,5269.2307692307695,4691.711389385808,5003.311903370349
KALLANG/WHAMPOA,2011-06,mid,450000.0,355000.0,640088.0,370000.0,500000.0,4997.088190682557,4395.604395604396,5705.882352941177,4843.971398583049,5402.861445783133
KALLANG/WHAMPOA,2011-07,mid,409000.0,270000.0,720000.0,345125.0,611500.0,5131.912442396313,4661.538461538462,5928.571428571428,4878.723701359151,5421.634615384615
KALLANG/WHAMPOA,2011-08,mid,352000.0,302000.0,695000.0,315000.0,490000.0,5133.333333333333,4513.1578947368425,6031.746031746032,4646.153846153846,5326.086956521739
KALLANG/WHAMPOA,2011-09,mid,410000.0,270168.0,790000.0,305000.0,590000.0,5169.4915254237285,4208.333333333333,7181.818181818182,5035.714285714285,5628.5
KALLANG/WHAMPOA,2011-10,mid,432500.0,342000.0,625000.0,376250.0,475000.0,5127.292852624922,4222.972972972973,7451.612903225807,4838.888231115321,5361.595022624435
KALLANG/WHAMPOA,2011-11,mid,366000.0,268000.0,519000.0,320500.0,395500.0,5397.727272727273,4440.0,6203.389830508475,5019.0018315018315,5816.176470588235
KALLANG/WHAMPOA,2011-12,mid,480000.0,322000.0,652000.0,359000.0,577500.0,5619.047619047619,4829.62962962963,6166.666666666667,5471.532005923976,5806.295399515739
KALLANG/WHAMPOA,2012-01,mid,390000.0,293000.0,648888.0,350000.0,540000.0,5384.615384615385,4892.307692307692,6802.325581395349,5232.142857142857,5779.411764705882
KALLANG/WHAMPOA,2012-02,mid,393000.0,325000.0,548000.0,381000.0,450000.0,5320.388349514563,5000.0,6550.0,5113.636363636364,5602.941176470588
KALLANG/WHAMPOA,2012-06,mid,375500.0,317000.0,560000.0,340000.0,459500.0,5522.058823529412,4268.292682926829,6166.666666666667,5318.308809834234,5837.745098039216
KALLANG/WHAMPOA,2012-07,mid,344000.0,298000.0,488000.0,335972.0,412000.0,5427.404533387788,5213.661538461539,6825.396825396825,5311.126373626374,5731.9915254237285
