town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2001-02,EXECUTIVE,459500.0,410000.0,500000.0,427750.0,480750.0,3125.6016290262864,2770.2702702702704,3496.5034965034965,2975.0574767698054,3281.978896704924
BEDOK,2001-03,EXECUTIVE,485000.0,396000.0,545000.0,453500.0,502500.0,3298.6111111111113,2769.230769230769,3811.188811188811,3089.874031007752,3380.627394636015
BEDOK,2001-04,EXECUTIVE,488750.0,395000.0,600000.0,468750.0,541250.0,3370.2073552425663,2762.237762237762,4137.931034482759,3214.8802503855577,3732.7586206896553
BEDOK,2001-05,EXECUTIVE,470000.0,407000.0,575000.0,426000.0,500000.0,3286.713286713287,2694.805194805195,3965.5172413793102,2958.041958041958,3472.222222222222
BEDOK,2001-06,EXECUTIVE,469000.0,373000.0,628000.0,429250.0,512000.0,3257.05329153605,2288.3435582822085,4422.5352112676055,2945.8071084783414,3478.4060766819384
BEDOK,2001-07,EXECUTIVE,493000.0,403000.0,609000.0,429500.0,520000.0,3160.25641025641,2722.972972972973,4200.0,2930.616177106681,3441.8383340797136
BEDOK,2001-08,EXECUTIVE,467500.0,367500.0,560000.0,438450.0,521250.0,3258.1827894327894,2569.9300699300697,3835.6164383561645,3055.6233421750667,3645.104895104895
BEDOK,2001-09,EXECUTIVE,493000.0,430000.0,608000.0,485000.0,526000.0,3471.830985915493,2819.767441860465,4281.69014084507,3102.3625666482812,3678.3216783216785
BEDOK,2001-10,EXECUTIVE,455000.0,370000.0,480000.0,441500.0,457875.0,3116.9107227208315,2587.4125874125875,3241.2587412587413,2874.3857493857495,3150.651073064866
BEDOK,2001-11,EXECUTIVE,455000.0,383000.0,572000.0,422000.0,465000.0,3034.4827586206898,2553.3333333333335,4056.7375886524824,2910.344827586207,3223.7762237762236
BEDOK,2001-12,EXECUTIVE,426000.0,386000.0,462000.0,395000.0,441500.0,2937.9310344827586,2464.9681528662422,3208.3333333333335,2695.757575757576,3065.565469013745
BEDOK,2002-01,EXECUTIVE,431500.0,370000.0,552000.0,407625.0,445000.0,2934.668823753331,2587.4125874125875,3860.13986013986,2801.3764404609474,3111.888111888112
BEDOK,2002-02,EXECUTIVE,439000.0,390000.0,485000.0,433944.0,466500.0,2986.394557823129,2600.0,3229.1666666666665,2958.8914141414143,3137.704760992432
BEDOK,2002-03,EXECUTIVE,417500.0,365000.0,578000.0,414500.0,436250.0,2909.2331768388103,2552.4475524475524,3986.206896551724,2861.2340040911467,2968.280780780781
BEDOK,2002-04,EXECUTIVE,448000.0,351000.0,559000.0,423000.0,524000.0,3097.222222222222,2454.5454545454545,3936.6197183098593,2929.5774647887324,3659.722222222222
BEDOK,2002-05,EXECUTIVE,430000.0,400000.0,562000.0,423750.0,456166.0,2972.0239243681267,2758.6206896551726,3985.8156028368794,2927.796803652968,3178.052152317881
BEDOK,2002-06,EXECUTIVE,439250.0,410000.0,538000.0,419750.0,496750.0,3045.5817094346903,2868.0555555555557,3736.1111111111113,2927.329177769319,3473.7762237762236
BEDOK,2002-07,EXECUTIVE,390000.0,368000.0,465000.0,380000.0,438000.0,2689.655172413793,2437.0860927152316,3251.7482517482517,2520.0,3041.6666666666665
BEDOK,2002-08,EXECUTIVE,430000.0,322000.0,558000.0,420750.0,446500.0,2934.3151340996164,2175.675675675676,3902.097902097902,2897.4137931034484,3058.219178082192
BEDOK,2002-09,EXECUTIVE,440000.0,385000.0,550000.0,412000.0,461500.0,2972.972972972973,2566.6666666666665,3767.123287671233,2881.1188811188813,3182.7586206896553
BEDOK,2002-10,EXECUTIVE,434500.0,363000.0,495000.0,382000.0,441000.0,2976.027397260274,2538.4615384615386,3461.5384615384614,2671.328671328671,3020.5479452054797
BEDOK,2002-11,EXECUTIVE,431500.0,355000.0,530000.0,410972.0,436500.0,2986.204900636697,2249.317073170732,3706.2937062937062,2788.8513513513512,3020.8343380757174
BEDOK,2002-12,EXECUTIVE,433000.0,362000.0,535000.0,400000.0,445000.0,3013.698630136986,2272.7272727272725,3741.2587412587413,2702.7027027027025,3047.945205479452
