town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT MERAH,2013-12,mid,4 ROOM,625000.0,480000.0,721000.0,552500.0,673000.0,7210.0,6486.486486486487,8333.333333333334,6848.243243243243,7771.666666666667
BUKIT MERAH,2013-12,mid,5 ROOM,795000.0,750000.0,840000.0,772500.0,817500.0,6604.929818555289,5905.511811023622,7304.347826086957,6255.220814789455,6954.638822321123
BUKIT MERAH,2013-12,very low,3 ROOM,406500.0,345000.0,668000.0,362250.0,426000.0,5736.486486486487,5307.692307692308,7590.909090909091,5383.627858627859,6900.0
BUKIT MERAH,2013-12,very low,4 ROOM,698000.0,555000.0,705000.0,626500.0,701500.0,7050.0,6910.891089108911,7400.0,6980.445544554455,7225.0
BUKIT MERAH,2013-12,very low,5 ROOM,695000.0,695000.0,728000.0,695000.0,711500.0,5991.379310344828,5791.666666666667,6169.4915254237285,5891.522988505747,6080.435417884279
BUKIT MERAH,2014-01,high,2 ROOM,288000.0,288000.0,288000.0,288000.0,288000.0,6697.674418604651,6697.674418604651,6697.674418604651,6697.674418604651,6697.674418604651
BUKIT MERAH,2014-01,high,3 ROOM,422500.0,330000.0,488000.0,386250.0,452000.0,6181.22555410691,5547.945205479452,8133.333333333333,5581.901555607152,7110.25641025641
BUKIT MERAH,2014-01,high,4 ROOM,659000.0,465000.0,770000.0,620000.0,693000.0,7260.869565217391,5510.309278350515,8494.117647058823,6200.0,7532.608695652174
BUKIT MERAH,2014-01,high,5 ROOM,847500.0,743000.0,872000.0,791500.0,864000.0,7527.272727272727,6243.697478991597,7927.272727272727,6458.810432569975,7761.363636363636
BUKIT MERAH,2014-01,low,1 ROOM,239250.0,235000.0,243500.0,237125.0,241375.0,7717.741935483871,7580.645161290323,7854.8387096774195,7649.193548387097,7786.290322580646
BUKIT MERAH,2014-01,low,2 ROOM,267000.0,267000.0,267000.0,267000.0,267000.0,6209.302325581395,6209.302325581395,6209.302325581395,6209.302325581395,6209.302325581395
BUKIT MERAH,2014-01,low,3 ROOM,385000.0,365000.0,410000.0,375000.0,393000.0,5746.268656716418,5357.142857142857,6186.440677966101,5458.333333333333,6119.4029850746265
BUKIT MERAH,2014-01,low,5 ROOM,722500.0,685000.0,760000.0,703750.0,741250.0,6111.724875267284,5614.754098360656,6608.695652173913,5863.23948681397,6360.210263720599
BUKIT MERAH,2014-01,mid,3 ROOM,403044.0,393500.0,415000.0,399125.0,407566.0,5803.251599147121,5533.333333333333,6046.089552238806,5599.4047619047615,6000.328358208955
BUKIT MERAH,2014-01,mid,4 ROOM,658500.0,602000.0,715000.0,630250.0,686750.0,7316.666666666666,6688.888888888889,7944.444444444444,7002.777777777777,7630.555555555556
BUKIT MERAH,2014-01,mid,5 ROOM,691000.0,670000.0,750000.0,680500.0,720500.0,5855.932203389831,5491.803278688524,6355.932203389831,5673.867741039177,6105.932203389831
BUKIT MERAH,2014-01,very low,3 ROOM,388000.0,373000.0,650000.0,380500.0,519000.0,5969.2307692307695,5567.164179104478,7386.363636363636,5768.197474167624,6677.797202797203
BUKIT MERAH,2014-01,very low,4 ROOM,560000.0,520000.0,600000.0,540000.0,580000.0,6153.846153846154,5714.285714285715,6593.406593406594,5934.065934065935,6373.626373626374
BUKIT MERAH,2014-01,very low,5 ROOM,750000.0,750000.0,750000.0,750000.0,750000.0,6521.739130434783,6521.739130434783,6521.739130434783,6521.739130434783,6521.739130434783
BUKIT MERAH,2014-02,high,3 ROOM,400000.0,355000.0,530000.0,380888.0,425000.0,5821.917808219178,5634.920634920635,8833.333333333334,5714.285714285715,6455.728813559322
BUKIT MERAH,2014-02,high,4 ROOM,732500.0,635000.0,800000.0,707750.0,749750.0,8072.222222222223,6350.0,8611.764705882353,7587.5,8261.274509803921
BUKIT MERAH,2014-02,high,5 ROOM,750000.0,670000.0,880000.0,700000.0,825000.0,6000.0,5434.782608695652,8000.0,5773.459383753501,6397.058823529412
BUKIT MERAH,2014-02,low,1 ROOM,233000.0,233000.0,233000.0,233000.0,233000.0,7516.129032258064,7516.129032258064,7516.129032258064,7516.129032258064,7516.129032258064
BUKIT MERAH,2014-02,low,3 ROOM,353000.0,341000.0,383000.0,347000.0,368000.0,5716.417910447762,5683.333333333333,6303.571428571428,5699.875621890547,6009.994669509595
BUKIT MERAH,2014-02,low,4 ROOM,586000.0,525000.0,674000.0,558000.0,648000.0,5769.2307692307695,5365.384615384615,7623.529411764706,5689.320388349514,7488.888888888889
BUKIT MERAH,2014-02,low,5 ROOM,620000.0,620000.0,620000.0,620000.0,620000.0,5391.304347826087,5391.304347826087,5391.304347826087,5391.304347826087,5391.304347826087
BUKIT MERAH,2014-02,mid,1 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,7741.935483870968,7741.935483870968,7741.935483870968,7741.935483870968,7741.935483870968
BUKIT MERAH,2014-02,mid,3 ROOM,299000.0,299000.0,299000.0,299000.0,299000.0,5641.509433962264,5641.509433962264,5641.509433962264,5641.509433962264,5641.509433962264
BUKIT MERAH,2014-02,mid,4 ROOM,577000.0,577000.0,577000.0,577000.0,577000.0,5548.076923076923,5548.076923076923,5548.076923076923,5548.076923076923,5548.076923076923
BUKIT MERAH,2014-02,very low,2 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,5888.888888888889,5888.888888888889,5888.888888888889,5888.888888888889,5888.888888888889
BUKIT MERAH,2014-02,very low,3 ROOM,370000.0,370000.0,370000.0,370000.0,370000.0,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692
BUKIT MERAH,2014-02,very low,4 ROOM,568000.0,386000.0,670000.0,477000.0,619000.0,7444.444444444444,5216.216216216216,7573.333333333333,6330.33033033033,7508.888888888889
BUKIT MERAH,2014-02,very low,5 ROOM,802000.0,802000.0,802000.0,802000.0,802000.0,6973.913043478261,6973.913043478261,6973.913043478261,6973.913043478261,6973.913043478261
BUKIT MERAH,2014-03,high,3 ROOM,415000.0,360000.0,516000.0,402500.0,444000.0,6230.7692307692305,5512.195121951219,8600.0,5692.307692307692,6423.076923076924
BUKIT MERAH,2014-03,high,4 ROOM,715000.0,538000.0,763888.0,650000.0,745000.0,7638.88,5847.826086956522,8847.058823529413,7218.390804597701,8000.0
BUKIT MERAH,2014-03,high,5 ROOM,801888.0,712000.0,870000.0,745000.0,840000.0,6829.268292682927,6085.470085470086,7565.217391304348,6478.260869565217,7436.363636363636
BUKIT MERAH,2014-03,low,2 ROOM,270000.0,267000.0,273000.0,268500.0,271500.0,6008.9064819396335,5808.510638297872,6209.302325581395,5908.708560118753,6109.104403760514
BUKIT MERAH,2014-03,low,3 ROOM,394000.0,275000.0,465000.0,344750.0,431250.0,5765.092879256967,4661.016949152542,6461.538461538462,5224.0777666999,6204.2004048583
BUKIT MERAH,2014-03,low,4 ROOM,705000.0,650888.0,710000.0,677944.0,707500.0,7833.333333333333,6140.452830188679,7888.888888888889,6986.893081761006,7861.111111111111
BUKIT MERAH,2014-03,low,5 ROOM,800000.0,800000.0,800000.0,800000.0,800000.0,6106.8702290076335,6106.8702290076335,6106.8702290076335,6106.8702290076335,6106.8702290076335
BUKIT MERAH,2014-03,mid,3 ROOM,387500.0,325000.0,445000.0,360250.0,397500.0,5666.785122009003,5416.666666666667,6153.846153846154,5528.181329028786,6008.4849723982825
BUKIT MERAH,2014-03,mid,4 ROOM,672000.0,470000.0,733000.0,531500.0,720000.0,7300.0,5625.0,8352.941176470587,5816.470942487203,7317.173913043478
BUKIT MERAH,2014-03,mid,5 ROOM,724000.0,690000.0,758000.0,707000.0,741000.0,6394.172494172494,5897.4358974358975,6890.909090909091,6145.804195804196,6642.540792540793
BUKIT MERAH,2014-03,very low,3 ROOM,365000.0,308000.0,645000.0,343000.0,610000.0,6186.440677966101,5220.338983050848,8133.333333333333,5276.923076923077,7329.545454545455
BUKIT MERAH,2014-03,very low,4 ROOM,539000.0,480000.0,598000.0,509500.0,568500.0,5600.847181492343,5161.290322580645,6040.404040404041,5381.068752036494,5820.625610948192
BUKIT MERAH,2014-03,very low,5 ROOM,719000.0,670000.0,768000.0,694500.0,743500.0,5677.199349267927,5491.803278688524,5862.595419847328,5584.501313978225,5769.897384557627
BUKIT MERAH,2014-04,high,3 ROOM,399000.0,334000.0,518000.0,388500.0,430500.0,5961.538461538461,5571.428571428572,8633.333333333334,5778.665413533834,6146.940170940172
BUKIT MERAH,2014-04,high,4 ROOM,705000.0,440000.0,795000.0,480000.0,740000.0,7400.0,5365.8536585365855,9235.29411764706,5925.925925925926,7861.111111111111
BUKIT MERAH,2014-04,high,5 ROOM,751888.0,695888.0,810000.0,750472.0,787972.0,6179.008547008547,5448.463768115942,7363.636363636364,5573.287997027128,6480.612883051907
BUKIT MERAH,2014-04,low,3 ROOM,375000.0,320000.0,468000.0,363500.0,392500.0,5497.538527397261,5242.857142857143,7800.0,5387.241054613935,6275.970475669765
BUKIT MERAH,2014-04,low,4 ROOM,605000.0,500000.0,681000.0,552500.0,643000.0,5952.380952380952,5654.205607476635,6364.485981308411,5803.293279928794,6158.433466844682
BUKIT MERAH,2014-04,mid,2 ROOM,268000.0,268000.0,268000.0,268000.0,268000.0,5702.127659574468,5702.127659574468,5702.127659574468,5702.127659574468,5702.127659574468
BUKIT MERAH,2014-04,mid,3 ROOM,396000.0,343000.0,422800.0,379000.0,413250.0,6328.125,5813.559322033899,6610.169491525424,6300.746268656716,6365.962180200222
BUKIT MERAH,2014-04,mid,4 ROOM,600000.0,500000.0,708000.0,560000.0,624000.0,6729.885057471264,5494.505494505494,7866.666666666667,5878.99290150843,7215.415821501014
BUKIT MERAH,2014-04,mid,5 ROOM,774000.0,671000.0,840000.0,721250.0,817500.0,6596.739130434782,5735.042735042735,7304.347826086957,6046.260683760684,7108.695652173913
BUKIT MERAH,2014-04,very low,2 ROOM,262000.0,262000.0,262000.0,262000.0,262000.0,7705.882352941177,7705.882352941177,7705.882352941177,7705.882352941177,7705.882352941177
BUKIT MERAH,2014-04,very low,3 ROOM,355000.0,318000.0,415000.0,333000.0,392750.0,5617.465753424658,5378.378378378378,6389.830508474576,5550.0,5757.596513075965
BUKIT MERAH,2014-04,very low,4 ROOM,498500.0,447000.0,550000.0,472750.0,524250.0,5279.761904761905,5238.0952380952385,5321.428571428572,5258.928571428572,5300.5952380952385
BUKIT MERAH,2014-04,very low,5 ROOM,690000.0,650000.0,730000.0,670000.0,710000.0,5928.150331613854,5508.474576271186,6347.826086956522,5718.312453942521,6137.988209285188
BUKIT MERAH,2014-05,high,1 ROOM,235000.0,235000.0,235000.0,235000.0,235000.0,7580.645161290323,7580.645161290323,7580.645161290323,7580.645161290323,7580.645161290323
BUKIT MERAH,2014-05,high,2 ROOM,275000.0,275000.0,275000.0,275000.0,275000.0,5851.063829787234,5851.063829787234,5851.063829787234,5851.063829787234,5851.063829787234
BUKIT MERAH,2014-05,high,3 ROOM,406800.0,300000.0,475000.0,335000.0,420000.0,5753.424657534247,5084.745762711865,7916.666666666667,5500.0,6258.461538461538
BUKIT MERAH,2014-05,high,4 ROOM,698888.0,528000.0,765000.0,560000.0,720000.0,7200.0,5802.197802197802,8133.333333333333,6153.846153846154,7650.0
BUKIT MERAH,2014-05,high,5 ROOM,808000.0,772000.0,830000.0,780000.0,828000.0,7018.181818181818,6393.44262295082,7527.272727272727,6569.1056910569105,7217.391304347826
BUKIT MERAH,2014-05,low,3 ROOM,345000.0,318000.0,420000.0,326000.0,378000.0,5678.571428571428,5390.625,5821.428571428572,5641.79104477612,5753.424657534247
BUKIT MERAH,2014-05,low,5 ROOM,772500.0,690000.0,855000.0,731250.0,813750.0,6666.109253065775,5897.4358974358975,7434.782608695652,6281.772575250836,7050.445930880714
BUKIT MERAH,2014-05,mid,2 ROOM,297500.0,280000.0,315000.0,280000.0,315000.0,6259.973404255319,5957.446808510638,6562.5,5957.446808510638,6562.5
BUKIT MERAH,2014-05,mid,3 ROOM,366500.0,330000.0,443888.0,347250.0,395972.0,5557.405281285878,5076.923076923077,5918.506666666667,5220.723306544202,5864.242051282051
BUKIT MERAH,2014-05,mid,4 ROOM,657500.0,645000.0,670000.0,651250.0,663750.0,7516.339869281046,7444.444444444444,7588.235294117647,7480.392156862745,7552.287581699346
BUKIT MERAH,2014-05,mid,5 ROOM,720000.0,628000.0,825000.0,674000.0,772500.0,5277.310924369748,5217.391304347826,7500.0,5247.3511143587875,6388.655462184874
BUKIT MERAH,2014-05,very low,3 ROOM,380000.0,300000.0,601000.0,337500.0,489000.0,5671.641791044776,5000.0,8013.333333333333,5257.35294117647,6839.76023976024
BUKIT MERAH,2014-06,high,3 ROOM,365000.0,309000.0,540000.0,355000.0,430000.0,5753.424657534247,5237.28813559322,9000.0,5420.745920745921,6097.222222222223
BUKIT MERAH,2014-06,high,4 ROOM,680000.0,640000.0,745000.0,650000.0,718000.0,7450.0,7277.777777777777,7866.666666666667,7335.652173913044,7558.823529411764
BUKIT MERAH,2014-06,high,5 ROOM,820000.0,645000.0,920000.0,725000.0,843750.0,7310.276679841898,5512.820512820513,8000.0,6267.3343605547,7564.229249011858
BUKIT MERAH,2014-06,low,3 ROOM,402000.0,353000.0,630000.0,400000.0,516000.0,5692.307692307692,5289.473684210527,7159.090909090909,5515.625,6451.612903225807
BUKIT MERAH,2014-06,low,4 ROOM,540000.0,420000.0,728000.0,460000.0,680000.0,5750.0,5121.951219512195,8088.888888888889,5510.2040816326535,7555.555555555556
BUKIT MERAH,2014-06,low,5 ROOM,765000.0,745000.0,785000.0,755000.0,775000.0,6452.769886363636,6132.8125,6772.727272727273,6292.791193181818,6612.748579545455
BUKIT MERAH,2014-06,mid,3 ROOM,338000.0,308000.0,392000.0,323000.0,365000.0,5200.0,5157.894736842105,5220.338983050848,5178.9473684210525,5210.169491525424
BUKIT MERAH,2014-06,mid,4 ROOM,720000.0,603000.0,759000.0,679500.0,741000.0,7470.0,6030.0,7833.333333333333,7020.0,7650.833333333333
BUKIT MERAH,2014-06,mid,5 ROOM,705000.0,705000.0,705000.0,705000.0,705000.0,5423.076923076923,5423.076923076923,5423.076923076923,5423.076923076923,5423.076923076923
BUKIT MERAH,2014-06,very low,1 ROOM,234000.0,234000.0,234000.0,234000.0,234000.0,7548.387096774193,7548.387096774193,7548.387096774193,7548.387096774193,7548.387096774193
BUKIT MERAH,2014-06,very low,3 ROOM,473500.0,355000.0,655000.0,439250.0,611250.0,6039.126016260163,4493.670886075949,8666.666666666666,5643.292682926829,7092.80303030303
BUKIT MERAH,2014-06,very low,4 ROOM,535000.0,470000.0,700000.0,496250.0,598750.0,5652.55376344086,5183.48623853211,7000.0,5368.452204794317,6156.25
BUKIT MERAH,2014-07,high,1 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,6935.4838709677415,6935.4838709677415,6935.4838709677415,6935.4838709677415,6935.4838709677415
BUKIT MERAH,2014-07,high,2 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,6022.727272727273,6022.727272727273,6022.727272727273,6022.727272727273,6022.727272727273
BUKIT MERAH,2014-07,high,3 ROOM,432500.0,383000.0,485000.0,403750.0,468750.0,6317.307692307692,5471.428571428572,8083.333333333333,6177.884615384615,7221.153846153846
BUKIT MERAH,2014-07,high,4 ROOM,653888.0,605000.0,700000.0,625000.0,660000.0,7586.206896551724,6050.0,8333.333333333334,6538.88,7608.695652173913
BUKIT MERAH,2014-07,high,5 ROOM,790000.0,660000.0,868000.0,777500.0,845000.0,6694.9152542372885,5739.130434782609,7890.909090909091,6208.333333333334,7514.822134387352
BUKIT MERAH,2014-07,low,1 ROOM,225000.0,225000.0,225000.0,225000.0,225000.0,7258.064516129032,7258.064516129032,7258.064516129032,7258.064516129032,7258.064516129032
BUKIT MERAH,2014-07,low,3 ROOM,330000.0,330000.0,650000.0,330000.0,490000.0,5156.25,5076.923076923077,7386.363636363636,5116.586538461539,6271.306818181818
BUKIT MERAH,2014-07,low,4 ROOM,574444.0,508888.0,640000.0,541666.0,607222.0,6214.21785881253,5471.913978494624,6956.521739130435,5843.065918653577,6585.369798971482
BUKIT MERAH,2014-07,low,5 ROOM,602500.0,595000.0,610000.0,598750.0,606250.0,5149.400935125657,5129.310344827586,5169.4915254237285,5139.355639976622,5159.446230274692
BUKIT MERAH,2014-07,mid,1 ROOM,213000.0,213000.0,213000.0,213000.0,213000.0,6870.967741935484,6870.967741935484,6870.967741935484,6870.967741935484,6870.967741935484
BUKIT MERAH,2014-07,mid,3 ROOM,378000.0,375000.0,420000.0,376500.0,399000.0,5815.384615384615,5753.424657534247,5859.375,5784.404636459431,5837.379807692308
BUKIT MERAH,2014-07,mid,4 ROOM,727500.0,715000.0,740000.0,721250.0,733750.0,7275.0,7150.0,7400.0,7212.5,7337.5
BUKIT MERAH,2014-07,mid,5 ROOM,788000.0,788000.0,788000.0,788000.0,788000.0,6852.173913043478,6852.173913043478,6852.173913043478,6852.173913043478,6852.173913043478
BUKIT MERAH,2014-07,very low,3 ROOM,330000.0,301000.0,375000.0,320000.0,350000.0,5423.728813559322,5016.666666666667,6034.482758620689,5409.836065573771,5597.014925373134
BUKIT MERAH,2014-07,very low,4 ROOM,520000.0,470000.0,570000.0,495000.0,545000.0,5687.635836754407,5643.564356435643,5731.707317073171,5665.600096595025,5709.671576913789
BUKIT MERAH,2014-07,very low,5 ROOM,670000.0,670000.0,670000.0,670000.0,670000.0,5726.495726495727,5726.495726495727,5726.495726495727,5726.495726495727,5726.495726495727
BUKIT MERAH,2014-08,high,3 ROOM,389000.0,350000.0,420000.0,372500.0,402250.0,5772.544642857143,5550.724637681159,6774.193548387097,5667.54478398314,6122.881355932203
BUKIT MERAH,2014-08,high,4 ROOM,710000.0,460000.0,770000.0,608750.0,742500.0,7843.822222222222,5679.0123456790125,8352.941176470587,6529.809220985691,8267.156862745098
BUKIT MERAH,2014-08,high,5 ROOM,827500.0,700000.0,903000.0,785000.0,870000.0,6651.666900126069,5882.35294117647,7719.298245614035,6479.449152542373,7162.145167085879
BUKIT MERAH,2014-08,low,3 ROOM,366000.0,318000.0,648000.0,347750.0,383500.0,5281.581920903955,4635.135135135135,7363.636363636364,5171.9047619047615,5683.395127118644
BUKIT MERAH,2014-08,low,4 ROOM,580000.0,575000.0,700000.0,577500.0,640000.0,6744.186046511628,5867.34693877551,7777.777777777777,6305.766492643569,7260.981912144703
BUKIT MERAH,2014-08,mid,3 ROOM,375000.0,338000.0,460000.0,370000.0,385000.0,5671.641791044776,5200.0,6388.888888888889,5357.142857142857,6153.846153846154
BUKIT MERAH,2014-08,mid,4 ROOM,445000.0,410000.0,480000.0,427500.0,462500.0,5426.829268292683,5000.0,5853.658536585366,5213.414634146342,5640.243902439024
BUKIT MERAH,2014-08,mid,5 ROOM,817544.0,800088.0,835000.0,808816.0,826272.0,6675.20634920635,6626.984126984127,6723.428571428572,6651.0952380952385,6699.31746031746
BUKIT MERAH,2014-08,very low,3 ROOM,395000.0,348000.0,650000.0,348000.0,628000.0,6444.444444444444,4937.5,7386.363636363636,5353.846153846154,7136.363636363636
BUKIT MERAH,2014-08,very low,4 ROOM,600000.0,550000.0,660000.0,575000.0,630000.0,7058.823529411765,5612.244897959184,7333.333333333333,6335.534213685474,7196.078431372549
BUKIT MERAH,2014-08,very low,5 ROOM,665000.0,655000.0,675000.0,660000.0,670000.0,5409.581155296764,5314.96062992126,5504.201680672269,5362.270892609013,5456.891417984516
BUKIT MERAH,2014-09,high,3 ROOM,406500.0,300000.0,518000.0,384500.0,437500.0,6044.7761194029845,5500.0,8633.333333333334,5702.407772458462,6401.741293532339
BUKIT MERAH,2014-09,high,4 ROOM,660000.0,445000.0,768000.0,600000.0,736000.0,7423.913043478261,5426.829268292683,8658.823529411764,5849.056603773585,7764.705882352941
BUKIT MERAH,2014-09,high,5 ROOM,770000.0,680000.0,860000.0,730000.0,843000.0,6196.581196581196,5661.764705882353,7657.657657657658,5985.714285714285,7107.438016528926
BUKIT MERAH,2014-09,low,1 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,6774.193548387097,6774.193548387097,6774.193548387097,6774.193548387097,6774.193548387097
BUKIT MERAH,2014-09,low,2 ROOM,308000.0,308000.0,308000.0,308000.0,308000.0,6285.714285714285,6285.714285714285,6285.714285714285,6285.714285714285,6285.714285714285
BUKIT MERAH,2014-09,low,3 ROOM,372500.0,290000.0,440000.0,343750.0,392499.75,5466.991905354919,4915.254237288135,6610.169491525424,5408.653846153847,5869.883040935672
BUKIT MERAH,2014-09,low,4 ROOM,647500.0,595000.0,700000.0,621250.0,673750.0,7855.555555555555,7777.777777777777,7933.333333333333,7816.666666666666,7894.444444444444
BUKIT MERAH,2014-09,low,5 ROOM,785000.0,760000.0,830000.0,772500.0,807500.0,6608.695652173913,6058.394160583942,6826.086956521739,6333.544906378927,6717.391304347826
BUKIT MERAH,2014-09,mid,2 ROOM,298000.0,298000.0,298000.0,298000.0,298000.0,6622.222222222223,6622.222222222223,6622.222222222223,6622.222222222223,6622.222222222223
BUKIT MERAH,2014-09,mid,3 ROOM,360000.0,325000.0,468000.0,337500.0,382500.0,5677.966101694915,5396.825396825397,6500.0,5515.431317986339,5947.76119402985
BUKIT MERAH,2014-09,mid,4 ROOM,771500.0,768000.0,775000.0,769750.0,773250.0,7273.230088495575,6796.460176991151,7750.0,7034.845132743363,7511.615044247787
BUKIT MERAH,2014-09,mid,5 ROOM,728000.0,728000.0,728000.0,728000.0,728000.0,6066.666666666667,6066.666666666667,6066.666666666667,6066.666666666667,6066.666666666667
BUKIT MERAH,2014-09,very low,3 ROOM,310000.0,280500.0,370000.0,305000.0,315000.0,5166.666666666667,4692.307692307692,5692.307692307692,4701.492537313433,5292.452830188679
BUKIT MERAH,2014-09,very low,4 ROOM,525000.0,525000.0,525000.0,525000.0,525000.0,5097.0873786407765,5097.0873786407765,5097.0873786407765,5097.0873786407765,5097.0873786407765
BUKIT MERAH,2014-09,very low,5 ROOM,595000.0,595000.0,595000.0,595000.0,595000.0,4877.049180327869,4877.049180327869,4877.049180327869,4877.049180327869,4877.049180327869
BUKIT MERAH,2014-10,high,2 ROOM,275000.0,275000.0,275000.0,275000.0,275000.0,6111.111111111111,6111.111111111111,6111.111111111111,6111.111111111111,6111.111111111111
BUKIT MERAH,2014-10,high,3 ROOM,441500.0,306000.0,532000.0,363000.0,493750.0,7011.81592039801,5100.0,8866.666666666666,5437.245590230665,8229.166666666666
BUKIT MERAH,2014-10,high,4 ROOM,602500.0,449888.0,770000.0,582000.0,697500.0,5788.290788013319,5071.428571428572,8333.333333333334,5493.333941189879,7685.897435897436
BUKIT MERAH,2014-10,high,5 ROOM,775000.0,680000.0,840000.0,734000.0,808500.0,6594.565217391304,5573.770491803279,6666.666666666667,6297.790449037777,6654.166666666667
BUKIT MERAH,2014-10,low,1 ROOM,226500.0,218000.0,235000.0,222250.0,230750.0,7306.451612903225,7032.258064516129,7580.645161290323,7169.354838709677,7443.548387096775
BUKIT MERAH,2014-10,low,3 ROOM,353000.0,350000.0,402000.0,350000.0,360000.0,5625.0,4902.777777777777,6250.0,5432.4324324324325,6034.482758620689
BUKIT MERAH,2014-10,low,4 ROOM,530000.0,500000.0,700000.0,515000.0,638000.0,5543.478260869565,5200.0,7777.777777777777,5309.278350515464,6027.522935779816
BUKIT MERAH,2014-10,low,5 ROOM,690000.0,655000.0,725000.0,672500.0,707500.0,6000.0,5695.652173913043,6304.347826086957,5847.826086956522,6152.173913043478
BUKIT MERAH,2014-10,mid,1 ROOM,195000.0,195000.0,195000.0,195000.0,195000.0,6290.322580645161,6290.322580645161,6290.322580645161,6290.322580645161,6290.322580645161
BUKIT MERAH,2014-10,mid,3 ROOM,391500.0,316000.0,415000.0,367750.0,402250.0,5408.229259589652,5000.0,6123.076923076923,5266.949152542373,5626.1639676113355
BUKIT MERAH,2014-10,mid,4 ROOM,732500.0,732500.0,732500.0,732500.0,732500.0,7325.0,7325.0,7325.0,7325.0,7325.0
BUKIT MERAH,2014-10,mid,5 ROOM,820000.0,760000.0,840000.0,790000.0,830000.0,6386.55462184874,6212.121212121212,7636.363636363636,6299.337916984976,7011.459129106188
BUKIT MERAH,2014-10,very low,1 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,6451.612903225807,6451.612903225807,6451.612903225807,6451.612903225807,6451.612903225807
BUKIT MERAH,2014-10,very low,3 ROOM,350000.0,288000.0,635000.0,332500.0,357500.0,4794.520547945205,4500.0,7215.909090909091,4692.364714603409,5226.17680826636
BUKIT MERAH,2014-10,very low,4 ROOM,575000.0,535000.0,680000.0,561250.0,605000.0,6875.603864734299,5350.0,7733.333333333333,5984.239130434782,7600.0
BUKIT MERAH,2014-11,high,1 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,7096.774193548387,7096.774193548387,7096.774193548387,7096.774193548387,7096.774193548387
BUKIT MERAH,2014-11,high,2 ROOM,275000.0,265000.0,285000.0,270000.0,280000.0,6258.397932816537,5888.888888888889,6627.906976744186,6073.643410852713,6443.152454780362
BUKIT MERAH,2014-11,high,3 ROOM,445000.0,378000.0,550000.0,397500.0,515750.0,7076.923076923077,5400.0,9166.666666666666,5769.781230832141,8595.833333333334
BUKIT MERAH,2014-11,high,4 ROOM,718000.0,610000.0,795000.0,637000.0,764500.0,7825.0,6100.0,8800.0,6621.969696969697,8058.088235294117
BUKIT MERAH,2014-11,high,5 ROOM,790000.0,725000.0,898000.0,778750.0,797500.0,6800.0995355009945,5766.423357664234,7272.727272727273,6059.417838703934,7147.727272727273
BUKIT MERAH,2014-11,low,2 ROOM,282000.0,282000.0,282000.0,282000.0,282000.0,5755.102040816327,5755.102040816327,5755.102040816327,5755.102040816327,5755.102040816327
BUKIT MERAH,2014-11,low,3 ROOM,350000.0,325000.0,404000.0,337500.0,357500.0,5396.825396825397,4631.578947368421,6258.620689655172,5269.2307692307695,5521.360575806826
BUKIT MERAH,2014-11,low,4 ROOM,669000.0,600000.0,738000.0,634500.0,703500.0,6986.703296703297,6593.406593406594,7380.0,6790.054945054945,7183.351648351649
BUKIT MERAH,2014-11,mid,1 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,6774.193548387097,6774.193548387097,6774.193548387097,6774.193548387097,6774.193548387097
BUKIT MERAH,2014-11,mid,3 ROOM,373500.0,345000.0,440000.0,366500.0,388750.0,5607.807118254879,5171.428571428572,6525.423728813559,5436.512118018967,6172.316384180791
BUKIT MERAH,2014-11,mid,4 ROOM,625000.0,590000.0,660000.0,607500.0,642500.0,6616.666666666666,5900.0,7333.333333333333,6258.333333333333,6975.0
BUKIT MERAH,2014-11,very low,3 ROOM,366400.0,336000.0,570000.0,339000.0,437100.0,5305.795574288724,5014.925373134329,7600.0,5176.8082663605055,5935.6164383561645
BUKIT MERAH,2014-11,very low,4 ROOM,572500.0,510000.0,635000.0,541250.0,603750.0,5917.582417582417,4857.142857142857,6978.021978021978,5387.3626373626375,6447.802197802197
BUKIT MERAH,2014-11,very low,5 ROOM,700000.0,600000.0,800000.0,650000.0,750000.0,6200.4662004662005,5128.205128205128,7272.727272727273,5664.335664335664,6736.596736596737
BUKIT MERAH,2014-12,high,1 ROOM,228000.0,200000.0,230000.0,214000.0,229000.0,7354.8387096774195,6451.612903225807,7419.354838709677,6903.225806451614,7387.096774193548
BUKIT MERAH,2014-12,high,3 ROOM,372000.0,353000.0,375000.0,362500.0,373500.0,5597.014925373134,5314.285714285715,5983.050847457627,5455.650319829425,5790.032886415381
BUKIT MERAH,2014-12,high,4 ROOM,580000.0,463000.0,750000.0,545000.0,711500.0,6666.666666666667,5631.0679611650485,8823.529411764706,5813.322479989147,7820.410628019324
