town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
QUEENSTOWN,2009-08,low,5 ROOM,565000.0,565000.0,565000.0,565000.0,565000.0,4829.059829059829,4829.059829059829,4829.059829059829,4829.059829059829,4829.059829059829
QUEENSTOWN,2009-08,mid,2 ROOM,178000.0,178000.0,178000.0,178000.0,178000.0,3869.5652173913045,3869.5652173913045,3869.5652173913045,3869.5652173913045,3869.5652173913045
QUEENSTOWN,2009-08,mid,3 ROOM,238000.0,195000.0,300000.0,225000.0,262500.0,4250.0,3484.848484848485,4545.454545454545,3839.285714285714,4268.70026525199
QUEENSTOWN,2009-08,mid,4 ROOM,446000.0,400000.0,500000.0,416250.0,468625.0,4822.745320476461,4027.777777777778,5135.869565217391,4763.28903654485,4945.055673382821
QUEENSTOWN,2009-08,mid,5 ROOM,610000.0,600000.0,620000.0,605000.0,615000.0,5111.888111888113,4769.2307692307695,5454.545454545455,4940.559440559441,5283.216783216783
QUEENSTOWN,2009-08,very low,2 ROOM,180000.0,178000.0,180000.0,179000.0,180000.0,3913.0434782608695,3913.0434782608695,4238.0952380952385,3913.0434782608695,4075.5693581780542
QUEENSTOWN,2009-08,very low,3 ROOM,250000.0,203000.0,315000.0,227000.0,283000.0,4071.4285714285716,3625.0,4846.153846153846,3867.9245283018868,4328.358208955224
QUEENSTOWN,2009-08,very low,4 ROOM,456500.0,442000.0,473000.0,446500.0,467000.0,5038.254310344828,4169.811320754717,5344.827586206897,4737.7653301886785,5198.275862068966
QUEENSTOWN,2009-08,very low,5 ROOM,554400.0,285000.0,588000.0,479100.0,570750.0,4562.581300813008,2415.2542372881358,4859.504132231405,4002.563559322034,4659.997984277363
QUEENSTOWN,2009-09,high,3 ROOM,301000.0,269000.0,360000.0,292000.0,325000.0,4769.2307692307695,4246.153846153846,5538.461538461538,4483.333333333333,5123.076923076923
QUEENSTOWN,2009-09,high,4 ROOM,496000.0,470000.0,596000.0,473750.0,536750.0,5135.869565217392,4743.119266055046,5676.190476190476,5017.301555644196,5291.330227743271
QUEENSTOWN,2009-09,high,5 ROOM,575000.0,570000.0,590000.0,572500.0,582500.0,5133.928571428572,4871.794871794872,5363.636363636364,5002.861721611722,5248.782467532468
QUEENSTOWN,2009-09,high,EXECUTIVE,796000.0,796000.0,796000.0,796000.0,796000.0,5414.965986394558,5414.965986394558,5414.965986394558,5414.965986394558,5414.965986394558
QUEENSTOWN,2009-09,low,2 ROOM,193000.0,175000.0,195000.0,184000.0,194000.0,4195.652173913043,4166.666666666667,4239.130434782609,4181.159420289855,4217.391304347826
QUEENSTOWN,2009-09,low,3 ROOM,270000.0,223000.0,308000.0,248500.0,287000.0,4296.875,3982.1428571428573,5220.338983050848,4086.363636363636,4415.384615384615
QUEENSTOWN,2009-09,low,4 ROOM,500000.0,462000.0,506000.0,481000.0,503000.0,4761.9047619047615,4277.777777777777,5952.941176470588,4519.841269841269,5357.422969187675
QUEENSTOWN,2009-09,low,5 ROOM,540000.0,520000.0,560000.0,530000.0,550000.0,4506.983531373775,4227.642276422765,4786.324786324786,4367.31290389827,4646.654158849281
QUEENSTOWN,2009-09,low,EXECUTIVE,627500.0,590000.0,665000.0,608750.0,646250.0,4313.651393481341,4041.095890410959,4586.206896551724,4177.37364194615,4449.929145016533
QUEENSTOWN,2009-09,mid,3 ROOM,246800.0,230000.0,275000.0,243000.0,261000.0,4153.846153846154,3991.6666666666665,4450.0,4091.0714285714284,4303.571428571428
QUEENSTOWN,2009-09,mid,4 ROOM,475000.0,470000.0,477000.0,472500.0,476000.0,5588.235294117647,5108.695652173913,5611.764705882353,5348.4654731457795,5600.0
QUEENSTOWN,2009-09,mid,5 ROOM,598888.0,580000.0,605000.0,589444.0,601944.0,4918.69918699187,3866.6666666666665,5032.672268907563,4392.682926829269,4975.685727949716
QUEENSTOWN,2009-09,very low,3 ROOM,230000.0,205000.0,333000.0,224250.0,268750.0,4075.412087912088,3260.8695652173915,4815.384615384615,3872.8813559322034,4153.120464441219
QUEENSTOWN,2009-09,very low,4 ROOM,490000.0,428000.0,570000.0,437000.0,547500.0,5055.939660590823,4583.333333333333,5192.307692307692,4878.391472868217,5149.428274428275
QUEENSTOWN,2009-09,very low,5 ROOM,550000.0,550000.0,550000.0,550000.0,550000.0,4435.4838709677415,4435.4838709677415,4435.4838709677415,4435.4838709677415,4435.4838709677415
QUEENSTOWN,2009-10,high,3 ROOM,319000.0,270000.0,370000.0,287750.0,340750.0,4876.923076923076,3942.0289855072465,5692.307692307692,4636.81592039801,5242.3076923076915
QUEENSTOWN,2009-10,high,4 ROOM,485000.0,436000.0,595000.0,457000.0,533000.0,5271.739130434783,4074.074074074074,6088.888888888889,5184.782608695652,5922.222222222223
QUEENSTOWN,2009-10,high,5 ROOM,620000.0,470000.0,700000.0,579500.0,644000.0,5341.880341880342,3916.6666666666665,6027.272727272727,4629.700203252032,5610.868933449578
QUEENSTOWN,2009-10,high,EXECUTIVE,755000.0,755000.0,755000.0,755000.0,755000.0,5316.901408450704,5316.901408450704,5316.901408450704,5316.901408450704,5316.901408450704
QUEENSTOWN,2009-10,low,3 ROOM,288000.0,245000.0,355000.0,270000.0,310000.0,4615.384615384615,3602.9411764705883,4930.555555555556,4168.939393939394,4769.2307692307695
QUEENSTOWN,2009-10,low,4 ROOM,455000.0,380000.0,520000.0,454500.0,479500.0,5052.631578947368,4476.6355140186915,5777.777777777777,4711.810012836971,5224.137931034483
QUEENSTOWN,2009-10,mid,3 ROOM,285000.0,228000.0,357000.0,245000.0,320000.0,4375.0,4046.153846153846,5492.307692307692,4285.714285714285,4923.076923076923
QUEENSTOWN,2009-10,mid,4 ROOM,450000.0,393000.0,573000.0,428250.0,488250.0,4732.954545454546,4259.259259259259,5405.66037735849,4414.246632996633,5101.415094339623
QUEENSTOWN,2009-10,mid,5 ROOM,599000.0,588000.0,610000.0,593500.0,604500.0,5285.547785547786,5025.641025641025,5545.454545454545,5155.5944055944055,5415.501165501165
QUEENSTOWN,2009-10,mid,EXECUTIVE,750000.0,750000.0,750000.0,750000.0,750000.0,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863
QUEENSTOWN,2009-10,very low,2 ROOM,192500.0,192000.0,193000.0,192250.0,192750.0,4529.900332225914,4488.372093023256,4571.428571428572,4509.136212624585,4550.664451827242
QUEENSTOWN,2009-10,very low,3 ROOM,271500.0,212000.0,535000.0,237500.0,283500.0,4138.461538461539,3746.031746031746,6149.425287356322,3974.196742957746,4389.207807118255
QUEENSTOWN,2009-10,very low,4 ROOM,477500.0,398000.0,580000.0,448250.0,512500.0,4848.704268292683,4622.641509433963,5225.225225225226,4788.47287735849,4946.5502087453315
QUEENSTOWN,2009-10,very low,5 ROOM,597500.0,570000.0,625000.0,583750.0,611250.0,5067.5675675675675,5000.0,5135.135135135135,5033.783783783783,5101.351351351352
QUEENSTOWN,2009-11,high,2 ROOM,202444.0,194888.0,210000.0,198666.0,206222.0,4400.95652173913,4236.695652173913,4565.217391304348,4318.826086956522,4483.086956521739
QUEENSTOWN,2009-11,high,3 ROOM,303000.0,240888.0,360000.0,290750.0,312750.0,4730.7692307692305,4109.58904109589,5538.461538461538,4429.504264392324,4827.24358974359
QUEENSTOWN,2009-11,high,4 ROOM,397500.0,330000.0,555000.0,341250.0,476250.0,4797.473867595819,3928.5714285714284,6166.666666666667,4062.5,5657.5203252032525
QUEENSTOWN,2009-11,high,5 ROOM,637500.0,580000.0,705000.0,618475.0,662500.0,5483.429951690821,5178.571428571428,6409.090909090909,5260.423181154889,5852.272727272728
QUEENSTOWN,2009-11,high,EXECUTIVE,730000.0,730000.0,730000.0,730000.0,730000.0,4899.3288590604025,4899.3288590604025,4899.3288590604025,4899.3288590604025,4899.3288590604025
QUEENSTOWN,2009-11,low,2 ROOM,186000.0,186000.0,186000.0,186000.0,186000.0,3875.0,3875.0,3875.0,3875.0,3875.0
QUEENSTOWN,2009-11,low,3 ROOM,266500.0,245000.0,318000.0,251666.0,304500.0,4257.534246575342,3768.1159420289855,4786.307692307692,4164.406779661017,4345.890410958904
QUEENSTOWN,2009-11,low,4 ROOM,505000.0,479000.0,543000.0,492000.0,524000.0,5260.416666666667,5122.641509433963,5635.294117647059,5191.529088050314,5447.855392156863
QUEENSTOWN,2009-11,low,5 ROOM,638000.0,638000.0,638000.0,638000.0,638000.0,5800.0,5800.0,5800.0,5800.0,5800.0
QUEENSTOWN,2009-11,mid,2 ROOM,188000.0,188000.0,188000.0,188000.0,188000.0,4086.9565217391305,4086.9565217391305,4086.9565217391305,4086.9565217391305,4086.9565217391305
QUEENSTOWN,2009-11,mid,3 ROOM,280000.0,230000.0,386000.0,257500.0,330250.0,4903.846153846154,4028.985507246377,5361.111111111111,4532.967032967033,5088.344555374972
QUEENSTOWN,2009-11,mid,4 ROOM,511444.0,500000.0,522888.0,505722.0,517166.0,5735.386232790988,5319.148936170212,6151.623529411765,5527.267584480601,5943.504881101377
QUEENSTOWN,2009-11,mid,5 ROOM,612500.0,602000.0,623000.0,607250.0,617750.0,5472.169059011165,5280.701754385965,5663.636363636364,5376.435406698564,5567.902711323764
QUEENSTOWN,2009-11,very low,2 ROOM,183000.0,183000.0,183000.0,183000.0,183000.0,4692.307692307692,4692.307692307692,4692.307692307692,4692.307692307692,4692.307692307692
QUEENSTOWN,2009-11,very low,3 ROOM,280000.0,220000.0,300000.0,250250.0,289500.0,4208.168642951252,3793.103448275862,5084.745762711865,4088.3802816901407,4326.923076923076
QUEENSTOWN,2009-11,very low,4 ROOM,559000.0,342000.0,658000.0,438000.0,650500.0,4777.380952380952,3852.4590163934427,6545.454545454545,4016.6861826697896,5748.863636363636
QUEENSTOWN,2009-11,very low,5 ROOM,565000.0,565000.0,565000.0,565000.0,565000.0,4829.059829059829,4829.059829059829,4829.059829059829,4829.059829059829,4829.059829059829
QUEENSTOWN,2009-11,very low,EXECUTIVE,680000.0,680000.0,680000.0,680000.0,680000.0,4625.850340136054,4625.850340136054,4625.850340136054,4625.850340136054,4625.850340136054
QUEENSTOWN,2009-12,high,2 ROOM,218000.0,218000.0,218000.0,218000.0,218000.0,4541.666666666667,4541.666666666667,4541.666666666667,4541.666666666667,4541.666666666667
QUEENSTOWN,2009-12,high,3 ROOM,339000.0,250000.0,380000.0,311875.0,347000.0,5000.0,4192.307692307692,5430.7692307692305,4460.056390977444,5242.521367521367
QUEENSTOWN,2009-12,high,4 ROOM,516500.0,405000.0,615000.0,470000.0,568000.0,5976.470588235294,4821.428571428572,6833.333333333333,5447.058823529412,6352.941176470588
QUEENSTOWN,2009-12,high,5 ROOM,658000.0,560000.0,750000.0,599000.0,703000.0,5469.2307692307695,4480.0,6818.181818181818,5108.580354548097,5666.804521643231
QUEENSTOWN,2009-12,high,EXECUTIVE,740000.0,740000.0,740000.0,740000.0,740000.0,5103.448275862069,5103.448275862069,5103.448275862069,5103.448275862069,5103.448275862069
QUEENSTOWN,2009-12,low,2 ROOM,199000.0,199000.0,199000.0,199000.0,199000.0,4326.086956521739,4326.086956521739,4326.086956521739,4326.086956521739,4326.086956521739
QUEENSTOWN,2009-12,low,3 ROOM,300000.0,251000.0,345000.0,271250.0,310000.0,4491.071428571428,3947.3684210526317,5307.692307692308,4239.3835616438355,5016.550116550116
QUEENSTOWN,2009-12,low,4 ROOM,476000.0,476000.0,476000.0,476000.0,476000.0,4958.333333333333,4958.333333333333,4958.333333333333,4958.333333333333,4958.333333333333
QUEENSTOWN,2009-12,low,5 ROOM,488000.0,488000.0,488000.0,488000.0,488000.0,3904.0,3904.0,3904.0,3904.0,3904.0
QUEENSTOWN,2009-12,mid,2 ROOM,200000.0,192000.0,205000.0,196000.0,202500.0,4456.521739130435,4347.826086956522,4571.428571428572,4402.173913043478,4513.975155279503
QUEENSTOWN,2009-12,mid,3 ROOM,281500.0,240000.0,335000.0,254250.0,308750.0,4611.9047619047615,4000.0,5153.846153846154,4475.079957356077,4748.076923076924
QUEENSTOWN,2009-12,mid,4 ROOM,505000.0,490000.0,520000.0,497500.0,512500.0,5048.3645791783,4770.642201834862,5326.086956521739,4909.503390506581,5187.22576785002
QUEENSTOWN,2009-12,very low,2 ROOM,206000.0,206000.0,206000.0,206000.0,206000.0,4478.260869565217,4478.260869565217,4478.260869565217,4478.260869565217,4478.260869565217
QUEENSTOWN,2009-12,very low,3 ROOM,248000.0,223000.0,320000.0,238500.0,272500.0,4321.428571428572,4071.4285714285716,4923.076923076923,4178.571428571428,4517.032967032967
QUEENSTOWN,2009-12,very low,4 ROOM,505000.0,505000.0,505000.0,505000.0,505000.0,3659.4202898550725,3659.4202898550725,3659.4202898550725,3659.4202898550725,3659.4202898550725
QUEENSTOWN,2009-12,very low,EXECUTIVE,692500.0,690000.0,695000.0,691250.0,693750.0,4759.565422768068,4726.027397260274,4793.103448275862,4742.796410014171,4776.334435521965
QUEENSTOWN,2010-01,high,2 ROOM,229000.0,229000.0,229000.0,229000.0,229000.0,5088.888888888889,5088.888888888889,5088.888888888889,5088.888888888889,5088.888888888889
QUEENSTOWN,2010-01,high,3 ROOM,322500.0,270000.0,369000.0,304625.0,351250.0,5067.628205128205,4347.826086956522,6016.949152542373,4716.424682395644,5407.105606258148
QUEENSTOWN,2010-01,high,4 ROOM,597500.0,467000.0,615000.0,502000.0,600000.0,6666.666666666667,5476.7441860465115,7000.0,5938.008130081301,6791.666666666666
QUEENSTOWN,2010-01,high,5 ROOM,676500.0,675000.0,678000.0,675750.0,677250.0,5782.051282051282,5769.2307692307695,5794.871794871795,5775.641025641025,5788.461538461539
QUEENSTOWN,2010-01,low,2 ROOM,202500.0,198888.0,215000.0,199722.0,207500.0,4402.173913043478,4323.652173913043,4673.913043478261,4341.782608695652,4510.869565217392
QUEENSTOWN,2010-01,low,3 ROOM,262000.0,235000.0,362000.0,241000.0,278500.0,4321.428571428572,4106.060606060606,5338.983050847458,4179.096638655463,4593.406593406593
QUEENSTOWN,2010-01,low,4 ROOM,468000.0,375000.0,550000.0,420000.0,483000.0,4213.483146067416,3551.470588235294,5318.181818181818,4198.473282442748,5121.951219512195
QUEENSTOWN,2010-01,low,5 ROOM,645000.0,645000.0,645000.0,645000.0,645000.0,5119.047619047619,5119.047619047619,5119.047619047619,5119.047619047619,5119.047619047619
QUEENSTOWN,2010-01,mid,2 ROOM,200544.0,196000.0,205088.0,198272.0,202816.0,4562.550724637682,4458.434782608696,4666.666666666667,4510.492753623189,4614.608695652174
QUEENSTOWN,2010-01,mid,3 ROOM,266000.0,226000.0,350000.0,250722.0,284500.0,4448.809523809524,4275.862068965517,5384.615384615385,4359.615384615385,4732.142857142857
QUEENSTOWN,2010-01,mid,4 ROOM,515000.0,489000.0,600000.0,502000.0,557500.0,5597.826086956522,5315.217391304348,5714.285714285715,5456.521739130435,5656.055900621119
QUEENSTOWN,2010-01,very low,2 ROOM,193500.0,175000.0,200000.0,185000.0,200000.0,4487.179487179487,4021.7391304347825,4761.9047619047615,4206.521739130435,4651.162790697675
QUEENSTOWN,2010-01,very low,3 ROOM,289003.5,228000.0,625000.0,252500.0,319000.0,4322.022727272728,3769.230769230769,6477.272727272727,4125.0,4907.692307692308
QUEENSTOWN,2010-01,very low,4 ROOM,450000.0,385000.0,548000.0,435000.0,458000.0,4943.181818181818,4375.0,5325.581395348837,4591.836734693878,5219.047619047619
QUEENSTOWN,2010-01,very low,5 ROOM,515000.0,515000.0,515000.0,515000.0,515000.0,4401.709401709401,4401.709401709401,4401.709401709401,4401.709401709401,4401.709401709401
QUEENSTOWN,2010-02,high,2 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,4565.217391304348,4565.217391304348,4565.217391304348,4565.217391304348,4565.217391304348
QUEENSTOWN,2010-02,high,3 ROOM,330000.0,240000.0,425000.0,287500.0,384750.0,5147.4358974358975,4000.0,7083.333333333333,4648.263027295286,5919.2307692307695
QUEENSTOWN,2010-02,high,4 ROOM,580000.0,492000.0,653000.0,524000.0,595000.0,6235.294117647059,5372.549019607844,7255.555555555556,5597.826086956522,6611.111111111111
QUEENSTOWN,2010-02,high,5 ROOM,671500.0,650000.0,730000.0,653750.0,698500.0,5309.080153800651,4712.230215827338,6254.545454545455,4902.547349875202,5802.766798418972
QUEENSTOWN,2010-02,low,2 ROOM,202500.0,200000.0,205000.0,201250.0,203750.0,4402.173913043478,4347.826086956522,4456.521739130435,4375.0,4429.347826086957
QUEENSTOWN,2010-02,low,3 ROOM,257500.0,236000.0,311000.0,247625.0,300222.0,4498.204545454546,4166.666666666667,5084.745762711865,4334.821428571428,4717.126623376624
QUEENSTOWN,2010-02,low,4 ROOM,542000.0,542000.0,542000.0,542000.0,542000.0,5211.538461538462,5211.538461538462,5211.538461538462,5211.538461538462,5211.538461538462
QUEENSTOWN,2010-02,mid,2 ROOM,201000.0,195000.0,207000.0,198000.0,204000.0,4369.565217391304,4239.130434782609,4500.0,4304.347826086957,4434.782608695652
QUEENSTOWN,2010-02,mid,3 ROOM,287500.0,245000.0,350000.0,268250.0,304500.0,4640.282131661443,4152.542372881356,5932.203389830508,4561.906377204885,4748.306650246306
QUEENSTOWN,2010-02,mid,4 ROOM,380000.0,380000.0,380000.0,380000.0,380000.0,4318.181818181818,4318.181818181818,4318.181818181818,4318.181818181818,4318.181818181818
QUEENSTOWN,2010-02,very low,2 ROOM,192000.0,192000.0,192000.0,192000.0,192000.0,4173.913043478261,4173.913043478261,4173.913043478261,4173.913043478261,4173.913043478261
QUEENSTOWN,2010-02,very low,3 ROOM,273000.0,237000.0,323000.0,260000.0,280000.0,4307.692307692308,3950.0,4969.2307692307695,4200.0,4333.333333333333
QUEENSTOWN,2010-02,very low,4 ROOM,552944.0,540888.0,565000.0,546916.0,558972.0,5290.899267399267,5200.846153846154,5380.952380952381,5245.872710622711,5335.925824175824
QUEENSTOWN,2010-02,very low,5 ROOM,572500.0,545000.0,600000.0,558750.0,586250.0,4954.453441295546,4780.701754385965,5128.205128205128,4867.5775978407555,5041.329284750337
QUEENSTOWN,2010-03,high,2 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,4673.913043478261,4673.913043478261,4673.913043478261,4673.913043478261,4673.913043478261
QUEENSTOWN,2010-03,high,3 ROOM,329000.0,240000.0,375000.0,310250.0,354375.0,5061.538461538461,4285.714285714285,6135.593220338983,4685.897435897436,5451.923076923076
QUEENSTOWN,2010-03,high,4 ROOM,558000.0,475888.0,630000.0,490500.0,590000.0,5895.20202020202,4555.555555555556,7411.764705882353,5541.695480473892,6551.9607843137255
QUEENSTOWN,2010-03,high,5 ROOM,621500.0,542000.0,742000.0,572750.0,680500.0,5319.145049324077,4370.967741935484,5983.870967741936,4767.111683383031,5800.315568022441
QUEENSTOWN,2010-03,high,EXECUTIVE,800000.0,800000.0,800000.0,800000.0,800000.0,5333.333333333333,5333.333333333333,5333.333333333333,5333.333333333333,5333.333333333333
QUEENSTOWN,2010-03,low,3 ROOM,277000.0,220000.0,330000.0,258000.0,301000.0,4467.741935483871,3985.5072463768115,5593.220338983051,4226.190476190476,4625.0
QUEENSTOWN,2010-03,low,5 ROOM,645000.0,620000.0,670000.0,632500.0,657500.0,4794.914317302377,4626.865671641791,4962.962962962963,4710.889994472083,4878.93864013267
QUEENSTOWN,2010-03,mid,2 ROOM,202000.0,190000.0,209000.0,196000.0,205500.0,4391.304347826087,4130.434782608696,4976.190476190476,4260.869565217392,4683.747412008282
QUEENSTOWN,2010-03,mid,3 ROOM,276500.0,255000.0,390000.0,261500.0,318750.0,4779.229323308271,4161.290322580645,5416.666666666667,4566.964285714285,4903.846153846153
QUEENSTOWN,2010-03,mid,4 ROOM,548500.0,522000.0,575000.0,535250.0,561750.0,5431.014150943396,5424.528301886792,5437.5,5427.771226415094,5434.257075471698
QUEENSTOWN,2010-03,mid,5 ROOM,644500.0,629000.0,660000.0,636750.0,652250.0,4887.7551020408155,4489.7959183673465,5285.714285714285,4688.775510204081,5086.734693877551
QUEENSTOWN,2010-03,very low,2 ROOM,201500.0,200000.0,203000.0,200750.0,202250.0,4380.434782608696,4347.826086956522,4413.04347826087,4364.130434782609,4396.739130434783
QUEENSTOWN,2010-03,very low,3 ROOM,263000.0,210000.0,290000.0,236000.0,271800.0,4377.358490566037,3833.3333333333335,4796.610169491525,4166.666666666667,4538.461538461538
QUEENSTOWN,2010-03,very low,4 ROOM,416000.0,328000.0,480000.0,376000.0,450000.0,4727.272727272728,3685.3932584269664,5000.0,4262.257405515833,5000.0
QUEENSTOWN,2010-03,very low,5 ROOM,565000.0,565000.0,565000.0,565000.0,565000.0,4956.140350877193,4956.140350877193,4956.140350877193,4956.140350877193,4956.140350877193
QUEENSTOWN,2010-04,high,2 ROOM,217000.0,217000.0,217000.0,217000.0,217000.0,4717.391304347826,4717.391304347826,4717.391304347826,4717.391304347826,4717.391304347826
QUEENSTOWN,2010-04,high,3 ROOM,343000.0,290000.0,425000.0,326500.0,368500.0,5402.777777777777,4692.307692307692,5821.917808219178,4985.431235431235,5669.2307692307695
QUEENSTOWN,2010-04,high,4 ROOM,500000.0,399000.0,620000.0,403000.0,592000.0,5681.818181818182,4750.0,6888.888888888889,4797.619047619048,6577.777777777777
QUEENSTOWN,2010-04,high,5 ROOM,680000.0,645000.0,770000.0,657500.0,700000.0,5746.268656716418,5160.0,6363.636363636364,5508.658008658009,5845.849802371542
QUEENSTOWN,2010-04,high,EXECUTIVE,600000.0,600000.0,600000.0,600000.0,600000.0,3870.967741935484,3870.967741935484,3870.967741935484,3870.967741935484,3870.967741935484
QUEENSTOWN,2010-04,low,2 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,4456.521739130435,4456.521739130435,4456.521739130435,4456.521739130435,4456.521739130435
QUEENSTOWN,2010-04,low,3 ROOM,302500.0,210000.0,327000.0,265000.0,315000.0,4752.435064935065,3750.0,5372.881355932203,4485.294117647059,4910.44776119403
QUEENSTOWN,2010-04,low,4 ROOM,505000.0,500000.0,522000.0,502500.0,513500.0,5738.636363636364,5117.64705882353,5882.35294117647,5428.141711229947,5810.494652406417
QUEENSTOWN,2010-04,low,5 ROOM,705000.0,705000.0,705000.0,705000.0,705000.0,5423.076923076923,5423.076923076923,5423.076923076923,5423.076923076923,5423.076923076923
QUEENSTOWN,2010-04,low,EXECUTIVE,743000.0,743000.0,743000.0,743000.0,743000.0,5054.421768707483,5054.421768707483,5054.421768707483,5054.421768707483,5054.421768707483
QUEENSTOWN,2010-04,mid,2 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,4673.913043478261,4673.913043478261,4673.913043478261,4673.913043478261,4673.913043478261
QUEENSTOWN,2010-04,mid,3 ROOM,275000.0,245000.0,380000.0,268000.0,329000.0,4833.333333333333,4375.0,5769.2307692307695,4647.475369458129,5157.692307692308
QUEENSTOWN,2010-04,mid,4 ROOM,494000.0,425000.0,590000.0,460250.0,534500.0,5322.944896115628,4411.214953271028,5608.695652173913,4989.998860268976,5499.396135265701
QUEENSTOWN,2010-04,mid,5 ROOM,675000.0,675000.0,675000.0,675000.0,675000.0,6136.363636363636,6136.363636363636,6136.363636363636,6136.363636363636,6136.363636363636
QUEENSTOWN,2010-04,very low,2 ROOM,199500.0,182000.0,205500.0,193250.0,202875.0,4336.95652173913,3956.521739130435,4566.666666666667,4201.086956521739,4435.144927536232
QUEENSTOWN,2010-04,very low,3 ROOM,265500.0,232000.0,346000.0,252750.0,299500.0,4522.4842767295595,4142.857142857143,5000.0,4292.741935483871,4633.928571428572
QUEENSTOWN,2010-04,very low,4 ROOM,499000.0,440000.0,703000.0,455000.0,579250.0,4770.7455577944675,4150.943396226415,5715.447154471544,4387.250412163399,5235.465562202792
QUEENSTOWN,2010-04,very low,5 ROOM,597500.0,570000.0,625000.0,583750.0,611250.0,5126.050420168067,5000.0,5252.100840336135,5063.0252100840335,5189.075630252101
QUEENSTOWN,2010-05,high,3 ROOM,318000.0,270000.0,440000.0,301000.0,355000.0,5133.333333333334,4405.797101449275,6027.397260273972,4954.545454545454,5537.179487179486
QUEENSTOWN,2010-05,high,4 ROOM,565000.0,505000.0,655000.0,532500.0,642500.0,6470.588235294118,5597.826086956522,7222.222222222223,5988.365800865801,6851.307189542484
QUEENSTOWN,2010-05,high,5 ROOM,636000.0,605000.0,780000.0,624000.0,685000.0,5426.086956521739,5170.940170940171,7090.909090909091,5213.11475409836,5854.7008547008545
QUEENSTOWN,2010-05,low,2 ROOM,202000.0,175000.0,215000.0,193750.0,206750.0,4391.304347826087,4166.666666666667,4673.913043478261,4302.536231884058,4494.565217391304
QUEENSTOWN,2010-05,low,3 ROOM,291250.0,243000.0,398000.0,269500.0,331250.0,4654.166666666666,4339.285714285715,5527.777777777777,4491.666666666667,4984.213547646383
QUEENSTOWN,2010-05,low,4 ROOM,500000.0,455000.0,550000.0,471750.0,527350.0,5255.681818181818,4457.943925233645,5566.315789473684,4788.376348228043,5464.1746411483255
QUEENSTOWN,2010-05,low,5 ROOM,635000.0,528000.0,650000.0,581500.0,642500.0,5241.935483870968,4258.064516129032,5427.350427350428,4750.0,5334.642955610698
QUEENSTOWN,2010-05,mid,2 ROOM,216000.0,213000.0,225000.0,213900.0,217000.0,4695.652173913043,4630.434782608696,4891.304347826087,4650.0,4717.391304347826
QUEENSTOWN,2010-05,mid,3 ROOM,325000.0,250000.0,398000.0,288000.0,340000.0,5130.7692307692305,4430.7692307692305,5846.153846153846,4696.969696969697,5211.538461538462
QUEENSTOWN,2010-05,mid,4 ROOM,570000.0,570000.0,570000.0,570000.0,570000.0,5937.5,5937.5,5937.5,5937.5,5937.5
QUEENSTOWN,2010-05,mid,5 ROOM,649000.0,648000.0,650000.0,648500.0,649500.0,5411.507191994997,5284.552845528456,5538.461538461538,5348.030018761727,5474.984365228267
QUEENSTOWN,2010-05,very low,2 ROOM,195000.0,195000.0,195000.0,195000.0,195000.0,5000.0,5000.0,5000.0,5000.0,5000.0
QUEENSTOWN,2010-05,very low,3 ROOM,258500.0,235500.0,365000.0,250500.0,281750.0,4326.923076923077,3802.8169014084506,5615.384615384615,4271.428571428572,4491.071428571428
QUEENSTOWN,2010-05,very low,4 ROOM,504000.0,492000.0,516000.0,498000.0,510000.0,5543.3756805807625,5431.578947368421,5655.172413793103,5487.477313974591,5599.274047186933
QUEENSTOWN,2010-05,very low,5 ROOM,628000.0,608000.0,657000.0,618000.0,642500.0,5527.272727272727,5277.310924369748,5972.727272727273,5402.291825821238,5750.0
QUEENSTOWN,2010-06,high,3 ROOM,345000.0,276500.0,411000.0,327500.0,386000.0,5307.692307692308,4750.0,6261.538461538462,5007.246376811594,5486.111111111111
QUEENSTOWN,2010-06,high,4 ROOM,612500.0,465000.0,668888.0,606250.0,645000.0,7006.535947712418,5284.090909090909,7432.0888888888885,6736.111111111111,7267.156862745098
QUEENSTOWN,2010-06,high,5 ROOM,690000.0,660000.0,772000.0,665000.0,722500.0,6038.961038961039,5280.0,7018.181818181818,5452.961672473868,6568.181818181818
QUEENSTOWN,2010-06,low,2 ROOM,206000.0,200000.0,220000.0,204200.0,219500.0,4478.260869565217,4347.826086956522,4782.608695652174,4439.130434782609,4771.739130434782
QUEENSTOWN,2010-06,low,3 ROOM,315000.0,255000.0,413000.0,300000.0,361500.0,5000.0,4264.705882352941,6153.846153846154,4787.987012987013,5486.336032388664
QUEENSTOWN,2010-06,low,4 ROOM,552500.0,497000.0,602000.0,542500.0,566250.0,5481.345565749236,4014.598540145985,6352.941176470588,4460.748540450376,5767.635658914729
