town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2009-08,high,3 ROOM,286000.0,232000.0,323000.0,259750.0,314500.0,4214.552238805971,3515.151515151515,4805.9701492537315,3876.865671641791,4431.7307692307695
TOA PAYOH,2009-08,high,4 ROOM,379000.0,308000.0,535000.0,324500.0,454750.0,4584.656084656084,3756.0975609756097,5144.2307692307695,3994.579945799458,5107.486263736264
TOA PAYOH,2009-08,high,5 ROOM,545000.0,455000.0,620000.0,514000.0,588000.0,4280.99173553719,3446.969696969697,5636.363636363636,3912.2405372405374,4701.844262295082
TOA PAYOH,2009-08,low,3 ROOM,269000.0,228000.0,295000.0,254250.0,280250.0,4000.490966221524,3402.9850746268658,4507.692307692308,3794.7761194029854,4192.307692307692
TOA PAYOH,2009-08,low,4 ROOM,405000.0,255000.0,488888.0,285500.0,451000.0,4216.981132075472,2550.0,4840.475247524752,3481.707317073171,4577.380952380952
TOA PAYOH,2009-08,low,5 ROOM,542500.0,510000.0,575000.0,526250.0,558750.0,4680.25402451632,4180.327868852459,5180.18018018018,4430.290946684389,4930.21710234825
TOA PAYOH,2009-08,mid,3 ROOM,238000.0,208000.0,280000.0,208000.0,266000.0,3649.122807017544,3151.5151515151515,4307.692307692308,3552.2388059701493,3911.764705882353
TOA PAYOH,2009-08,mid,4 ROOM,436000.0,350000.0,495000.0,393000.0,465500.0,4316.831683168317,4022.9885057471265,4900.990099009901,4169.910094457722,4608.910891089109
TOA PAYOH,2009-08,mid,5 ROOM,630000.0,630000.0,630000.0,630000.0,630000.0,5080.645161290323,5080.645161290323,5080.645161290323,5080.645161290323,5080.645161290323
TOA PAYOH,2009-08,mid,EXECUTIVE,656000.0,656000.0,656000.0,656000.0,656000.0,4524.137931034483,4524.137931034483,4524.137931034483,4524.137931034483,4524.137931034483
TOA PAYOH,2009-08,very low,2 ROOM,180000.0,180000.0,180000.0,180000.0,180000.0,4500.0,4500.0,4500.0,4500.0,4500.0
TOA PAYOH,2009-08,very low,3 ROOM,238000.0,210000.0,276800.0,235750.0,264250.0,3583.333333333333,2957.7464788732395,4200.0,3554.330619629127,4046.969696969697
TOA PAYOH,2009-08,very low,4 ROOM,419000.0,355000.0,456000.0,385000.0,446250.0,4211.658456486042,3558.5585585585586,5151.162790697675,3949.9844672258464,4544.933554817276
TOA PAYOH,2009-08,very low,5 ROOM,421000.0,421000.0,421000.0,421000.0,421000.0,3479.3388429752067,3479.3388429752067,3479.3388429752067,3479.3388429752067,3479.3388429752067
TOA PAYOH,2009-08,very low,EXECUTIVE,539988.0,427000.0,550000.0,483494.0,544994.0,3252.9397590361446,2924.6575342465753,3313.253012048193,3088.79864664136,3283.0963855421687
TOA PAYOH,2009-09,high,2 ROOM,180500.0,180000.0,181000.0,180250.0,180750.0,4512.5,4500.0,4525.0,4506.25,4518.75
TOA PAYOH,2009-09,high,3 ROOM,275000.0,216000.0,310000.0,248500.0,278000.0,4044.1176470588234,3323.076923076923,4558.823529411765,3764.705882352941,4230.7692307692305
TOA PAYOH,2009-09,high,4 ROOM,464000.0,271500.0,563800.0,373944.0,527500.0,5000.0,2828.125,6220.930232558139,4144.44193233572,5863.020700230002
TOA PAYOH,2009-09,high,5 ROOM,572500.0,410000.0,605000.0,517500.0,591250.0,4502.1152829190905,3504.2735042735044,5500.0,4062.5,4876.008064516129
TOA PAYOH,2009-09,high,EXECUTIVE,650000.0,650000.0,650000.0,650000.0,650000.0,4362.416107382551,4362.416107382551,4362.416107382551,4362.416107382551,4362.416107382551
TOA PAYOH,2009-09,low,3 ROOM,251250.0,210000.0,305000.0,223750.0,267750.0,3710.2662363856393,3283.582089552239,4453.125,3680.038335158817,3913.4615384615386
TOA PAYOH,2009-09,low,4 ROOM,371000.0,300500.0,423000.0,335750.0,397000.0,4147.058823529412,3664.6341463414633,4264.367816091954,3905.8464849354377,4205.713319810683
TOA PAYOH,2009-09,low,5 ROOM,515000.0,515000.0,515000.0,515000.0,515000.0,4256.198347107438,4256.198347107438,4256.198347107438,4256.198347107438,4256.198347107438
TOA PAYOH,2009-09,low,EXECUTIVE,540000.0,540000.0,540000.0,540000.0,540000.0,3698.6301369863013,3698.6301369863013,3698.6301369863013,3698.6301369863013,3698.6301369863013
TOA PAYOH,2009-09,mid,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,4651.162790697675,4651.162790697675,4651.162790697675,4651.162790697675,4651.162790697675
TOA PAYOH,2009-09,mid,3 ROOM,268000.0,208000.0,325000.0,253500.0,289875.0,3924.913892078071,3151.5151515151515,4634.920634920635,3773.5982250907623,4293.918918918919
TOA PAYOH,2009-09,mid,4 ROOM,410000.0,365000.0,498000.0,391250.0,439500.0,4449.056603773584,4195.402298850575,4761.9047619047615,4198.850574712644,4714.061096136567
TOA PAYOH,2009-09,mid,5 ROOM,573000.0,548000.0,598000.0,560500.0,585500.0,4734.153005464481,4566.666666666667,4901.639344262295,4650.4098360655735,4817.896174863388
TOA PAYOH,2009-09,very low,2 ROOM,193000.0,193000.0,193000.0,193000.0,193000.0,5078.9473684210525,5078.9473684210525,5078.9473684210525,5078.9473684210525,5078.9473684210525
TOA PAYOH,2009-09,very low,3 ROOM,251000.0,208000.0,315000.0,241250.0,266250.0,3832.4324324324325,3151.5151515151515,4701.492537313433,3600.7462686567164,3916.1882893226175
TOA PAYOH,2009-09,very low,4 ROOM,430000.0,309000.0,448000.0,338000.0,435000.0,4266.666666666667,3000.0,4777.777777777777,3885.057471264368,4350.0
TOA PAYOH,2009-09,very low,5 ROOM,478000.0,455000.0,495000.0,466500.0,486500.0,3729.5081967213114,3461.5384615384614,3854.8387096774195,3595.5233291298864,3792.173453199365
TOA PAYOH,2009-09,very low,EXECUTIVE,531000.0,478000.0,568000.0,504500.0,549500.0,3493.4210526315787,3273.972602739726,3527.950310559006,3383.6968276856524,3510.6856815952924
TOA PAYOH,2009-10,high,2 ROOM,190000.0,190000.0,190000.0,190000.0,190000.0,4634.1463414634145,4634.1463414634145,4634.1463414634145,4634.1463414634145,4634.1463414634145
TOA PAYOH,2009-10,high,3 ROOM,291000.0,231000.0,340000.0,263750.0,304750.0,4356.014047410008,3253.521126760563,5074.626865671642,3936.567164179104,4501.414027149322
TOA PAYOH,2009-10,high,4 ROOM,512000.0,310000.0,600800.0,439500.0,529250.0,5142.6214049976425,3780.487804878049,6530.434782608696,4657.040957202025,5362.271062271062
TOA PAYOH,2009-10,high,5 ROOM,535000.0,415000.0,650000.0,480000.0,585000.0,4400.0,3143.939393939394,5909.090909090909,3931.6239316239316,4915.966386554622
TOA PAYOH,2009-10,low,2 ROOM,193000.0,193000.0,193000.0,193000.0,193000.0,4707.317073170731,4707.317073170731,4707.317073170731,4707.317073170731,4707.317073170731
TOA PAYOH,2009-10,low,3 ROOM,260000.0,205000.0,310000.0,246000.0,278000.0,3880.597014925373,3106.060606060606,4769.2307692307695,3784.6153846153848,4149.253731343284
TOA PAYOH,2009-10,low,4 ROOM,452000.0,452000.0,452000.0,452000.0,452000.0,5317.64705882353,5317.64705882353,5317.64705882353,5317.64705882353,5317.64705882353
TOA PAYOH,2009-10,low,5 ROOM,456000.0,426000.0,486000.0,441000.0,471000.0,3589.2461197339244,3227.2727272727275,3951.2195121951218,3408.259423503326,3770.232815964523
TOA PAYOH,2009-10,low,EXECUTIVE,510000.0,510000.0,510000.0,510000.0,510000.0,3493.150684931507,3493.150684931507,3493.150684931507,3493.150684931507,3493.150684931507
TOA PAYOH,2009-10,mid,3 ROOM,257500.0,210000.0,365000.0,248250.0,263750.0,3931.235431235431,3134.3283582089553,4679.48717948718,3724.813432835821,3988.805970149254
TOA PAYOH,2009-10,mid,4 ROOM,306000.0,280000.0,486000.0,299250.0,347000.0,3640.243902439024,2830.188679245283,5400.0,3001.011326860841,3955.675422138837
TOA PAYOH,2009-10,mid,5 ROOM,568000.0,568000.0,568000.0,568000.0,568000.0,4872.140762463343,4580.645161290323,5163.636363636364,4726.392961876833,5017.8885630498535
TOA PAYOH,2009-10,very low,2 ROOM,188000.0,188000.0,188000.0,188000.0,188000.0,4700.0,4700.0,4700.0,4700.0,4700.0
TOA PAYOH,2009-10,very low,3 ROOM,260000.0,205000.0,300000.0,231089.0,288500.0,3738.4615384615386,3074.626865671642,4477.611940298508,3424.923574896601,4280.0229621125145
TOA PAYOH,2009-10,very low,4 ROOM,368500.0,362000.0,375000.0,365250.0,371750.0,3560.1661687826736,3514.5631067961167,3605.769230769231,3537.364637789395,3582.9676997759525
TOA PAYOH,2009-10,very low,5 ROOM,516500.0,450000.0,556000.0,471000.0,555250.0,4185.024914765277,3571.4285714285716,4549.180327868852,3807.491289198606,4500.198307773665
TOA PAYOH,2009-10,very low,EXECUTIVE,600000.0,510000.0,680000.0,555000.0,640000.0,4109.58904109589,3493.150684931507,4722.222222222223,3801.3698630136987,4415.905631659056
TOA PAYOH,2009-11,high,3 ROOM,272000.0,231700.0,318000.0,270000.0,288000.0,4230.7692307692305,3510.6060606060605,4676.470588235294,4015.3846153846152,4307.692307692308
TOA PAYOH,2009-11,high,4 ROOM,336500.0,253000.0,545000.0,323500.0,438750.0,4093.5946009945537,2720.430107526882,5396.039603960396,3945.121951219512,4309.756097560976
TOA PAYOH,2009-11,high,5 ROOM,548750.0,425000.0,657000.0,471750.0,628000.0,4787.878787878788,3598.4848484848485,5385.245901639344,3869.6581196581196,5211.270491803279
TOA PAYOH,2009-11,high,EXECUTIVE,606500.0,588000.0,625000.0,597250.0,615750.0,4125.185116623473,4027.3972602739727,4222.972972972973,4076.291188448723,4174.079044798224
TOA PAYOH,2009-11,low,3 ROOM,257000.0,240000.0,306000.0,252000.0,260000.0,3880.597014925373,3636.3636363636365,4258.461538461538,3705.8823529411766,4079.3650793650795
TOA PAYOH,2009-11,low,4 ROOM,420000.0,310000.0,425000.0,340000.0,423000.0,4038.4615384615386,3300.970873786408,4918.604651162791,3333.3333333333335,4086.5384615384614
TOA PAYOH,2009-11,low,5 ROOM,540000.0,410000.0,570000.0,410000.0,540000.0,4222.222222222223,3082.7067669172934,4462.809917355372,3504.2735042735044,4354.8387096774195
TOA PAYOH,2009-11,mid,3 ROOM,279000.0,253000.0,291000.0,265750.0,288750.0,4196.743554952511,3892.3076923076924,4476.923076923077,3995.4649827784156,4391.9580419580425
TOA PAYOH,2009-11,mid,4 ROOM,373444.0,300000.0,475000.0,325222.0,417325.0,3768.292682926829,3468.88,4567.307692307692,3641.9068736141908,4050.337437840398
TOA PAYOH,2009-11,mid,5 ROOM,430000.0,430000.0,430000.0,430000.0,430000.0,3675.2136752136753,3675.2136752136753,3675.2136752136753,3675.2136752136753,3675.2136752136753
TOA PAYOH,2009-11,very low,2 ROOM,182000.0,182000.0,182000.0,182000.0,182000.0,4439.024390243902,4439.024390243902,4439.024390243902,4439.024390243902,4439.024390243902
TOA PAYOH,2009-11,very low,3 ROOM,270750.0,207000.0,323000.0,258500.0,278750.0,4041.0447761194027,3136.3636363636365,4820.895522388059,3809.7014925373137,4160.44776119403
TOA PAYOH,2009-11,very low,4 ROOM,401000.0,260000.0,408000.0,330500.0,404500.0,3931.372549019608,2708.3333333333335,3961.1650485436894,3319.8529411764707,3946.268798781649
TOA PAYOH,2009-11,very low,EXECUTIVE,657000.0,657000.0,657000.0,657000.0,657000.0,4439.189189189189,4439.189189189189,4439.189189189189,4439.189189189189,4439.189189189189
TOA PAYOH,2009-12,high,3 ROOM,295000.0,210000.0,342000.0,286000.0,310000.0,4538.461538461538,3181.818181818182,4920.6349206349205,4400.0,4735.294117647059
TOA PAYOH,2009-12,high,4 ROOM,530000.0,310000.0,570000.0,428000.0,535000.0,5277.227722772277,3780.487804878049,6263.736263736264,4155.339805825242,5400.0
TOA PAYOH,2009-12,high,5 ROOM,517500.0,390000.0,618000.0,444500.0,601000.0,4312.5,3170.731707317073,5618.181818181818,3704.166666666667,5008.333333333333
TOA PAYOH,2009-12,low,2 ROOM,184000.0,184000.0,184000.0,184000.0,184000.0,4600.0,4600.0,4600.0,4600.0,4600.0
TOA PAYOH,2009-12,low,3 ROOM,276000.0,205000.0,316000.0,251500.0,286500.0,3911.4754098360654,3106.060606060606,4338.461538461538,3701.395619306067,4160.13986013986
TOA PAYOH,2009-12,low,4 ROOM,370000.0,370000.0,370000.0,370000.0,370000.0,4252.873563218391,4252.873563218391,4252.873563218391,4252.873563218391,4252.873563218391
TOA PAYOH,2009-12,low,5 ROOM,545000.0,505000.0,585000.0,525000.0,565000.0,4487.027503048367,4139.3442622950815,4834.710743801653,4313.185882671724,4660.86912342501
TOA PAYOH,2009-12,mid,3 ROOM,281000.0,215000.0,295000.0,260000.0,285000.0,3986.4864864864867,3208.955223880597,4384.615384615385,3880.597014925373,4253.731343283582
TOA PAYOH,2009-12,mid,5 ROOM,545000.0,540000.0,550000.0,542500.0,547500.0,4302.23880597015,4104.477611940299,4500.0,4203.358208955224,4401.119402985075
TOA PAYOH,2009-12,very low,3 ROOM,270000.0,220500.0,300000.0,245000.0,281000.0,3846.153846153846,3340.909090909091,4615.384615384615,3721.1668928086838,4255.429864253394
TOA PAYOH,2009-12,very low,4 ROOM,404000.0,295000.0,460000.0,357000.0,443500.0,4198.717948717949,3058.252427184466,5152.941176470588,3581.5040650406504,5068.986568986569
TOA PAYOH,2009-12,very low,5 ROOM,473500.0,398000.0,562000.0,435000.0,528500.0,3849.5934959349593,3262.2950819672133,4496.0,3636.5069356872636,4176.927860696517
TOA PAYOH,2009-12,very low,EXECUTIVE,462000.0,462000.0,462000.0,462000.0,462000.0,3059.6026490066224,3059.6026490066224,3059.6026490066224,3059.6026490066224,3059.6026490066224
TOA PAYOH,2010-01,high,3 ROOM,295000.0,255000.0,340000.0,276325.0,305075.0,4237.234927234927,3805.9701492537315,4594.594594594595,4037.483039348711,4393.455022186366
TOA PAYOH,2010-01,high,4 ROOM,445000.0,318000.0,585000.0,408000.0,530000.0,5297.619047619048,3878.048780487805,5891.523809523809,4689.6551724137935,5326.732673267326
TOA PAYOH,2010-01,high,5 ROOM,609900.0,420000.0,650000.0,510750.0,621250.0,5125.0172200027555,3589.74358974359,5781.818181818182,4282.051282051281,5212.393162393162
TOA PAYOH,2010-01,high,EXECUTIVE,600000.0,600000.0,600000.0,600000.0,600000.0,4109.58904109589,4109.58904109589,4109.58904109589,4109.58904109589,4109.58904109589
TOA PAYOH,2010-01,low,2 ROOM,191500.0,183000.0,200000.0,187250.0,195750.0,4210.576923076923,3846.153846153846,4575.0,4028.3653846153848,4392.788461538462
TOA PAYOH,2010-01,low,3 ROOM,274400.0,222000.0,356000.0,254750.0,290500.0,4027.027027027027,3363.6363636363635,4623.376623376624,3835.1990049751244,4213.770471964502
TOA PAYOH,2010-01,low,4 ROOM,378000.0,315000.0,500000.0,346500.0,439000.0,4344.827586206897,3841.4634146341464,4950.495049504951,4093.145500420522,4647.661317855924
TOA PAYOH,2010-01,low,5 ROOM,470000.0,370000.0,600000.0,408000.0,512000.0,3507.4626865671644,3008.130081300813,5405.405405405405,3487.1794871794873,4231.4049586776855
TOA PAYOH,2010-01,low,EXECUTIVE,560000.0,560000.0,560000.0,560000.0,560000.0,3862.0689655172414,3862.0689655172414,3862.0689655172414,3862.0689655172414,3862.0689655172414
TOA PAYOH,2010-01,mid,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,4000.0,4000.0,4000.0,4000.0,4000.0
TOA PAYOH,2010-01,mid,3 ROOM,285000.0,223000.0,302000.0,267375.0,300000.0,4130.092779346511,3378.787878787879,4615.384615384615,4020.4649827784156,4465.556831228473
TOA PAYOH,2010-01,mid,4 ROOM,426500.0,358000.0,495000.0,392250.0,460750.0,4684.876543209877,4419.753086419753,4950.0,4552.314814814815,4817.438271604939
TOA PAYOH,2010-01,mid,5 ROOM,524000.0,460000.0,568000.0,481000.0,562000.0,4295.081967213115,3511.4503816793895,5163.636363636364,3877.8625954198474,4733.532041728763
TOA PAYOH,2010-01,very low,2 ROOM,235000.0,235000.0,235000.0,235000.0,235000.0,4351.851851851852,4351.851851851852,4351.851851851852,4351.851851851852,4351.851851851852
TOA PAYOH,2010-01,very low,3 ROOM,268000.0,234000.0,297000.0,250750.0,292750.0,3993.2432432432433,3545.4545454545455,4569.2307692307695,3894.9721780604136,4091.287878787879
TOA PAYOH,2010-01,very low,4 ROOM,356000.0,298000.0,436000.0,314500.0,403000.0,3835.8348968105065,2893.2038834951454,5129.411764705882,3550.224047796863,4209.182209469153
TOA PAYOH,2010-01,very low,5 ROOM,550500.0,488000.0,613000.0,519250.0,581750.0,4279.181600955795,3614.814814814815,4943.548387096775,3946.9982078853045,4611.364994026285
TOA PAYOH,2010-01,very low,EXECUTIVE,543300.0,543300.0,543300.0,543300.0,543300.0,3598.0132450331125,3598.0132450331125,3598.0132450331125,3598.0132450331125,3598.0132450331125
TOA PAYOH,2010-02,high,2 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,5125.0,5125.0,5125.0,5125.0,5125.0
TOA PAYOH,2010-02,high,3 ROOM,279000.0,223000.0,342000.0,234500.0,313750.0,4263.4220354808585,3378.787878787879,5029.411764705882,3974.6810207336525,4512.619236883943
TOA PAYOH,2010-02,high,4 ROOM,427500.0,322000.0,470000.0,384250.0,455000.0,4008.869179600887,3894.230769230769,4433.962264150943,3918.6796435272045,4176.672384219554
TOA PAYOH,2010-02,high,5 ROOM,606944.0,428000.0,710000.0,558250.0,614225.0,4970.413165266107,3658.119658119658,6454.545454545455,4113.169197729713,5420.107575757575
TOA PAYOH,2010-02,high,EXECUTIVE,510000.0,510000.0,510000.0,510000.0,510000.0,3493.150684931507,3493.150684931507,3493.150684931507,3493.150684931507,3493.150684931507
TOA PAYOH,2010-02,low,3 ROOM,269000.0,240000.0,307000.0,260000.0,282500.0,4098.3926521239955,3582.089552238806,4439.393939393939,3936.5671641791046,4172.092547092547
TOA PAYOH,2010-02,low,4 ROOM,405000.0,380000.0,460000.0,391000.0,420000.0,4077.669902912621,3653.846153846154,5192.307692307692,3759.6153846153848,4423.076923076923
TOA PAYOH,2010-02,low,5 ROOM,497500.0,470000.0,525000.0,483750.0,511250.0,4026.2295081967213,3852.4590163934427,4200.0,3939.344262295082,4113.11475409836
TOA PAYOH,2010-02,mid,2 ROOM,202000.0,202000.0,202000.0,202000.0,202000.0,5050.0,5050.0,5050.0,5050.0,5050.0
TOA PAYOH,2010-02,mid,3 ROOM,268000.0,250000.0,310000.0,260000.0,286750.0,4123.076923076923,3787.878787878788,4769.2307692307695,4057.118254879449,4459.469891919712
TOA PAYOH,2010-02,mid,4 ROOM,338000.0,305000.0,470000.0,321500.0,404000.0,4121.951219512195,3719.512195121951,4519.2307692307695,3920.7317073170734,4320.590994371482
TOA PAYOH,2010-02,mid,5 ROOM,512000.0,410000.0,575000.0,461000.0,543500.0,3820.89552238806,3360.655737704918,4356.060606060606,3590.775630046489,4088.478064224333
TOA PAYOH,2010-02,mid,EXECUTIVE,568000.0,568000.0,568000.0,568000.0,568000.0,3890.4109589041095,3890.4109589041095,3890.4109589041095,3890.4109589041095,3890.4109589041095
TOA PAYOH,2010-02,very low,3 ROOM,285500.0,217000.0,315000.0,261250.0,296500.0,4195.806100217865,3287.878787878788,4701.492537313433,3937.677809388336,4372.377622377622
TOA PAYOH,2010-02,very low,4 ROOM,379000.0,376000.0,428000.0,377500.0,392000.0,3644.2307692307695,3615.3846153846152,4237.623762376237,3629.8076923076924,3799.7905559786745
TOA PAYOH,2010-02,very low,5 ROOM,485000.0,455000.0,515000.0,470000.0,500000.0,3874.2216291777863,3527.1317829457366,4221.311475409836,3700.6767060617613,4047.7665522938114
TOA PAYOH,2010-02,very low,EXECUTIVE,538000.0,520000.0,564000.0,529000.0,551000.0,3735.099337748344,3561.6438356164385,3762.237762237762,3648.3715866823914,3748.668549993053
TOA PAYOH,2010-03,high,3 ROOM,307500.0,235000.0,390000.0,282000.0,320000.0,4522.058823529412,3560.6060606060605,5298.507462686567,4175.438596491228,4838.709677419355
TOA PAYOH,2010-03,high,4 ROOM,477000.0,410000.0,500000.0,443500.0,488500.0,4672.897196261682,4500.0,4712.64367816092,4586.448598130841,4692.770437211301
TOA PAYOH,2010-03,high,5 ROOM,612500.0,465000.0,675000.0,495500.0,636000.0,5179.166666666667,3907.563025210084,6000.0,4286.40350877193,5418.868186874305
TOA PAYOH,2010-03,high,EXECUTIVE,608000.0,608000.0,608000.0,608000.0,608000.0,4164.3835616438355,4164.3835616438355,4164.3835616438355,4164.3835616438355,4164.3835616438355
TOA PAYOH,2010-03,low,3 ROOM,282000.0,228000.0,325000.0,243000.0,308000.0,4277.777777777777,3402.9850746268658,4923.076923076923,3918.032786885246,4391.891891891892
TOA PAYOH,2010-03,low,4 ROOM,418500.0,307000.0,496888.0,404500.0,445000.0,4326.923076923076,3743.9024390243903,5460.307692307692,4060.049477221807,4665.340406719717
TOA PAYOH,2010-03,low,5 ROOM,578000.0,548000.0,608000.0,563000.0,593000.0,4716.075713143162,4528.925619834711,4903.225806451613,4622.500666488937,4809.650759797387
TOA PAYOH,2010-03,mid,3 ROOM,285000.0,225000.0,342000.0,278500.0,311500.0,4298.507462686567,3409.090909090909,5230.7692307692305,4233.152419719583,4624.243646631707
TOA PAYOH,2010-03,mid,4 ROOM,297000.0,297000.0,297000.0,297000.0,297000.0,3621.951219512195,3621.951219512195,3621.951219512195,3621.951219512195,3621.951219512195
TOA PAYOH,2010-03,mid,5 ROOM,532800.0,532800.0,532800.0,532800.0,532800.0,4403.305785123967,4403.305785123967,4403.305785123967,4403.305785123967,4403.305785123967
TOA PAYOH,2010-03,very low,3 ROOM,254000.0,210000.0,292000.0,232750.0,274000.0,3907.6923076923076,3134.3283582089553,4307.692307692308,3697.7611940298507,4003.987240829346
TOA PAYOH,2010-03,very low,4 ROOM,437000.0,415000.0,469000.0,426000.0,453000.0,4201.923076923077,4029.126213592233,5211.111111111111,4115.524645257655,4706.517094017094
TOA PAYOH,2010-03,very low,5 ROOM,410000.0,410000.0,410000.0,410000.0,410000.0,3360.655737704918,3360.655737704918,3360.655737704918,3360.655737704918,3360.655737704918
TOA PAYOH,2010-03,very low,EXECUTIVE,596000.0,596000.0,596000.0,596000.0,596000.0,3947.019867549669,3947.019867549669,3947.019867549669,3947.019867549669,3947.019867549669
TOA PAYOH,2010-04,high,3 ROOM,276000.0,150000.0,330000.0,271700.0,300750.0,4179.367201426025,2238.805970149254,5076.923076923077,4055.2238805970146,4471.643774922463
TOA PAYOH,2010-04,high,4 ROOM,435000.0,320000.0,514800.0,336250.0,479000.0,4386.896221903395,3333.3333333333335,5238.0952380952385,4091.815196998124,4867.94302626711
TOA PAYOH,2010-04,high,5 ROOM,565000.0,448800.0,780000.0,546250.0,595000.0,4544.014327042292,3648.7804878048782,7090.909090909091,4373.3178370442865,4833.482573357212
TOA PAYOH,2010-04,low,3 ROOM,279000.0,205000.0,338000.0,263375.0,297000.0,4220.925470925471,3106.060606060606,5044.776119402985,4063.210227272727,4416.8678665496045
TOA PAYOH,2010-04,low,4 ROOM,404000.0,336000.0,531000.0,376500.0,446250.0,5052.884615384615,3262.135922330097,5358.974358974359,4565.533980582524,5169.070512820513
TOA PAYOH,2010-04,low,5 ROOM,425000.0,395000.0,455000.0,410000.0,440000.0,3496.9855033193335,3264.4628099173556,3729.5081967213114,3380.7241566183448,3613.246850020322
TOA PAYOH,2010-04,low,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,3767.123287671233,3767.123287671233,3767.123287671233,3767.123287671233,3767.123287671233
TOA PAYOH,2010-04,mid,2 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,5375.0,5375.0,5375.0,5375.0,5375.0
TOA PAYOH,2010-04,mid,3 ROOM,303500.0,215000.0,325000.0,286500.0,312500.0,4548.846675712347,3257.5757575757575,4850.746268656716,4260.7493857493855,4663.1701631701635
TOA PAYOH,2010-04,mid,4 ROOM,340000.0,340000.0,340000.0,340000.0,340000.0,3400.0,3400.0,3400.0,3400.0,3400.0
TOA PAYOH,2010-04,mid,5 ROOM,590000.0,550000.0,590000.0,570000.0,590000.0,4916.666666666667,4400.0,4957.983193277311,4658.333333333334,4937.324929971989
TOA PAYOH,2010-04,very low,2 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,4600.0,4600.0,4600.0,4600.0,4600.0
TOA PAYOH,2010-04,very low,3 ROOM,287000.0,234000.0,321000.0,279500.0,306250.0,4179.104477611941,3836.065573770492,4523.076923076923,4142.345703912868,4197.812944523471
TOA PAYOH,2010-04,very low,4 ROOM,388000.0,268000.0,398500.0,328000.0,393250.0,3590.09009009009,2680.0,3730.769230769231,3135.0450450450453,3660.4296604296605
TOA PAYOH,2010-04,very low,5 ROOM,578500.0,560000.0,597000.0,569250.0,587750.0,4561.104218362283,4307.692307692308,4814.5161290322585,4434.398263027295,4687.810173697271
TOA PAYOH,2010-04,very low,EXECUTIVE,660000.0,660000.0,660000.0,660000.0,660000.0,3975.9036144578313,3975.9036144578313,3975.9036144578313,3975.9036144578313,3975.9036144578313
TOA PAYOH,2010-05,high,2 ROOM,224000.0,207000.0,241000.0,215500.0,232500.0,4816.976744186046,4813.953488372093,4820.0,4815.46511627907,4818.488372093023
TOA PAYOH,2010-05,high,3 ROOM,320000.0,241000.0,370000.0,305950.0,332100.0,4705.882352941177,3651.5151515151515,5441.176470588235,4281.25605737546,4915.837104072398
TOA PAYOH,2010-05,high,4 ROOM,320000.0,320000.0,320000.0,320000.0,320000.0,3902.439024390244,3902.439024390244,3902.439024390244,3902.439024390244,3902.439024390244
TOA PAYOH,2010-05,high,5 ROOM,590000.0,458000.0,650000.0,515000.0,630350.0,4833.333333333334,3787.878787878788,5327.868852459016,4029.1666666666665,5083.467741935484
TOA PAYOH,2010-05,low,3 ROOM,278000.0,230000.0,350000.0,265000.0,300000.0,4318.181818181818,3955.223880597015,5223.880597014925,4230.7692307692305,4477.611940298508
TOA PAYOH,2010-05,low,4 ROOM,405000.0,395000.0,545000.0,398138.0,455000.0,5104.333333333333,4655.172413793103,5450.0,5064.102564102564,5290.697674418605
TOA PAYOH,2010-05,low,5 ROOM,519000.0,519000.0,519000.0,519000.0,519000.0,4254.098360655737,4254.098360655737,4254.098360655737,4254.098360655737,4254.098360655737
TOA PAYOH,2010-05,mid,2 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,4829.268292682927,4829.268292682927,4829.268292682927,4829.268292682927,4829.268292682927
TOA PAYOH,2010-05,mid,3 ROOM,288000.0,228000.0,330000.0,253750.0,301000.0,4318.810359964881,3530.3030303030305,5076.923076923077,4044.7761194029854,4509.215287200362
TOA PAYOH,2010-05,mid,4 ROOM,470000.0,435088.0,525000.0,452544.0,497500.0,4607.843137254902,4224.155339805825,5048.076923076923,4415.999238530363,4827.960030165912
TOA PAYOH,2010-05,mid,5 ROOM,570500.0,541000.0,600000.0,555750.0,585250.0,4696.551957729305,4434.426229508197,4958.677685950413,4565.489093618751,4827.614821839859
TOA PAYOH,2010-05,very low,3 ROOM,275000.0,250000.0,300000.0,265000.0,277500.0,4104.477611940299,3787.878787878788,4333.333333333333,4072.4815724815726,4204.936854190586
TOA PAYOH,2010-05,very low,4 ROOM,371500.0,353000.0,403000.0,358250.0,388000.0,3910.3116710875333,3630.6306306306305,4358.024691358025,3669.6768884268886,4192.9544487015755
TOA PAYOH,2010-05,very low,5 ROOM,435000.0,408000.0,510000.0,421500.0,472500.0,3344.2622950819673,3246.268656716418,4180.327868852459,3295.2654758991926,3762.2950819672133
