town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2018-12,4 ROOM,10 TO 12,474944.0,418000.0,531888.0,446472.0,503416.0,4997.000898472596,4976.190476190476,5017.811320754717,4986.595687331536,5007.406109613657
TAMPINES,2018-12,5 ROOM,01 TO 03,519000.0,448000.0,525000.0,500500.0,521250.0,4079.3752674368848,3702.4793388429753,4262.295081967213,3886.1461505002176,4224.110355857657
TAMPINES,2018-12,5 ROOM,04 TO 06,528000.0,486000.0,580000.0,500000.0,538000.0,4327.868852459016,3939.3939393939395,4531.25,4024.390243902439,4338.709677419355
TAMPINES,2018-12,5 ROOM,07 TO 09,520000.0,520000.0,645000.0,520000.0,582500.0,4126.984126984127,3969.4656488549617,4849.624060150376,4048.2248879195445,4488.304093567252
TAMPINES,2018-12,5 ROOM,10 TO 12,555000.0,472000.0,575000.0,513500.0,565000.0,4475.806451612903,3900.8264462809916,4713.11475409836,4188.316448946947,4594.460602855632
TAMPINES,2018-12,5 ROOM,13 TO 15,542500.0,535000.0,550000.0,538750.0,546250.0,4431.666666666666,4280.0,4583.333333333333,4355.833333333333,4507.5
TAMPINES,2018-12,EXECUTIVE,01 TO 03,622500.0,620000.0,625000.0,621250.0,623750.0,4220.3300239014525,4217.687074829932,4222.972972972973,4219.008549365692,4221.651498437213
TAMPINES,2018-12,EXECUTIVE,04 TO 06,750000.0,600000.0,830000.0,718000.0,780000.0,5067.5675675675675,4109.58904109589,5804.195804195804,4786.666666666667,5200.0
TAMPINES,2018-12,EXECUTIVE,07 TO 09,736500.0,698000.0,775000.0,717250.0,755750.0,4925.615212527964,4684.563758389262,5166.666666666667,4805.089485458613,5046.140939597316
TAMPINES,2018-12,EXECUTIVE,10 TO 12,750000.0,750000.0,750000.0,750000.0,750000.0,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863
TAMPINES,2019-01,2 ROOM,01 TO 03,300000.0,300000.0,300000.0,300000.0,300000.0,6000.0,6000.0,6000.0,6000.0,6000.0
TAMPINES,2019-01,2 ROOM,10 TO 12,270000.0,270000.0,270000.0,270000.0,270000.0,5869.565217391304,5869.565217391304,5869.565217391304,5869.565217391304,5869.565217391304
TAMPINES,2019-01,3 ROOM,01 TO 03,308000.0,300000.0,335000.0,305000.0,314875.0,4155.707762557077,4036.144578313253,4567.164179104478,4118.613476490189,4313.356164383562
TAMPINES,2019-01,3 ROOM,04 TO 06,320000.0,308000.0,335000.0,319000.0,320000.0,4324.324324324324,4266.666666666667,5133.333333333333,4310.810810810811,4589.041095890411
TAMPINES,2019-01,3 ROOM,07 TO 09,314000.0,260000.0,350888.0,282500.0,342125.0,4617.117117117117,3866.6666666666665,4741.72972972973,4391.891891891892,4695.776255707763
TAMPINES,2019-01,3 ROOM,10 TO 12,336500.0,335000.0,338000.0,335750.0,337250.0,4547.297297297297,4527.027027027027,4567.5675675675675,4537.162162162162,4557.4324324324325
TAMPINES,2019-01,4 ROOM,01 TO 03,400000.0,350000.0,405000.0,400000.0,400000.0,3851.8772893772893,3365.3846153846152,4395.604395604396,3679.65367965368,3914.7341628959275
TAMPINES,2019-01,4 ROOM,04 TO 06,418000.0,395000.0,450000.0,396000.0,420000.0,4326.923076923077,3535.714285714286,4976.190476190476,4038.4615384615386,4340.659340659341
TAMPINES,2019-01,4 ROOM,07 TO 09,429000.0,398000.0,478000.0,421000.0,445000.0,4281.822344322344,3953.271028037383,4976.190476190476,4127.630624092888,4566.599281221923
TAMPINES,2019-01,4 ROOM,10 TO 12,437500.0,418000.0,460000.0,433416.0,451250.0,4373.80303030303,3870.3703703703704,4677.419354838709,4236.008658008658,4443.264563106796
TAMPINES,2019-01,4 ROOM,13 TO 15,428500.0,410000.0,447000.0,419250.0,437750.0,4307.575757575758,4100.0,4515.151515151515,4203.787878787879,4411.363636363636
TAMPINES,2019-01,5 ROOM,01 TO 03,492500.0,458000.0,515000.0,467500.0,506250.0,4053.4819130199157,3693.548387096774,4256.198347107438,3863.636363636364,4099.0216816499205
TAMPINES,2019-01,5 ROOM,04 TO 06,508800.0,475000.0,522000.0,480000.0,510000.0,4015.748031496063,3870.967741935484,4209.677419354839,3958.3333333333335,4170.491803278688
TAMPINES,2019-01,5 ROOM,07 TO 09,525000.0,495000.0,600000.0,520000.0,552500.0,4132.068718682892,3939.3939393939395,4958.677685950413,4045.9830866807615,4485.930037433845
TAMPINES,2019-01,EXECUTIVE,07 TO 09,672500.0,625000.0,720000.0,648750.0,696250.0,4651.06810997222,4370.629370629371,4931.506849315068,4510.848740300795,4791.2874796436445
TAMPINES,2019-01,EXECUTIVE,10 TO 12,570000.0,570000.0,570000.0,570000.0,570000.0,3851.3513513513512,3851.3513513513512,3851.3513513513512,3851.3513513513512,3851.3513513513512
TAMPINES,2019-02,2 ROOM,01 TO 03,267000.0,267000.0,267000.0,267000.0,267000.0,5804.347826086957,5804.347826086957,5804.347826086957,5804.347826086957,5804.347826086957
TAMPINES,2019-02,2 ROOM,10 TO 12,260000.0,260000.0,260000.0,260000.0,260000.0,5652.173913043478,5652.173913043478,5652.173913043478,5652.173913043478,5652.173913043478
TAMPINES,2019-02,3 ROOM,01 TO 03,305000.0,290000.0,380000.0,305000.0,350000.0,4765.625,4178.082191780822,5223.880597014925,4531.25,5135.135135135135
TAMPINES,2019-02,3 ROOM,04 TO 06,318000.0,308000.0,345000.0,310500.0,325750.0,4543.687523139578,4106.666666666667,5750.0,4288.767123287671,4789.5289179104475
TAMPINES,2019-02,3 ROOM,07 TO 09,340000.0,308000.0,350000.0,324000.0,345000.0,4594.594594594595,4219.178082191781,4794.520547945205,4406.8863383931875,4694.5575712699
TAMPINES,2019-02,3 ROOM,10 TO 12,358000.0,355000.0,358000.0,356500.0,358000.0,4904.109589041096,4863.013698630137,4904.109589041096,4883.561643835616,4904.109589041096
TAMPINES,2019-02,4 ROOM,01 TO 03,388000.0,370000.0,570000.0,381250.0,435750.0,3905.7544891315765,3598.1308411214955,4672.131147540984,3640.186915887851,4286.010314975134
TAMPINES,2019-02,4 ROOM,04 TO 06,435000.0,380000.0,500000.0,430000.0,442000.0,4230.7692307692305,3551.4018691588785,4761.9047619047615,4018.691588785047,4393.939393939394
TAMPINES,2019-02,4 ROOM,07 TO 09,446000.0,388000.0,500000.0,423750.0,475000.0,4280.66037735849,3464.285714285714,4711.538461538462,4088.4512683578105,4557.6473759884975
TAMPINES,2019-02,4 ROOM,10 TO 12,490000.0,490000.0,490000.0,490000.0,490000.0,4757.281553398058,4757.281553398058,4757.281553398058,4757.281553398058,4757.281553398058
TAMPINES,2019-02,4 ROOM,13 TO 15,450000.0,435000.0,478000.0,446250.0,457000.0,4446.969696969697,4326.923076923077,4509.433962264151,4377.185314685315,4502.358490566037
TAMPINES,2019-02,5 ROOM,01 TO 03,542500.0,460000.0,548000.0,520000.0,545750.0,4465.011516054736,3833.3333333333335,4566.666666666667,4305.440771349862,4492.07650273224
TAMPINES,2019-02,5 ROOM,04 TO 06,520000.0,490000.0,562000.0,515000.0,525000.0,4233.870967741936,4049.586776859504,4606.55737704918,4221.311475409836,4297.520661157025
TAMPINES,2019-02,5 ROOM,07 TO 09,778000.0,514000.0,792000.0,646000.0,785000.0,7271.028037383177,3984.4961240310076,7333.333333333333,5627.7620807070925,7302.180685358255
TAMPINES,2019-02,5 ROOM,10 TO 12,520000.0,518000.0,570000.0,519000.0,545000.0,4297.520661157025,4211.382113821138,4750.0,4254.451387489082,4523.760330578512
TAMPINES,2019-02,EXECUTIVE,01 TO 03,698888.0,698888.0,698888.0,698888.0,698888.0,4853.388888888889,4853.388888888889,4853.388888888889,4853.388888888889,4853.388888888889
TAMPINES,2019-02,EXECUTIVE,04 TO 06,722500.0,620000.0,768000.0,687500.0,743250.0,4883.789954337899,4189.189189189189,5120.0,4597.297297297297,5055.684931506849
TAMPINES,2019-03,3 ROOM,01 TO 03,310000.0,270000.0,340000.0,302500.0,332500.0,4534.649476228848,3974.358974358974,4857.142857142857,4267.003676470588,4797.1960616438355
TAMPINES,2019-03,3 ROOM,04 TO 06,324000.0,280000.0,380000.0,311000.0,336500.0,4378.378378378378,4013.157894736842,5671.641791044776,4246.241229535583,4526.666666666667
TAMPINES,2019-03,3 ROOM,07 TO 09,338000.0,325000.0,350000.0,325000.0,348000.0,4630.13698630137,4333.333333333333,4850.746268656716,4461.538461538462,4794.520547945205
TAMPINES,2019-03,3 ROOM,10 TO 12,362500.0,325000.0,380000.0,343750.0,376250.0,5122.217806041335,4391.891891891892,5588.235294117647,4645.27027027027,5533.088235294118
TAMPINES,2019-03,4 ROOM,01 TO 03,422500.0,350000.0,505000.0,390000.0,437000.0,4213.42383107089,3398.0582524271845,4950.495049504951,4041.666666666667,4262.853251617296
TAMPINES,2019-03,4 ROOM,04 TO 06,417000.0,360000.0,508000.0,382916.0,433000.0,4315.476190476191,3551.4018691588785,5119.047619047619,4162.3179611650485,4499.198717948718
TAMPINES,2019-03,4 ROOM,07 TO 09,425000.0,398000.0,485000.0,420000.0,450000.0,4278.846153846154,3719.626168224299,4719.101123595506,4038.4615384615386,4500.0
TAMPINES,2019-03,4 ROOM,10 TO 12,450000.0,400000.0,640000.0,410000.0,472000.0,4347.338935574229,3846.153846153846,6808.510638297872,4203.43137254902,4495.238095238095
TAMPINES,2019-03,4 ROOM,16 TO 18,480000.0,480000.0,480000.0,480000.0,480000.0,4752.475247524752,4752.475247524752,4752.475247524752,4752.475247524752,4752.475247524752
TAMPINES,2019-03,5 ROOM,01 TO 03,480000.0,470000.0,550000.0,477000.0,515000.0,3916.6666666666665,3692.3076923076924,4508.196721311476,3909.8360655737706,4256.198347107438
TAMPINES,2019-03,5 ROOM,04 TO 06,490000.0,475000.0,550000.0,482500.0,520000.0,4016.3934426229507,3740.1574803149606,4508.196721311476,3878.2754614689557,4262.295081967213
TAMPINES,2019-03,5 ROOM,07 TO 09,690000.0,550000.0,730000.0,620000.0,710000.0,6106.194690265486,4198.473282442748,6822.429906542056,5152.333986354117,6464.312298403771
TAMPINES,2019-03,5 ROOM,10 TO 12,555000.0,488000.0,743000.0,531250.0,586500.0,4288.370203724535,3873.0158730158732,6943.92523364486,4063.773943150723,4699.796365914787
TAMPINES,2019-03,5 ROOM,13 TO 15,610000.0,535000.0,810000.0,572500.0,710000.0,4803.149606299213,4458.333333333333,7500.0,4630.741469816273,6151.574803149606
TAMPINES,2019-03,5 ROOM,16 TO 18,805000.0,805000.0,805000.0,805000.0,805000.0,7385.321100917431,7385.321100917431,7385.321100917431,7385.321100917431,7385.321100917431
TAMPINES,2019-03,EXECUTIVE,01 TO 03,570000.0,570000.0,570000.0,570000.0,570000.0,3851.3513513513512,3851.3513513513512,3851.3513513513512,3851.3513513513512,3851.3513513513512
TAMPINES,2019-03,EXECUTIVE,04 TO 06,669000.0,635000.0,703000.0,652000.0,686000.0,4567.398192153574,4319.727891156463,4815.068493150685,4443.563041655018,4691.233342652129
TAMPINES,2019-03,EXECUTIVE,07 TO 09,655500.0,650000.0,661000.0,652750.0,658250.0,4300.10752688172,4193.548387096775,4406.666666666667,4246.8279569892475,4353.387096774194
TAMPINES,2019-03,EXECUTIVE,10 TO 12,737500.0,685000.0,790000.0,711250.0,763750.0,4979.223744292238,4691.780821917808,5266.666666666667,4835.502283105023,5122.945205479452
TAMPINES,2019-04,2 ROOM,10 TO 12,288800.0,288800.0,288800.0,288800.0,288800.0,6278.260869565217,6278.260869565217,6278.260869565217,6278.260869565217,6278.260869565217
TAMPINES,2019-04,3 ROOM,01 TO 03,315000.0,290000.0,335000.0,308500.0,323500.0,4273.972602739726,3972.6027397260273,4528.571428571428,4153.5864978902955,4417.808219178082
TAMPINES,2019-04,3 ROOM,04 TO 06,350000.0,340000.0,360000.0,345000.0,355000.0,4794.520547945205,4594.594594594595,5373.134328358209,4694.5575712699,5083.827438151708
TAMPINES,2019-04,3 ROOM,07 TO 09,330000.0,300000.0,438000.0,312500.0,340000.0,4626.064420584969,4189.189189189189,5341.463414634146,4391.891891891892,4680.0085616438355
TAMPINES,2019-04,3 ROOM,10 TO 12,340000.0,310000.0,392000.0,336000.0,362500.0,5187.5,4246.575342465753,5850.746268656716,4792.535239229701,5370.939420544337
TAMPINES,2019-04,3 ROOM,13 TO 15,430000.0,410000.0,450000.0,420000.0,440000.0,6417.9104477611945,6119.4029850746265,6716.417910447762,6268.6567164179105,6567.164179104478
TAMPINES,2019-04,4 ROOM,01 TO 03,400000.0,385000.0,420000.0,390000.0,415000.0,3885.714285714286,3660.377358490566,4038.4615384615386,3750.0,3962.264150943396
TAMPINES,2019-04,4 ROOM,04 TO 06,428000.0,370000.0,545000.0,417500.0,451500.0,4096.491228070176,3809.5238095238096,4601.769911504425,3965.0830737279334,4245.2830188679245
TAMPINES,2019-04,4 ROOM,07 TO 09,432500.0,370000.0,520888.0,399750.0,452500.0,4302.998056815028,3557.6923076923076,4914.037735849057,3994.41084845153,4520.833333333333
TAMPINES,2019-04,4 ROOM,10 TO 12,445000.0,388000.0,485000.0,408000.0,455000.0,4333.333333333333,3834.9514563106795,4619.047619047619,4306.930693069307,4532.710280373832
TAMPINES,2019-04,4 ROOM,13 TO 15,465000.0,465000.0,465000.0,465000.0,465000.0,4603.960396039604,4603.960396039604,4603.960396039604,4603.960396039604,4603.960396039604
TAMPINES,2019-04,5 ROOM,01 TO 03,488000.0,433000.0,525000.0,470000.0,510000.0,3760.0,3382.8125,4303.2786885245905,3636.3636363636365,4000.0
TAMPINES,2019-04,5 ROOM,04 TO 06,525000.0,462000.0,778000.0,480000.0,540000.0,4101.5625,3710.9375,7271.028037383177,3913.0434782608695,4200.0
TAMPINES,2019-04,5 ROOM,07 TO 09,527500.0,510000.0,775000.0,511250.0,568750.0,4303.27868852459,4080.0,6981.981981981982,4129.759386567954,4643.211263881544
TAMPINES,2019-04,5 ROOM,10 TO 12,535000.0,503000.0,816000.0,530000.0,622000.0,4421.487603305785,3869.230769230769,7626.1682242990655,4416.666666666667,4859.375
TAMPINES,2019-04,5 ROOM,16 TO 18,540000.0,540000.0,540000.0,540000.0,540000.0,4462.809917355372,4462.809917355372,4462.809917355372,4462.809917355372,4462.809917355372
TAMPINES,2019-04,EXECUTIVE,01 TO 03,653000.0,648000.0,658000.0,650500.0,655500.0,4503.900304414003,4438.356164383562,4569.444444444444,4471.128234398782,4536.672374429224
TAMPINES,2019-04,EXECUTIVE,04 TO 06,738000.0,728000.0,785000.0,730000.0,775000.0,5000.0,4885.906040268456,5376.712328767123,4986.486486486487,5166.666666666667
TAMPINES,2019-04,EXECUTIVE,07 TO 09,630000.0,588000.0,685000.0,609000.0,657500.0,4405.5944055944055,3972.972972972973,4691.780821917808,4189.2836892836895,4548.687613756107
TAMPINES,2019-04,EXECUTIVE,10 TO 12,635000.0,622000.0,760000.0,630000.0,700000.0,4349.650349650349,4256.756756756757,5205.479452054795,4290.540540540541,4794.520547945205
TAMPINES,2019-05,2 ROOM,01 TO 03,245000.0,245000.0,245000.0,245000.0,245000.0,5326.086956521739,5326.086956521739,5326.086956521739,5326.086956521739,5326.086956521739
TAMPINES,2019-05,2 ROOM,07 TO 09,277000.0,277000.0,277000.0,277000.0,277000.0,5893.617021276596,5893.617021276596,5893.617021276596,5893.617021276596,5893.617021276596
TAMPINES,2019-05,3 ROOM,01 TO 03,320000.0,308000.0,360000.0,312500.0,338750.0,4301.369863013699,3780.487804878049,4776.119402985075,3958.020326999558,4592.512032580526
TAMPINES,2019-05,3 ROOM,04 TO 06,322500.0,305000.0,380000.0,315750.0,344500.0,4834.071828358209,4080.0,5671.641791044776,4341.216216216216,5386.852502194908
TAMPINES,2019-05,3 ROOM,07 TO 09,325000.0,315000.0,348000.0,325000.0,335000.0,4391.891891891892,4294.871794871795,4921.875,4296.2962962962965,4452.054794520548
TAMPINES,2019-05,3 ROOM,10 TO 12,360000.0,270000.0,428000.0,355000.0,365000.0,4863.013698630137,4500.0,6388.059701492537,4556.962025316456,5000.0
TAMPINES,2019-05,3 ROOM,13 TO 15,359000.0,350000.0,368000.0,354500.0,363500.0,5143.528930689021,4794.520547945205,5492.537313432836,4969.024739317113,5318.033122060928
TAMPINES,2019-05,4 ROOM,01 TO 03,400000.0,371500.0,500000.0,390000.0,420000.0,3923.076923076923,3577.9816513761466,4565.217391304348,3689.3203883495144,4181.818181818182
TAMPINES,2019-05,4 ROOM,04 TO 06,410000.0,370000.0,453888.0,385000.0,425000.0,4000.0,3557.6923076923076,4880.5161290322585,3904.7619047619046,4326.923076923077
TAMPINES,2019-05,4 ROOM,07 TO 09,435000.0,360000.0,490000.0,406000.0,468000.0,4162.545787545788,3798.076923076923,5108.695652173913,3849.388928828181,4515.776699029126
TAMPINES,2019-05,4 ROOM,10 TO 12,427500.0,370000.0,510000.0,396250.0,459500.0,4435.390661118816,3558.5585585585586,5142.857142857143,4238.904299583911,4671.785714285714
TAMPINES,2019-05,4 ROOM,13 TO 15,554000.0,478000.0,630000.0,516000.0,592000.0,5685.173697270471,4596.153846153846,6774.193548387097,5140.663771712158,6229.683622828784
TAMPINES,2019-05,5 ROOM,01 TO 03,510000.0,451000.0,605000.0,482500.0,525000.0,4080.0,3696.72131147541,5353.982300884956,3950.853542880369,4238.754911258637
TAMPINES,2019-05,5 ROOM,04 TO 06,528000.0,490000.0,650000.0,510000.0,554000.0,4278.688524590164,3769.230769230769,5752.212389380531,4125.0,4467.741935483871
TAMPINES,2019-05,5 ROOM,07 TO 09,525000.0,520000.0,580000.0,520000.0,542500.0,4312.939435056124,3795.6204379562046,4416.666666666667,4172.04560535682,4350.435323383084
TAMPINES,2019-05,5 ROOM,10 TO 12,558000.0,500000.0,820000.0,532800.0,763000.0,4689.075630252101,4201.680672268908,7663.551401869159,4403.305785123967,7130.841121495327
TAMPINES,2019-05,5 ROOM,13 TO 15,812000.0,812000.0,812000.0,812000.0,812000.0,7449.54128440367,7449.54128440367,7449.54128440367,7449.54128440367,7449.54128440367
TAMPINES,2019-05,EXECUTIVE,07 TO 09,655000.0,630000.0,780000.0,647500.0,685000.0,4591.836734693878,4285.714285714285,5342.465753424657,4435.529279279279,4702.832021762362
TAMPINES,2019-05,MULTI-GENERATION,10 TO 12,850000.0,850000.0,850000.0,850000.0,850000.0,5120.481927710844,5120.481927710844,5120.481927710844,5120.481927710844,5120.481927710844
TAMPINES,2019-06,3 ROOM,01 TO 03,305000.0,303000.0,318000.0,305000.0,315000.0,4150.684931506849,4121.621621621622,4552.238805970149,4144.736842105263,4297.2972972972975
TAMPINES,2019-06,3 ROOM,04 TO 06,316750.0,280000.0,358000.0,303250.0,324750.0,4435.370152761458,3824.324324324324,4837.8378378378375,4181.845087096229,4695.652173913044
TAMPINES,2019-06,3 ROOM,07 TO 09,318450.0,268000.0,395000.0,308000.0,346975.0,4480.168776371308,4135.135135135135,5410.958904109589,4299.0990990990995,4737.969960324957
TAMPINES,2019-06,3 ROOM,10 TO 12,380000.0,300000.0,410000.0,328000.0,383000.0,5671.641791044776,4493.1506849315065,6119.4029850746265,5000.0,5716.417910447762
TAMPINES,2019-06,3 ROOM,13 TO 15,401000.0,370000.0,432000.0,385500.0,416500.0,5985.074626865671,5522.388059701492,6447.761194029851,5753.731343283582,6216.417910447762
TAMPINES,2019-06,4 ROOM,01 TO 03,425000.0,330000.0,495000.0,396000.0,425000.0,3935.185185185185,3619.0476190476193,4900.990099009901,3771.4285714285716,4134.615384615385
TAMPINES,2019-06,4 ROOM,04 TO 06,425000.0,369800.0,628000.0,401250.0,454250.0,4315.842490842491,3590.2912621359224,6680.851063829788,4055.131761442441,4504.120879120879
TAMPINES,2019-06,4 ROOM,07 TO 09,450000.0,388000.0,538000.0,420000.0,485000.0,4569.139194139194,3786.4077669902913,5698.924731182796,4300.432900432901,4840.02722940776
TAMPINES,2019-06,4 ROOM,10 TO 12,460000.0,409000.0,585000.0,422500.0,515000.0,4869.047619047619,3904.7619047619046,6290.322580645161,4529.901960784314,5566.269284712482
TAMPINES,2019-06,4 ROOM,13 TO 15,440000.0,416000.0,490000.0,428000.0,465000.0,4271.844660194175,4038.8349514563106,4537.037037037037,4155.339805825242,4404.440848615606
TAMPINES,2019-06,5 ROOM,01 TO 03,538000.0,484000.0,685000.0,525000.0,545000.0,4380.165289256199,4045.1127819548874,6401.869158878505,4164.760986361758,4523.005923680948
TAMPINES,2019-06,5 ROOM,04 TO 06,531500.0,432000.0,645000.0,506500.0,575000.0,4304.622950819672,3570.2479338842977,5707.9646017699115,4075.360655737705,4692.12718138551
TAMPINES,2019-06,5 ROOM,07 TO 09,545000.0,485000.0,622000.0,498000.0,565000.0,4097.744360902256,3921.259842519685,5504.424778761062,4047.6190476190477,4556.451612903225
TAMPINES,2019-06,5 ROOM,10 TO 12,537444.0,520000.0,570000.0,526750.0,551916.0,4423.768324075329,4193.548387096775,4672.131147540984,4300.436277102062,4551.63609267037
TAMPINES,2019-06,5 ROOM,13 TO 15,666500.0,525000.0,808000.0,595750.0,737250.0,5789.66275659824,4233.870967741936,7345.454545454545,5011.766862170088,6567.558651026393
TAMPINES,2019-06,EXECUTIVE,01 TO 03,783000.0,680000.0,886000.0,731500.0,834500.0,5068.042716643451,4563.758389261745,5572.327044025157,4815.900552952598,5320.184880334304
TAMPINES,2019-06,EXECUTIVE,04 TO 06,700000.0,620000.0,712000.0,680000.0,703000.0,4746.253562563206,4189.189189189189,4876.712328767123,4570.787230183203,4815.068493150685
TAMPINES,2019-06,EXECUTIVE,07 TO 09,638000.0,630000.0,810000.0,634000.0,724000.0,4492.957746478874,4228.187919463087,5364.238410596026,4360.57283297098,4928.59807853745
TAMPINES,2019-06,EXECUTIVE,10 TO 12,616944.0,588888.0,645000.0,602916.0,630972.0,4238.103005103005,4118.097902097902,4358.108108108108,4178.100453600454,4298.105556605557
TAMPINES,2019-06,MULTI-GENERATION,07 TO 09,840000.0,840000.0,840000.0,840000.0,840000.0,5060.240963855422,5060.240963855422,5060.240963855422,5060.240963855422,5060.240963855422
TAMPINES,2019-07,2 ROOM,01 TO 03,240000.0,240000.0,240000.0,240000.0,240000.0,5217.391304347826,5217.391304347826,5217.391304347826,5217.391304347826,5217.391304347826
TAMPINES,2019-07,2 ROOM,04 TO 06,262000.0,262000.0,262000.0,262000.0,262000.0,5574.468085106383,5574.468085106383,5574.468085106383,5574.468085106383,5574.468085106383
TAMPINES,2019-07,3 ROOM,01 TO 03,315000.0,286500.0,360000.0,305000.0,320000.0,4390.243902439024,4066.6666666666665,4846.153846153846,4324.324324324324,4775.0
TAMPINES,2019-07,3 ROOM,04 TO 06,327500.0,290000.0,370000.0,320000.0,352250.0,4315.315315315315,3972.6027397260273,5358.20895522388,4218.565400843881,4580.7692307692305
TAMPINES,2019-07,3 ROOM,07 TO 09,325000.0,305000.0,363000.0,315000.0,344000.0,4452.054794520548,3910.25641025641,5338.235294117647,4181.155602388479,4895.145044319097
TAMPINES,2019-07,3 ROOM,10 TO 12,340000.0,317000.0,375000.0,328500.0,357500.0,4657.534246575343,4283.783783783784,5067.5675675675675,4470.6590151795635,4862.550907071455
TAMPINES,2019-07,3 ROOM,13 TO 15,415000.0,415000.0,415000.0,415000.0,415000.0,6194.0298507462685,6194.0298507462685,6194.0298507462685,6194.0298507462685,6194.0298507462685
TAMPINES,2019-07,4 ROOM,01 TO 03,420000.0,370000.0,450000.0,389000.0,425500.0,4092.2888386123677,3551.4018691588785,4615.384615384615,4028.846153846154,4193.427931292009
TAMPINES,2019-07,4 ROOM,04 TO 06,412500.0,370000.0,505000.0,390250.0,423972.0,4060.0470957613816,3574.074074074074,4809.523809523809,3882.408256880734,4397.321428571428
TAMPINES,2019-07,4 ROOM,07 TO 09,440000.0,380000.0,550000.0,417500.0,465000.0,4242.424242424242,3657.4074074074074,5380.434782608696,4164.25674484218,4732.142857142857
TAMPINES,2019-07,4 ROOM,10 TO 12,450000.0,395000.0,640000.0,440000.0,500000.0,4368.9320388349515,3834.9514563106795,6808.510638297872,4230.7692307692305,5434.782608695652
TAMPINES,2019-07,4 ROOM,13 TO 15,659000.0,600000.0,718000.0,629500.0,688500.0,7499.615975422427,6451.612903225807,8547.619047619048,6975.6144393241175,8023.617511520737
TAMPINES,2019-07,4 ROOM,16 TO 18,553500.0,492000.0,615000.0,522750.0,584250.0,5627.206329884358,4641.509433962264,6612.903225806452,5134.357881923311,6120.054777845405
TAMPINES,2019-07,5 ROOM,01 TO 03,500000.0,440000.0,550000.0,474000.0,514500.0,4025.0,3444.4444444444443,4508.196721311476,3786.6857551896924,4229.508196721312
TAMPINES,2019-07,5 ROOM,04 TO 06,520000.0,455000.0,570000.0,500000.0,551000.0,4303.2786885245905,3760.3305785123966,4672.131147540984,4041.6666666666665,4373.015873015873
TAMPINES,2019-07,5 ROOM,07 TO 09,542500.0,463000.0,701888.0,523750.0,577250.0,4420.542635658914,3704.0,6211.398230088495,4206.669226830518,4710.049451293862
TAMPINES,2019-07,5 ROOM,10 TO 12,564250.0,522000.0,635000.0,523125.0,612500.0,4491.196114146934,4089.84375,4726.5625,4231.477330942623,4709.418402777777
TAMPINES,2019-07,5 ROOM,13 TO 15,750444.0,688000.0,812888.0,719222.0,781666.0,6773.091824307867,6088.495575221239,7457.688073394495,6430.793699764553,7115.3899488511815
TAMPINES,2019-07,5 ROOM,16 TO 18,726500.0,725000.0,728000.0,725750.0,727250.0,6429.203539823009,6415.929203539823,6442.477876106194,6422.566371681416,6435.840707964601
TAMPINES,2019-07,EXECUTIVE,04 TO 06,680000.0,606000.0,765000.0,633000.0,729750.0,4703.659354344286,4094.5945945945946,4967.532467532467,4390.781515781516,4930.2392812666785
TAMPINES,2019-07,EXECUTIVE,07 TO 09,728000.0,728000.0,728000.0,728000.0,728000.0,4986.301369863014,4986.301369863014,4986.301369863014,4986.301369863014,4986.301369863014
TAMPINES,2019-07,EXECUTIVE,10 TO 12,669000.0,669000.0,669000.0,669000.0,669000.0,4711.267605633803,4711.267605633803,4711.267605633803,4711.267605633803,4711.267605633803
TAMPINES,2019-08,2 ROOM,07 TO 09,265000.0,245000.0,285000.0,255000.0,275000.0,5694.95837187789,5326.086956521739,6063.829787234043,5510.522664199815,5879.3940795559665
TAMPINES,2019-08,2 ROOM,13 TO 15,288000.0,288000.0,288000.0,288000.0,288000.0,6127.659574468085,6127.659574468085,6127.659574468085,6127.659574468085,6127.659574468085
TAMPINES,2019-08,3 ROOM,01 TO 03,315000.0,275000.0,423000.0,288500.0,335000.0,4571.428571428572,3851.3513513513512,6313.432835820896,4108.695652173913,4962.686567164179
TAMPINES,2019-08,3 ROOM,04 TO 06,307500.0,255000.0,350000.0,293750.0,318750.0,4408.711472602739,4054.054054054054,5147.058823529412,4220.833333333333,4804.6875
TAMPINES,2019-08,3 ROOM,07 TO 09,350000.0,315000.0,443500.0,325000.0,355000.0,4565.217391304348,4277.108433734939,6619.4029850746265,4391.891891891892,4666.666666666667
TAMPINES,2019-08,3 ROOM,10 TO 12,346500.0,310000.0,506888.0,336250.0,380750.0,4715.10551647538,4246.575342465753,8175.612903225807,4498.648648648649,5574.575751380085
TAMPINES,2019-08,3 ROOM,13 TO 15,430000.0,378000.0,510000.0,404000.0,470000.0,6417.910447761194,5641.79104477612,8225.806451612903,6029.850746268657,7321.858449687048
TAMPINES,2019-08,3 ROOM,16 TO 18,418000.0,418000.0,418000.0,418000.0,418000.0,6238.805970149254,6238.805970149254,6238.805970149254,6238.805970149254,6238.805970149254
