town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1990-12,high,EXECUTIVE,160000.0,160000.0,160000.0,160000.0,160000.0,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667
TAMPINES,1990-12,low,3 ROOM,40000.0,31000.0,60620.0,35500.0,50310.0,579.7101449275362,449.27536231884056,767.3417721518987,514.4927536231884,673.5259585397175
TAMPINES,1990-12,low,4 ROOM,76500.0,64400.0,103500.0,70750.0,86750.0,842.1511945020181,707.070707070707,985.7142857142857,780.0561797752808,868.1933305192065
TAMPINES,1990-12,low,5 ROOM,118500.0,110000.0,127000.0,114250.0,122750.0,931.989063568011,909.0909090909091,954.8872180451128,920.53998632946,943.4381408065619
TAMPINES,1990-12,low,EXECUTIVE,191500.0,185000.0,198000.0,188250.0,194750.0,1285.5855855855857,1233.3333333333333,1337.837837837838,1259.4594594594594,1311.7117117117118
TAMPINES,1990-12,mid,3 ROOM,57150.0,43000.0,60900.0,53500.0,58200.0,747.3846153846154,605.6338028169014,822.972972972973,699.4853737811484,778.7432432432432
TAMPINES,1990-12,mid,4 ROOM,68500.0,53000.0,85000.0,62000.0,75250.0,756.4728871519296,535.3535353535353,934.065934065934,681.5911928271479,820.4730052556139
TAMPINES,1990-12,mid,5 ROOM,130500.0,125000.0,153000.0,126500.0,138750.0,981.203007518797,939.8496240601504,1150.375939849624,951.1278195488723,1043.233082706767
TAMPINES,1990-12,mid,EXECUTIVE,177000.0,150000.0,204000.0,163500.0,190500.0,1226.7991510708084,1056.338028169014,1397.2602739726028,1141.568589619911,1312.0297125217057
TAMPINES,1990-12,very low,3 ROOM,55500.0,47000.0,60400.0,48500.0,57075.0,721.4345991561181,635.1351351351351,816.2162162162163,681.7156862745098,773.9355794150315
TAMPINES,1990-12,very low,4 ROOM,71400.0,65000.0,82000.0,67000.0,74000.0,743.75,650.4854368932039,813.1868131868132,730.3370786516854,780.952380952381
TAMPINES,1990-12,very low,5 ROOM,125000.0,114000.0,130000.0,119500.0,127500.0,942.1487603305785,939.8496240601504,977.4436090225564,940.9991921953645,959.7961846765675
TAMPINES,1990-12,very low,EXECUTIVE,160000.0,160000.0,160000.0,160000.0,160000.0,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667
TAMPINES,1991-01,high,3 ROOM,60900.0,57000.0,61000.0,58950.0,60950.0,822.972972972973,770.2702702702703,824.3243243243244,796.6216216216217,823.6486486486488
TAMPINES,1991-01,high,4 ROOM,85000.0,63100.0,98000.0,68750.0,92250.0,828.0812324929973,600.952380952381,1076.923076923077,764.8809523809524,891.2613122171946
TAMPINES,1991-01,high,EXECUTIVE,174500.0,160000.0,200000.0,160000.0,191750.0,1187.8008145131432,1052.6315789473683,1351.3513513513512,1073.968705547653,1308.7282487967418
TAMPINES,1991-01,low,3 ROOM,57000.0,35000.0,60500.0,49425.0,59250.0,710.7594936708861,522.3880597014926,821.917808219178,690.0602409638554,785.379746835443
TAMPINES,1991-01,low,4 ROOM,88300.0,70000.0,105000.0,83000.0,94000.0,844.6601941747573,721.6494845360825,1019.4174757281553,768.5185185185185,886.7924528301887
TAMPINES,1991-01,low,5 ROOM,118000.0,109000.0,140000.0,109000.0,135000.0,959.349593495935,893.4426229508197,1106.5573770491803,900.8264462809917,1052.6315789473683
TAMPINES,1991-01,low,EXECUTIVE,198000.0,160000.0,230000.0,178000.0,207000.0,1337.837837837838,1126.7605633802816,1533.3333333333333,1253.5211267605634,1380.0
TAMPINES,1991-01,mid,3 ROOM,43000.0,35000.0,44000.0,39000.0,43500.0,586.6666666666666,583.3333333333334,589.0410958904109,585.0,587.8538812785388
TAMPINES,1991-01,mid,4 ROOM,80000.0,57000.0,94000.0,71500.0,88000.0,785.7142857142857,678.5714285714286,895.2380952380952,768.8172043010753,838.0952380952381
TAMPINES,1991-01,mid,5 ROOM,131500.0,87000.0,144000.0,111750.0,143250.0,1041.3223140495868,719.00826446281,1181.8181818181818,923.5537190082645,1113.6363636363637
TAMPINES,1991-01,mid,EXECUTIVE,180000.0,160000.0,198000.0,175000.0,193000.0,1200.0,1118.881118881119,1384.6153846153845,1182.4324324324325,1286.6666666666667
TAMPINES,1991-01,very low,3 ROOM,54500.0,35000.0,60200.0,46750.0,56250.0,696.2025316455696,579.7101449275362,824.6575342465753,636.6033755274261,787.7672448567971
TAMPINES,1991-01,very low,4 ROOM,80000.0,80000.0,90000.0,80000.0,85000.0,769.2307692307693,761.9047619047619,865.3846153846154,765.5677655677656,817.3076923076924
TAMPINES,1991-01,very low,5 ROOM,142000.0,110000.0,155000.0,126000.0,145000.0,1163.9344262295083,802.9197080291971,1198.3471074380166,947.3684210526316,1165.4135338345864
TAMPINES,1991-01,very low,EXECUTIVE,199000.0,197000.0,201000.0,198000.0,200000.0,1368.3377433377432,1331.081081081081,1405.5944055944055,1349.7094122094122,1386.9660744660744
TAMPINES,1991-02,high,3 ROOM,57000.0,52000.0,58000.0,54500.0,57500.0,794.5205479452055,760.0,812.5,777.2602739726028,803.5102739726028
TAMPINES,1991-02,high,4 ROOM,89000.0,70000.0,114000.0,71500.0,108000.0,889.5631067961165,707.070707070707,1055.5555555555557,739.2676767676768,1035.7335490830637
TAMPINES,1991-02,high,5 ROOM,125000.0,125000.0,125000.0,125000.0,125000.0,1024.5901639344263,1024.5901639344263,1024.5901639344263,1024.5901639344263,1024.5901639344263
TAMPINES,1991-02,high,EXECUTIVE,200000.0,200000.0,200000.0,200000.0,200000.0,1351.3513513513512,1351.3513513513512,1351.3513513513512,1351.3513513513512,1351.3513513513512
TAMPINES,1991-02,low,3 ROOM,54000.0,48000.0,60000.0,51000.0,57000.0,729.7297297297298,648.6486486486486,810.8108108108108,689.1891891891892,770.2702702702703
TAMPINES,1991-02,low,4 ROOM,88500.0,47000.0,95000.0,78000.0,92400.0,863.506567675614,559.5238095238095,931.3725490196078,746.8793342579751,892.7036199095023
TAMPINES,1991-02,low,5 ROOM,108000.0,108000.0,108000.0,108000.0,108000.0,892.5619834710744,892.5619834710744,892.5619834710744,892.5619834710744,892.5619834710744
TAMPINES,1991-02,low,EXECUTIVE,180000.0,180000.0,196000.0,180000.0,188000.0,1258.7412587412587,1216.2162162162163,1342.4657534246576,1237.4787374787375,1300.6035060829581
TAMPINES,1991-02,mid,3 ROOM,50750.0,34500.0,60750.0,41000.0,57000.0,672.4033292873244,514.9253731343283,810.0,546.950796950797,761.7808219178082
TAMPINES,1991-02,mid,4 ROOM,88000.0,70000.0,112500.0,87000.0,101000.0,846.1538461538462,673.0769230769231,1092.2330097087379,828.5714285714286,971.1538461538462
TAMPINES,1991-02,mid,5 ROOM,160500.0,160500.0,160500.0,160500.0,160500.0,1315.5737704918033,1315.5737704918033,1315.5737704918033,1315.5737704918033,1315.5737704918033
TAMPINES,1991-02,mid,EXECUTIVE,190000.0,160000.0,220000.0,175000.0,205000.0,1281.6326530612246,1066.6666666666667,1496.5986394557824,1174.1496598639455,1389.1156462585036
TAMPINES,1991-02,very low,3 ROOM,44000.0,34000.0,54000.0,39000.0,49000.0,623.5943569822123,507.46268656716416,739.7260273972603,565.5285217746882,681.6601921897362
TAMPINES,1991-02,very low,4 ROOM,83000.0,47000.0,110000.0,70000.0,88650.0,805.8252427184466,559.5238095238095,1057.6923076923076,730.7348901098901,848.705501618123
TAMPINES,1991-02,very low,5 ROOM,127000.0,102000.0,152000.0,114500.0,139500.0,992.9161747343566,842.9752066115702,1142.857142857143,917.9456906729633,1067.8866587957498
TAMPINES,1991-02,very low,EXECUTIVE,170000.0,160000.0,180000.0,165000.0,175000.0,1133.3333333333335,1066.6666666666667,1200.0,1100.0,1166.6666666666667
TAMPINES,1991-03,high,3 ROOM,57500.0,50000.0,65000.0,53750.0,61250.0,818.3398078102638,746.2686567164179,890.4109589041096,782.3042322633409,854.3753833571867
TAMPINES,1991-03,high,4 ROOM,79000.0,70000.0,100000.0,73750.0,87250.0,902.1035598705502,728.1553398058253,988.0952380952381,807.0388349514564,975.1791493296347
TAMPINES,1991-03,high,5 ROOM,127500.0,125000.0,130000.0,126250.0,128750.0,996.8518858120913,977.4436090225564,1016.260162601626,987.1477474173238,1006.5560242068586
TAMPINES,1991-03,high,EXECUTIVE,180000.0,160000.0,203000.0,170000.0,191500.0,1200.0,1081.081081081081,1380.952380952381,1140.5405405405404,1290.4761904761904
TAMPINES,1991-03,low,3 ROOM,55000.0,26000.0,61000.0,48500.0,57825.0,729.0393396557781,433.3333333333333,824.3243243243244,664.3835616438356,772.7027027027027
TAMPINES,1991-03,low,4 ROOM,80000.0,48000.0,98000.0,72000.0,88250.0,769.2307692307693,571.4285714285714,854.3689320388349,688.0381022165232,847.8945623342174
TAMPINES,1991-03,low,5 ROOM,127000.0,127000.0,127000.0,127000.0,127000.0,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128
TAMPINES,1991-03,low,EXECUTIVE,174500.0,160000.0,200000.0,164250.0,189250.0,1167.248322147651,1045.4545454545455,1333.3333333333333,1100.8108108108108,1263.6241610738255
TAMPINES,1991-03,mid,3 ROOM,53000.0,46000.0,60000.0,51000.0,57000.0,721.5189873417721,607.1428571428571,821.917808219178,630.1369863013699,726.027397260274
TAMPINES,1991-03,mid,4 ROOM,76500.0,64000.0,113000.0,68500.0,90500.0,815.7051282051282,761.9047619047619,1097.0873786407767,789.0338827838827,899.2718446601942
TAMPINES,1991-03,mid,5 ROOM,136000.0,120000.0,152000.0,128000.0,144000.0,1123.9669421487602,991.7355371900826,1256.198347107438,1057.8512396694214,1190.0826446280992
TAMPINES,1991-03,mid,EXECUTIVE,179500.0,160000.0,200000.0,169750.0,189750.0,1196.6666666666667,1118.881118881119,1333.3333333333333,1157.7738927738928,1265.0
TAMPINES,1991-03,very low,3 ROOM,53000.0,35000.0,57000.0,44000.0,57000.0,675.6756756756756,514.7058823529412,770.2702702702703,619.0251275269223,765.1351351351352
TAMPINES,1991-03,very low,4 ROOM,71000.0,53000.0,110000.0,70000.0,88000.0,755.3191489361702,576.0869565217391,1018.5185185185185,700.0,862.7450980392157
TAMPINES,1991-03,very low,5 ROOM,112000.0,112000.0,112000.0,112000.0,112000.0,918.0327868852459,918.0327868852459,918.0327868852459,918.0327868852459,918.0327868852459
TAMPINES,1991-04,high,3 ROOM,55500.0,48000.0,66000.0,49500.0,62250.0,754.6279155868197,648.6486486486486,904.1095890410959,675.8607922991484,844.2706405035173
TAMPINES,1991-04,high,4 ROOM,77400.0,65000.0,113000.0,71650.0,90800.0,784.3685300207039,631.0679611650486,1086.5384615384614,744.0550133096717,864.7619047619048
TAMPINES,1991-04,high,EXECUTIVE,172500.0,165000.0,180000.0,168750.0,176250.0,1157.4324324324325,1114.8648648648648,1200.0,1136.1486486486485,1178.7162162162163
TAMPINES,1991-04,low,3 ROOM,52000.0,46000.0,58000.0,49000.0,55000.0,703.1963470319635,630.1369863013699,773.3333333333334,657.5342465753424,748.1278538812785
TAMPINES,1991-04,low,4 ROOM,85000.0,80000.0,90000.0,82500.0,87500.0,800.0,787.0370370370371,865.3846153846154,793.5185185185185,832.6923076923076
TAMPINES,1991-04,low,5 ROOM,109000.0,109000.0,109000.0,109000.0,109000.0,886.1788617886178,886.1788617886178,886.1788617886178,886.1788617886178,886.1788617886178
TAMPINES,1991-04,low,EXECUTIVE,160000.0,159000.0,210000.0,159750.0,172500.0,1118.881118881119,1074.3243243243244,1418.918918918919,1107.7419202419203,1193.8905688905688
TAMPINES,1991-04,mid,3 ROOM,58500.0,57000.0,60000.0,57750.0,59250.0,766.1648990762915,721.5189873417721,810.8108108108108,743.8419432090318,788.4878549435512
TAMPINES,1991-04,mid,4 ROOM,87500.0,63100.0,107000.0,66500.0,104750.0,876.9585253456221,612.6213592233009,1028.8461538461538,726.5745007680492,990.5435759209344
TAMPINES,1991-04,mid,5 ROOM,115000.0,109000.0,155000.0,110000.0,127000.0,901.639344262295,864.6616541353384,1165.4135338345864,893.4426229508197,1049.5867768595042
TAMPINES,1991-04,very low,3 ROOM,53000.0,47000.0,56000.0,50000.0,54500.0,708.8607594936709,661.9718309859155,726.027397260274,685.4162952397933,717.4440783769725
TAMPINES,1991-04,very low,4 ROOM,89750.0,70000.0,105000.0,83875.0,94500.0,836.5384615384615,665.4135338345865,1009.6153846153846,671.161075766339,1002.4038461538462
TAMPINES,1991-04,very low,5 ROOM,123500.0,110000.0,127000.0,117500.0,127000.0,954.8872180451128,909.0909090909091,991.7355371900826,943.4381408065619,964.0992978313552
TAMPINES,1991-05,high,3 ROOM,48000.0,35000.0,57000.0,45000.0,50000.0,657.5342465753424,583.3333333333334,770.2702702702703,608.1081081081081,684.931506849315
TAMPINES,1991-05,high,4 ROOM,98000.0,68000.0,108000.0,86000.0,105000.0,999.4780248460173,653.8461538461538,1028.5714285714287,905.3970223325061,1014.4244105409155
TAMPINES,1991-05,high,5 ROOM,146000.0,140000.0,150000.0,143000.0,148000.0,1147.5409836065573,1127.8195488721803,1206.611570247934,1137.6802662393688,1177.0762769272455
TAMPINES,1991-05,high,EXECUTIVE,168000.0,160000.0,180000.0,164000.0,174000.0,1183.0985915492959,1095.890410958904,1232.876712328767,1139.4945012541,1207.9876519390314
TAMPINES,1991-05,low,3 ROOM,60900.0,60900.0,60900.0,60900.0,60900.0,822.972972972973,822.972972972973,822.972972972973,822.972972972973,822.972972972973
TAMPINES,1991-05,low,4 ROOM,88000.0,52000.0,93500.0,64000.0,88500.0,842.8571428571429,619.047619047619,899.0384615384615,761.9047619047619,846.1538461538462
TAMPINES,1991-05,low,5 ROOM,125000.0,109000.0,162000.0,110000.0,151250.0,956.0889929742389,893.4426229508197,1218.045112781955,909.0909090909091,1211.1734253666955
TAMPINES,1991-05,low,EXECUTIVE,160000.0,140000.0,175000.0,159900.0,160250.0,1072.5225225225226,945.9459459459459,1166.6666666666667,1066.6666666666667,1082.7702702702702
TAMPINES,1991-05,mid,3 ROOM,45000.0,44000.0,62000.0,44500.0,53500.0,608.1081081081081,602.7397260273973,837.8378378378378,605.4239170677527,722.9729729729729
TAMPINES,1991-05,mid,4 ROOM,88500.0,64200.0,95000.0,82750.0,90500.0,812.2515025427647,764.2857142857143,922.3300970873786,770.1313535122788,851.3507326007325
TAMPINES,1991-05,mid,5 ROOM,108500.0,108000.0,109000.0,108250.0,108750.0,896.6942148760331,892.5619834710744,900.8264462809917,894.6280991735538,898.7603305785124
TAMPINES,1991-05,mid,EXECUTIVE,190000.0,160000.0,193000.0,175000.0,191500.0,1266.6666666666667,1081.081081081081,1286.6666666666667,1173.873873873874,1276.6666666666667
TAMPINES,1991-05,very low,3 ROOM,57100.0,32000.0,60000.0,50750.0,57900.0,766.4684684684685,533.3333333333334,810.8108108108108,705.3333333333333,780.4054054054054
TAMPINES,1991-05,very low,4 ROOM,88000.0,70000.0,102300.0,85000.0,88225.0,835.6937455068296,666.6666666666666,1002.9411764705883,789.6417445482866,852.3151605675878
TAMPINES,1991-05,very low,5 ROOM,146000.0,142000.0,150000.0,144000.0,148000.0,1145.8769875508442,1127.8195488721803,1163.9344262295083,1136.8482682115123,1154.9057068901764
TAMPINES,1991-05,very low,EXECUTIVE,180000.0,180000.0,200000.0,180000.0,190000.0,1184.2105263157894,1184.2105263157894,1351.3513513513512,1184.2105263157894,1267.7809388335704
TAMPINES,1991-06,high,3 ROOM,50000.0,41000.0,62000.0,45000.0,52000.0,675.6756756756756,608.1081081081081,849.3150684931506,640.625,712.3287671232877
TAMPINES,1991-06,high,4 ROOM,70000.0,60000.0,80000.0,65000.0,75000.0,693.452380952381,625.0,761.9047619047619,659.2261904761905,727.6785714285714
TAMPINES,1991-06,high,5 ROOM,137000.0,137000.0,137000.0,137000.0,137000.0,1132.2314049586778,1132.2314049586778,1132.2314049586778,1132.2314049586778,1132.2314049586778
TAMPINES,1991-06,high,EXECUTIVE,165000.0,160000.0,187000.0,160000.0,174250.0,1114.864864864865,1066.6666666666667,1307.6923076923076,1077.4774774774774,1188.4095634095634
TAMPINES,1991-06,low,3 ROOM,56500.0,53000.0,60000.0,54750.0,58250.0,696.886446886447,679.4871794871794,714.2857142857143,688.1868131868132,705.5860805860806
TAMPINES,1991-06,low,4 ROOM,84000.0,66000.0,105000.0,74000.0,94750.0,790.6314699792961,640.7766990291262,972.2222222222222,716.0440263061747,909.1117216117216
TAMPINES,1991-06,low,EXECUTIVE,198000.0,190000.0,206000.0,194000.0,202000.0,1332.9251700680272,1292.5170068027212,1373.3333333333333,1312.7210884353742,1353.1292517006802
TAMPINES,1991-06,mid,3 ROOM,51650.0,45000.0,58000.0,47625.0,55600.0,749.1765202702702,576.9230769230769,794.5205479452055,699.6361746361746,766.9895119863014
TAMPINES,1991-06,mid,4 ROOM,94700.0,87000.0,123000.0,90850.0,108850.0,901.9047619047619,844.6601941747573,1051.2820512820513,873.2824780397596,976.5934065934066
TAMPINES,1991-06,mid,5 ROOM,138000.0,120000.0,158000.0,129000.0,148000.0,1037.593984962406,983.6065573770492,1206.1068702290077,1010.6002711697276,1121.8504275957068
TAMPINES,1991-06,mid,EXECUTIVE,205000.0,205000.0,205000.0,205000.0,205000.0,1404.109589041096,1404.109589041096,1404.109589041096,1404.109589041096,1404.109589041096
TAMPINES,1991-06,very low,3 ROOM,57000.0,42000.0,58000.0,53250.0,57250.0,710.1570840323318,560.0,770.2702702702703,664.0963855421687,733.7068080738967
TAMPINES,1991-06,very low,4 ROOM,82500.0,75000.0,90000.0,78750.0,86250.0,800.9708737864078,728.1553398058253,873.7864077669902,764.5631067961165,837.3786407766991
TAMPINES,1991-06,very low,5 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,977.4436090225564,977.4436090225564,977.4436090225564,977.4436090225564,977.4436090225564
TAMPINES,1991-06,very low,EXECUTIVE,177500.0,170000.0,185000.0,173750.0,181250.0,1218.075117370892,1133.3333333333333,1302.8169014084508,1175.7042253521126,1260.4460093896714
TAMPINES,1991-07,high,3 ROOM,48500.0,36000.0,61000.0,42250.0,54750.0,673.0317273795536,521.7391304347826,824.3243243243244,597.385428907168,748.678025851939
TAMPINES,1991-07,high,4 ROOM,86750.0,64000.0,102200.0,79750.0,91925.0,892.5137362637363,761.9047619047619,982.6923076923077,828.6973443223443,946.2225274725274
TAMPINES,1991-07,high,5 ROOM,122500.0,110000.0,135000.0,116250.0,128750.0,997.8512396694215,880.0,1115.702479338843,938.9256198347107,1056.7768595041323
TAMPINES,1991-07,high,EXECUTIVE,198000.0,198000.0,198000.0,198000.0,198000.0,1337.837837837838,1337.837837837838,1337.837837837838,1337.837837837838,1337.837837837838
TAMPINES,1991-07,low,3 ROOM,55000.0,28000.0,64200.0,41000.0,58500.0,680.0,466.6666666666667,821.917808219178,577.5533536585366,702.2488553730137
TAMPINES,1991-07,low,4 ROOM,86500.0,68000.0,120000.0,74000.0,106750.0,827.7014652014652,660.1941747572815,1121.4953271028037,772.5752508361204,968.1174089068826
TAMPINES,1991-07,low,5 ROOM,163500.0,109000.0,170000.0,136250.0,166750.0,1229.3233082706768,893.4426229508197,1278.1954887218046,1061.3829656107482,1253.7593984962407
TAMPINES,1991-07,low,EXECUTIVE,202400.0,161000.0,235000.0,184950.0,205000.0,1349.3333333333335,1087.837837837838,1525.974025974026,1283.7042253521126,1394.7488584474886
TAMPINES,1991-07,mid,3 ROOM,57000.0,47000.0,60000.0,55500.0,57000.0,732.051282051282,681.1594202898551,810.8108108108108,723.8315481986367,761.0360360360361
TAMPINES,1991-07,mid,4 ROOM,88000.0,65000.0,118000.0,80000.0,88500.0,846.1538461538462,686.2745098039215,1145.631067961165,773.8095238095239,854.3689320388349
TAMPINES,1991-07,mid,5 ROOM,126000.0,95000.0,157000.0,113750.0,145750.0,993.9725346423911,714.2857142857143,1256.198347107438,859.0225563909775,1136.9958060934994
TAMPINES,1991-07,mid,EXECUTIVE,195000.0,170000.0,230000.0,182500.0,212500.0,1363.6363636363637,1140.9395973154362,1533.3333333333333,1252.2879804759,1448.4848484848485
TAMPINES,1991-07,very low,3 ROOM,57000.0,40000.0,67000.0,52000.0,62000.0,770.2702702702703,579.7101449275362,905.4054054054054,702.7027027027027,879.4876966518757
TAMPINES,1991-07,very low,4 ROOM,55000.0,55000.0,55000.0,55000.0,55000.0,654.7619047619048,654.7619047619048,654.7619047619048,654.7619047619048,654.7619047619048
TAMPINES,1991-07,very low,5 ROOM,139000.0,109000.0,163500.0,122500.0,154125.0,1076.6499582289057,893.4426229508197,1229.3233082706768,939.5260692715395,1206.140350877193
TAMPINES,1991-07,very low,EXECUTIVE,185000.0,185000.0,185000.0,185000.0,185000.0,1178.343949044586,1178.343949044586,1178.343949044586,1178.343949044586,1178.343949044586
TAMPINES,1991-08,high,3 ROOM,60000.0,47000.0,61000.0,57000.0,60000.0,787.6712328767123,643.8356164383562,824.3243243243244,769.2307692307693,810.8108108108108
TAMPINES,1991-08,high,4 ROOM,95000.0,80000.0,126000.0,90000.0,107500.0,917.6624346527259,784.3137254901961,1223.3009708737864,867.4850634802091,1041.3554891710232
