town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2001-09,low,278250.0,103000.0,495000.0,217000.0,330000.0,2412.6890112187302,1537.313432835821,3235.294117647059,2072.9016894320634,2602.6356080489936
CHOA CHU KANG,2001-10,low,244000.0,105000.0,485000.0,218000.0,304000.0,2238.9380530973453,1544.1176470588234,3344.8275862068967,2058.653846153846,2574.813432835821
CHOA CHU KANG,2001-11,low,241000.0,113000.0,490000.0,210000.0,336000.0,2230.962962962963,1567.5675675675675,3402.777777777778,2000.0,2555.4282170208176
CHOA CHU KANG,2001-12,low,253750.0,122000.0,415000.0,210875.0,315750.0,2278.5937325749974,1671.2328767123288,2881.9444444444443,2044.0126050420167,2552.789256198347
CHOA CHU KANG,2002-01,low,237000.0,117000.0,470000.0,209000.0,324375.0,2193.5987509758,1581.081081081081,3241.3793103448274,2007.2815533980583,2450.0
CHOA CHU KANG,2002-02,low,240000.0,128800.0,442000.0,205000.0,339000.0,2162.162162162162,1682.6923076923076,3032.520325203252,1974.3617021276596,2604.5194693129115
CHOA CHU KANG,2002-03,low,275000.0,101000.0,445000.0,210000.0,319000.0,2311.688311688312,1364.8648648648648,3057.5539568345325,2032.967032967033,2575.757575757576
CHOA CHU KANG,2002-04,low,260000.0,101500.0,412000.0,207000.0,300000.0,2300.8849557522126,1492.6470588235295,2881.1188811188813,1960.3960396039604,2486.7256637168143
CHOA CHU KANG,2002-05,low,245000.0,138500.0,420000.0,212041.0,318250.0,2250.3213957759413,1398.989898989899,3021.5827338129498,2087.8110859728504,2540.7563025210084
CHOA CHU KANG,2002-06,low,251500.0,97000.0,448000.0,207375.0,327750.0,2204.6602387511475,1447.7611940298507,3154.9295774647885,2025.4854368932038,2621.9512823153777
CHOA CHU KANG,2002-07,low,228000.0,110000.0,410000.0,205000.0,302250.0,2205.0,1486.4864864864865,2907.801418439716,2019.1509433962265,2482.1546112777005
CHOA CHU KANG,2002-08,low,217000.0,113000.0,460000.0,205000.0,280750.0,2129.313725490196,1527.027027027027,3239.43661971831,1963.9423076923076,2370.967741935484
CHOA CHU KANG,2002-09,low,275000.0,115000.0,440000.0,217500.0,333250.0,2342.1445639187577,1554.054054054054,3034.4827586206898,2044.0190543401554,2584.2946957211743
CHOA CHU KANG,2002-10,low,220000.0,133000.0,441000.0,210000.0,300000.0,2144.230769230769,1683.5443037974683,2882.3529411764707,2000.0,2425.373134328358
CHOA CHU KANG,2002-11,low,224400.0,115000.0,363000.0,206000.0,301500.0,2159.4956797742902,1554.054054054054,2760.0,1992.9245283018868,2541.2493579866464
CHOA CHU KANG,2002-12,low,222500.0,136000.0,420000.0,208375.0,270000.0,2149.2974238875877,1837.837837837838,3048.7804878048782,2031.0224089635853,2422.4589860614287
CHOA CHU KANG,2003-01,low,259000.0,155500.0,405000.0,205250.0,300000.0,2322.0673492043916,1556.6037735849056,2760.27397260274,2022.1316249271986,2485.619469026549
CHOA CHU KANG,2003-02,low,216800.0,203000.0,385000.0,207000.0,266000.0,2255.5555555555557,2049.5049504950493,2566.6666666666665,2079.207920792079,2432.6923076923076
CHOA CHU KANG,2003-03,low,220000.0,115000.0,380000.0,208000.0,297000.0,2173.913043478261,1548.6725663716813,2874.015748031496,1966.7089985486214,2525.2878434696613
CHOA CHU KANG,2003-04,low,230000.0,114000.0,395000.0,211000.0,248000.0,2129.6296296296296,1662.162162162162,2687.074829931973,2009.5238095238096,2388.349514563107
CHOA CHU KANG,2003-05,low,253000.0,100000.0,420000.0,220000.0,360000.0,2400.0,1492.5373134328358,2935.483870967742,2019.2307692307693,2666.6666666666665
CHOA CHU KANG,2003-06,low,250000.0,170000.0,385000.0,238000.0,272000.0,2400.0,1619.047619047619,2700.0,2158.7301587301586,2450.9803921568628
CHOA CHU KANG,2003-07,low,249400.0,138000.0,377000.0,209250.0,299000.0,2337.837837837838,1604.3956043956043,2827.8688524590166,2033.6908690869086,2567.592920353982
CHOA CHU KANG,2003-08,low,255000.0,147000.0,420000.0,217500.0,320000.0,2226.5625,1597.8260869565217,2876.7123287671234,1958.6776859504132,2556.3909774436092
CHOA CHU KANG,2003-09,low,231000.0,123000.0,383000.0,205000.0,282000.0,2194.1747572815534,1650.485436893204,3032.520325203252,1980.7692307692307,2500.0
CHOA CHU KANG,2003-10,low,241500.0,174000.0,380000.0,210750.0,272500.0,2325.425902179886,1641.5094339622642,3089.430894308943,1997.5961538461538,2532.7092086330936
CHOA CHU KANG,2003-11,low,245000.0,145000.0,380000.0,217500.0,260000.0,2268.5185185185187,1980.1980198019803,2800.0,2115.3846153846152,2451.923076923077
CHOA CHU KANG,2003-12,low,235000.0,110000.0,365000.0,198000.0,265000.0,2259.6153846153848,1632.0754716981132,2967.479674796748,2023.8095238095239,2396.694214876033
CHOA CHU KANG,2004-01,low,245900.0,188000.0,353000.0,220000.0,288500.0,2278.878859236002,1773.5849056603774,2932.6923076923076,2082.0327399872854,2436.549091866281
CHOA CHU KANG,2004-02,low,250000.0,140000.0,410000.0,225000.0,270000.0,2326.923076923077,1634.6153846153845,2967.032967032967,2090.1639344262294,2519.083969465649
CHOA CHU KANG,2004-03,low,245000.0,125000.0,410000.0,217500.0,295000.0,2247.706422018349,1682.2429906542056,2847.222222222222,2041.1469161469163,2423.909693327169
CHOA CHU KANG,2004-04,low,233500.0,126000.0,380000.0,213250.0,278750.0,2191.463037426539,1880.597014925373,2733.8129496402876,2022.5752508361204,2389.27265339293
CHOA CHU KANG,2004-05,low,243000.0,138000.0,340000.0,225000.0,288000.0,2328.125,2054.945054945055,2764.2276422764226,2075.4716981132074,2430.0
CHOA CHU KANG,2004-06,low,234000.0,118000.0,355000.0,211500.0,303000.0,2294.1176470588234,1616.4383561643835,2910.4477611940297,2085.0557153127247,2491.935483870968
CHOA CHU KANG,2004-07,low,242500.0,123000.0,406800.0,209250.0,300000.0,2354.5673076923076,1605.7692307692307,3140.495867768595,2110.3380503144654,2535.4546860501086
CHOA CHU KANG,2004-08,low,251000.0,157000.0,400000.0,234250.0,269250.0,2363.5989010989015,1818.1818181818182,2758.6206896551726,2186.360407293393,2505.081300813008
CHOA CHU KANG,2004-09,low,233000.0,123000.0,405000.0,195000.0,266000.0,2184.873949579832,1662.162162162162,2800.0,1981.132075471698,2500.0
CHOA CHU KANG,2004-10,low,250000.0,130000.0,397000.0,210000.0,286250.0,2303.846153846154,1813.0841121495328,2709.9236641221373,2091.6282642089095,2500.930974863679
CHOA CHU KANG,2004-11,low,242000.0,165000.0,378000.0,213000.0,262000.0,2336.448598130841,1811.3207547169811,2712.328767123288,2180.1801801801803,2490.0
CHOA CHU KANG,2004-12,low,246500.0,140000.0,323000.0,216600.0,288500.0,2306.5179095713447,1682.6923076923076,2692.3076923076924,2098.3644859813085,2449.6561453006525
CHOA CHU KANG,2005-01,low,252500.0,139000.0,375000.0,206250.0,292750.0,2211.5384615384614,1747.5728155339805,2892.561983471074,2098.8595041322315,2429.7469771607703
CHOA CHU KANG,2005-02,low,250000.0,143000.0,360000.0,228850.0,278250.0,2364.09151193634,1851.851851851852,2960.0,2165.7239819004526,2560.7054963084497
CHOA CHU KANG,2005-03,low,251750.0,182000.0,398000.0,220000.0,277500.0,2287.2150997150998,1766.990291262136,3114.754098360656,2115.3846153846152,2614.970645792564
CHOA CHU KANG,2005-04,low,236000.0,139000.0,365000.0,210000.0,285000.0,2171.4285714285716,1766.990291262136,2821.1382113821137,1861.145703611457,2430.434782608696
CHOA CHU KANG,2005-05,low,230000.0,179800.0,389000.0,210500.0,308250.0,2135.9615384615386,1786.8852459016393,2725.8064516129034,1919.1253951527924,2397.9550379198267
CHOA CHU KANG,2005-06,low,258000.0,153000.0,381000.0,212000.0,288000.0,2230.769230769231,1773.5849056603774,2620.0,2038.4615384615386,2396.694214876033
CHOA CHU KANG,2005-07,low,233500.0,176500.0,340000.0,219125.0,265500.0,2164.773360062368,1697.1153846153845,2411.3475177304963,1975.119069426635,2227.6418969380134
