town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,1998-08,high,303000.0,138000.0,496000.0,270500.0,381750.0,2669.4214876033056,1682.9268292682927,3468.5314685314684,2561.955732946299,3045.9633278598794
CHOA CHU KANG,1998-09,high,276000.0,139000.0,490000.0,260000.0,375000.0,2553.3980582524273,1878.3783783783783,3426.573426573427,2476.190476190476,2959.349593495935
CHOA CHU KANG,1998-10,high,288000.0,122000.0,508000.0,252500.0,414400.0,2691.588785046729,1666.6666666666667,3527.777777777778,2423.076923076923,3007.9900812784126
CHOA CHU KANG,1998-11,high,278000.0,113000.0,500000.0,259250.0,394625.0,2624.404761904762,1686.5671641791046,3448.2758620689656,2466.346153846154,2960.268656716418
CHOA CHU KANG,1998-12,high,350000.0,122000.0,545000.0,270750.0,396750.0,2800.012036591237,1818.1818181818182,3811.188811188811,2480.627892205789,3000.0
CHOA CHU KANG,1999-01,high,347000.0,119000.0,486000.0,264000.0,380500.0,2762.962962962963,1776.1194029850747,3335.664335664336,2523.587004895416,2879.689754689755
CHOA CHU KANG,1999-02,high,341000.0,125000.0,481000.0,271000.0,363500.0,2709.6774193548385,1808.080808080808,3352.112676056338,2486.0237596086654,2832.0
CHOA CHU KANG,1999-03,high,310500.0,145000.0,475000.0,256375.0,377000.0,2603.2239819004526,1894.7368421052631,3307.6923076923076,2403.846153846154,2819.457781191985
CHOA CHU KANG,1999-04,high,335000.0,119000.0,460000.0,257000.0,357750.0,2647.887323943662,1776.1194029850747,3165.289256198347,2419.3849813115867,2778.884134298881
CHOA CHU KANG,1999-05,high,334000.0,130000.0,466000.0,263000.0,366000.0,2666.6666666666665,1756.7567567567567,3258.7412587412587,2408.653846153846,2767.131242740999
CHOA CHU KANG,1999-06,high,318000.0,113000.0,464000.0,257000.0,365500.0,2621.4285714285716,1686.5671641791046,3114.0939597315437,2384.6153846153848,2766.9172932330825
CHOA CHU KANG,1999-07,high,345000.0,130000.0,490000.0,264000.0,443500.0,2746.031746031746,1717.171717171717,3356.1643835616437,2439.2523364485983,2983.7398373983738
CHOA CHU KANG,1999-08,high,345000.0,120000.0,495000.0,270000.0,408000.0,2763.358778625954,1621.6216216216217,3344.5945945945946,2544.6428571428573,2962.121212121212
CHOA CHU KANG,1999-09,high,288500.0,130000.0,505000.0,267250.0,398375.0,2689.1080617495713,1780.8219178082193,3458.904109589041,2434.1176064123824,3049.0873402312845
CHOA CHU KANG,1999-10,high,377000.0,125100.0,538000.0,284500.0,430000.0,2910.1650836725466,1867.1641791044776,3684.931506849315,2684.3251088534107,3141.289653929344
CHOA CHU KANG,1999-11,high,359000.0,153000.0,512000.0,288000.0,390250.0,2860.4506319838797,2065.217391304348,3566.4335664335663,2660.507183659339,3068.7144886363635
CHOA CHU KANG,1999-12,high,327500.0,169000.0,515000.0,280250.0,397000.0,2850.0874125874125,2297.2972972972975,3527.3972602739727,2636.504120879121,3093.0544448887113
CHOA CHU KANG,2000-01,high,303000.0,146000.0,538000.0,272500.0,406044.0,2805.5555555555557,1880.4347826086957,3566.4335664335663,2580.284824210058,3099.855580771611
CHOA CHU KANG,2000-02,high,386500.0,134500.0,575000.0,287250.0,423250.0,3023.600668337511,1817.5675675675675,3965.5172413793102,2727.61855862584,3131.2582258489074
CHOA CHU KANG,2000-03,high,318000.0,135000.0,492000.0,283000.0,415000.0,2817.3076923076924,1824.3243243243244,3369.8630136986303,2672.268907563025,3148.1481481481483
CHOA CHU KANG,2000-04,high,298000.0,143000.0,502000.0,274440.0,402500.0,2809.5238095238096,2067.5675675675675,3412.5874125874125,2624.423076923077,3127.016129032258
CHOA CHU KANG,2000-05,high,305000.0,122000.0,498000.0,273888.0,410000.0,2731.4814814814813,1820.8955223880596,3450.7042253521126,2552.8846153846152,3175.5725190839694
CHOA CHU KANG,2000-06,high,328000.0,166000.0,516000.0,290000.0,394444.0,2836.5384615384614,2273.972602739726,3583.3333333333335,2636.9301994301995,3169.1546508340402
CHOA CHU KANG,2000-07,high,301000.0,160000.0,522500.0,285000.0,398750.0,2800.103842159917,2027.1739130434783,3506.711409395973,2679.378898128898,3151.095041322314
CHOA CHU KANG,2000-08,high,306000.0,143000.0,515000.0,272000.0,402000.0,2719.230769230769,1958.9041095890411,3503.401360544218,2550.4587155963304,3152.671755725191
CHOA CHU KANG,2000-09,high,360000.0,125000.0,490000.0,275000.0,393000.0,2910.15625,1865.6716417910447,3402.777777777778,2603.7735849056603,3062.9921259842517
CHOA CHU KANG,2000-10,high,295000.0,131000.0,510000.0,270000.0,388888.0,2701.923076923077,1770.2702702702702,3493.150684931507,2523.3644859813085,3059.7014925373132
CHOA CHU KANG,2000-11,high,270500.0,123000.0,488000.0,254375.0,311000.0,2584.7578347578346,1808.8235294117646,3412.5874125874125,2408.653846153846,2789.6544715447153
CHOA CHU KANG,2000-12,high,300000.0,149000.0,486000.0,257000.0,381000.0,2703.703703703704,1848.4848484848485,3361.1111111111113,2452.830188679245,3055.5555555555557
CHOA CHU KANG,2001-01,high,272000.0,123000.0,424000.0,255000.0,356000.0,2570.0,1662.162162162162,3074.074074074074,2391.826923076923,2747.8193146417443
CHOA CHU KANG,2001-02,high,272500.0,120000.0,475000.0,250250.0,362000.0,2461.5384615384614,1791.044776119403,3345.0704225352115,2308.093346573982,2891.6273120818573
CHOA CHU KANG,2001-03,high,312000.0,120000.0,488000.0,245000.0,358500.0,2557.6923076923076,1621.6216216216217,3365.5172413793102,2304.880261248186,2802.3545065370818
CHOA CHU KANG,2001-04,high,258250.0,110000.0,460000.0,239750.0,342500.0,2357.663248785753,1581.081081081081,3129.2517006802723,2263.0170537010163,2753.2251562185047
CHOA CHU KANG,2001-05,high,252000.0,125000.0,485000.0,231500.0,358125.0,2385.7039187227865,1595.959595959596,3391.6083916083917,2196.7517776341306,2801.240141137401
CHOA CHU KANG,2001-06,high,252000.0,115000.0,445000.0,230000.0,351000.0,2377.3584905660377,1595.959595959596,3006.7567567567567,2188.4355383872526,2701.314786585366
CHOA CHU KANG,2001-07,high,307500.0,130000.0,598000.0,225312.5,341250.0,2518.2109557109557,1606.060606060606,3194.4444444444443,2166.466346153846,2765.470671235638
CHOA CHU KANG,2001-08,high,253800.0,132000.0,660000.0,231000.0,325000.0,2339.622641509434,1494.949494949495,3211.3821138211383,2169.811320754717,2661.1570247933882
CHOA CHU KANG,2001-09,high,292000.0,119000.0,560000.0,231000.0,376500.0,2528.0,1586.9565217391305,3706.2937062937062,2179.245283018868,2910.0
CHOA CHU KANG,2001-10,high,275000.0,116000.0,491000.0,226500.0,329500.0,2461.493454252907,1567.5675675675675,3415.492957746479,2163.072344322344,2702.706704572376
CHOA CHU KANG,2001-11,high,254500.0,123000.0,610000.0,227875.0,321500.0,2332.203656998739,1653.8461538461538,3710.344827586207,2154.113247863248,2647.04657569351
CHOA CHU KANG,2001-12,high,279500.0,126000.0,430000.0,219750.0,313500.0,2384.001358695652,1702.7027027027027,3138.211382113821,2155.0,2550.2088554720135
CHOA CHU KANG,2002-01,high,276500.0,120100.0,605000.0,217500.0,344500.0,2469.5081967213114,1645.2054794520548,3316.9014084507044,2135.536006546645,2729.670542635659
CHOA CHU KANG,2002-02,high,280000.0,188000.0,434000.0,215000.0,339000.0,2366.6666666666665,1871.2121212121212,3094.488188976378,2109.2436974789916,2652.8925619834713
CHOA CHU KANG,2002-03,high,279000.0,126000.0,625000.0,212300.0,333000.0,2362.6373626373625,1668.4782608695652,3396.7391304347825,2092.5925925925926,2728.813559322034
CHOA CHU KANG,2002-04,high,287500.0,132000.0,580000.0,212750.0,344000.0,2463.3686348469464,1783.7837837837837,3252.032520325203,2129.056603773585,2650.3401929619095
CHOA CHU KANG,2002-05,high,265000.0,115000.0,439800.0,219000.0,355000.0,2405.999405999406,1598.9130434782608,3089.430894308943,2168.3168316831684,2740.77731092437
CHOA CHU KANG,2002-06,high,282000.0,97000.0,655000.0,224500.0,361500.0,2419.3548387096776,1447.7611940298507,3365.5172413793102,2182.6923076923076,2806.9349315068494
CHOA CHU KANG,2002-07,high,289000.0,127000.0,625000.0,227600.0,348500.0,2419.582699413171,1716.2162162162163,3396.7391304347825,2137.4074074074074,2763.8246078018874
CHOA CHU KANG,2002-08,high,269000.0,138000.0,438000.0,226950.0,350500.0,2421.894703656999,1890.4109589041095,3267.3821138211383,2125.9101941747576,2770.357142857143
CHOA CHU KANG,2002-09,high,261500.0,104000.0,480000.0,215500.0,335900.0,2381.1475409836066,1405.4054054054054,3356.6433566433566,2070.776758409786,2685.7230360879994
CHOA CHU KANG,2002-10,high,239500.0,133000.0,437000.0,217750.0,319500.0,2299.3406593406594,1669.9029126213593,3042.8571428571427,2099.7524752475247,2580.8472650543745
CHOA CHU KANG,2002-11,high,257000.0,108000.0,492000.0,222750.0,322250.0,2398.347107438017,1588.235294117647,3393.103448275862,2194.8365384615386,2667.3553719008264
CHOA CHU KANG,2002-12,high,232000.0,128000.0,425000.0,219250.0,308750.0,2229.388804265042,1728.9719626168223,2871.4285714285716,2109.3269230769233,2531.25
CHOA CHU KANG,2003-01,high,252000.0,114000.0,405000.0,215000.0,309000.0,2300.0,1621.6216216216217,3032.520325203252,2117.6470588235293,2552.8846153846152
CHOA CHU KANG,2003-02,high,227000.0,131000.0,556000.0,212000.0,306500.0,2207.920792079208,1684.7826086956522,3054.945054945055,2118.921568627451,2463.2414369256476
CHOA CHU KANG,2003-03,high,225000.0,108000.0,390000.0,213000.0,280000.0,2226.4150943396226,1611.9402985074628,3170.731707317073,2058.823529411765,2495.8677685950415
CHOA CHU KANG,2003-04,high,257500.0,137000.0,438000.0,219750.0,319000.0,2301.9607843137255,1776.6990291262136,2982.7586206896553,2129.0549786685983,2572.9283002010275
CHOA CHU KANG,2003-05,high,238000.0,145000.0,535000.0,223500.0,313500.0,2331.3991235189096,1676.7676767676767,2939.5604395604396,2212.5,2523.011575802838
CHOA CHU KANG,2003-06,high,250000.0,120000.0,425000.0,219000.0,303500.0,2336.448598130841,1717.391304347826,3105.691056910569,2105.786249149081,2545.0453341892
CHOA CHU KANG,2003-07,high,260000.0,135000.0,478000.0,230000.0,309000.0,2425.7425742574255,1824.3243243243244,3366.1971830985917,2227.7227722772277,2598.639455782313
CHOA CHU KANG,2003-08,high,254000.0,200000.0,380000.0,228500.0,299750.0,2430.631868131868,1915.9663865546217,3089.430894308943,2243.1216679360246,2578.2200811359025
CHOA CHU KANG,2003-09,high,263000.0,160000.0,440000.0,232000.0,333000.0,2423.6111111111113,1813.1868131868132,3073.170731707317,2250.0,2630.0
CHOA CHU KANG,2003-10,high,260000.0,140000.0,567500.0,228000.0,326000.0,2460.0,1739.1304347826087,3118.131868131868,2205.8823529411766,2689.655172413793
CHOA CHU KANG,2003-11,high,248000.0,160000.0,435000.0,228500.0,273750.0,2392.002307026819,1739.1304347826087,3070.8661417322833,2205.4455445544554,2514.4230769230767
CHOA CHU KANG,2003-12,high,248000.0,132000.0,395000.0,222000.0,315000.0,2262.135922330097,1747.9674796747968,3185.483870967742,2135.9223300970875,2485.4368932038833
CHOA CHU KANG,2004-01,high,260000.0,145000.0,365000.0,229000.0,295000.0,2389.423076923077,1737.3737373737374,3000.0,2227.7227722772277,2549.343711843712
